tweet_id,time,hashtags,type,faves,retweets,text,mentions
320833339596615681,1365327603,[],,2471,3351,AUSSIE HOOLIGANS!! Im coming to Australia Feb/Mar 2014 moonshine jungle tour! Head to http://t.co/3TI7PPms0Y for details,[]
235140205693243392,1344896768,[],r:272100063,222,468,@endangeredkiss The Biggest!!,[272100063]
272156785752821762,1353722208,[],,853,1389,Dear UK whats this cartoon Called on adult 4? This shit is wild?,[]
89629496583520256,1310204311,[],,200,646,Ireland! Here we come!,[]
33205023374573568,1296751669,[],rt:33204615101026304,0,224,RT @Billboarddotcom: Chart News: @BrunoMars fights off @Pink to secure another #1 week on the Hot 100: http://bit.ly/gJ3lHu,"[372355166, 100220864, 28706024]"
269362698012225536,1353056046,[],,1754,2939,"Now Playing - Unorthodox Jukebox :)
Goodnight world",[]
168483829286309889,1329004649,[],,591,1719,Welcome to the shindig new followers!!,[]
25598759253573632,1294938194,[],,63,200,I have to cover a current pop song on the radio... Any Suggestions?,[]
137704007274729472,1321666168,[],,474,1264,I love performing on @TheEllenShow!! Thanks for havin me!!!,[15846407]
81092242504286209,1308168871,[],,111,285,We in sunny Arizona..who bokin tonight?,[]
144903492132274176,1323382659,"[""dontpissmeoff""]",,1437,4933,"Dear Twitter, what are all these changes? Now you've officially pissed me off.. #DontPissMeOff Bruno vs Technology",[]
629046293759938560,1438811298,"[""hookusup"", ""cmon""]",,4653,2345,Directing and shit. Vote for ya boys!! #HookUsUp #Cmon  http://t.co/qSs3O3HiAP https://t.co/Ow6gYCPNZO,[]
454132167199571970,1397108520,"[""bowbowbow""]",,10361,6549,SEE THAT!!! I DELETE TWEETS I DONT LIKE!!! CUZ IM CRUNK LIKE THAT! #BOWBOWBOW,[]
260851321979150338,1351026776,[],rt:260850935276896256,0,1187,"RT @brunomarsfans: 'locked out of heaven' is #2 on iTunes. If you like, share, and comment below I bet we can get it to #1!  Team... htt ...",[143534346]
306445754287927298,1361897335,[],,2268,2991,I wanna jam wit my band. It feels like we haven't played a gig in years.,[]
549692617621925888,1419891907,[],rt:549692503197118464,0,1104,RT @brunovibez: so you bout that 3rd album life yet? @BrunoMars,"[1636169594, 100220864]"
957626246500352,1289063290,[],,37,33,@rififi78 Thats because your not BOCKING wit ME!!! And im gonna need you to just BOCK WIT ME!!!,[44189858]
518503789339631616,1412455911,"[""hooligans""]",,10718,6470,Tonight is our first show in the Dominican Republic! #Hooligans LETS GO!!!!!,[]
82646570830528512,1308539452,"[""temptationsswag""]",,140,652,Don't know what we sounded like but that sho was fun #TemptationsSwag,[]
66183523815530496,1304614356,[],,67,189,Still feeling the energy of last nights show. I cant wait to come back to New York!,[]
302832169552838656,1361035790,[],r:89751845,851,1118,@SEXYSWAGLAMA Magic,[89751845]
487301935201271808,1405016809,"[""hooligans""]",,10106,6034,#Hooligans! Jus got word that the Super Bowl Halftime Show got nominated for an Emmy! That's pretty funky if you ask me! Congrats @nfl #!!!!,[19426551]
58380121987485696,1302753880,[],r:43186392,107,183,@ana_bortolozo No.. Rapper,[43186392]
195602248112410624,1335470184,[],,1684,3054,Fact) The song Runaway Baby was inspired by the Movie Scott Pilgrim Vs The world. This message has been brought to you by El Capitan Fuego,[]
165187009437118464,1328218626,[],,331,1041,Now playing: Send it on by D'angelo,[]
165751235058745345,1328353148,[],r:16825388,125,326,@neilUturn You're a salonga!,[16825388]
377697888836386816,1378885168,"[""gorilla""]",,9405,12237,#Gorilla,[]
131112558311653377,1320094644,"[""happyhalloween""]",,1025,2047,Glasgow brace yourselves for the greatest hair band known to man: Chrome Nipple.. #HappyHalloween http://t.co/3tBTZNG5,[]
465568804471570433,1399835227,[],,16220,11092,Happy Mothers Day Hooligans. Kiss ya mom and tell her the Brunz sent Ya,[]
185582209024012288,1333081221,[],rt:185581655153577984,0,728,RT @philsmeeze: @BrunoMars I'm lookin through the hour glass...but the glass can never tell me the hour,"[47532218, 100220864]"
387558970526662656,1381236233,[],,9932,12515,I Cant believe it... Im old :(  NOW GET OFF MY LAWN YOU LITTLE JERKS!,[]
35236339624452096,1297235972,[],,66,359,"""The Grenade sessions"" EP out NOW on I tunes!!",[]
462726980094291969,1399157683,[],,14136,10763,Coming Soon http://t.co/yISOcU2YMv,[]
80037958811516928,1307917511,[],,116,367,I played a bunch of bars all over L.A but this weekend  I get to play the Gibson amphitheater in universal studios. 2 shows! Sold out! Bok!,[]
478396009635000321,1402893471,[],,12364,8204,Happy Fathers Day to all!,[]
57094594126553089,1302447386,[],r:17174309,24,47,@diplo did you ever beat the game with Dhalsim? What was his story?,[17174309]
67802626217091072,1305000380,[],,66,118,@itsTIFFINEEyo N STUFF!!!,[]
266262871208501248,1352316990,"[""victoriasecretshow""]",,8592,19692,@Rihanna aka  Rih Rih Licious @JustinBieber aka The Biebzenator and ya boy Brunz aka  The Sex Dragon up in this biatch! #VictoriaSecretShow,"[79293791, 27260086]"
38719436630392832,1298066407,"[""scaredtweet""]",,111,229,I gotta real funny pic of me gettin stitches.. Should I show yall? #scaredtweet,[]
138519849172340736,1321860680,[],,466,1092,I just wish i had someone to celebrate with....  LATIKA?!?!?!?!,[]
283045454420254720,1356318270,[],,2079,1303,@yelyahwilliams What u know bout dis doe? http://t.co/p3VQq8Kl,[40981798]
187703013635391488,1333586860,[],r:163489946,389,804,@staticshock56 You're already amazing sweetie pie... Just the way you are.. Im Bruno Mars.. Goodnight,[163489946]
121923134671683584,1317903715,[],,770,2041,What the hell are they serving here.... Whale Dick??? http://t.co/JHsHsd0H,[]
162307988655312896,1327532214,[],,718,2567,I'm in bad shape Rio. I got food poising.  Were trying everything rite now  so I can make this show. I've been waiting 4 this 4 a long time.,[]
406225235445153792,1385686618,[],,12840,15404,ooooohhhhhhhhhhh food ooooooooohhhhh,[]
160349538173980674,1327065283,[],,226,589,I love you rosario! SO DOPE!! @thebullitts and @rosariodawson Supercool video on @CBSNews http://t.co/dZK9HB2E,"[18096913, 82939583, 15012486]"
187706572955320320,1333587709,[],,337,703,@SabrinaMa  hahaha you're nuts! one day ill unleash these cheechees... one day,[24315530]
483387126151913472,1404083446,[],,5605,2741,Happy birthday @brandoncreed !!!!,[45514715]
603156605677346818,1432638715,[],,4482,1906,Awesome! https://t.co/OpsKY0SJDf,[]
105617683105595392,1314016192,[],,237,979,Today is officially bad jokes monday!!,[]
253139181751107584,1349188058,[],,223,521,@adamlambert @ClaudeKelly Thanks Pals,"[46576295, 21281317]"
145383965769998336,1323497213,"[""hawaii""]",,489,1722,Ay if can can... but if no can no can #Hawaii,[]
90823703369236481,1310489032,[],,946,2650,2MillionHooligans Hahaha you guys are the best!! Our empire is getting stronger day by day! At this speed who knows whats gonna happen next!,[]
124986134005694465,1318633991,"[""bowlinwitdahomies""]",,346,696,#BowlinWitDaHomies http://t.co/kTZuUwya,[]
499294075447566336,1407875958,"[""askthedragon""]",r:325699127,4511,1875,“@benedetto_amore: do you see yourself working with @usher in the future? #askthedragon” he can't keep up with my moves!  But I'd love to,"[325699127, 40908929]"
356093786104934400,1373734349,[],,4905,4562,Im in Chicago rockin braids and Wearin leather pants singing Jagged Edge songs to the bank teller while sippin on a Capri Sun! Bok Wit Me,[]
270955067534880768,1353435696,[],,347,415,@CherryThirst Motha Fuckin mustard! or if i wanna get fancy wit it that young grey poupon but never that bitch ass relish!,[173624711]
360289776659742720,1374734751,[],,4891,5321,Sacramentoooooooooooooo!!!!!!!!!,[]
398870563671638016,1383933127,"[""askthedragon""]",,3309,2100,"""@neraCaren: @BrunoMars Did you try pole dancing while doing the Gorilla music video #AskTheDragon"" Noooooooo!!!! Yeeeeeesssssss! I'm Free!!","[38856860, 100220864]"
230412776185663489,1343769661,[],,1534,3535,So heres my razor... shave me maybe?,[]
81518117917954048,1308270408,"[""wedidit""]",,182,382,Last night of tour.. The Hooligans might go in tonight!! #WeDidIT http://yfrog.com/h8haafxj,[]
183243304773754881,1332523583,[],,583,1612,Thank you Echo Awards!!  and to all the fans out in Germany.. See you soon,[]
169558238226956288,1329260808,[],,1190,3259,Happy Valentines Day to all you lovers out there. This ones for you http://t.co/YEcYB4N3,[]
143882328677167106,1323139195,[],,686,2102,Did I ever tell you guys that taking pictures freak me out? Well there I said it..,[]
488734078817296384,1405358259,"[""brunomarsmsg""]",rt:488729827118448640,0,1479,RT @TheGarden: TONIGHT: doors open at 6:30p for @BrunoMars w/ special guest @Pharrell. The show starts around 7:30p (Times subject 2 change…,"[121254571, 100220864, 338084918]"
98181455980675072,1312243257,[],r:74182995,64,119,@Viickstaax UHHHH AWESOME!!!,[74182995]
180118697388670978,1331778618,"[""happytoyou""]",rt:179598830675836929,0,305,RT @MiikeSnow: Our new album #HappyToYou is available exclusively on @iTunesMusic today in the US. Download it here: http://t.co/blqwFKsx,"[19347651, 3234683635]"
144536768824348672,1323295225,[],,99,211,@JeffBhasker or knew.. u decide,[24474059]
457467985091776512,1397903841,[],,9719,5273,Honolulu knows how to party! Thank you Oahu for an incredible opening night. Cant describe how it feels to be singing @ home. I love you all,[]
523996305811447810,1413765429,"[""dafuqisthis""]",,5639,3102,Dont know why I'm watching Godzilla Vs Space Godzilla #DaFuqIsThis? http://t.co/zYEPOknELq,[]
257834382457438209,1350307481,[],,1291,2556,Still think I won't do it huh? Don't piss me off twitta! The videos coming today!,[]
50947293221892096,1300981755,[],,144,562,Amazing! http://yfrog.com/h4i79ilj,[]
125601417930080256,1318780686,"[""wishinguponatwitterstar""]",,332,977,Excited for the European Music Awards! If only I had a date :( .......(::ahem:: Rosario Dawson) #WishingUponATwitterStar,[]
348530991977095169,1371931238,[],,8696,8737,FIRST SHOW! Yes im excited. Yes Im all the way turnt up and Yes my lip gloss is poppin,[]
291428644214153216,1358316978,"[""bangbang""]",,3625,3683,#BangBang http://t.co/UTV1FZNQ,[]
83645795504627712,1308777686,"[""damn""]",,128,545,Me #damn,[]
82594880446136320,1308527128,[],,149,386,Yo @philsmeeze let's fuck this red carpet up right quick!,[47532218]
267756390909632513,1352673073,"[""rockandroll""]",,5002,4838,Xmas socks and yes I'm tweeting about my socks #RockAndRoll http://t.co/lxaTyjtz,[]
91313137957076992,1310605723,[],,200,587,That's it!! Turning phone and computer off!! I'm finishing this TONIGHT!!!,[]
404273328342323200,1385221247,[],,5231,4004,Nottingham! Thank you for last night!!  really really preeshiate chu piiiiyyyymmmps!,[]
623675438695485440,1437530786,[],,42026,32936,SHOW YOURSELF!!! @edsheeran   https://t.co/J07BphUedV,[85452649]
219616506043043840,1341195629,[],,1055,3334,Nights Like this I wish...,[]
81519616676986880,1308270765,"[""hooligansinwondaland""]",,240,684,To those who came out to support the #HooligansInWondaland tour Thank you so much!This has been one of the greatest experience of my life,[]
278383541929259008,1355206783,[],,3437,3650,"ITS OUT!!!! GET THE ALBUM!!! ...tonight is getting hazy for us...
http://t.co/eNBVxRea http://t.co/NY4Zlxql",[]
171113992826257408,1329631729,"[""woohoo""]",,967,2406,Cmon guys its jus jokes..... I'm not really on the toilet............Im shittin off the balcony #Woohoo,[]
302833193650880513,1361036034,[],,721,1019,@SEXYSWAGLAMA and tour dates,[89751845]
271588991755759616,1353586836,"[""musicalprick""]",,358,519,@jamareoartis don't let me get away with anything! #MusicalPrick,[57377201]
361966620236718080,1375134541,[],rt:361962819157106689,0,1921,RT @brunomarsfans: Don't forget to vote for @BrunoMars 2013 MTV VMA's! http://t.co/84hNwPSpeU,"[143534346, 100220864]"
178338167722749952,1331354107,[],r:19179357,187,470,@MandoFresko Captain Planet,[19179357]
144510301277143040,1323288915,[],,433,1736,Mix that goose wit malibu I call it MaliBooyah!,[]
136000337713709056,1321259981,"[""delicious""]",r:59310658,201,517,@Braysonic Hot sauce makes anything better... I just put some in my cereal... #Delicious,[59310658]
540371382953979904,1417669551,"[""ripericgarner""]",rt:540366599773892608,0,1160,RT @MandoFresko: God be with Eric and his family. God be with us. #RIPEricGarner,[19179357]
187297539186372608,1333490187,[],,1529,2911,Chu gotta problem ese? Don't chu know      I'm loco http://t.co/B2iQxdeE,[]
456997910010286080,1397791767,[],,13720,7898,My fat ass at the beach eatin spam in the sand!,[]
600521100821458944,1432010362,[],,5959,2932,Reunited https://t.co/uut0Gq6Pp2,[]
549652728939425793,1419882397,[],,5793,2532,I got nothin but love for @hodakotb ! Thank you so much for all the kind words and for continuing to support our tune. Sincerely The Brunz,[25321854]
54065965851344896,1301725305,[],r:19179357,45,130,@MandoFresko THAT WOULD BE EPIC!! SIGN ME UP!!,[19179357]
36290317888000000,1297487260,[],,126,380,I wanna Be on The cover of VIBE magazine!! http://www.brunomars.com/news/843747-bruno-covers-vibe-magazine/#comments Thanks VIBE!,[]
150107094752821248,1324623294,[],r:143534346,305,712,@brunomarsfans Indeed.. For we are getting stronger and stronger day by day my children.. Run at once and spread the good word! :),[143534346]
353729295102910464,1373170610,[],,3821,3777,Thank you once again Toronto and once again I apologize for the delay. We gave  everything we got tonight. I hope it was worth the wait :),[]
281121737310105600,1355859619,[],r:17400374,716,856,Thank you @juliepilat This tour is gonna be the one people will talk about for at least 3 days,[17400374]
199905356137242625,1336496125,[],,747,2305,FRIKIKIKIKI!!!,[]
531595250733965312,1415577158,"[""askthedragon""]",r:2856012746,4159,1808,“@amywalsh525: @BrunoMars can you tell me you love me thats all i want in life #AskTheDragon” got nothin but love for you girl ;),"[2856012746, 100220864]"
75475968369762304,1306829847,"[""nextquestion""]",r:261292746,142,274,"@Mars_Passion what do you taste like? Normally I taste like a gentleman, but today I think I taste like a salisbury steak. #nextquestion",[261292746]
85608452755423232,1309245620,[],,365,1041,I cant stop laughing over here...,[]
324680735137075202,1366244894,[],r:43761917,603,598,@iamMarkRonson Preeshiate Chu Piiiiiiimp,[2888926040]
220672904726183936,1341447495,[],,708,1756,BBQ!!,[]
44461700832956416,1299435470,[],r:204953868,167,255,@BrunoMarsOhana It's God's will. Next question,[]
376756999255363584,1378660843,"[""pepsisbhalftime"", ""fanenough""]",rt:376750919410401280,0,4640,RT @pepsi: Excited to have you in #PepsiSBHalftime Mr. @BrunoMars. We KNOW you're #FanEnough! The countdown to Feb 2 is on. http://t.co/4g3…,"[18139619, 100220864]"
28588341193,1287921185,[],rt:28518226954,0,46,RT @brunomarsfans: Bruno Mars on A Different Spin http://bit.ly/924VwF,[143534346]
313790693950775297,1363648506,"[""teamkhaleesi""]",,5405,4550,Thank you to everyone at Game Of Thrones for this awesome gift. So Stoked for the 3rd season #TeamKhaleesi http://t.co/hu1yIGXIef,[]
69907886578466816,1305502313,"[""bokwitme"", ""creeptweet""]",r:19058681,82,155,@aplusk Ya see one might call it fresh...... But I like to call it seduction.... #BokWitME #CreepTweet,[19058681]
549689375894667264,1419891134,[],r:132567494,2155,988,@BrunsMars What?!?!?! i must've broke 30 of them CD players,[132567494]
195603437289877505,1335470468,[],rt:195603288324964352,0,340,RT @Fannouiillee: @BrunoMars How is Geronimo today we want to know with @AnaisBMars !!,"[384478387, 100220864]"
511086291509731328,1410687442,"[""latenightthoughts""]",,10507,6178,"I need to learn how to cook, Start a dance troop, Teach Kung fu on the beach and win the World Series of poker. #LateNightThoughts",[]
316383898118549504,1364266774,[],,3328,5963,I got that thug passion,[]
179037914141966337,1331520939,[],,869,2766,wish y'all could be here,[]
379756294267076609,1379375930,"[""brunoluhdastreets""]",,4754,4669,One last jam out before I go home.#BrunoLuhDaStreets http://t.co/NZEHKUJj2a,[]
163347059867525120,1327779948,[],,15034,49201,"Nao quero ir embora!! Eu amo as pessoas, a cultura. EU AMO O BRASIL!",[]
461203816252059648,1398794533,[],,11234,7040,Its 11 am and I'm cookin breakfast  for my lady. Wait until she tries this exotic dish I prepared. http://t.co/IgndF444M6,[]
100044503674662912,1312687443,"[""bokwitme""]",,270,1172,Uhhhh I need a drink.. :) #BokWitMe,[]
475169291822587904,1402124162,[],,6611,3762,"Ate at ching's chicken, went to sun records and Graceland. Memphis is awesome! Thank you guys for… http://t.co/HpLJbqaro7",[]
181602160612610049,1332132303,[],,151,397,@SecretlyPublic  Absolutely not,[1177545066]
363146492644556800,1375415845,[],r:236180399,1250,950,@magabrielavc ILL MAKE TIME!!!!! LETS ROCK,[236180399]
388797999758852096,1381531641,[],,7829,6087,Uhhh! http://t.co/ZLD6zRMJe7,[]
531601913897574400,1415578747,"[""askthedragon""]",r:473493882,3847,1541,“@Joe_Gatto: @BrunoMars Who's your favorite @truTVjokers ?  #AskTheDragon” C'mon man you already know the answer. Murr all day everyday!,"[473493882, 100220864, 398323499]"
100397401575129088,1312771580,"[""proudhooligan""]",rt:100397011701989377,0,465,RT @itsCoco_Vonnell: @BrunoMars won Breakthrough Artist and Musical Artist of the Summer at the Teen Choice Awards ☺ #ProudHooligan,[100220864]
187696285522984960,1333585256,[],rt:187695952646258690,0,320,"RT @Moonica_Helado: @BrunoMars COME ON, answer my question.. do you like Chile? xx",[100220864]
182734751394824192,1332402334,[],,127,325,@ReppertKourtney The feeling is mutual bunny squirrel... Hope u had fun :),[]
155355738066264064,1325874668,[],rt:155349133052489728,0,407,RT @elektrarecords: Happy Friday! Don't forget to tune in to @piersmorgan at 9 PM EST tonight on @CNN to catch an exclusive interview wi ...,"[27064748, 216299334, 759251, 100220864]"
662890017467985920,1446880270,"[""soultrainawards""]",,9291,3955,YEEEEAAAAAAAHHHH!!!! #SoulTrainAwards THANK YOU THANK YOU THANK YOU!!!!,[]
280042413454659586,1355602288,"[""unorthodoxjukebox""]",rt:280028042267594753,0,1126,RT @AtlanticRecords: Our man @BrunoMars sitting pretty at #1 pick up the new album #UnorthodoxJukebox now! http://t.co/CR7mg9M4 http://t ...,"[24429991, 100220864]"
289562640781541378,1357872088,[],,1266,1691,Tune in to @JimmyKimmelLive tonight on   abc.,[34036028]
603150928472973312,1432637362,[],,6564,3308,Can't say much but Just know that this next album will be my third album.... Huh?  https://t.co/AJIg3D8bFN,[]
85603523802312705,1309244445,[],r:91632097,42,78,@Midey_x Most likely,[91632097]
218075578375487489,1340828244,[],,543,1149,Happy bday to the greatest tour manager of all time @shauntours !!,[280804039]
10438582535725056,1291323726,[],,51,107,Pittsburgh Please forgive me... I feel terrible... I promise i will make it up to you real soon,[]
255373479879249921,1349720756,[],,4270,8309,Thanks for all the Bday wishes Hooligans. These pictures and videos are so inspiring and so sweet. Im so fortunate to have u all in my life.,[]
43356223529156608,1299171903,[],,107,678,Head over to Brunomars.com to see the world Premiere of The Liquor store blues Video!!,[]
189158369725120512,1333933844,[],,597,1249,I need yall to just feel it http://t.co/cIQ3jpSt,[]
63066907443605504,1303871297,[],,89,267,Watching sting in New York!! http://yfrog.com/h2slshzj,[]
357506706072272896,1374071215,[],r:40076725,3304,2998,Thank You @MTVNews what an Honor!!,[40076725]
398868586317361152,1383932656,"[""askthedragon""]",,3170,1941,"""@msgranger_: @BrunoMars what is the song of the album Unorthodox Jukebox that you love the most? #AskTheDragon today its Moonshine","[252546001, 100220864]"
398861729444024320,1383931021,"[""askthedragon"", ""wooooossshhh""]",,3064,1951,"""@Its_Israa: @BrunoMars #AskTheDragon What kind of Dragon are you? A magical one of course! that spits that hot fire #Wooooossshhh","[407192307, 100220864]"
105349162798821377,1313952172,[],r:66125056,53,147,@BreanneHorridge that's my favorite part!,[66125056]
36530286619529216,1297544473,[],r:245294125,16,40,@Juliet_Mars Thank you sweety....xoxo,[245294125]
104775858316787712,1313815485,[],rt:104707334936334337,0,205,RT @LennyKravitz: @BrunoMars I know when we were jamming backstage you stank up the room something awful!!,"[23006794, 100220864]"
401482589791219712,1384555883,[],,11621,6735,There's no showers at this venue tonight so I gotta take a hoochie bath. http://t.co/9usLQAFViL,[]
170038485628100608,1329375308,[],,614,1288,@philsmeeze I shall name it chalupa,[47532218]
93805588475162624,1311199969,[],,383,503,@philsmeeze and i would like to thank Pop Chips for all their support on our    tour With a song we wrote... Enjoy :)  http://t.co/MLLONO7,[47532218]
311295061377835008,1363053500,[],,2873,4324,God bless the person who made sweat shorts,[]
381900548087107585,1379887160,"[""boyziimenforever""]",r:345687834,1595,1264,@shawnstockman hahah!! tell wanya he better watch out!! It was an honor to kick it wit yall man. You guys are the best. #BoyzIIMenForever,[345687834]
552925669676421120,1420662727,[],,15880,8491,I'm gettin drunk! Can't nobody tell me shit today!,[]
499298876566683649,1407877103,"[""askthedragon""]",r:234898438,4265,1874,“@canchola5: do you ever fight with your bandmates? @BrunoMars #askthedragon” all the time. We wouldn't be a band if we didn't.,"[234898438, 100220864]"
211611982095335424,1339287202,[],rt:211611839782592512,0,521,RT @diplo: @BrunoMars do not test me son. Ill cover u in gravy send u back to hawaii with a ukelele,"[17174309, 100220864]"
265832974426198016,1352214494,[],,1290,2470,Love dont exist when you live like this  http://t.co/sraXIhaj,[]
539178940955242496,1417385251,[],,5259,2930,"https://t.co/cdrZgnt48q ""YES IT IS!""",[]
257910657582780416,1350325667,[],,1133,2216,IM GONNA DO IT!! THIS IS IT! DONT TEST ME TWITTA!!,[]
313825453905424385,1363656793,[],r:176976368,606,684,@JoHnJohnThE1 Leave That jazzy shnazzy shit at home! We out here trynna function!,[176976368]
270958938109919232,1353436619,"[""askthedragon""]",rt:270957806369267712,0,232,RT @kahhtreenah_: @BrunoMars I've been supporting you for two years...can't a young wild girl get a reply? :) #AskTheDragon p,[100220864]
175331319503519744,1330637218,[],,757,1690,Just finished working out.. Im spent! http://t.co/pLJwKeIj Abs here I come!!!,[]
90045775924568064,1310303560,[],,128,373,On our way to the T in the park Festival and I am feeling quite Longlorious :)  Let's rock Scotland!!,[]
76962072990187520,1307184162,"[""cantsleep""]",,176,672,I have so many ideas!!!!! #CantSleep,[]
163066850161336320,1327713141,[],,620,1756,I'd like to know what you guys wanna see us perform @ the grammys?,[]
3160270088179713,1289588441,[],rt:3159721443860480,0,6,RT @sallyelbanna: @BrunoMars BOCKtastic! I wonder can one get BOCKing lessons in order to BOCK more effectively? lol!,"[321435700, 100220864]"
351545245122560000,1372649892,[],r:372416907,1121,949,@madilinerosie Im jamming to blurred lines. I've always been a fan of  Robin Thicke and  Pharrell.,[372416907]
549691953948786688,1419891749,[],rt:549691753927041025,0,650,"RT @EdSheavenTbh: @BrunoMars DON'T SAY THAT LIKE THIS, YOU SEEM LIKE MY GRANDMOTHER😂😂
JUST SAYING",[100220864]
27477131327,1287175929,[],rt:27477096772,0,28,RT @TWrebekah_x: @BrunoMars When you coming to the UK?x i NEED to see you :)x,"[1789331430, 100220864]"
333706444874592259,1368396791,[],,8093,12558,Happy mothers day mom! I Love you,[]
38712201388756992,1298064682,[],,205,443,Oh yeah I forgot to tell you guys I busted my chin open the day before the grammys moving furniture. I Had to get stitches and everything.,[]
401808254683971584,1384633527,"[""letsgo""]",,13644,8618,Backstage  workin out with my personal trainer.  #LetsGo http://t.co/1jt23uCmwi,[]
264292130653106176,1351847128,[],,1341,1915,http://t.co/QFHA0TiH 4:01 gets me every time,[]
93894408142991360,1311221146,"[""vmas"", ""monkeyswag""]",,312,1243,YO @POREOTICS LAZY SONG NOMINATED FOR BEST CHOREOGRAPHY!! #VMAs #MoNKeySwAG!!,[45533536]
55849401561780224,1302150509,"[""now""]",r:180609772,67,105,@alijones445 You know what? Your  so right!! Forget working out!! Someone order me a cheesecake! #NOW,[180609772]
176858005088894976,1331001208,"[""sensitivethugtweets""]",,789,2132,I miss my band #SensitiveThugTweets,[]
293296676343541760,1358762351,[],,4093,6724,JAPAN!,[]
181916667201335296,1332207287,[],,360,929,Elizabeth!!!  This the big one!!!! (Sanford And Son),[]
145678726699556865,1323567489,[],,364,854,Sandys http://t.co/GeWaiGTX,[]
232207940499673089,1344197661,[],,1072,1666,Dodgers http://t.co/BVBGg591,[]
228899932868837376,1343408971,[],,869,2108,yup... i shouldn't have ate all that,[]
242817872089473024,1346727266,"[""askthedragon""]",,768,1284,RT @TheVelmaSmith: @BrunoMars are you swaggy? #askthedragon God I hope not...,[100220864]
318185710492450816,1364696359,[],rt:318185421907582977,0,620,RT @ChrystalMars: @BrunoMars is it hard to shave your chest.. since you have multiple nipples??,"[345071436, 100220864]"
490163209358548992,1405698990,[],,5361,2923,Every now and then you gotta boss out. http://t.co/mc5yIuRc1q,[]
381547439850663937,1379802973,"[""lilpanda"", ""gorilla""]",rt:381493427311230976,1,2055,RT @mrEricHernandez: #lilpanda's best Uncle Bruno impersonation. #Gorilla http://t.co/2eNdQxLMAU,[243206374]
396361172598804480,1383334842,[],,3936,3216,My sisters @THELYLAS show airs 11/8 on @WEtv Now U get 2 see what I dealt with growing up! http://t.co/XIqWlWGRsC,"[121877124, 16113773]"
223262150402121729,1342064819,"[""stopplayerhating""]",,1115,2864,Do player haters still exist? Sometimes I feel like I'm being player hated on... #StopPlayerHating ...if it still exists,[]
311328166184615937,1363061393,[],r:1160606016,500,426,@heyitsdidrie A fishing Pole,[]
538097958562959361,1417127525,[],rt:538095356727529473,0,699,RT @yellowsbrick: @BrunoMars you really need to see this https://t.co/0EgDamQZlh,"[2779432186, 100220864]"
655051657194131456,1445011460,[],rt:654999091403878400,0,2066,RT @MarkRonson: so honoured that Uptown Funk is up for 5 @SoulTrain Awards. A LEGENDARY show &amp; maybe the best looking award ever http://t.c…,"[43761917, 55736459]"
14426208032784384,1292274450,[],,47,107,Yo its Freezin in Tampa rite now.. No beach for us :(,[]
137041749347545088,1321508273,"[""yeeeeaaaaahhh""]",,514,1731,SO I CREEP &gt;&gt;&gt;  #YEEEEAAAAAHHH,[]
73099210211328000,1306263184,[],rt:73033019249795073,0,259,RT @voguemagazine: We follow @BrunoMars and @JoanSmalls through the streets of Old San Juan in this exclusive video. http://bit.ly/j4XAza,"[136361303, 100220864, 314865755]"
351539298815840256,1372648474,[],rt:351538535083417602,0,668,"RT @KDX125: @BrunoMars It's called ""Entertainment for @BrunoMars.""","[32376116, 100220864, 100220864]"
363186358690398208,1375425350,[],,4060,9898,http://t.co/Wg9y2QY5EF You're my hero David,[]
83675420045746176,1308784749,[],,168,598,Cmon!! Don't rain now New York!!,[]
60166884775051264,1303179877,"[""smoothtweet""]",r:36182872,49,77,@genevievemorton Would a Tweet from ol' boy cheer that lil model face up? #smoothtweet,[36182872]
356187176578449410,1373756615,[],,5847,6735,I Love Chicago,[]
550447545286017026,1420071896,[],,17213,11327,HOOLIGANS! HAVE A SAFE AND HAPPY NEW YEAR!!,[]
65477621080788992,1304446056,[],,108,419,OOOOOOOOOHHHHHH What a night.....,[]
17116361729773569,1292915833,[],,401,910,OH MY GOD THIS IS GREAT!,[]
79717883105648640,1307841199,[],,396,835,"Fried Butter, Fried Twinkies, Fried oreos, Fried Klondike bars and fried brownies.. Abs here I come! http://yfrog.com/kiq27j",[]
54856009272918016,1301913666,[],r:57377201,46,139,@jamareoartis. Where u @ PIIIIIMMMMPPP?????,[57377201]
152625628963815425,1325223760,"[""yoshi""]",,689,2269,Mario Kart #Yoshi BOK,[]
194991983012491265,1335324686,[],,1339,3311,THATS IT!! Im changing my name to El Capitan Fuego,[]
196432448228306944,1335668119,[],,1641,5709,Tequila!,[]
28231324896600064,1295565847,"[""ill""]",,88,136,@Ellichter if you make a left on Boo Boo lane youll end up @ the Ca Ca Mart. Thats where they sell a wide variety of Doo Doo Spread.. #ill,[]
81949240103940096,1308373196,"[""gottastopbootytweetin""]",,167,581,AAAAAHHHHHHHHH #GottaStopBootyTweetin,[]
162395763601702912,1327553141,[],,516,2189,uhhhhhhhggggg,[]
607358636998848513,1433640557,[],,8480,3430,So cool! Thank You https://t.co/vlqSZrUxX7,[]
82842414192144384,1308586145,[],,457,2054,@justinbieber Preeshiate u piiiimp!!! Congrats on last nights win!,[27260086]
379738072855760896,1379371586,"[""smafe"", ""brunoluhdastreets""]",,5164,5391,If I'm shinin too bright put yo shades on. Drive smart. Drive safe #Smafe #BrunoLuhDaStreets http://t.co/3DFeA3axJD,[]
