tweet_id,time,hashtags,type,faves,retweets,text,mentions
311842554427604993,1363184033,"[""keepmoving""]",,88,93,Your photos = truly inspiring! You all have something unique 2 share &amp; I want to see more of your beauty! #KeepMoving http://t.co/Tkt5KGgS3I,[]
425074995476594689,1390180751,"[""weareempowered"", ""hiv""]",rt:425072422677528577,0,39,"RT @SenGillibrand: Join @AliciaKeys for #WeAreEmpowered, an impt conversation confronting the #HIV epidemic here in the US. Watch now at ht…","[72198806, 35094637]"
362268655976857600,1375206553,[],,197,206,What would u like to fix in the world? Work on In your life? ;-) thinking about u.... http://t.co/htWAL20iun,[]
498970712452116480,1407798862,"[""auntiefee""]",,393,164,Today we decided to have some fun and take #auntiefee's advice!!!😋😋😋 Love her!!! to bad I don't eat… http://t.co/RMozanyGWn,[]
514455041806442496,1411490614,"[""wearehere""]",,241,188,Talking w/ our #WeAreHere partners left me speechless. I hope you take a moment to watch &amp; tell me what YOU think! https://t.co/vsDnGGtLZC,[]
540640538966245376,1417733723,[],rt:540536066655006721,0,178,"RT @BET: .@aliciakeys wants to know ""what the hell is going on?"" in new song+video for 'We Gotta Pray':http://t.co/l4gu3TiABk http://t.co/x…","[16560657, 35094637]"
289560202074787840,1357871506,[],r:20809380,2,2,@LilVik beautiful stuff! Might have to hold u to that!!;-),[20809380]
347109505160593408,1371592329,"[""howgoodisyourlove""]",,106,151,Loving new music from @mateo! Check the vid #HowGoodIsYourLove on @VEVO It's cute!! ;-) http://t.co/QvuI1hg1ST,"[12045112, 28201743]"
252086674752950272,1348937121,"[""itunesfestival""]",,68,64,"""This is how I felt after the show last night!! ;-)  #itunesfestival""  http://t.co/1ikCWYNl",[]
470041431244275712,1400901584,[],r:105608213,223,70,I'm glad lovely!!;-) “@SweetKeys_: @aliciakeys That video made my day hahaha!! Loved it!! ❤️❤️❤️”,"[105608213, 35094637]"
434071176558542848,1392325608,"[""tbt""]",,1129,495,"Snowed in &amp; in a 90’s kinda zone today… reminiscing about the beats, the style &amp; the kicks! Who remembers? ;-) #tbt http://t.co/zGtoROyjnl",[]
274983007310467072,1354396032,"[""wad2012""]",,71,362,"8 MIL people accessed HIV treatment in 2011, a 63% increase since 2009. Yet 7 MIL people don’t have access to treatment #WAD2012",[]
543186452587487233,1418340716,"[""tbt""]",,863,303,"#tbt 5 years since The Element of Freedom!! Crazy, right?! This should take you back... ;-) http://t.co/PX77YKtG3s http://t.co/dYgH2L9XUE",[]
254726672195137536,1349566545,"[""sglc12"", ""onfire""]",,63,117,Shout out 2 @starbucksprtnrs! Thx 4 the BIG love at #sglc12!! You guys walk what u talk when it comes 2 reaching out! You're #onfire!!! ;-),[601160772]
400065322230636545,1384217980,[],,323,404,"When I heard the strength of the typhoon was more powerful than Katrina and Sandy, I didn't think that was possible. http://t.co/AToc687OFV",[]
391369671175188480,1382144775,[],r:800834083,23,36,Wooww!! I love it too! Thank u!!!“@ArtbeatPT: @aliciakeys Ohhhh babe I love Better You Better Me! :)”,"[800834083, 35094637]"
672207442919473156,1449101718,"[""empire""]",,5984,1891,"It's been so fly performing with my momma, the woman who gave me wings! Shout to mama keys!!!! #Empire https://t.co/WePEE6iv7E",[]
594570209698152448,1430591559,[],,360,149,Just posted a photo https://t.co/4gPjFAux0n,[]
641324946657017858,1441738757,[],rt:639479121698009088,0,90,RT @weareheremvmt: Dead children washing up on the shores. Refugees turned away at borders. Is this who we are? Donate to @WarChildUK: http…,"[2792194998, 2283321]"
475348001729159168,1402166769,[],,775,452,Love from Morocco!!💚💜💛 http://t.co/tuWkSpGBeH,[]
275715604613300224,1354570697,"[""givingawards""]",,99,253,Join me in supporting @shesthefirst – these girls are on fire!!! Help the org win $1 million in @NBC’s #GivingAwards! http://t.co/zNLb65Om,"[59180074, 26585095]"
244156157013417984,1347046338,[],,36,43,lolol!!!!! Thank u sweetie!!“@AyyItsKurt: @aliciakeys I wanted to see you hit a flip! Haha. Fire performance though.”,[35094637]
531585297415671808,1415574785,"[""wearehere"", ""aliciakeys"", ""1love""]",rt:531583833108643841,0,14,RT @thegozdos: We ARE here #wearehere #AliciaKeys #1love @aliciakeys,"[160481581, 35094637]"
244153759628918784,1347045767,[],,50,66,thank u mama!! Congrats 2 u too!!;-) “@TameraMowryTwo: You looked so gorgeous @aliciakeys on the VMA's!”,"[67197351, 35094637]"
387352409128701952,1381186985,"[""misterandpete""]",,50,76,Exclusive @iTunesTrailers #MisterandPete clip! http://t.co/BFc1LpRbYX Remember the names @SkylanB &amp; @Ethan_Dizon! Dont say I didnt tell you!,"[24019308, 109432013, 1682586552]"
370061402201145345,1377064488,[],,67,59,"Nooo, not a zombie, a mommie ;-)""@SuzzetGmz: @aliciakeys so you are like a zombie who doesn't sleep....that's scary haha ;-)""","[406863612, 35094637]"
415296185914490880,1387849301,[],r:1760737266,9,2,@youbeautiful_ and so are u my sweet!!;-),[1760737266]
280806801438564352,1355784533,"[""brandnewme""]",r:30309979,70,146,".@106andpark DontBsurprised if I talk a littlelouder, if I speakup when ur wrong, if I walk a littletaller Ive been under u2long #brandnewme",[30309979]
568921983687233536,1424476545,[],,569,730,I went to the old jazz club named Mintons the other day. This is where all the greats in Harlem played… http://t.co/ncEDratLzb,[]
321801025507975168,1365558317,[],,4,7,@stella_eb Much love! ;-) RT,[]
351374824347668480,1372609261,"[""livewithfire""]",,117,159,This @Reebok #LiveWithFire story of Max from Poland is so cool! Excited to perform for you all here tonight ;-) http://t.co/gI5zfDeWKO,[21915474]
267427240042717185,1352594597,"[""helpingparents2rock""]",,74,94,I'm helping parents rock!! LOL!!!! One phone call at a time at the #HelpingParents2Rock telethon. cc: @JimmyKimmel http://t.co/AAUbq5ny,[26053643]
275456551135870978,1354508934,[],rt:275452212866584576,0,17,RT @Kajunfry: @PrincessSGB Great job on @TheEllenShow  of @aliciakeys Girl On Fire!  You girls rock! Too cute!,"[473935527, 386194881, 15846407, 35094637]"
387367797505802240,1381190654,"[""misterandpete""]",,3,3,@BBBSA Q1. (con't) This was a story people HAD to see! I've since exec produced &amp; scored w/ Mark Isham  #MisterandPete,[22783222]
406605926670409728,1385777381,[],,105,51,"I love u back soo much!! ""@EnGee16: @aliciakeys i had to take a break lol got thru 4 things and needed to breathe!! I love you for this!!""","[42729153, 35094637]"
597133875127672832,1431202784,[],r:2429293778,11,7,@carolineftkylie you too!!!!!,[2942449131]
278031395119562753,1355122824,[],,21,18,"Woow!!“@DJFREYNA: @aliciakeys: thank u 4 writing, composing, &amp; singing Brand New Me, ur possibly best work yet &amp; i am proud 2 b a fan of u!”","[60401481, 35094637]"
302133816439480320,1360869289,"[""vday"", ""valentinesday"", ""valentine"", ""love""]",rt:302115435980140544,0,113,RT @MamaMae: Happy Valentine's Day My Loves! :) #VDay #ValentinesDay #Valentine #Love http://t.co/WhUDhtBM,[461218051]
381875847965052928,1379881271,[],,199,185,U never know where a song will lead... thx 4 these powerful nominations! Here's2 many many more special songs 2come! http://t.co/eVIUhlapWw,[]
318809142993227777,1364844997,"[""livewithfire""]",,35,39,"Wooohoooo!!!!!! Which ones? ""@sarahnabil_: Just placed my order for @aliciakeys Reebok classic kicks. Can't wait to get them! #livewithfire""","[127489106, 35094637]"
597138416699121666,1431203867,[],r:112238114,28,8,@MyriamKeys love that!!!! ❤️,[112238114]
259433904556085249,1350688837,[],rt:259432005245222914,0,19,RT @LadyBakestress: @aliciakeys @vevo I loved all the colors and the use of light in this video!! One of my favorite songs out right now ...,"[450864712, 35094637, 28201743]"
521852653253709824,1413254342,[],r:35094637,147,43,".@ABrooklynBeauty @Pharrell I know we want to do something but we don't always know how! So since the song started the dialogue, I wanted",[338084918]
539975273991925760,1417575112,[],,633,325,11 years since The Diary Of Alicia Keys! CRAZY!!! ;-) Here’s a little something that wasn’t on the album. http://t.co/JNGx8a0C0u,[]
426913122977185792,1390618994,[],rt:426896854023147520,0,921,RT @Inspire_Us: You are where you're supposed to be at this very moment. Every experience is part of God's divine plan.,[129845242]
340531581947088896,1370024030,"[""settheworldonfiretour""]",rt:340509597360082946,0,19,RT @cefmakeup: So excited to see @MiguelUnlimited and @aliciakeys tonight!!! Not long now :D ❤#settheworldonfiretour,"[3028150394, 35094637]"
673860191889289216,1449495764,"[""grammys""]",,529,160,So excited to announce some of the #GRAMMYs nominees!!! You ready?! *Drumroll please!* ;-),[]
631264595018149888,1439340182,"[""goodvibes""]",,363,122,#goodvibes 💋💋 https://t.co/xUaYphtypT,[]
476478753934032896,1402436362,[],r:248831432,32,24,@ReebokClassics @britany_murphs YESSSS! I can’t wait to see her rockin the heck out of these! Much love 2 everyone for all you shared! ;-),"[248831432, 57279562]"
511530007706206208,1410793232,"[""wearehere""]",rt:511528379649384448,0,4,RT @sakaac: @TODAYshow @aliciakeys I am here to live to let live!! To each their own 🙏 #WeAreHere,"[33051374, 7744592, 35094637]"
342423294596751361,1370475050,[],,43,28,"Soon I hope!!! ""@Bergaliciousss: @aliciakeys when are you coming to Australia?! 🙏🙏""","[2531000562, 35094637]"
280811384630034432,1355785625,"[""brandnewme""]",rt:280811213271756801,0,67,RT @106andpark: WOW!!! #BrandNewMe video .. beautiful! @aliciakeys,"[30309979, 35094637]"
385397730988019712,1380720954,"[""misterandpete"", ""blessings""]",rt:385394153951350784,0,14,RT @boualleli: @aliciakeys @GMA @IAMJHUD #MisterandPete I can't wait Wohoooooooooo I reserve my day 👌#Blessings,"[445736159, 35094637, 22650211, 33990291]"
365246603415650304,1375916550,[],,198,237,"Question for u.... what song do u think has the best lyrics you ever heard? and kind, from any time and anyone... ??;-)",[]
301815535459528705,1360793405,"[""nyfw""]",,97,112,Big Love to @ishateria for her @ifrontrow debut at #NYFW!!! A true Girl On Fire!! Shine on!!,"[153201517, 384034926]"
243381931562135552,1346861748,[],,344,336,So true my love!!!❤😍❤ http://t.co/biT2vIGh,[]
538114402034413568,1417131445,[],,626,202,Happy thanksgiving from our family to yours!! So grateful for all the love around us! Thank you for… http://t.co/tm0HPK4sTl,[]
251853119791718401,1348881437,[],rt:251833714609381376,0,79,RT @OFA_DC: .@AliciaKeys: “We are a powerful force.” Join Women for Obama today: http://t.co/g2xnn9ef,"[87768088, 35094637]"
370647229096132609,1377204160,"[""empowered""]",,202,339,"As mothers, daughters, sisters, partners &amp; people living w/ HIV, women have the power 2 change the course of this disease. 4sho! #EMPOWERED!",[]
426938470674608128,1390625038,[],rt:425380183978553344,0,27,"RT @MishJ_AKdubz: @aliciakeys ""I'm feeling you now more then ever... I feel the power!"" Wooohoooo ""sayyyy powwwer!"" How can you not feel th…","[1413171894, 35094637]"
324541497443753984,1366211697,[],,154,184,"Here’s a new video where I talk about the past, present, and the future. So blessed I have my fam to share this with. http://t.co/0nCRVt9Kpo",[]
387348450913697793,1381186041,"[""misterandpete""]",,39,60,RT! Exclusive #MisterandPete clip featuring future stars Skylan Brooks (@Skylan_B) &amp;  Ethan Dizon (@Ethan_Dizon). http://t.co/BFc1LpRbYX,"[36448799, 1682586552]"
363385014689341440,1375472713,"[""rockthebok""]",,47,41,"2day's #RockTheBok winners r looking fly! @ogirlboston, @VanaKnowsBest, @lapelionera787, @Krazy_Flower, @GiannaXtina! http://t.co/NCvQdcHh1f","[137975322, 174862461, 117626928]"
379699921290424323,1379362490,[],,568,819,"Dear Brazil, I’m in love with you! So much so that I wrote this… wanna see? ;-) Read it here: http://t.co/gKoQIRx3qa",[]
277476406378778624,1354990505,[],,65,76,Ooweee this cover is hot! Thank you so much @EssenceMag and much love to @corimurray!,"[27677483, 27899926]"
370224103786942464,1377103279,"[""empowered"", ""lunchtimedebate""]",rt:370224044043284480,0,26,RT @ESSENCE_Debates: .@AliciaKeys In the #EMPOWERED campaign you got to know HIV+ women: http://t.co/3VWRYQ1Qgz. What inspired you most? #l…,"[17929859, 35094637]"
387369986471124992,1381191176,"[""misterandpete""]",,29,31,.@BBBS Q3. (con't) financing &amp; distribution. Dreams take tame! 5 years in the making &amp; I can’t wait until people see it! #MisterandPete,[11964732]
405632504297578496,1385545299,[],rt:405623033898872832,0,25,"RT @blairdaly4: @aliciakeys Looking forward to your concert in Malaysia...starting in 3 hours! I have the cheap seats in the back, so sing …","[1552635672, 35094637]"
565621615929884672,1423689676,[],,644,839,Your voice will always be in our hearts forever and your music will light the way for generations to… http://t.co/HvipZ0xe4F,[]
265321238770098176,1352092487,[],,56,43,Shine on baby!!;-)“@TheLeonWaldo: I'm a boy on fire.! Looooove it! @aliciakeys”,"[335943046, 35094637]"
637844627761045505,1440908984,[],,414,144,Part 2.... A little thank you freestyle 😘😘😘💜💜💜 https://t.co/XpfsH9VmtD,[]
365279959633235970,1375924503,[],r:20318524,3,1,@ms_dalliard that's a good one!!!,[20318524]
322459889425330176,1365715403,"[""alicianyc""]",,241,233,Just got to the Garden &amp; this is the first pic I saw! Legendary!!!! I'm so excited!!! See u tonight!!! ;-) #AliciaNYC http://t.co/Wsm00ONri5,[]
425082291463794688,1390182490,"[""weareempowered""]",r:511287292,10,5,@MasoniaTraylor Yes! 2 break stigma means u know who u r &amp; u can be who u are w/no fear! like those women we just watched!#WeAreEmpowered,[511287292]
303982288918704128,1361310000,"[""akgirlonfire"", ""keepmoving""]",,108,203,It’s here!! My project w/ @BlackBerry! Your photos + a #AKGirlOnFire music vid = amazing!! Share a photo! http://t.co/jXuurRTH #KeepMoving,[14580438]
412708356638269440,1387232314,[],,203,144,"""Is It Insane"" is one of my favs! It is unreleased from the Diary era in '03. Moody &amp; vibey &amp; only for YOU! Chk it: http://t.co/X1cIQHG8Bz",[]
640967380718481408,1441653506,[],,1632,590,"We’re all out here working hard. Trying to find our way, looking for togetherness... http://t.co/1fooHAzJ2w http://t.co/KuZUfiNxFf",[]
297364716903362560,1359732247,[],,98,137,More dates are on sale NOW for my Set The World On Fire US Tour! Here’s the link: http://t.co/43FfI97U Who’s in???,[]
274896556153511936,1354375420,[],rt:274830615940046848,0,356,"RT @UNAIDS: WorldAIDSDay2012 @UNAIDS Executive Director: ""We have moved from despair to hope. Far fewer people are dying from AIDS"" http ...","[19177501, 19177501]"
273450588711297026,1354030675,[],,38,49,"Rediculous!!!!!“@ItsSharonYo:Alicia, you just keep making history! I mean, the @EmpireStateBldg lit up TO YOUR MUSIC! How crazy is that?!”","[109451765, 123289066]"
270196291957575680,1353254790,[],rt:269840829881921537,0,20,"RT @BadAssBarbie22: I can't wait for the new @aliciakeys record, 11/27. Meow. :)","[2960914154, 35094637]"
415904322614861824,1387994292,[],,1110,1015,"Merry Christmas! I hope u can feel the true love, peace and gratitude of today!! Blessings and love always!!!;-)",[]
396792644124561408,1383437713,[],rt:396790959666896896,0,69,RT @THEREALSWIZZZ: Beauty for the KAWS🙌👀 kawsstudio  congrats on a amazing show brother 🙌🙌 http://t.co/wLGYXl1csp,[25027806]
251762778572988417,1348859898,"[""itunesfestival""]",,126,155,Getting ready to perform some of my new music for you #iTunesFestival! http://t.co/hIAxULYJ,[]
289557221187137537,1357870795,[],r:1072695750,6,2,@GPKlee awwww should I give u kiss so u feel better?,[]
263730933113421826,1351713328,"[""happy""]",rt:263722304096317440,0,15,RT @Louise217Louise: mtv live in manchester with @aliciakeys #happy,"[619957159, 35094637]"
252884758252625922,1349127399,[],,93,85,Lookin like a super cutie!!!!;-)) “@ToniNailsIt: @ReebokClassics @aliciakeys Got Them! http://t.co/tiKlO8G3”,"[743669209, 248831432, 35094637]"
416015697995522049,1388020846,"[""allabouthim""]",,1476,453,Omg!! Had to share this beautiful christmas pic! Look he's in awe!!!! In shock!!Awww!!! ;-) #allabouthim ;-) http://t.co/MJC1ucVajj,[]
626471088265019392,1438197321,"[""upgradeyourworld""]",,411,205,Loving how @KeepAChildAlive is partnering with @Windows to help connect young people with HIV. #UpgradeYourWorld http://t.co/pYqbWE93EV,"[17500178, 15670515]"
389504101894983680,1381699989,[],r:1945933574,5,5,@JustChrisOhLord thank u brother!! See it this weekend! Ur going to love!!,[]
675790953160925184,1449956093,"[""moods""]",,429,128,"#moods which one are YOU in? 1,2 or 3? https://t.co/6VZlLCCnf1",[]
545333230430605312,1418852548,"[""12daysofchristmas""]",,271,133,Little AK breaking it down in one of my first real performances ;-) The 1st song I wrote. Know it? #12DaysOfChristmas http://t.co/mhHI061PzV,[]
385398501032865794,1380721137,"[""misterandpete""]",rt:385397248424935424,0,28,RT @GinaRizzo1: Just watched the trailer for #MisterandPete and it looks like a really moving movie (w/ new music from @aliciakeys) http://…,"[44284868, 35094637]"
335922961309650944,1368925249,[],,327,299,2night was a phenomenal way 2 start off the UK!! Liverpool was amazing!!!Thx u 4 ur love!! C u 2morrow New Castle ;-) http://t.co/MCSeOtPpCE,[]
532180881616556033,1415716784,[],,425,148,Good morning from @KellyAndMichael! Having a mommy moment!!😉 Ecstatic to share my children's book… http://t.co/anua1tatqj,[25092574]
597138640725254145,1431203920,[],r:276668871,25,10,@formidablekay soooo sweet!!!!,[276668871]
275687688236056576,1354564041,[],,138,141,Behind the scenes in the madness at the Royal Variety Performance in the UK ;-) http://t.co/SxfETd0G,[]
319484355070287873,1365005980,"[""keepmoving""]",,100,119,I'm premiering a special video in every tour city. Starring you ;-) Here’s how you can be in it: http://t.co/ULjJptzqxr #KeepMoving,[]
511545285206872064,1410796874,"[""wearehere""]",rt:511540586068078592,0,38,"RT @AGE_4Real: @aliciakeys I'm here to dance,laugh &amp; play.I'm here to age gracefully &amp; responsibly,love &amp; make love,eat &amp; sing &amp; glorify Go…","[324065473, 35094637]"
646424523856855040,1442954591,"[""goodvibes""]",,324,99,Family forever!!! #goodvibes @lennykravitz 📷by: zoeisabellakravitz https://t.co/JovfNOO1yb,[23006794]
632750588875407360,1439694470,[],,408,122,Just saw this.... Wow!!! I'm telling you.... If you want to see something you've NEVER seen before… https://t.co/Q3mNBNcERy,[]
443507385793929216,1394575375,[],,1395,1058,"""It's on again"" with me, @kendricklamar @Pharrell and @RealHansZimmer! Can't wait for you to hear it!;-) http://t.co/KNQQRu9XcM","[23561980, 338084918, 407137170]"
369958276466630656,1377039901,[],,160,233,"The human spirit will ""INEVITABLY"" always triumph!! Do u believe that? ;-)  http://t.co/bKfZYZTPlI",[]
425076639371124736,1390181143,"[""hiv"", ""weareempowered""]",rt:425074403278606336,0,197,"RT @UncleRUSH: We're not talking about #HIV enough here in America, and that's a problem. It needs our attention. #WeAreEMPOWERED http://t.…",[25110374]
561636264420851712,1422739494,[],,557,154,Happy Saturday Vibes!!!😉😉😉 http://t.co/8QLYB6szzt,[]
406616995233161217,1385780020,"[""thevault""]",rt:406489913144901632,0,32,RT @isthatnessie: I'm in! #THEVAULT,[]
318811329282580480,1364845518,[],,42,39,"I need u to have them!!;-) ""@Ms__Mahalia: @aliciakeys hope your wedges don't sell out because I need to get mine""",[35094637]
278886567676895232,1355326713,"[""121212concert""]",,92,212,Reminding my fam to tune into an incredibly diverse show planned for tonight's #121212Concert! Hope you all can watch! http://t.co/8eO7CMre,[]
272162608424030208,1353723597,[],rt:272049188135649280,0,62,"RT @charlierose: Drew Brees, Alicia Keys and Sean Penn on ""Person to Person"" tonight on CBS: http://t.co/q0pwGytc",[58550415]
402937643165446144,1384902795,[],,167,132,Rockin at @Reebok Roppongi! Feeling the love! ;-) http://t.co/NtEhegW55g,[21915474]
272162581714714625,1353723590,"[""persontoperson""]",rt:272094598451580930,0,63,"RT @CBSNews: TONIGHT on @CBS: #PersonToPerson returns, with @DrewBrees @AliciaKeys @GabrielleDoug &amp; Sean Penn http://t.co/lm7I9NlM   ...","[15012486, 97739866, 21454322, 35094637, 279319647]"
347105404494413824,1371591352,[],rt:347099432539545600,0,34,RT @SarahhSaber: @aliciakeys THANK YOU !!!! You set Lyon on fire tonight ! :D &lt;3,"[489468609, 35094637]"
370225872050982912,1377103701,"[""lunchtimedebate"", ""empowered""]",rt:370225816795222016,0,50,RT @ESSENCE_Debates: FACT: One in 32 Black women will be diagnosed with HIV/AIDS in her lifetime. #lunchtimedebate #Empowered,[17929859]
273445749033951232,1354029521,[],rt:273444605742178305,0,9,RT @Krazy_Flower: Ooooo... IHeartRadio is streaming tonight's show.,[117626928]
331577208143491072,1367889141,"[""metgala""]",,528,354,The entrance way to @metmuseum #metgala... what a night! ;-) http://t.co/7YvIP1vHGv,[17057271]
474698413632933888,1402011895,"[""sonsandbrothers""]",rt:474573484874403840,0,165,RT @UncleRUSH: Join the movement to uplift young men of color! G+ Hangout TONIGHT about our #SonsAndBrothers http://t.co/87BzAi2zVV http://…,[25110374]
594577199744811008,1430593225,[],,325,136,"Something to vibe to! Shout to @krucial ;-) 
https://t.co/mNFsM3dtN0",[17257563]
300890465253879808,1360572851,"[""grammyawards""]",rt:300880013790691328,0,52,RT @marzperez: Oh sweet baby J the girl on fire/ daylight mash up!! My love for @maroon5 and @aliciakeys just skyrocketed. #GrammyAwards,"[25249932, 24886570, 35094637]"
595342293864951808,1430775638,"[""metgala"", ""chinalookingglass""]",,1078,318,Choices.. choices.. Which ones do you like? 😉 #MetGala #ChinaLookingGlass http://t.co/GrLz0ii25O,[]
511540843183112192,1410795815,"[""wearehere""]",,95,64,Blessings!!!“@THERESLLL: Supporting #WeAreHere not because it's in talk's but because she is trying to save the world @aliciakeys !”,[35094637]
425088888063803393,1390184063,[],r:125455793,64,23,.@_SupportKeysBr I think this piece is good conversation starter. you can watch it together and i believe it will open up the dialogue..,[125455793]
264566463300526081,1351912534,[],,54,74,aww a new day knick tribute!! Feeling the NY love!!;-) http://t.co/Ye7w8g9k,[]
378919122580426752,1379176333,[],,370,255,I combined my favorite @ReebokClassics styles to make my very own A.Keys Hi Wedge sneaker. In-stores soon ;-) http://t.co/e2fsPnco9N,[248831432]
312200048362541057,1363269266,"[""settheworldonfire"", ""keepmoving""]",,128,179,I can't wait to see you all from the stage on my #SetTheWorldOnFire tour! Will you be there with me!? #KeepMoving http://t.co/Aa7MV6brKi,[]
584347190514098176,1428154201,"[""warriorwomenweekend""]",,881,340,It’s #WarriorWomenWeekend at @weareheremvmt! Follow on IG &amp; get inspired by AMAZING women --&gt; https://t.co/LqKdz3rFTR http://t.co/sUiDp0ZfZC,[2792194998]
444542713812103168,1394822217,[],,599,213,Ancient wordsmith style......my love of words gets deeper http://t.co/Y23AOHkT12,[]
372444625262231552,1377632693,[],,116,47,@GlblCtzn Festival - Take action at http://t.co/t4ySpGtctT http://t.co/V2yzbbggtM,[596893898]
511547554870603777,1410797415,"[""wearehere""]",rt:511541138470498305,0,33,"RT @snxpbackzxrry: Currently listening to #WeAreHere
Amazing track @aliciakeys",[35094637]
297535201981132800,1359772894,"[""akgirlonfire""]",,96,154,Loved teaming up w/ director Mika Ninagawa 2 shoot #AKGirlOnFire especially 4 my Japanese fam! So happy 2 share w/you! http://t.co/zcWGgLUT,[]
653612137865048064,1444668251,[],,358,121,Last night.... Figured everyone can use some smiles on monday 😘😘😘 https://t.co/gOlkNBGjII,[]
350331597964316674,1372360536,"[""empowered""]",rt:350331303494819840,0,41,"RT @Steph_GTA: &amp; if you find out you’re HIV negative, you have a precious opportunity to stay negative by always using protection. #Empower…",[1488731886]
278031033566392320,1355122738,"[""beautiful""]",,19,18,That was a good night! Cool pic!! “@KeepingupwithG: What an expirience  @aliciakeys #beautiful http://t.co/qAg0xO6v”,"[2619528227, 35094637]"
350343008689991680,1372363256,"[""empowered""]",,187,468,HIV is not something to be afraid of. We gotta talk about it to be aware about whats going on. What resonated with you today? #EMPOWERED,[]
243872683014647809,1346978753,"[""vma""]",,135,160,Crazy excitement earlier today on the #vma carpet! ;-)  http://t.co/j7bkSJuu,[]
653303755547537409,1444594727,"[""62milliongirls""]",,4108,1682,In school I learned to NEVER let anyone tell me I couldn’t achieve my dreams! #62MillionGirls don’t have that chance http://t.co/K5CeiL4RgC,[]
468538573491560448,1400543275,"[""proudmamamoment""]",,486,230,Egys first runway show!!!!! Wooooowwww!!!!! My lil baby!!!! #proudmamamoment!!! http://t.co/VMtqVdDBGX,[]
540274399195463680,1417646429,[],,319,119,Less than 1 hour until we are live! Excited2 share some holiday time &amp; ❤️ with some of my favorite people...YOU ;-) http://t.co/7MzcEhbhTb!,[]
405759693135433729,1385575624,[],r:1428652820,13,6,@dearaliciakeys what do u think will be there? ;-),[1428652820]
350336362253254656,1372361672,[],rt:350336175829041152,0,18,RT @_GoldenChild_: @aliciakeys @Steph_GTA Where and how did u find the strength and courage to stand up and fight?,"[15346168, 35094637, 1488731886]"
528973635659513857,1414952117,"[""wearehereema""]",,195,81,"Love this lolaa_974! Happy Sunday #wearehereema repost!!---""By being yourself. By finding your… http://t.co/MDNA1FjLSY",[]
582936791482798080,1427817936,"[""tidalforall""]",,366,177,Turning the tide with my Superwomen! #TIDALforALL https://t.co/lPJ9TVsLTZ,[]
373453541555576832,1377873237,"[""gma"", ""aliciakeys"", ""aliciagma""]",rt:373445655412232192,0,25,"RT @EvocateurStyle: We LOVE her! RT @tanyafosterfilm: Last @GMA concert in the park with @aliciakeys! She is stunning! 😄
#GMA #AliciaKeys #…","[36701355, 196237097, 22650211, 35094637]"
405750434356137984,1385573416,[],,120,80,"What a night!! Thank u!! ""@winnielsh: @aliciakeys gave an amazing show in KL tonight. Come back again in the future! 1 is not enough! ""","[49538783, 35094637]"
382359687305244673,1379996628,[],rt:382357954789257216,0,20,RT @CatitaMH88: @aliciakeys it was a beautiful night thanks to you! I hope to see ya soon. Great show and amazing voice! Love you with all …,"[1043086430, 35094637]"
244565922357051392,1347144034,[],rt:244565582773628929,0,17,RT @niamhie_c: Not Even The King &lt;3 Proof that @aliciakeys album is gonna be fire!!,"[29844170, 35094637]"
639500676255645696,1441303817,"[""neverstop""]",,382,129,Workin and dreamin'                                        #neverstop https://t.co/WRzP12vXT7,[]
437052589008363521,1393036432,[],,530,264,The pen is the most powerful..... http://t.co/tAllRsfdt0,[]
280799225841856514,1355782727,"[""brandnewme"", ""on106today""]",rt:280794777337876480,0,111,RT @106andpark: RT if you will be joining us and @AliciaKeys in 30 mins for a LIVE chat about the world premiere of her video for #Brand ...,"[30309979, 35094637]"
509201554990460928,1410238085,"[""keepingitreal""]",rt:509198996217536512,0,13,RT @swatijr: Love your message @aliciakeys !! Thanks for the positive message and tears from your @jimmyfallon perf. We need more light. #k…,"[85671217, 35094637, 15485441]"
387575861215391744,1381240260,"[""empowered"", ""hiv""]",,94,180,Our #EMPOWERED project2 help women w/#HIV across the US is 91% funded! We're so close! Please join me in helping them http://t.co/Lr98Ntb5mX,[]
631317790000054272,1439352865,"[""onexlaunch"", ""theblitz2015""]",,291,84,Sending love to all the PD's and MD's at the #onexlaunch #theblitz2015 💜💜💜😘😘😘 https://t.co/iRc9MBqy9p,[]
531586675647209472,1415575114,"[""wearehereema"", ""wearehere""]",rt:531585750685347840,0,9,RT @TomMarlow_: @aliciakeys sending you lots of love from Australia! You KILLED it! @mtvema #WeAreHereEMA #WeAreHere,"[2181111620, 35094637, 62591415]"
356490993241038849,1373829050,[],,150,198,"“It’s the most magical, incredible higher powered force…” Find out which track I’m talking about here: http://t.co/KRINi8fV1k",[]
247868616706519040,1347931458,[],,212,206,Rehearsal time!!! I'm a tigress for these up coming shows!!!! Grrrrrrr!!!!🔥🔥🔥 http://t.co/8y3XeE7k,[]
521850115431337984,1413253737,[],r:429889609,146,51,.@G_cavarretta so excited! It's a different part of me! A part of me I never knew I had or a part of me I ever was brave enough to access.,[429889609]
306874204228317184,1361999486,"[""settheworldonfire""]",,137,189,More dates on sale NOW 4 my #SetTheWorldOnFire Tour! It’s going to be a deeper look into the whole album! Can't wait! http://t.co/o1NIHYa2Ct,[]
566718856664993792,1423951279,"[""happyvalentines""]",,660,798,I love this song so much bc it reminds me of what the truth is ever time I sing it...From my❤️2 you! #HappyValentines http://t.co/qMq2KCTXwh,[]
