tweet_id,time,hashtags,type,faves,retweets,text,mentions
635970575177879552,1440462175,[],,398,393,"""For decades, we’ve been told that it doesn’t make economic sense to switch to renewable energy. Today, that’s no longer true."" —@POTUS",[1536791610]
613749049850769408,1435164151,[],,366,276,"""My message to anyone who harms Americans is that we do not forget. Our reach is long. And justice will be done."" —@POTUS",[1536791610]
626027846171885568,1438091644,"[""wethepeople""]",,143,171,"We just responded to every outstanding @WeThePeople petition.
Got Qs? Ask with #WeThePeople. http://t.co/0hMv5IOZ3M http://t.co/tLoE6e4vcf",[369507958]
669187215675817988,1448381639,[],rt:669184366262796288,0,353,"RT @attn: Next time you hear someone say Syrian refugees are dangerous, show them this.  https://t.co/z22QBORddS https://t.co/DKle7oyZxj",[214112621]
660148372041506816,1446226611,[],,126,132,"FACT: The bipartisan budget agreement will add 340,000 jobs in 2016 alone → https://t.co/B9dxCWuNTY https://t.co/M5YFTOmyRD",[]
656186810163314688,1445282101,[],rt:656186550716342272,0,160,RT @VP: Happening soon: VP Biden speaks at White House Summit on Climate &amp; the Road through Paris. Follow along → https://t.co/VxKIPBjsUI,[325830217]
638522293891780609,1441070552,"[""actonclimate""]",,321,305,"""On this issue, of all issues, there is such a thing as being too late. And that moment is almost upon us."" —@POTUS #ActOnClimate",[1536791610]
655794868074098688,1445188655,"[""irandeal""]",,371,337,"""Today marks an important milestone toward preventing Iran from obtaining a nuclear weapon"" —@POTUS #IranDeal http://t.co/iJ2dkaHQbz",[1536791610]
613450005823684608,1435092853,"[""mybrotherskeeper"", ""mbktownhall""]",rt:613361564507328512,0,34,RT @DiscoveryComm: Join Leaders for a Special #MyBrothersKeeper Twitter Town Hall Today at 5pm ET http://t.co/ggd74phyG4 #MBKTownHall,[22061951]
606522924888137728,1433441308,[],,91,85,Tune in at 2:15pm ET to watch @POTUS honor the World Series Champion @SFGiants → http://t.co/sjdmdTbDhZ,"[1536791610, 43024351]"
603979870926802944,1432834997,[],rt:603976299246321664,0,3002,RT @POTUS: .@apat246 @chicagobulls love thibs and think he did a great job. Sorry to see him go but expect he will be snatched up soon by a…,"[1536791610, 390825318, 16212685]"
664816641084030977,1447339613,"[""getcovered""]",,153,105,Want @POTUS to visit your city? Join the Healthy Communities Challenge and #GetCovered → https://t.co/lBJ3UBTlf4 https://t.co/tMOtc1gTPK,[1536791610]
669200946409431040,1448384913,[],,221,177,"""I want you to know that we will continue to do everything in our power to defend our nation."" —@POTUS to the American people",[1536791610]
600331892030857216,1431965251,[],rt:600331188847251456,0,4163,RT @VP: Hey @POTUS – Welcome to Twitter. See you around the neighborhood. –vp http://t.co/iaUVFtQVpk,"[325830217, 1536791610]"
602863249281970177,1432568773,[],,527,479,"""The Americans who rest beneath these beautiful hills, and in sacred ground...around the world—they are why our nation endures."" —@POTUS",[1536791610]
674232476739362820,1449584523,"[""earthtoparis""]",rt:674006771804057601,0,232,"RT @unfoundation: ""Dear Paris,"" A Love Letter From #EarthToParis - Narrated by Morgan Freeman https://t.co/QN0QLiTXqy https://t.co/Tfg2MrJ3…",[39511166]
628967476269703169,1438792506,"[""irandeal""]",,170,247,"""Let’s not mince words—the choice we face is ultimately between diplomacy or some form of war."" —@POTUS: http://t.co/3PJ1t0Zk7U #IranDeal",[1536791610]
643544663782260736,1442267978,[],,500,321,"“Just because it’s not some name-brand fancy school doesn’t mean you’re not going to get a great education."" —@POTUS http://t.co/EDnfjbXIsx",[1536791610]
610853770503651329,1434473862,"[""actonclimate""]",,223,244,Chart of the week: We're generating more clean energy than ever before → http://t.co/Y2UKhyPLRo #ActOnClimate http://t.co/ttM1GvGpQK,[]
667748022458015744,1448038509,[],,395,511,FACT: Refugees undergo more rigorous screening than anyone else we allow into the U.S. https://t.co/mtBAgDmCjL https://t.co/QQQSOwGQib,[]
612433652534804480,1434850535,[],rt:612433183297142784,0,22332,"RT @POTUS: Good point, Mitt. https://t.co/Ryusfp8Xbh",[1536791610]
615888078197002240,1435674135,[],rt:615887901654675456,0,2433,RT @POTUS: A hard day's work deserves a fair day's pay. That's why I'm announcing my plan to extend overtime protections. https://t.co/MrV5…,[1536791610]
628231613592109057,1438617063,"[""cleanpowerplan""]",rt:628230829366341633,0,972,RT @VP: We owe it to our kids to act on climate change. Here's our #CleanPowerPlan. It's the biggest step we've ever taken. http://t.co/D9b…,[325830217]
613747051445116928,1435163674,[],,181,162,"""Today, I’m formally issuing a new presidential policy directive to improve how we work to bring home American hostages"" —@POTUS",[1536791610]
604004581165543424,1432840888,"[""actonclimate""]",,1473,1307,A sea level rise of just 1 foot could cost America $200 billion. It's time to #ActOnClimate: http://t.co/lU2sqP1U2v http://t.co/ZqAwYZdDpw,[]
657260023756795904,1445537975,"[""criminaljusticereform""]",,341,452,RT if you agree: It's time for #CriminalJusticeReform → https://t.co/uoaQd9WGo2 https://t.co/Ixs6SThlzq,[]
622047207907155968,1437142586,[],rt:621745142886703104,0,209,"RT @peterbakernyt: ""There but for the grace of God"": Peering into cell, Obama reflects on the fine line between president and prisoner. htt…",[123327472]
661278377295413250,1446496025,[],rt:661271705764143104,0,322,RT @LesterHoltNBC: Just sat down with Pres. Obama to discuss criminal justice reform. The interview tonight on @NBCNightlyNews https://t.co…,"[25300308, 8839632]"
628223636973879296,1438615161,[],,181,161,"""Even as Africa continues to confront many challenges, Africa is on the move. It’s one of the fastest-growing regions in the world."" —@POTUS",[1536791610]
603966210368221184,1432831740,"[""askpotus""]",rt:603966058462973953,0,3260,RT @POTUS: Ready to answer your questions on climate change. Let's do this! #AskPOTUS http://t.co/5KrIb5jL6S,[1536791610]
664149045007421440,1447180446,"[""actonclimate""]",rt:664134965320224768,0,217,"RT @FactsOnClimate: ""Climate change is a threat to the security of the United States &amp;...countries everywhere"" —@JohnKerry #ActOnClimate ht…","[3907577966, 15007149]"
644989603816935424,1442612479,"[""criminaljusticereform""]",,310,331,"“We represent 5% of the world’s population, but 25% of its inmates” —@POTUS on the need for #CriminalJusticeReform: http://t.co/xfs3AWqwLe",[1536791610]
614510715341307905,1435345746,[],,873,652,"""Amazing grace, how sweet the sound, that saved a wretch like me;
I once was lost, but now I’m found; was blind but now I see."" —@POTUS",[1536791610]
659175759408267264,1445994722,"[""stopgunviolence""]",,513,371,"""It's a simple proposition: Cops shouldn't be out-armed by the criminals they're pursuing."" —@POTUS #StopGunViolence https://t.co/PX4dpQVB8N",[1536791610]
636982846821941249,1440703519,[],rt:636968046469492736,0,466,RT @vj44: .@POTUS pauses to say hello to a darling little boy in Treme http://t.co/9B0mQkZ8OA,"[595515713, 1536791610]"
643544097144336384,1442267843,[],,412,334,"""Be open to new experiences when you go to college—don’t go to college just to duplicate the same experience you had in high school"" —@POTUS",[1536791610]
651102823439011842,1444069984,"[""tpp""]",,279,261,"This isn't your mom's or dad's trade deal.
President Obama's trade agreement would benefit American workers. #TPP http://t.co/VQmiztD9Oo",[]
630845769193422848,1439240326,"[""irandeal"", ""potusmic""]",rt:630772446942089216,0,337,RT @micnews: President Obama slams Republicans for rejecting the #IranDeal without reading it http://t.co/990omgSzsi #POTUSMic http://t.co/…,[139909832]
613020653277462528,1434990487,"[""2degrees""]",rt:613018201455247360,0,294,"RT @EPA: With climate change, we face a choice between two futures. Learn the benefits of action in our new report. https://t.co/A7lN4h9Xdm…",[14615871]
656892572259000320,1445450368,[],rt:656891501520130048,0,2074,RT @POTUS: 4 in 5 heroin users started out by misusing prescription opioids. Heroin-related deaths nearly quadrupled between 2002 and 2013.,[1536791610]
620684843769274369,1436817773,"[""bfs""]",rt:620635202151444481,0,66,RT @HomeDepot: Learn ways to simplify your space as you plan for the future in your home: http://t.co/AsMmYwbnr1 #BFS @WHAging http://t.co/…,"[14791918, 2805928220]"
656101608019771392,1445261787,"[""actonclimate""]",rt:656095620474646528,0,313,RT @Deese44: Good for the planet; good for the bottom line: 81 American companies commit to #ActOnClimate http://t.co/d5zDnzvMqr http://t.c…,[2382117350]
637052044948340736,1440720018,"[""katrina10""]",,594,439,"""You inspire me. Your efforts inspire me."" —@POTUS to New Orleans: http://t.co/zcyA0doTFA #Katrina10 http://t.co/ILtATtS4Ws",[1536791610]
666300724536561664,1447693446,[],,1639,1401,"""We do not close our hearts to these victims of such violence."" —@POTUS on the Syrian refugee crisis https://t.co/NkKgSQHCE7",[1536791610]
598969377132662784,1431640402,[],,194,143,"""I want to express my deepest condolences to the families of those who died in Tuesday's train derailment outside Philadelphia."" —Obama",[]
661377494461849600,1446519657,"[""criminaljusticereform""]",rt:661367613323239425,0,126,RT @vj44: Today @POTUS visited Newark to discuss re-entry. Join me tomorrow at 3:30pm ET to discuss his trip and your ideas on #CriminalJus…,"[595515713, 1536791610]"
641702734438264832,1441828828,[],rt:641702698421760000,0,142,"RT @WHLive: “Compared to those with a high school diploma, college graduates earn about $1 million more over their lifetimes.” —@POTUS","[369505837, 1536791610]"
664467485379334144,1447256368,[],rt:664466446102216704,0,10837,"RT @POTUS: Today, we honor the incredible men and women who have served our country. Their sacrifice and selflessness is second to none.",[1536791610]
669603019948863488,1448480775,[],,378,297,“Abe is now a free bird. He is TOTUS—the Turkey of the United States.” —@POTUS on the National Thanksgiving Turkey: https://t.co/HieTxgsF6Q,[1536791610]
628293691950649344,1438631863,"[""climatechange"", ""cleanpowerplan""]",rt:628293534974504960,0,150,"RT @SenatorLeahy: As @POTUS said, there IS such a thing as waiting too long to act on #ClimateChange. The time to act is NOW.  #CleanPowerP…","[242836537, 1536791610]"
602518931170004992,1432486682,"[""memorialday""]",,409,353,"""As a nation, we have to remain worthy of their sacrifice."" —Obama on honoring our fallen heroes: http://t.co/KTdfx5pFMo #MemorialDay",[]
639105855422636032,1441209684,"[""irandeal""]",rt:639102891781976069,0,118,"RT @TheIranDeal: Sec. @JohnKerry on exactly what the U.S. is doing to ensure Israel's security, including securing the #IranDeal. http://t.…","[3281853858, 15007149]"
627159590761820160,1438361473,"[""irandeal""]",rt:627158069261135873,0,67,RT @TheIranDeal: Nuclear physicist @ErnestMoniz will join @PressSec today at 1pm ET to explain the #IranDeal. Watch live: http://t.co/oJwXR…,"[3281853858, 1393155566, 113420831]"
625063342042800128,1437861688,"[""reachhigher""]",rt:625054169825607680,0,834,"RT @FLOTUS: The First Lady’s advice for college-bound students: “Ask for help when you need it, and ask for it soon” http://t.co/34zB7cKCSh…",[1093090866]
616671148747546624,1435860833,[],,180,157,"This is what change looks like. 
Tune in at 2:30pm ET to watch @POTUS speak on the economy: http://t.co/NeTdSt89S6
https://t.co/q5WzlYVOyv",[1536791610]
659870820223860737,1446160438,"[""nationalcatday""]",,3403,2759,Happy #NationalCatDay! https://t.co/PJbjCzIAjI,[]
647454171877277696,1443200078,[],,323,218,"“John Boehner’s a good man. He is a patriot. He cares deeply about the House…his constituents, and America.” —@POTUS",[1536791610]
607998210347405312,1433793044,[],,1486,1012,"Hey, @NHLBlackhawks! @POTUS and @RepMikeQuigley are fired up for Game 3 tonight. http://t.co/ngbfVoDQ6k","[14498484, 1536791610, 56864092]"
649712161724477442,1443738425,"[""uccshooting""]",,1328,1447,"""It cannot be this easy for someone who wants to inflict harm to get his or her hands on a gun."" —@POTUS #UCCShooting",[1536791610]
631847583388971008,1439479177,[],rt:631824207253504001,0,387,"RT @StateDept: 54 years after lowering US flag @USEmbCuba, 3 Marines head to Havana for Embassy re-opening. https://t.co/j7GTWTtVfu http://…","[9624742, 133769083]"
666683725594406916,1447784761,[],rt:666678709303250945,0,760,RT @CNN: Delaware governor: Why my state won't turn refugees away https://t.co/Ooy25EudEd https://t.co/0OpXQJSca4,[759251]
598846261358252032,1431611049,[],,364,273,Millions of women are now guaranteed free preventive care thanks to the Affordable Care Act → http://t.co/D6H0NrKfiJ http://t.co/fV591qDKJd,[]
614115471420473344,1435251512,[],rt:614114880786956288,0,3766,RT @POTUS: More than 137 million Americans have guaranteed access to preventive care like cancer screenings and birth control at no out-of-…,[1536791610]
669630864830160896,1448487413,"[""actonclimate"", ""cop21""]",rt:669630406744932352,0,161,RT @FactsOnClimate: Here's what the world stepping up to #ActOnClimate looks like → https://t.co/uLtVMNkaZa #COP21 https://t.co/V9MN0hAU8Z,[3907577966]
654650477720633344,1444915811,[],,89,120,"At 11am ET, @POTUS will deliver a statement on Afghanistan. Watch here → http://t.co/lhuhl8Aso2",[1536791610]
627168731962212352,1438363652,"[""irandeal""]",rt:627168202246758400,0,108,RT @TheIranDeal: .@ErnestMoniz tells the White House press corps about the unprecedented verification regime in the #IranDeal. http://t.co/…,"[3281853858, 1393155566]"
631918117644427264,1439495994,"[""iran""]",rt:631916451604074496,0,401,"RT @SenatorTester: After thoughtful deliberation, it’s clear @TheIranDeal is the only option right now to stop #Iran from developing a nucl…","[515822213, 3281853858]"
628971228343078912,1438793401,[],,452,447,"""'Peace is not absence of conflict,' President Reagan once said. It is 'the ability to cope with conflict by peaceful means'"" —@POTUS",[1536791610]
615918716316839936,1435681439,"[""actonclimate""]",,280,362,RT to share the news: The U.S. and Brazil are taking bold new steps to #ActOnClimate → http://t.co/sDuUOtTvMv http://t.co/oO0hjPILHJ,[]
606591669459230720,1433457698,"[""tpp""]",rt:606575626640748546,0,117,RT @USTradeRep: Why the President’s Trade Deal Is the Best Ingredient to Empower Women in Business → http://t.co/uLgFaszLFE #TPP http://t.c…,[44615672]
621085444948652032,1436913283,[],rt:621084469970214914,0,12774,"RT @POTUS: In 1980, there were 500,000 people in American jails. Today, there are 2.2 million. Many belong. But too many are nonviolent off…",[1536791610]
638537417625071616,1441074158,[],,838,663,"""Let's go to Alaska!""
Go behind the scenes with @POTUS as he previews his trip to the frontlines of climate change. http://t.co/WJw0WUcocl",[1536791610]
637074687055392768,1440725416,"[""katrina10""]",,388,290,Watch @POTUS tell the stories of how the people of New Orleans rebuilt after Hurricane Katrina. #Katrina10 http://t.co/UzGUEogg7N,[1536791610]
625986529299578881,1438081793,[],,409,381,"""I stand before you as a proud American. I also stand before you as the son of an African."" —@POTUS to the African Union",[1536791610]
640914483943219200,1441640895,"[""leadonleave""]",,300,230,"""This will give about 300,000 working Americans access to paid sick leave for the first time."" —@POTUS #LeadOnLeave http://t.co/JKoTsyT0PJ",[1536791610]
671296871290261504,1448884620,[],,1247,671,"""More than 180 countries representing nearly 95% of global emissions have put forward their own climate targets."" https://t.co/amEgFyxq5w",[]
673932403598041089,1449512980,[],,370,203,.@POTUS on how we can defeat ISIL and keep Americans safe here at home: https://t.co/oDIQ2UMleK https://t.co/crFkjlz4cT,[1536791610]
650032827027836928,1443814877,[],,86,104,Happening now: Watch as @POTUS holds a press conference and makes a personnel announcement → http://t.co/FQrt5jXS7N,[1536791610]
614094979254890496,1435246627,[],rt:614094944974839809,0,148,"RT @WHLive: ""If you’re a parent, you can keep your kids on your plan until they turn 26—something that has covered millions of young people…","[369505837, 1536791610]"
616684075315765248,1435863915,"[""overtime""]",,265,206,"""If you work longer and harder, you should get paid for it."" —@POTUS on extending #overtime protections for millions of Americans",[1536791610]
661658457687220225,1446586643,"[""criminaljusticereform"", ""banthebox""]",rt:661650190990864384,0,75,RT @vj44: Thanks @SenRonJohnson for your support for #CriminalJusticeReform and #BanTheBox. @POTUS looks fwd to bill signings. https://t.co…,"[595515713, 233737858, 1536791610]"
673669718742450176,1449450351,[],,673,640,"""The threat from terrorism is real, we will overcome it. We will destroy ISIL and any other organization that tries to harm us."" —@POTUS",[1536791610]
661629812910395392,1446579814,"[""geniasksobama""]",rt:661614228193697792,0,92,RT @JSchim22: Excited to announce that I will join a conversation with @POTUS &amp; Native youth on 11/5. Share your questions with #GenIAsksOb…,"[517777790, 1536791610]"
621063938076188672,1436908156,[],,380,471,"""For $80 billion, we could double the salary of every high school teacher in America."" —@POTUS on what we spent on incarcerations",[1536791610]
638768664326578176,1441129291,"[""itsonus""]",rt:638750133325180928,0,114,"RT @TerrenceJ: If you don’t get it, you don’t get it. #ItsOnUs to stop sexual assault. Watch the PSA at http:/go.wh.gov/ItsOnUs",[25398075]
657197860019113984,1445523154,[],,252,204,"FACT: 120 Americans die every day from drug overdoses.
Watch @POTUS discuss what we can do to help. https://t.co/L4EZXukUzE",[1536791610]
599000107992780800,1431647729,[],,1365,583,President Obama applauds the Senate on taking an important step toward a trade deal that benefits American workers. http://t.co/FpnK64PyiI,[]
664100537420218368,1447168881,[],rt:663775584724623360,0,786,"RT @FT: White House enlists Shakira on early education: 'Just like my hips, the numbers don’t lie' https://t.co/I8Syp9n97g https://t.co/ryx…",[18949452]
672905177771429889,1449268071,"[""stopgunviolence""]",,1176,754,Today @POTUS met with @GabbyGiffords &amp; @ShuttleCDRKelly to discuss the urgent need to #StopGunViolence. https://t.co/wUA2QFHGlH,"[1536791610, 44177383, 65707359]"
600371088292454400,1431974596,[],,109,93,"Watch live: President Obama speaks at a community policing event in Camden, NJ → http://t.co/CJuYNYGGAL",[]
612394486891593728,1434841198,[],rt:612394353043087361,0,642,"RT @vj44: Racism and hate are horrible realities, made worse by the accessibility of guns in our nation. We have to change.",[595515713]
638797424794959872,1441136149,"[""itsonus""]",rt:638794575365206016,0,263,"RT @Cecilia44: As a mother with college-aged daughters, this is personal. #ItsOnUs http://t.co/jjUF7KRP71",[1613223313]
605861203647172608,1433283541,[],,246,275,"""I welcome the Senate’s passage of the USA Freedom Act, which I will sign when it reaches my desk."" —@POTUS http://t.co/dCUcGXsi35",[1536791610]
614143739930525696,1435258252,"[""acaworks""]",rt:614134462968918016,0,632,"RT @VP: Progress is:
✓ 137 million Americans have access to preventive care
✓ 129 million with preexisting conditions can't be denied care
…",[325830217]
649320562322489344,1443645060,[],,285,246,"""The Republican-led Congress hasn’t raised America’s minimum wage, but 17 states did it on their own"" —@POTUS http://t.co/r3eERD7O30",[1536791610]
631458744384122880,1439386471,[],rt:631433709074411520,0,610,RT @nytimes: A letter to the editor of @NYTmag from @POTUS  http://t.co/UrFCSJGr6u http://t.co/g1HobvZ3kZ,"[807095, 16929600, 1536791610]"
624348363643875329,1437691224,"[""nationalhotdogday"", ""raisethewage""]",rt:624343198119428101,0,171,RT @USDOL: It's #NationalHotDogDay! DYK the avg hot dog vendor likely makes &lt; $9/hr? Let's reward work &amp; #RaiseTheWage: https://t.co/96AnBW…,[20179628]
619893448666124288,1436629089,[],,210,157,Watch President Obama's weekly address on making our communities strong through fair housing: http://t.co/umUYkcjrWP,[]
607577805400862721,1433692811,[],,209,329,"""We can’t just celebrate this heritage. We have to defend it by fixing our broken immigration system."" —@POTUS: http://t.co/tMpL7AXmRn",[1536791610]
606581473005740032,1433455267,"[""equalpay"", ""leadontrade""]",rt:606576743974109185,0,186,RT @vj44: President Obama's trade deal encourages #EqualPay for women around the world → http://t.co/pAxgIARyoI #LeadOnTrade http://t.co/Bu…,[595515713]
643537699794763776,1442266318,[],,603,566,"“If you hear a candidate say that the big problem with education is teachers, then you should not vote that person.” —@POTUS in Iowa",[1536791610]
618526928081825792,1436303285,"[""goodtrouble""]",rt:618415968390377472,0,25833,"RT @repjohnlewis: 54 yrs ago today I was released from Parchman after being arrested in Jackson for using ""white"" restroom #goodtrouble htt…",[29450962]
651418370269671426,1444145216,"[""aidrefugees""]",rt:651417542658015232,0,147,"RT @kickstarter: When @WhiteHouse asked us to help #AidRefugees, we immediately said yes. @BuzzFeed reports: http://t.co/gMIKejv420 http://…","[16186995, 30313925, 5695632]"
621066517300424704,1436908771,[],,361,422,“Every child deserves opportunity. Not just some. Not just our own.” —@POTUS http://t.co/goXxcSGLZX,[1536791610]
611552740141957120,1434640510,[],,279,619,"At 11:45am ET, President Obama will deliver a statement from the Briefing Room on the shooting in South Carolina → http://t.co/uMhKzdMlGe",[]
649961708698628097,1443797921,"[""uccshooting""]",rt:649954525265047552,0,591,"RT @DrBiden: Community colleges have a special place in my heart, and my heart goes out to the entire Roseburg community. #UCCShooting –Jill",[1281405877]
600760576558505985,1432067457,[],rt:600732537670017024,0,77,RT @DJ44: Tomorrow @ 4pm Est. I'll be doing a Twitter Q/A here at the @WhiteHouse on the Police Data Initiative. Let's talk data &amp; communit…,"[3030922321, 30313925]"
656933239244922881,1445460064,"[""ifihadahoverboard""]",rt:656892540369674240,0,659,RT @Space_Station: You don’t need hoverboards in space. #IfIHadAHoverboard https://t.co/mwJHtLlzvr,[1451773004]
667393473612509184,1447953978,[],rt:667385637297782784,0,1537,RT @JustinTrudeau: Today I discussed welcoming refugees &amp; tackling climate change with @POTUS. A new era in Canada-US relations. https://t.…,"[14260960, 1536791610]"
648645365516902400,1443484081,"[""62milliongirls""]",rt:648610704853962752,0,4492,RT @LeoDiCaprio: In school I learned art &amp; creativity. #62MillionGirls don’t have that chance. http://t.co/DTl3yVdhE4 http://t.co/qFoNfZ495N,[133880286]
647401920244662272,1443187620,[],,261,205,"""Nations are more successful and the world makes more progress…when the universal human rights of all people are upheld"" —@POTUS",[1536791610]
614510246770409473,1435345634,[],,602,592,"""Blinded by hatred, he failed to comprehend what Reverend Pinckney so well understood—the power of God’s grace"" —@POTUS in Charleston",[1536791610]
673991244167569408,1449527009,[],,1605,1453,We cannot turn against one another by letting this fight be defined as a war between America and Islam. https://t.co/rUgsaBF2su,[]
625991532244393984,1438082986,[],,247,317,"""Nothing will unlock Africa’s economic potential more than ending the cancer of corruption."" —@POTUS to the African Union",[1536791610]
596810640653742081,1431125719,[],rt:596810616033124352,0,93,"RT @WHLive: ""We should have faith in people like you. We should invest in people like you."" —President Obama to the graduates at @LakeAreaT…","[369505837, 18902057]"
608723236029800449,1433965903,"[""actonclimate"", ""climate25""]",rt:608718180136042496,0,118,RT @whitehouseostp: Dr. John Holdren on why we need to #ActOnClimate: https://t.co/tKftzv0xWX #Climate25,[33998183]
659038889903005697,1445962090,[],rt:658992907630854144,0,152,"RT @SenatorReid: Democrats have long called for stopping sequester cuts from hitting our military and middle class. With this agreement, we…",[16789970]
665298451731615744,1447454486,[],,555,922,"At 5:45pm ET, @POTUS will deliver a statement on the situation in Paris. Watch here → https://t.co/dPiUSKHDlH",[1536791610]
623517849139679232,1437493214,[],rt:623517823046918145,0,120,"RT @WHLive: ""Our combat mission in Afghanistan is over. We brought America’s longest war to a responsible end."" —@POTUS","[369505837, 1536791610]"
644959716200738816,1442605353,"[""itsonus""]",,252,244,Learn about the progress we've made on preventing sexual assault after one year of #ItsOnUs → http://t.co/THWlwMusZN http://t.co/xqy2Z38P88,[]
666729554002751489,1447795687,[],rt:666553831292059648,0,2301,"RT @USEmbassyFrance: Today, we are all French. The U.S. stands shoulder to shoulder with the people of France. https://t.co/jHcS6xZKwe",[72814599]
643884582605950976,1442349021,[],rt:643883952093073408,0,2794,"RT @POTUS: In 2009, our auto industry was flatlining. Now our workers are on pace to sell more American cars and trucks than any year since…",[1536791610]
669229519128141825,1448391725,[],,291,236,.@POTUS speaks alongside @fhollande on our strategy to degrade and destroy ISIL. https://t.co/oDIQ2UMleK https://t.co/4S8yXdj4GA,"[1536791610, 18814998]"
675769945620422660,1449951084,"[""cop21""]",rt:675756189616111617,0,313,"RT @Deese44: World's most historic climate deal ever just reached in Paris, thanks to efforts of @POTUS &amp; many more at #COP21 https://t.co/…","[2382117350, 1536791610]"
618541763112759297,1436306822,"[""solar""]",rt:618447676372336640,0,291,RT @ENERGY: We support the @WhiteHouse’s goal to make #solar power available to those who need it most. https://t.co/xOPBcsUFz4 http://t.co…,"[166252256, 30313925]"
619611708227653632,1436561917,[],rt:619283139291181056,0,188,RT @HISTORY: Americans are brewing beer throughout the country! See how the @WhiteHouse makes their porters. @POTUS @FLOTUS https://t.co/Gf…,"[22692199, 30313925, 1536791610, 1093090866]"
645412107681329152,1442713212,"[""cbc2015""]",,135,98,Watch live: @POTUS speaks at the Congressional Black Caucus Awards Dinner → http://t.co/IkDFNTFFaJ #CBC2015,[1536791610]
657674208600805376,1445636724,"[""cleanpowerplan""]",rt:657602514859134976,0,109,RT @FactsOnClimate: READ IT: Attorneys General from across the country share why #CleanPowerPlan is a good way to combat climate change. ht…,[3907577966]
674281327584264193,1449596170,"[""essa""]",rt:674264218741268481,0,93,RT @Cecilia44: What's the deal w/ #ESSA? Your questions answered on the fix to No Child Left Behind: https://t.co/lg9ang4yEe https://t.co/W…,[1613223313]
634742079499866112,1440169279,[],,185,129,Tune in at 11am ET to watch the first two women in history graduate from the @USArmy's Ranger School: http://t.co/bw80WHX25Z,[8775672]
614460939006554112,1435333878,[],rt:614449483292618752,0,7840,"RT @tim_cook: Today marks a victory for equality, perseverance and love.",[1636590253]
628268234974883840,1438625794,"[""cleanpowerplan""]",,134,192,"""Levels of carbon dioxide, which heats up our atmosphere, are higher than they’ve been in 800,000 years."" —@POTUS #CleanPowerPlan",[1536791610]
656920767725203457,1445457090,[],,268,276,.@POTUS on investing in treatment vs. incarceration to help solve the epidemic of prescription drug abuse. https://t.co/L4EZXukUzE,[1536791610]
646801995333021696,1443044587,[],rt:646801648019345408,0,1724,RT @VP: The Pope reminds us that we're measured by what we do not just what we say. Together we can make this a better world. http://t.co/p…,[325830217]
644172136018505728,1442417580,[],rt:644172113327357952,0,100,"RT @WHLive: ""If Congress does reverse...these cuts, their own budget office estimates it will add 500,000 jobs to our economy next year alo…","[369505837, 1536791610]"
605395293841039361,1433172460,"[""cleanwaterrules""]",,302,233,Check out how @POTUS is taking steps to protect America's water sources → http://t.co/fOI342oMxJ #CleanWaterRules http://t.co/l4PLbckdq6,[1536791610]
646782928131764224,1443040041,"[""irandeal""]",rt:646780344180412416,0,68,RT @ENERGY: VIDEO: @ErnestMoniz chats about the #IranDeal with @StephenAtHome on the @ColbertLateShow ▶ https://t.co/8fX0NOkglH,"[166252256, 1393155566, 16303106, 2835886194]"
668204510557290496,1448147344,[],,657,388,"""There’s nothing President Obama and I take more seriously though, than keeping the American people safe."" —@VP: https://t.co/lsBGVUxZyl",[325830217]
644896983652679681,1442590397,[],rt:644896088718053377,0,259,RT @Deese44: Just in from @NOAA: August now the 6th month to set a record high in global temperatures this year. http://t.co/EgYLPLmzV2,"[2382117350, 14342564]"
621712737333186560,1437062842,"[""irandeal""]",,211,205,Here's how the #IranDeal cuts off all of Iran's potential pathways to a nuclear weapon → http://t.co/3PJ1t0Zk7U http://t.co/XA3MR27Ag8,[]
617832274214694912,1436137667,"[""uswnt"", ""usa"", ""onemore""]",rt:617832071688495105,0,5805,RT @ussoccer_wnt: UNREAL start for the #USWNT! Two set pieces and two goals from @CarliLloyd! The #USA lead 2-0 after 6 minutes!! How about…,"[133448051, 110195330]"
656890541381128194,1445449884,[],rt:656889814201991168,0,3204,RT @POTUS: 120 Americans die every day from drug overdoses - most involving legal prescription drugs. That's more than from car crashes.,[1536791610]
628754135756750848,1438741642,[],rt:628726707869077505,0,175,"RT @AmbassadorPower: Ahead of September UNGA, @POTUS &amp; @UN Sec-Gen today discuss strengthening UN peacekeeping &amp; combatting climate change …","[1615463502, 1536791610, 14159148]"
638858662975545344,1441150749,"[""itsonus""]",rt:638814037174788097,0,293,RT @ElizabethBanks: It's on you. It's on me. #ItsOnUs https://t.co/PQ6LRmo4TH,[20196258]
604309302401048576,1432913539,[],,377,392,"President John F. Kennedy would have turned 98 today.
Here's a behind-the-scenes look at his presidential portrait: https://t.co/5uH8eFvZ1G",[]
674647390142513153,1449683446,"[""13thamendment""]",,705,619,Watch as @POTUS commemorates the 150th anniversary of the abolition of slavery. #13thAmendment https://t.co/Bj3Fdd7d6v,[1536791610]
654440341819420672,1444865711,"[""atthewh"", ""pbsipwh""]",rt:654376216393289728,0,127,RT @EspeSpalding: We're celebrating American creativity tonight at the @WhiteHouse. Tune in tonight at 7:20pm ET: http://t.co/WtHMCIKGaX #A…,"[143754070, 30313925]"
