tweet_id,time,hashtags,type,faves,retweets,text,mentions
456865271912079361,1397760143,[],r:478531994,7,0,@Cool19Is Thx Olivia! It was a lot of fun.. we can't wait to show everyone! :1,[478531994]
473959655891152897,1401835762,"[""imready""]",rt:473920493175574528,0,68,RT @AJRBrothers: We’re following people who tweet about our @KurtHSchneider video and include #ImReady and this link - http://t.co/oS9rqCVi…,"[105178160, 200638031]"
483100282486669313,1404015057,[],r:36628617,7,2,@filzahabdullah we'll have to do another show in KL next time we're in asia!,[36628617]
659545609922220032,1446082901,[],,441,118,My roommates are getting married in 2 days!! Trying out a tux for the wedding :P 💑 https://t.co/4f89kwmgdF,[]
475184029629554688,1402127675,[],,106,31,"""@emily1996818: @KurtHSchneider @SamuelTsui SOLD OUT!!! http://t.co/2O4Zvnj6i7"" taiwan sold out! :1","[214847837, 200638031, 50352671]"
508207203484852224,1410001014,"[""tciaf""]",rt:508178673447346177,0,16,RT @thedailyconcert: #TCIAF ft @davidchoimusic @josephvincent12 @SamuelTsui @TheRealRyanHiga @KurtHSchneider |ticket click http://t.co/vzHM…,"[347922038, 8848642, 26168878, 50352671, 43815496, 200638031, 123804490]"
476238139619409921,1402378995,[],r:23402928,2,0,@11SMALLS11 awesome how bout you :?,[23402928]
659974904079511552,1446185253,[],,198,135,Exporting a new video now!! Should be up soon :),[]
647632711062974464,1443242645,[],,182,53,I got a funny little challenge video with @macykatemusic coming out any minute on my 2nd channel :D,[545417634]
476242377414160384,1402380005,[],r:363704441,2,1,@Yoke_Leng thx! :1,[363704441]
484969393969852416,1404460688,[],r:1710346459,2,0,@KHSchneiderAU i think it's like 14 or so :1,[1710346459]
484973722722242560,1404461720,[],r:1290725298,3,1,@YaHan0404 for sure :1,[1290725298]
490677162924462081,1405821526,[],r:814015267,2,2,@alexia_smile13 That would be too cool! :1,[]
423587105210519553,1389826010,[],r:386305567,4,2,@ElyssaCornejo Haha that'd be a pretty big challenge hmm.. :1,[386305567]
484970442118012929,1404460938,[],r:68683572,2,1,@ROWIEner that's too hard.. so many great places :1,[4275234432]
500083976849993730,1408064285,"[""roadtoplat""]",r:456129948,2,0,@hiddenhypex yea I'm gold 2 right now :1 #RoadToPlat,[456129948]
495624005273911296,1407000945,[],r:617791108,18,2,@KurtSchneiderID haha shh don't tell :1,[617791108]
492846205333176320,1406338666,[],,167,47,He loves staring into cameras :1 http://t.co/VtckG7hczk,[]
451219431301988354,1396414070,[],r:1507335890,12,0,"@Oscarsmadness That's awesome! Thx for sharing this with me, Oscar! :1",[1507335890]
434019215922569218,1392313219,[],r:809396892,7,1,"@annathiel_xx @Sweet__Cookie_ Haha well, that's a LONG time to be screaming! Lol.. :1",[]
476241485994549249,1402379793,[],r:529580137,58,16,@JoanneLoth @Maxgschneider from another mother.. and father..,"[529580137, 117639473]"
531638873538195456,1415587559,[],,139,48,The awesome @macykatemusic is going to be opening for me and thesamtsui at our shows in NYC and New… http://t.co/63xjCUAx4s,[545417634]
550174556409720832,1420006810,[],r:1051999698,5,1,@GordanRamseyLoL you free to join this one dude?,[1051999698]
566556173256908800,1423912492,[],,201,58,Had a ton of fun at the YouTube space tonight w @rosannapansino Her first music video ever comes out… http://t.co/68o3qSiUqD,[64342649]
500474219491491841,1408157326,[],r:1133653927,6,3,@pgcruda11 haha awesome! But math isn't horrible :1,[1133653927]
472619449552347137,1401516232,"[""leagueoflegends""]",,143,35,Was fun playing games w you guys and @LukeConard :1 (for the record team kurt is up 3-0 on team luke.. you guys rock) #LeagueOfLegends,[31367584]
465014833989943297,1399703150,[],r:616632954,5,0,@Paigenetlandd That's awesome Paige! How did you like the commercial :?,[616632954]
636733254578536449,1440644012,[],r:2340967994,17,1,@RLC771 it's just a little salt and pepper lol :1,[2340967994]
464493030917939200,1399578743,"[""tbt""]",,134,46,Since it's getting colder in LA again.. I'm throwing it back to this video :1 #tbt http://t.co/bV8fKjaOAf,[]
667384050768723968,1447951731,[],,140,75,NEW Behind The Scenes Video!! You won't believe how we made this song happen! :P https://t.co/VgbGS50Ftl RT if ya like! :),[]
471780160392282112,1401316130,[],r:363704441,4,1,@Yoke_Leng @AustinPercario thx! You rock :1,"[363704441, 359170633]"
416826098308382720,1388214060,[],,5,1,@nicoledigan13 Always! :1,[]
643175114796724224,1442179871,[],r:3437648903,9,4,@Lou_Teamkurtsam @SamuelTsui a cheese challenge? Say what?! :D,"[3437648903, 50352671]"
445778825519960066,1395116928,[],r:1354006657,5,1,"@nsilvalinda19 That's how I usually like to start my day! Haha.. just kidding, no way I want to do that every morning! :1",[]
463454975331274752,1399331251,[],r:127251210,9,1,"@lovetodance1999 Thx Vanessa! ""Happy Music Monday"" should be a thing.. I like that! :1",[127251210]
442430967819411456,1394318737,[],r:285430545,9,2,@AyeItsKavi Hi Kavitrani! :1,[285430545]
452680707656392704,1396762465,[],,138,47,Dat sunset :1 and new video coming tomorrow!! http://t.co/VHXPO97CIW,[]
452121394965278721,1396629115,[],r:1945280180,7,0,@destinya2699 Right back at you! Hi! :1,[]
484563952534188033,1404364023,[],r:37277218,2,1,@MattG_Moore @tylerwardmusic @macykatemusic thx! :1,"[37277218, 18516444, 545417634]"
569387948006883328,1424587640,[],,169,57,Happy birthday @ivyleaguepunk :1 I'm not sure but I think there's enough pizza for everyone... http://t.co/9glIXtnhou,[59027811]
472232427692105729,1401423959,[],,122,57,Check out the asia tour dates for me and @SamuelTsui http://t.co/N6o7jmKK91 :1,[50352671]
499291877422948352,1407875434,[],,147,32,About an hour away from uploading this video!! So excited to share it with you guys :1,[]
498014950925676544,1407570991,[],r:268147991,2,0,@rishabrina haha :1,[268147991]
502022798915547138,1408526537,[],r:1334567413,8,3,@LiL_mIsS_zO :D,[1334567413]
437842103146532864,1393224666,[],,3,0,@JoeyDaBossMan Thx Joey! Glad you liked it! I've been meaning to watch that movie.. how was it :?,[]
506505126862147585,1409595207,[],rt:506504722786684928,0,23,"RT @KurtSchneiderUS: College musical is getting SO close!!! ❤️❤️❤️ Who is so excited!!!!???? 

Trailer! 
http://t.co/fvwCk9IGB0 http://t.co…",[2591799614]
434024259598299136,1392314421,[],r:1643099935,3,0,"@YosefinaSeffii Thx Eunike! Glad you liked it, whatever song you were referring to! :1",[1643099935]
426568364148801536,1390536797,[],r:961440554,7,1,@pinto_nathalia I'm so photogenic! Haha.. not.. :1,[961440554]
412118966169923584,1387091792,[],r:623990878,1,1,@HeatherLeeAnn01 Well hopefully that'll happen someday! :1,[623990878]
495343614915264512,1406934095,"[""askkurt""]",,133,48,"Filming that #AskKurt video now! Gonna try to upload it to my second channel, http://t.co/NCIeT8vwE1… http://t.co/Z28OO5dSCN",[]
430136629538217986,1391387538,[],r:271963276,2,0,"@farhanw Thx for the shoutout, man! :1",[271963276]
582121756611244032,1427623616,[],,169,56,Throwback to me and @ivyleaguepunk in our college band.. This was before my first YouTube video :1 http://t.co/Qm2DQHjQiY,[59027811]
454401603614023680,1397172759,[],,376,241,"NEW VIDEO!! Did this duet version of ""All Of Me"" w @Maxgschneider and @Zendaya Let me know what you guys think :1 https://t.co/wnY2fxtzJI","[117639473, 154280902]"
506975769440972800,1409707417,[],r:1268165894,3,1,@AlaLoves1D thanks :1,[1268165894]
497470443717406720,1407441171,"[""askkurt""]",,156,71,NEW VIDEO!! Since you guys liked the last one I did another #AskKurt video :1 Here it is!! https://t.co/0zPaa3KExN,[]
462812927787925504,1399178175,[],r:548790304,6,0,@HereComes4EveR5 The pinned tweets are pretty cool.. :1,[]
478091124033466368,1402820781,[],,291,101,About to board our flight for asia!! :1,[]
484650830172155904,1404384736,"[""backstage""]",,266,79,Are you ready taiwan? #backstage,[]
591247822906789888,1429799440,[],r:1725313670,12,1,@SamTsuiSpain hi!!!,[1725313670]
482749233095651329,1403931360,[],r:1231753898,10,6,@Kayla_Lamana @acousticjason @JoelManduke @SamuelTsui good saying hi to you! :1,"[1231753898, 1174694042, 1284730136, 50352671]"
649800012365365248,1443759370,[],r:422208150,9,2,@LoLGeranimo yo we need to get a game in! im ready to yi some peeps,[422208150]
663685724076576768,1447069981,[],,259,151,"NEW VIDEO!! A little one take for ""Sorry"" https://t.co/0d6SQISuKc guess who's singing this one :?",[]
419158025577201665,1388770035,[],r:107144019,4,1,@iChloe88 Thx Chloe! Awesome to hear you think that! :1,[107144019]
507663583233060864,1409871404,[],r:2161408511,9,3,@abbylovesmusic2 @FabianoCaruana haha no.. he is #2 in the world.. I'm not even in the same ballpark :1,"[2161408511, 518930655]"
419160362429480960,1388770592,[],r:501020221,8,2,"@Glikter That's on me.. Realized I didn't tweet it yet so I figured I should say happy new year to ALL my fans, even if it was late! :1",[]
465297814394654721,1399770618,[],r:1880738130,8,1,@ilikestrawberr2 That photo did not disappoint.. :1,[2806609032]
482332341470126080,1403831966,[],,239,103,"Back in the manila airport, boarding soon for SINGAPORE!!! See ya guys soon! :1",[]
449333701755682816,1395964477,[],r:2332239775,11,6,@LaliFenner I'm working on some (BIG!) new projects that'll come out soon! Get excited cause I am!! :1,[]
479095712869646337,1403060293,[],,169,209,Just touched down in Jakarta! First time in indonesia :1,[]
496445078475653120,1407196704,"[""askkurt""]",,116,38,"Hey guys! Reply w any rapid fire questions like ""cats or dogs"" ""winter or summer"" and #AskKurt.. make… http://t.co/a1u4AJZxbO",[]
412306836583247872,1387136584,[],r:2186792934,3,1,"@Stacey_K_ Haha did google translate work out correctly :? I didn't accidentally say the wrong thing, right :? LOL",[2186792934]
559642620872232960,1422264173,[],,323,134,NEW VIDEO!! almost 300k views in 24 hrs :) awesome working w @alexgoot &amp; @alexgmusic7 http://t.co/cbEKZ868A9 http://t.co/I82OM7eNgh,"[22287453, 216949539]"
474953376715665408,1402072683,[],r:61970528,2,3,@greyklahoma we missed singapore!,[3502650915]
475186154317152256,1402128182,[],r:1316547962,6,4,@EMENEMS_99 well hopefully we'll see you in manilla next time :1,[2914170103]
430862936181985280,1391560703,[],r:422166406,3,0,@PoppyRose98 Thx for sharing it with your friends! :1,[]
491450128541032448,1406005816,[],,3,1,@pigeonns_ Maybe! I'll be a trendsetter :?,[]
484593265459462145,1404371012,[],r:934066694,9,0,@sararatay @Yoke_Leng haha yea I don't use them much,"[934066694, 363704441]"
579174052419497985,1426920829,"[""ytff""]",,230,71,Love this collage from @kurtschneiderid of mine and @SamuelTsui's performance at FanFest #YTFF so much fun! http://t.co/xbeZ6NfNSc,"[617791108, 50352671]"
614022079466188800,1435229246,[],r:3255541921,7,1,@shawn8stitches practice practice practice :1,[3255541921]
503422473015013377,1408860245,[],rt:503421735799390209,0,87,RT @Maxgschneider: Getting weird and making a new ridiculous video with @kurthschneider thesamtsui and @mannyfigs01. This… http://t.co/qA8r…,"[117639473, 200638031, 371298380]"
491675616198926337,1406059576,[],r:2591799614,12,3,@KurtSchneiderUS haha :1,[2591799614]
473155127444901889,1401643947,[],r:285430545,7,1,@AyeItsKavi So I take it you'll be there :?,[285430545]
488857766396571649,1405387748,[],r:2255776999,1,0,@Polly___C The best place!,[2255776999]
439146544642543616,1393535669,[],,3,0,@no_duh_ What song would you choose for it :?,[2440746253]
521972219446960128,1413282849,"[""askkurt""]",,203,127,Great doing an #AskKurt with you guys! Now here's a new video you can be the first to check out! w @ATC_BAND :1 https://t.co/fGmlfKQfic,[349495440]
648084260688031744,1443350303,[],,255,191,"NEW VIDEO!! It's a ONE TAKE! did this in my hotel room in Australia w @jayessleemusic https://t.co/q17kuK0Dbr if ya like it, RT!!",[150257031]
587816363613298688,1428981316,[],,212,61,Weird rehearsal moments :1 http://t.co/oql0PrDP4I,[]
526388410844315648,1414335751,[],,371,382,"It's here! The 2014 Summer Pop Medley!! http://t.co/YaRz0p6qxI :1 If you like it, RT!! http://t.co/LMbBC9KOHf",[]
501451711345459200,1408390379,[],r:2441844588,3,1,@ILoveNoahCyrus hi!! :D,[2829050345]
497873465924272128,1407537258,[],r:2375469492,8,0,@Vivianleung814 My life motto.. :1,[2375469492]
482105602068336640,1403777907,[],r:1098141252,3,1,@Vickytoria_Tan @SamuelTsui glad you like it! :1,"[1098141252, 50352671]"
614022434673418240,1435229331,[],r:290328974,17,7,@RadiantLocation i think i was 12,[4080884066]
434792912925110272,1392497683,[],r:83073245,5,1,@caprias I respect that! How was your February 14th then :? How was your yesterday! :1,[83073245]
549419089722998784,1419826693,[],r:1630403791,8,1,@121guitarplayer not that I know of.. :1,[1630403791]
494331692442587136,1406692834,"[""askkurt""]",,186,55,Gonna make an Ask Kurt video! Reply with crazy ridiculous questions you want me to answer and #AskKurt http://t.co/pqq5YXo676,[]
407760596197584896,1386052676,[],r:1041803282,2,1,@VJmyAngel haha well hello! :1,[1041803282]
438173567226609664,1393303693,[],r:1649135774,2,0,@ApparentlyKy_Ra No idea! Which radio channel in particular :? That's awesome!!,[]
472831720920596480,1401566841,[],,92,28,"""@lizfarwell: Just saw @KurtHSchneider @Maxgschneider @kinagrannis &amp; @Zendaya on a coke commercial what is this craziness!?"" :D","[285981430, 200638031, 117639473, 14365353, 154280902]"
414627882796068864,1387689965,[],r:850664370,4,2,@sosolarbeam Glad you liked it! :1,[850664370]
481668597774032896,1403673717,[],,153,47,I think we weren't supposed to have a sword fight w the bread sticks.. but we did anyway :1 see ya… http://t.co/8cCU5lWlFr,[]
472566140065951744,1401503522,[],,107,21,Gonna take a break from work and play a game of league on NA server.. first people to reply with their… http://t.co/Ble3Ikbibn,[]
475782912281833473,1402270460,[],rt:475443845203632128,0,32,RT @acousticjason: Had the greatest time today w/ @KurtHSchneider @macykatemusic @AustinPercario and @JoelManduke! We're a solid band :) ht…,"[1174694042, 200638031, 545417634, 359170633, 1284730136]"
497573446713221121,1407465728,[],,143,55,First Vine EVERRRR!!  http://t.co/Ytz2YhFQoy Hopefully this works :1,[]
521966590904913920,1413281507,[],,2,0,@vickimised go for it :P,[93140121]
480940542935592960,1403500135,[],r:368755118,3,3,@RandyDimitri of course,[368755118]
563799195677491200,1423255177,[],,251,88,It's @madilynbailey attempting to fix the unfixable cowlick I have! Also we got a new vid at http://t.co/bpKES9EQqs http://t.co/BvrGWRWqyA,[114634984]
452121090270048257,1396629042,[],r:388730283,3,1,@anisilyana99 Perfect timing! :1,[388730283]
479568265551675392,1403172959,[],r:70683671,4,2,@meidykyle great meeting you!,[70683671]
476241370714095616,1402379765,[],r:448052932,2,1,@fondofzayn definitely!!,[448052932]
408487875563356160,1386226073,[],r:1519163305,0,2,@MusicalBella19 thx for sharing the video! Happy holidays! :1,[1519163305]
484593010915540992,1404370951,[],r:2591962872,15,6,@schneiderifical @SamuelTsui we'll definitely be back!,"[2910191298, 50352671]"
464089174111289344,1399482456,[],r:505152681,10,1,@NickWMpls Oh man I cannot agree more with this picture.. :1,[505152681]
511464891849265152,1410777707,[],,233,80,Gonna be uploading a video in the next hour!!!! get ready :1 http://t.co/C8SiUSMQWF,[]
505846357148446720,1409438144,"[""youtube15"", ""fixyou""]",rt:505487889619107841,0,62,RT @Jenna_Marbles: Congrats to @KurtHSchneider and @AustinPercario for trending this week #YouTube15 with their cover of #fixyou lol Kurt i…,"[66699013, 200638031, 359170633]"
438173713398124544,1393303728,[],r:703806331,5,0,@JoeDanielLary Haha how many plays are you up to so far :? Top 25 list on iTunes yet :?,[703806331]
482569429775970304,1403888492,[],,136,50,3 shows in a row!! Manila and singapore was awesome! We love you :) HK is next! :1 http://t.co/hnbuewFdY7,[]
414967864496762880,1387771023,[],r:359209267,2,1,@majiecha Haha thx Mary! That's awesome! Glad you're a fan! :1,[]
541493920635420673,1417937185,[],,151,45,An ice cream cart came by.. an actual ice cream cart.. success :1 and... new video coming tomorrow!!… http://t.co/b0la9yPtE6,[]
413597717479555072,1387444354,[],r:2181232758,5,1,@KeithKeiffer918 HAHAHHA best way to describe it that I've ever heard! Premature.. LOL :1,[2181232758]
496146596724506624,1407125541,[],r:216723848,12,0,@krystalparise @macykatemusic all the way :1,"[216723848, 545417634]"
475783374259224576,1402270570,[],r:260909298,7,3,@ClaudiaLeyvaRmz Looks awesome Claudia! Thx for all the love.. our fans are the best! :1,[260909298]
667980874860748800,1448094025,[],r:2148417872,19,4,@KurtSchneiderPH @SamuelTsui @missritadaniela awesome!! was so fun filming on one of their planes :P,"[2148417872, 50352671, 743234220]"
620798464964734976,1436844862,"[""bendtherules""]",,305,96,Shooting a sweet video w @HPIndia About to jump out a second story window w the x360!!! #BendTheRules http://t.co/7LhIVIHzz7,[88918563]
655918644472365056,1445218165,"[""billboardsocialstars""]",rt:655843304110731264,0,184,RT @billboard: Retweet if you voted for @KurtHSchneider in the #BillboardSocialStars bracket http://t.co/3QsHEd3TSy http://t.co/KOizS3FfQT,"[9695312, 200638031]"
454360274007375872,1397162905,[],r:331364988,4,0,@haleyyy2822 Well now you do! :1,[]
411688759613087744,1386989223,[],,69,38,"Check out my episode of What's In My Fridge..See my favorite eats--healthy and, well,  not so much :1:1 http://t.co/DPjFZQVEex",[]
468845743822737408,1400616510,[],rt:468622987076177920,0,132,"RT @acousticjason: Sam and Kurt Asia Tour 2014.  @SamuelTsui, @KurtHSchneider, @JoelManduke, and myself...can't wait. http://t.co/i0lq6WBYjx","[1174694042, 50352671, 200638031, 1284730136]"
602435466596519936,1432466782,[],,368,248,I had such an incredible time in Singapore!! About to get on a plane to Bangkok :D http://t.co/9qjyWeyyuX,[]
475782485058416640,1402270358,[],r:289796593,3,2,@BYEitslean Can't wait! It's going to be such a fun trip! :1,[]
588370427019427840,1429113415,"[""projectimagination""]",,143,44,"I made a fun trailer for #ProjectImagination and if you wanna see some other trailers people made, or… https://t.co/eS5QCYTNAS",[]
614030607081844736,1435231279,[],r:3187369108,33,4,@ReiReikaaaa keep going! you can do it :1,[3187369108]
528872313446363136,1414927960,[],,612,460,"NEW VIDEO!! https://t.co/8hNOBxBKMf With the awesome @ATC_BAND :1 If you like it, RT!",[349495440]
658864332852232192,1445920472,[],r:117639473,132,39,@Maxgschneider right back at you baby :P,[117639473]
484591657610788864,1404370629,[],rt:484591106818973697,0,18,RT @KHSchneiderAU: Have you watched the latest @KurtHSchneider's video? Story of My Life - @macykatemusic and @tylerwardmusic Cover: https:…,"[1710346459, 200638031, 545417634, 18516444]"
595056983381643264,1430707615,[],r:2171535064,12,1,@julia_murray7 @macykatemusic @MadilynBailey good meeting you!!,"[2171535064, 545417634, 114634984]"
476239546342838272,1402379330,[],r:37349801,2,0,@ly1712 see ya there! :1,[37349801]
638233605060227072,1441001723,[],,2924,814,Got a new video in the works w @madilynbailey &amp; @weeklychris! Gonna be sweet :) Sept 2nd.. Get ready! http://t.co/xx64tCdfhb,"[114634984, 125806240]"
438913292937863168,1393480058,[],r:1696068943,3,0,@Shiena_Go I'm glad you like it! Exploding sounds dangerous though! Hahaha.. :1,[]
548276950943694848,1419554386,[],,332,82,Merry Christmas to all! :1,[]
549421985466290177,1419827383,[],r:524649867,8,1,@Mayra_ok_ good night!! :1,[524649867]
491777126438158337,1406083778,[],,309,80,Those shoes are like me.. just hanging out :1 http://t.co/kNaZFgJeze,[]
434791645779726336,1392497381,[],,6,1,@MaxMonkeyEurope Haha Elton had a good one! Lots of treats for him.. What pet do you have :?,[]
580299103550054400,1427189062,[],,363,92,I found Buckingham palace this morning… What are you guys up to :? http://t.co/Vm9zEPrC1f,[]
549421342622093312,1419827230,[],r:440506607,8,0,@Dragon2439 BATMAN! my current socks are just boring white socks tho :1,[440506607]
507111946337124352,1409739884,[],,337,169,I hate that feeling you get when you walk through a spiderweb and you can feel it on you even though you can't see anything.. :1,[]
473155248748376066,1401643976,[],r:451926341,4,0,@GioDVoltCreeper Hurry! :1,[]
445438599874363392,1395035812,[],r:911622733,7,3,@bella850106 @jennifertsai317 Happy birthday Jennifer! Hope you have a good one! :1,[1701101430]
416826304508731392,1388214109,[],r:828249468,5,0,@coopertheactor We're honored! How'd you like it :?,[]
642298888796246016,1441970963,"[""ytff""]",rt:642288100429828097,0,66,RT @YouTubeHits: All of the lights for @KurtHSchneider ✨✨✨✨ #YTFF http://t.co/ZTxUp5m7bc,"[3146046705, 200638031]"
514965700579164161,1411612365,[],,143,54,Hey Seoul! I'm playing at the YouTube FanFest tmrw w this guy! thesamtsui and it's free! :1 http://t.co/1SWpfuta1J,[]
525607001837940737,1414149449,[],r:2203017025,4,0,@Jcat_0524 practice :1,[]
614024396085137408,1435229798,[],r:3197405144,13,2,@df393978 @BethanyMota yea! glad you like it :1,"[3197405144, 46832898]"
475779798979985408,1402269718,[],r:546915363,2,1,@AzsyikinAzly Stoked to go! So soon.. :1,[]
556269280002838528,1421459905,[],r:180239240,9,1,@dakotalin08 yup new phone! :1,[180239240]
436626819702210560,1392934920,[],r:115540622,2,0,@druryfansince89 I'm glad you didn't either! You liked it :?,[115540622]
572497886274957312,1425329107,[],,333,75,One of these is me and one is a creepy monkey stuffed animal.. But can you tell which is which??? :1 http://t.co/vt9TJurF2q,[]
508542446658019329,1410080942,[],,218,52,Uploading a video nowwwwww!!! :1,[]
489995006527025152,1405658887,[],r:2602457324,12,1,@KurtschneiderHK always more to work on! :1,[2602457324]
613904585791401984,1435201233,[],,2851,1508,"NEW VIDEO!! One of my favorite songs and I worked w the super talented @BethanyMota https://t.co/eOyIhdQY6D If you like it, RT! :1",[46832898]
479098786371756032,1403061026,[],r:2161408511,7,2,@abbylovesmusic2 :),[2161408511]
480048114267484161,1403287363,[],,179,68,There appears to be a giant bird above our heads :1 http://t.co/xOdY1gz5KO http://t.co/gzciVQP19t,[]
476362558442467328,1402408658,[],,181,38,Hello NYC!! I'm in your city for the next 3 days :1,[]
482729786091913218,1403926724,[],r:599100201,7,8,@Holaditha we will definitely try to do a full indonesia show next time!,[]
429838329052295168,1391316418,[],r:188483161,4,3,@IamBellaBre Haha glad you like it! :1,[]
515325071485718528,1411698045,[],,130,42,My best Harry potter impression :1 we're playing at YT FanFest tonight in Seoul!! If you're here come… http://t.co/napuEBy6x8,[]
663931687575814144,1447128624,[],,184,67,"If you haven't seen it yet, I played a hilarious game of Pizza Tennis with @acousticjason :P https://t.co/7votA319s4 https://t.co/235qJu8wvY",[1174694042]
480981736780611585,1403509956,"[""manila""]",,571,212,Rough life on the road... If only @SamuelTsui @acousticjason  and @JoelManduke had this view. #manila http://t.co/gus2l3qLGL,"[50352671, 1174694042, 1284730136]"
506946481605980160,1409700434,[],rt:506924680201375745,0,10,RT @ivyleaguepunk: Hey I'm in a movie! With @kurthschneider and thesamtsui! And it's premiering tmrw night on YT… http://t.co/je3GoqJOBg,"[59027811, 200638031]"
608843045325406209,1433994468,[],,162,51,"Because so many of you asked about sheet music for the Zelda video I just uploaded, I now have the… https://t.co/ntatH9zOx7",[]
505930963759943680,1409458316,[],,167,20,So @Cloud9gg is in worlds!! When I started playing league @Hai_L9 &amp; @meteoslol were kind to play w me and teach some things! C9 all the way!,"[1452520626, 710300755, 836016698]"
549422109558968321,1419827413,[],r:186714354,11,1,@Angelaimj because you are going to do something great today.. you just don't know it yet :1,[186714354]
440758616983756800,1393920017,[],r:911622733,6,3,@bella850106 That's awesome! You have a channel now :?,[]
579500187032297473,1426998585,[],,415,98,So long India! We will meet again :1 http://t.co/vJV7LrwaA5,[]
482527034845839361,1403878384,[],,358,232,SINGAPORE ROCKS!! :1,[]
491060252435947521,1405912862,[],r:1266836467,6,5,@SitiauliaDA hmm probably chunky monkey from Ben and Jerry's :1,[1266836467]
419161679692595200,1388770906,[],r:1459198063,5,1,@CoolKid3319 I hope Google translate did this right haha.. danke und guten Rutsch ins neue Jahr auch für Sie! :1,[1459198063]
465746154748006400,1399877511,[],r:1924607796,5,0,@Sa5mD Haha hey look that's me! :1,[1924607796]
468847266640314369,1400616873,[],r:437593335,7,2,@WhatICallBecky Haha you were one of just a couple that guessed it right! Awesome to know I have such great fans out there! :1,[437593335]
480186907465248769,1403320454,[],r:1248399547,5,3,@GitaNagara @SamuelTsui @JoelManduke @acousticjason thx! :1,"[1248399547, 50352671, 1284730136, 1174694042]"
478804587818663936,1402990884,"[""samkurtmnl""]",rt:478801232882966528,0,3,RT @BYEsteeph: Ready to see @samueltsui &amp; @KurtHSchneider in Manila! Join http://t.co/5EkGYHYuSr's #SamKurtMNL giveaway now. http://t.co/hP…,"[50352671, 200638031]"
470109692744978433,1400917859,[],,117,34,Just played such a fun show at UCSD w @SamuelTsui @acousticjason @JoelManduke :1 was great seeing all you,"[50352671, 1174694042, 1284730136]"
638208236361904129,1440995675,[],rt:638195306304110592,0,96,RT @MadilynBailey: Just had an awesome shoot with @KurtHSchneider &amp; @WeeklyChris 😎 There may be a little surprise for you on my Birthday 🎉🎉🎉,"[114634984, 200638031, 125806240]"
485447999531659264,1404574796,[],,174,77,Fan gift from Taiwan!! Love you guys :1 http://t.co/vjBHgX3FMW,[]
512039387224215552,1410914677,[],,147,66,New video! A little 5sos w @macykatemusic :1 http:// http://t.co/MEvsrHz90L http://t.co/ivz6UQerQc,[545417634]
599634037473345537,1431798869,[],,269,100,Morning everyone! Go have an awesome day ❤️,[]
524412191118614528,1413864584,[],,144,58,"New video coming in like 6 hours... in the meantime, here's the last one! :1
https://t.co/fGmlfKQfic",[]
484971660047425537,1404461228,[],r:619000711,7,2,@chansinling bc you are nice to us back :1,[619000711]
526381076642422785,1414334003,"[""summerpopmedley""]",,229,95,30 minutes left! #SummerPopMedley :1,[]
414266070049255424,1387603702,[],r:1053946303,2,1,"@marleymonster99 HAHA love your excitement, Celeste! :1",[1053946303]
498494209570398208,1407685255,[],,134,63,Got a new video w thesamtsui up at http://t.co/bpKES9FoN2 :1 have an awesome sunday everyone!! http://t.co/7gg9oF5tYo,[]
444257926115368960,1394754318,[],r:1206489391,7,1,"@racheell_13 That's awesome, Rachel! Glad you liked it so much! :1",[1206489391]
556747593229680640,1421573944,[],,329,161,This is basically what I look like after eating dinner :1 http://t.co/G8cRIjbgL9,[]
499864074642268160,1408011857,[],r:345481271,4,1,@MoonFa_ hey gihani! How's it going?,[345481271]
428701763449786368,1391045439,[],r:117831257,4,1,@ciarasandborg Glad you're not over it yet! Haha.. :1,[117831257]
478528133730009088,1402924972,[],r:1274026476,3,1,@faezaauzar see ya then! :1,[1274026476]
479496150504841217,1403155765,[],r:852737353,6,2,@babybenzema @KHSchneiderAU glad you liked it!,"[852737353, 1710346459]"
451400835365224449,1396457320,[],r:469832092,7,2,@greeneyednoah Haha that's the way to do it! :1,[]
605057704256602113,1433091972,[],,201,79,Thanks so much for the support everyone :1 https://t.co/NuYVzB25jB,[]
499325308235808769,1407883405,"[""bringit"", ""epicpattycake""]",,128,90,You guys already got this video 5000 likes! https://t.co/posIGaN2j4 You guys sharing and RT'ing is awesome! :1 #BringIt #EpicPattyCake,[]
488498032678555648,1405301981,[],,163,42,Asia memories! Where should we go next :? http://t.co/h2F4BL7SsE,[]
503419436674453504,1408859521,"[""partyhard""]",rt:503415960384991234,0,120,RT @SamuelTsui: Spending my Saturday night with @KurtHSchneider @Maxgschneider and @mannyfigs01 shooting a video...#partyhard,"[50352671, 200638031, 117639473, 371298380]"
474839348957827074,1402045497,[],r:2267671441,2,0,@foodlover564 Another time :?,[2267671441]
418143159332642816,1388528072,[],r:2208019939,14,3,@yumiiscarlet @y12t27 Not yet for me! Soon though.. so it never hurts to wish it back a little early! Happy New Years! :1,[700602062]
508163681524252672,1409990637,[],,138,22,"""@11SMALLS11: It's 2am and my mom is downstairs blasting @Maxgschneider @KurtHSchneider @SamuelTsui ""bang bang"" cover"" oh yea! :1","[23402928, 117639473, 200638031, 50352671]"
484969910456418305,1404460811,[],r:602345537,5,3,@CassiePayton139 lion king / aladdin / beauty and the beast are in a 3 way tie... too many amazing characters to pick one :1,[602345537]
549419645321494529,1419826825,[],r:42139816,8,0,@noellaRH games! :1 and going to movies.. And does eating food count?,[42139816]
