tweet_id,time,hashtags,type,faves,retweets,text,mentions
661975197742837762,1446662160,[],r:19897836,2,0,@extracelestial @karahaupt oh hey it's two of my favs! 💜💜💜,"[19897836, 66003037]"
661340807501209600,1446510910,[],r:45010584,1,0,@mariamolfino 💜💜💜 @ashsmash,"[45010584, 9554832]"
665267340309897216,1447447068,[],r:377325032,1,0,@MatildaWoulfe 💜💜💜 @ustwo,"[377325032, 255979502]"
646226776155271169,1442907444,[],r:61705400,7,0,you can read about my bike camping trip through finland from 2013 here! http://t.co/en2ZRLmXvY,[]
657400703657218048,1445571516,[],r:3989521,1,0,@homodachi i don't know that we can squeeze this in to this first release but i'll add that to future todos!,[3989521]
646046387788869632,1442864436,[],r:61705400,1,0,"@colazioneAroma heads up, they are in japanese but there are English instructions online as well as a downloadable English patch!",[15645104]
662372715999789058,1446756936,[],,12,2,i think children of immigrants are in a unique position to notice &amp; call out appropriation,[]
658521820786769921,1445838811,[],r:50698039,0,0,@estebancortes @indirect ty!! still brainstorming right now but will send more details soon!,"[50698039, 5674672]"
644213130403299328,1442427353,[],rt:644210354482999298,0,157,RT @IBJIYONGI: I really hope that people take the enthusiasm they have for Ahmed's bright future and broaden it to all kids of African desc…,[14981648]
669695654873071616,1448502861,[],,6,2,"i'd like to get back into photography! i'd love to do events, family portraits, product shots for small co's. https://t.co/2Z6m4FT19s",[]
652544302036324352,1444413659,[],r:384595521,1,0,@kitchenettekat moxie's favorites are the cat charmer &amp; go cat catcher! @indirect,"[384595521, 5674672]"
662366606874382336,1446755479,[],,1,0,"if well known artist w/ many mutual friends has a project that is appropriative and exploitive of your culture, do you:",[]
646216616632422400,1442905022,[],,1,0,@shanley i thought you might appreciate this rabbit with eyeliner https://t.co/8yn0zVKvrl,[50462250]
649334063333945344,1443648279,[],r:455219790,1,0,@MsBlackhart that guitarist was my favorite!!,[455219790]
651616633803288576,1444192486,[],r:61705400,71,17,"i come to work to work as an engineer, not to educate ppl on social issues",[]
660497415410089984,1446309829,[],r:42864649,0,0,@fox ty! @ohmaipie drew it!,"[42864649, 381355655]"
649447814812995584,1443675399,[],,13,0,sometimes moxie sends me texts http://t.co/QpVWRopoNj,[]
644268404619083776,1442440532,[],r:18496432,3,0,@nrrrdcore ty!! ❤️,[18496432]
655753620735004672,1445178821,"[""euruko""]",,34,12,"thanks so much for having me, #euruko! here are the slides from my presentation today https://t.co/I8nvA9gbbH 💜",[]
674509942657671168,1449650676,[],,16,0,"possible cake toppers for @indirect &amp; i: moomin &amp; snorkmaiden, frog &amp; toad, bert &amp; ernie, statler &amp; waldorf",[5674672]
664848492976820226,1447347207,[],r:18519547,1,0,@fleurchild ❤️,[18519547]
655402349557600256,1445095071,[],rt:609696008176582656,0,1741,"RT @UberFacts: The work that stay-at-home moms do would earn them a salary of $112,962 a year, according to research.",[95023423]
647518896887595008,1443215509,[],r:2842753828,0,0,@ednacao 💙,[2842753828]
674334034881712129,1449608737,[],,35,1,i'm going to a wedding this weekend that requires cocktail attire. this... qualifies i hope? https://t.co/5bYTdjIQuP,[]
649816861027139584,1443763387,[],r:15348151,1,0,@iroc what i totally think of you as slytherin!,[15348151]
656848258279587840,1445439803,[],r:17511982,2,0,"@Althaire we did, thank you!! it was so nice to meet you &amp; i hope we can come back soon! @indirect","[17511982, 5674672]"
665491395281616897,1447500487,[],r:15348151,0,0,@iroc yes please!,[15348151]
646790721312198656,1443041899,[],,3,0,i'm so excited about seeing best coast tonight you don't even know,[]
645069866328698880,1442631615,[],r:5361852,1,0,@martineno oh oh she also has one like that but with a wire and a mouse at the end of it!,[5361852]
653489060351119360,1444638907,[],r:14835545,0,0,@yann_ck ty!!,[14835545]
644349079951007744,1442459766,[],r:3021937410,3,0,@cupcaitcooks that looks delicious! i should invite you and @t_murray over for otter curry sometime! http://t.co/uAZM2COz6E,"[3021937410, 15614753]"
657335419822960640,1445555951,[],r:7039892,1,0,"@feministy the first release will have month and day moon views, along with a moonscope for that moon phase",[7039892]
646141522967068672,1442887118,[],r:21015627,1,0,@maliceyang @OMORI_GAME @SlimeGirls @SpaceBoyfriend omg i love this music!,"[21015627, 1637186154, 632716857, 2883040392]"
654370912075059200,1444849157,[],r:20803047,0,0,@Cleo_Qc remote is fine!,[20803047]
665275061151092736,1447448909,[],,12,0,london tube selfie 🇬🇧 https://t.co/JqSYFBJpe3,[]
648589169682313216,1443470682,[],r:7474742,1,0,@skullface omg she's amazing!!!!,[7474742]
666753230089547776,1447801332,[],r:17927607,0,0,@nisnek containers!,[17927607]
674440302422196224,1449634073,[],r:66003037,0,0,@karahaupt ty bb!,[66003037]
648948427250774017,1443556336,[],rt:648948213211267072,0,4,RT @wolfchirp: Today's @witchradio special guest is real life magical girl @sailorhg! 💎🌙💖 Tune in 4-6pm on @BFFdotFM ✨ http://t.co/6BmgqswX…,"[14579982, 2941074012, 61705400, 1554670884]"
666208465740767232,1447671450,[],rt:666160835371229184,0,7,"RT @waltzforluma: In hindsight, every time I hugged a stuffed animal as a kid &amp; wished with all my heart that it was alive and my friend, I…",[79979435]
663967413591891968,1447137141,[],r:304067888,1,0,@ag_dubs ❤️ @indirect,"[304067888, 5674672]"
649504166868484096,1443688835,[],r:8470842,3,0,@kosamari i also wanna visit this museum in norway! http://t.co/0KM8agmdmM,[8470842]
667771942062034944,1448044212,[],r:2816282297,0,0,@izzyiqbal saaaame,[2816282297]
655906322936897536,1445215228,[],r:6296742,0,0,@missmodular the moon would still have it's lighter color be white and it's darker color be lighter lavender,[6296742]
661286464639004672,1446497953,[],r:14165217,0,0,@alxp apple's accessibility tools are pretty great!,[14165217]
660358409871474690,1446276688,[],r:61705400,4,1,ok i think i also want to have this on accordion as the exit wedding march: https://t.co/tiHOieCofN,[]
649312408112988164,1443643116,[],r:169977613,0,0,@morgan_e_ aww 💜💜💜 and that sounds amazing!,[169977613]
656996999468703744,1445475265,[],rt:656992533554196480,0,5,"RT @ednacao: ""[...] Asians in America are, Lee writes, 'perpetual foreigners at worst, or probationary Americans at best.'"" https://t.co/BT…",[2842753828]
658101660099588096,1445738637,[],rt:658100312218054656,0,19,RT @PlinaGanucheau: I'm pretty sure this kitty is from a Ghibli movie. https://t.co/8VSifrEDMa,[104293216]
661635740942495744,1446581227,[],r:15161329,0,0,@cupcait totally. &amp; i think they're related (if ppl thought of mental health like physical health more insurances would include it),[15161329]
674022922395123712,1449534562,[],,67,10,it's dangerous to go alone ❤️❤️❤️ https://t.co/UAe2JWgo49,[]
675543297016770560,1449897047,[],r:68592469,0,0,"@socketwench it's in bali, everything here is just that beautiful",[68592469]
654704241177571329,1444928629,[],,7,0,i've never met anyone with more fomo than moxie,[]
671909961996369920,1449030793,[],r:14199244,0,0,@SamWritesCode omg yes!,[14199244]
658053812796547072,1445727229,[],r:220222555,0,0,@ClaireAgincourt a week on avg,[220222555]
644231686549434368,1442431777,[],r:17736965,2,0,@skilldrick @strangeloop_stl i am! super excited!,"[17736965, 28045502]"
651508836642091008,1444166785,[],rt:651435481285066752,0,52,RT @polotek: Today is the day! @tinselwear and @operaqueenie are bringing you the Dipper necklace. Check out the campaign. http://t.co/okHK…,"[20079975, 2848340942, 18710797]"
648021661963390976,1443335378,[],r:61705400,1,0,@b0rk @segiddins it feels much nicer if people don't *expect* it for free,"[6603532, 73644377]"
653080098459938817,1444541403,[],r:5444392,0,0,"@evanphx that would be great, thank you!!",[5444392]
659985173451182080,1446187701,[],r:39397462,0,0,@jessicaspacekat the corn syrup &amp; cocoa recipe?,[39397462]
667224414467985408,1447913671,[],r:455219790,0,0,@MsBlackhart the official twitter app,[455219790]
647993485488988160,1443328660,[],r:88459848,0,1,@ms_headdesk yeah there'll be recordings soon!,[88459848]
646198911074304000,1442900800,[],rt:645298841755914241,0,13,"RT @cczona: Wowed by a talk at a tech conference? SAY IT LOUD. Include: quote technical insights, point out professional impact, credit spe…",[39617149]
649326754541105152,1443646536,[],,18,0,spoiling myself today! i ordered myself an intuos tablet!,[]
657336613664481280,1445556236,[],r:26330898,0,0,@rockbot totally!!,[26330898]
658091826948141056,1445736292,[],r:61705400,9,0,separately and totally coincidentally that is,[]
664486190880440320,1447260828,[],r:12665152,2,0,@langziehohr yayyy so glad that made it safely to you! @indirect,"[12665152, 5674672]"
661986250971181057,1446664795,[],r:104610503,0,0,@edwellbrook london!,[104610503]
653352754140704768,1444606409,[],r:61705400,7,0,"seriously tho, just look at them http://t.co/e7nLJMSyjC",[]
664906070482141184,1447360935,[],r:22389244,1,0,@carolinesinders 💜💛💚💙❤️,[22389244]
654369307862786048,1444848775,[],,6,14,i'm looking for someone to help with bubblesort zines customer support part-time. lemme know if you're interested or have leads!,[]
668580862611492865,1448237073,[],r:61705400,9,2,"""but there's so much pink in that screenshot! i still say it's for girls""
:sigh:",[]
660668587170861056,1446350640,[],r:61705400,0,0,second pumpkin successfully bartered for! what nice neighbors!,[]
661699661502124032,1446596467,[],r:61705400,0,0,(i was an only child for 10 years),[]
644947208085704705,1442602371,[],r:18210275,1,0,@SaltineJustine ty bb! i'm excited to no end that it looks kind of like a real life bubble 💖,[18210275]
671861804205629441,1449019311,[],r:61705400,4,0,"(messenger pigeons get a page in the introductory chapter of ""How Does the Internet"")",[]
649284047139573760,1443636354,[],r:1535721391,0,0,@nkotbpartyomg 💜 @witchradio,"[1535721391, 2941074012]"
664850420205019136,1447347667,[],r:22386062,0,0,@steveklabnik ❤️,[22386062]
651131282492010497,1444076769,[],,11,1,"working title for zine about interesting applications of computer science: ""oh the things you can do/with cs (woohoo!)""",[]
656859173439852544,1445442405,[],r:21937199,1,0,@haley it's so perf!,[21937199]
667446800165416960,1447966692,[],r:61705400,7,1,"if it's writing you're getting paid for, get in touch for an illustration commission!",[]
674472675058692097,1449641791,[],r:17511982,2,0,@Althaire omg what store in tokyo is this?,[17511982]
666452816118964224,1447729708,[],r:61705400,1,0,"if you're there, i hope that you got the chance to pick up a @rubytogether shirt, designed with ❤️ by yours truly!",[3008787803]
669342691382001664,1448418708,[],rt:669340662530113536,0,4,RT @kosamari: I want to make ugly _code_ sweater. suggest me some ? (tweet size plz!),[8470842]
662011713844187136,1446670866,[],r:21015627,1,0,@maliceyang ty!! &lt;3 &lt;3,[21015627]
644224059299917824,1442429959,[],r:15282432,1,0,@fbz i love your song! i'm honored to be by it ❤️,[15282432]
646044950224736256,1442864093,[],r:93679951,0,0,@amandaglosson i am getting a huge kick out of the fact that my tamagotchi is attending and enjoying robotics classes!!,[93679951]
666715655765299200,1447792373,[],r:61705400,0,0,"@tpitale though our algorithm is sometimes off by one, we're pushing an update fix soon!",[6291182]
643965403362758656,1442368291,[],r:21464283,0,0,@continents ahhhh they're all so good!,[21464283]
661635107782979585,1446581076,[],r:61705400,14,7,it just means you care about your own health &amp; wellbeing.,[]
663442003909197824,1447011874,[],,11,0,trying to find ways of motivating myself to exercise that aren't the exercise itself,[]
664906123288387584,1447360947,[],rt:664905086456451074,0,1,"RT @carolinesinders: happy happy happy early birthday to me! 

(a year of digital @sailorhg zines!) 

https://t.co/G9cwiT4lWI","[22389244, 61705400]"
671905384672595972,1449029701,[],r:2409729842,2,0,"@linhtropy i'm sure i'm in the minority, but mean girls never did anything for me :X",[2409729842]
672558973652828161,1449185529,[],r:1351947746,1,0,"@NikkiLizMurray 💜💜💜i hope i get to meet you soon, too!  @maybekatz","[1351947746, 2978661890]"
648705445557727233,1443498405,[],,3,2,does anyone have favorite resources for learning (hand-drawn) 2d animation?,[]
646111038929158144,1442879850,[],r:211256877,0,0,"@macasaurus_r3x it's so expensive, and i'm in a rent controlled apt. so most places are 3x the price of mine",[211256877]
666803256429907968,1447813259,[],,4,0,@jlsuttles are you and @jackdanger talking to each other on bananaphones?,"[21170138, 3496901]"
655437388534194180,1445103425,[],r:5695112,0,0,@antifuchs austrian food!,[5695112]
653350662126747648,1444605911,[],,28,0,i really want these blushes that look like a polly pocket tho http://t.co/MUzlOesZMT,[]
660338611510837249,1446271968,[],r:61705400,2,1,"btw if you get a bingo on the halloween costume card, i'd love to see! if you're the first to @ me with a bingo i'll mail you some stickers!",[]
676036477948588033,1450014631,[],r:23776747,0,0,@amalucky ty!!,[23776747]
645696874784014337,1442781106,[],r:15180622,0,0,@funionnn our tamagotchi's can visit each other and be friends!,[15180622]
666661207042953218,1447779392,[],r:216920277,1,0,@maruthven haha awesome!,[216920277]
669036020327800832,1448345591,[],,16,0,just finished the first draft of the first chapter for the bubblesort zine about how the internet works!,[]
645067437403037696,1442631036,[],r:61705400,3,0,and occasionally cries bc i'm not playing with her that instant,[]
644435439638605824,1442480356,[],r:57265815,0,0,@4ourty2wo lol so funny. to moxie there is no such thing as too much playing,[57265815]
654581448863711232,1444899353,[],r:14607687,1,0,@bysusanlin aww!!!!,[14607687]
645547847652241408,1442745575,[],r:2141321,0,0,@ohhoe it's my favorite place on earth!,[2141321]
669697651898650624,1448503337,[],r:61705400,10,0,"so from then on, i'm made it my aim to capture not just the scene but how a moment felt to me in a photograph",[]
664486472192409600,1447260895,[],rt:664476117059960832,0,6,"RT @davidnoob: frustrating to see single-night conferences with food (+options) but no accessibility ​*needs*​, without which disabled peop…",[140161914]
669245617089081344,1448395563,[],r:19714153,0,0,@LauraHelenWinn awesome!!,[19714153]
661723308006641664,1446602105,[],rt:661723072660049920,0,19,RT @nrrrdcore: 📣 Is anyone in Oakland or SF looking for a design intern next Summer? A Cal student I mentor is looking for a full-time inte…,[18496432]
654486462470094850,1444876707,[],rt:654378773610000384,0,41,RT @Iron_Spike: Low perceived masculinity was also tied to a greater likelihood of perpetrating violence against women.,[9549022]
647222520853082113,1443144848,[],r:61705400,5,0,"&amp; so it's been so meaningful to get the chance to design the branding for one, esp one covering so many important topics like @osfeels",[2829173989]
656207582982467584,1445287054,[],r:18519547,0,0,@fleurchild totally. agree with this 100%,[18519547]
661251637541888000,1446489650,[],rt:661251264458526720,0,1,"RT @nrrrdcore: What a time at the Cloffice @ Oakland, California https://t.co/IKhQChmwdD",[18496432]
648187466818695168,1443374909,[],rt:647815963270758400,0,98,RT @strangeloop_stl: Strange Loop 2015 video playlist: https://t.co/4srIJwCJhy,[28045502]
647091566159380480,1443113626,[],r:61705400,0,0,it's 2015 and giant systems are confused that i'm both Amy A and Amy Ancilla and everyone refuses to resolve this,[]
649308167566786560,1443642105,[],r:169977613,0,0,@morgan_e_ omg love it!,[169977613]
671165689453932544,1448853344,[],r:61705400,15,2,i encountered lots of sexism while working as a programmer in japan so it means a lot to me that japanese people will be able to read it!,[]
651956550735564801,1444273529,[],r:14607687,2,0,@bysusanlin 💙💙💙 @wafflejs @reissbaker,"[14607687, 3338088405, 44683117]"
653751355811610624,1444701443,[],,19,23,my speaking calendar for 2016 is pretty open! do you know of confs that might be interested in my talk about computational origami?,[]
651143036966060033,1444079572,[],rt:651087980644409344,0,4,"RT @ashedryden: Detroit, Cleveland, Columbus, Pittsburgh, Ft Wayne, Milwaukee: see you 10/17 to talk diversity in tech &amp; gaming? http://t.c…",[9510922]
675220977249316864,1449820200,[],,1,0,"i signed up for a balinese massage, and i can't tell you how excited i am. i haven't had a good massage in 2 years, since i was in thailand",[]
646065317072932864,1442868949,[],r:69107391,0,0,@iamuhura i'm so excited to play undertale! i loved the beta,[69107391]
664901502159478784,1447359846,[],,6,0,it's nice to re-visit a city and re-visit old favorites. just had the best gingerbread milkshake &amp; corn on the cob at barnyard in london 😻,[]
646461635880574976,1442963439,[],rt:646334068238323713,0,18,RT @ashsmash: Been hard at work making http://t.co/MOIjoE0lxx. It's a gear guide and stories for peeps who wanna solo across the U.S.,[9554832]
667765866532986880,1448042763,[],r:5972632,0,0,@chrisamaphone i think the media lab had a subgroup along these lines! called lifelong kindergarten,[5972632]
655844121899347968,1445200398,[],r:61705400,0,0,"@cbarrett and while i updated your address on my shipping app, it got overwritten by your kickstarter address",[3562421]
651224133640982528,1444098907,[],,26,0,i have a crush on every strong woman at the gym 👯💪,[]
663504388703432704,1447026748,[],,0,0,@meaganewaller i love it!,[369585978]
646590984747245568,1442994278,[],r:248166218,1,0,@marmushka ahhh so cute! @punimelt,"[248166218, 2686647218]"
646761376464113664,1443034903,[],r:211256877,1,0,@macasaurus_r3x hahaha i never got to him! i did those two and wanted to do nanna nut next!,[211256877]
647789074368102401,1443279925,[],r:408303912,0,0,@meli_lewis 💙💙💙,[408303912]
658764829755203584,1445896749,[],,20,0,i've never been to the nightmare before christmas version of this!!!! https://t.co/Lb3NXrmVCd,[]
649702971547062272,1443736233,[],r:15614753,0,0,@t_murray lolol 💙,[15614753]
666659727036669952,1447779039,[],,43,2,"i only date guys that are cool with being one of the girls: ""omg i'll totally go with you to the ballet"" ""omg yes let's go shoe shopping""",[]
672291189077368832,1449121684,[],r:167834639,0,0,@notwaldorf lolllll,[167834639]
671882876258877440,1449024335,[],r:15645104,0,0,@colazioneAroma thank you!!,[15645104]
645833550692925440,1442813692,[],r:61705400,3,0,i will keep thinking about it; reach out to me if your company would be interested in talking!,[]
654980263412408320,1444994438,[],r:266277152,0,0,@kkvie ahh thanks!!!,[266277152]
661690030134423552,1446594171,[],r:15078695,0,0,"@oirobot thank you! &lt;3 we don't have the capacity to build an android version rn, but we'd happily share assets with someone who does!",[15078695]
656206822605475841,1445286872,[],r:18519547,1,0,"@fleurchild sorry, if it wasn't clear i was referring to asian people who are convinced tech is a meritocracy bc they came here with",[18519547]
651986310362624000,1444280624,[],r:7110322,1,0,@jefflembeck hi! did you order through Kickstarter or http://t.co/XjnCnkDH54?,[7110322]
650055480354603008,1443820278,[],r:17629290,1,0,@punksmurf nope it won't!,[17629290]
649081291355262976,1443588013,[],r:14625899,0,0,"@_danilo lolllll, this wasn't me tho, this was tiny dino being cute!",[14625899]
649681820921954305,1443731191,[],,1,0,does anyone have tailor recommendations in sf/oakland for formalwear?,[]
669697385556144128,1448503273,[],,15,0,"i got into photography bc when i was in college &amp; i looked back at the photos i took, i didn't feel like they captured how that moment felt",[]
649403297766359040,1443664786,[],r:61705400,2,0,"they're on pink bc the first set of stickers were like water bubbles, this set of stickers will be like bubble gum bubbles!",[]
673403541449408513,1449386890,[],r:623706361,0,0,@MelissaKaulfuss yayyy,[623706361]
658388712066166784,1445807075,[],r:3021787897,3,0,@franseapants i'm just making a conference i want to attend myself haha!,[3021787897]
670805858134065152,1448767554,[],r:44119449,0,0,@jackyalcine it does seem more accessible nowadays!,[44119449]
661987906374885376,1446665190,[],r:102899720,1,0,@radiomorillo yayyyy @recompilermag,"[102899720, 3054049890]"
646045423996563456,1442864206,[],r:61705400,3,0,the tamagotchi looks at herself in the mirror beaming with self-love.,[]
672965185380847617,1449282377,[],r:2331910142,0,0,"@MotherOFirebees i really liked inside out, i'd be curious to compare thoughts afterwards!",[2331910142]
665267429854027776,1447447090,[],r:126718519,1,0,@jllord thank you for coming!! it was so nice to see you! ❤️❤️❤️,[126718519]
657355201699930112,1445560667,[],r:14607687,1,0,@bysusanlin aww that's so cute!!,[14607687]
650167130457968640,1443846898,[],r:18007119,0,0,@amy_nicoleee right back atchu! 💜,[]
646389468069515265,1442946233,[],r:6603532,1,0,@b0rk aww i hope you do!,[6603532]
674129173447741441,1449559894,[],r:14607687,1,0,@bysusanlin omg so cute,[14607687]
648193716532940800,1443376399,[],r:2699174835,1,0,@PSweetpotato that was my plan!,[2699174835]
667064954592231424,1447875653,[],r:92678156,1,0,@LeishaRiddel 💙,[92678156]
647425629365903360,1443193273,[],r:9038902,1,0,"@searls @ag_dubs omg if a woman cries on the phone it's like ""omg now she's hysterical and we don't have to listen to anything she says""","[9038902, 304067888]"
661413760188346368,1446528303,[],r:61705400,3,0,i played ffxi in college (taru monk!) &amp; have fallen in love with people from the internet so cibele gave me so many feels,[]
648249559030829056,1443389713,[],r:26582920,0,0,@britneywright ahhh that's so great! i hope they enjoy them!!!,[26582920]
659804411456192512,1446144604,[],rt:659787093766307841,0,4,"RT @bysusanlin: A reminder my coven made a Hallowzine: https://t.co/ypulo8hrAc 🎃🔮 Pay what you want, all proceeds go to @sfspca. https://t.…","[14607687, 22213454]"
646008628734857217,1442855434,[],,48,1,ahhh my tamagotchi grew up to be so cute!! http://t.co/nBPWCL2qMi,[]
673634057016635392,1449441849,[],r:14928483,0,0,@lindseybieda omg is this an edward gorey card game? how is it?,[14928483]
661849512000950272,1446632194,[],r:455219790,1,0,@MsBlackhart maybe skill exchange with an illustrator! music for illustrations,[455219790]
676551251157323776,1450137362,[],r:7474742,1,0,@skullface i'll be your counterpart; i identify most with c3p0!,[7474742]
656141963704586245,1445271409,[],r:61705400,12,2,"and they think, ""if it worked for me, it should work for everyone else""",[]
660272561616326656,1446256220,[],r:15161329,0,0,@cupcait ❤️,[15161329]
655372734675947520,1445088010,[],r:102899720,1,0,@radiomorillo because you're cuuuuuuute,[102899720]
658760242356813824,1445895655,[],r:41917152,1,0,@stockinettest i have already backed it! @skullface is a friend!,"[41917152, 7474742]"
650019118641315841,1443811609,[],r:624005572,0,0,@damedebugger same,[624005572]
647489494170644480,1443208499,[],,18,0,i will never not get anxiety about speaking 😖,[]
661729395535536128,1446603556,[],r:36393,0,0,@rboyce testing to see if it's the heart that goes with the spade and club: ♥️♣️♠️,[36393]
648002926124920832,1443330911,[],r:92678156,0,0,"@LeishaRiddel totally. and that's like 10 prints, in a booklet form!",[92678156]
648273487744921600,1443395418,[],r:9550352,2,0,@rachelnabors i'm so delighted when other sailor moon fans read it! http://t.co/xEvdOcbQUy,[9550352]
651964557091450882,1444275437,[],,1,0,loving the talks at @wafflejs so far ❤️,[3338088405]
667209173432569856,1447910037,[],r:5816752,0,0,@solidsnack women are socially conditioned to be agreeable and often will be too polite to tell men at parties that they don't want to talk,[5816752]
671097320017035265,1448837044,[],r:30705660,1,0,@AdrianaVecc it's final fantasy 14!,[30705660]
649683190559326209,1443731517,[],r:253464752,0,0,@jessicard @jakeboxer whoa!!,"[253464752, 14500363]"
666752187251339264,1447801083,[],,0,0,"hey artists/designers, do you have fav storage for your supplies?",[]
672295960970596352,1449122822,[],r:23232306,1,0,@ElizSimins 👋🏼,[23232306]
673283500653473793,1449358270,[],,91,0,when a bookstore messages you to tell you they'd like more copies of your zines bc they're selling out 😳,[]
672278326459760640,1449118618,"[""wafflejs""]",,3,0,really into this talk about music by @thealphanerd #wafflejs,[150664007]
647524640575909888,1443216879,[],r:2474960737,0,0,@yomnapple aww so cute!,[2474960737]
666803912511393793,1447813416,[],r:21170138,1,1,@jlsuttles @jackdanger i didn't notice until: https://t.co/LdsrQI8wmU,"[21170138, 3496901]"
646965036284403712,1443083459,[],r:2547512516,0,0,@patriciarealini oh no!!! (i love them too!),[2547512516]
647881566253895680,1443301977,[],,13,0,i miss my kittyyyyyy http://t.co/uFn2BJjOOO,[]
646967726095798272,1443084100,[],r:2547512516,0,0,"@patriciarealini i want it to be synthy, and i don't know how to write/play that kind of thing!",[2547512516]
651252584431259648,1444105690,[],r:61705400,6,0,now enjoying my post exercise ritual of miso soup and salmon sashimi (protein!!),[]
651441761915568129,1444150793,[],r:6376032,0,0,@matthewstafford haha i wish it were straight forward to hit 108g of protein with only 33g fat,[6376032]
646238047697174529,1442910131,[],r:50462250,0,0,@shanley OMG YES THIS 😭😭😭,[50462250]
652428033995837440,1444385939,[],,18,0,.@indirect is such a good cat dad; he did research on best cat toys and got moxie some new ones!,[5674672]
669281956488572928,1448404227,[],r:17966292,0,0,@cathythemango ugh,[17966292]
653020403657404416,1444527171,[],,23,2,here are some witchy vibes 4u http://t.co/LQUr98RAlt,[]
669768873097347072,1448520317,[],r:61705400,8,0,even early on i super appreciated korra &amp; asami's relationship: most other shows would have them hating each other bc of mako,[]
658083548289589248,1445734319,[],rt:591612622761549825,0,3,"RT @kosamari: If anyone want to throw technical craft conf, I'm in. (that I mean literaly ""crafting with some computer things"")",[8470842]
666326502246637568,1447699592,[],r:14607687,1,0,@bysusanlin omg this is the cutest &lt;3,[14607687]
654492487700971520,1444878143,[],r:61705400,1,0,@infraredflower lemme know how it goes!,[43943]
672959368443199488,1449280991,[],r:61705400,0,0,@MotherOFirebees i have eclectic taste lol,[2331910142]
650800279827296257,1443997852,[],r:23449384,0,0,@missambear twinsies 👯,[23449384]
657335144622063616,1445555885,[],r:7039892,0,0,@feministy 💜,[7039892]
662431002816475137,1446770833,[],r:312793268,2,0,@Enceladosaurus please do!! @caroqliu,"[312793268, 596818332]"
666758115665178629,1447802497,[],r:18519547,0,0,@fleurchild clever!!,[18519547]
647295728847556608,1443162302,[],,2,0,the person in the next room is snoring so loud i can hear them from my room 😂,[]
656856268766883840,1445441712,"[""isjusticecolorblind""]",rt:656855559421845504,0,75,RT @XLNB: #IsJusticeColorBlind  https://t.co/7Z8QpgGJtW,[343800462]
647781007379275776,1443278002,[],r:10179552,1,0,@mrb_bk 💙 @strangeloop_stl,"[10179552, 28045502]"
644067641410236416,1442392666,[],r:30705660,0,0,@AdrianaVecc omgggg,[30705660]
649822249197768704,1443764671,[],r:686803,1,0,@teabass oh yay let's chat! you can email me at sailorhg at bubblesort dot io! @24PullRequests,"[686803, 949851962]"
646425799231340544,1442954895,[],r:62817785,0,0,"@tobyfee it did! are you a kickstarter subscriber? if so message me on there, easier to keep track",[62817785]
666732762036965377,1447796452,[],r:369585978,1,0,"@meaganewaller omg i never thought of pairing orange with pink, love this idea! also love bey ❤️",[369585978]
661839882587803648,1446629899,[],,33,3,"art &amp; math &amp; science, oh my! https://t.co/R2v56vLMdD",[]
646771011631747072,1443037200,[],r:14607687,2,0,@bysusanlin not me but that's adorable!!! @skullface @brittanyforks @maliceyang,"[14607687, 7474742, 909291, 21015627]"
666779245004263424,1447807534,[],r:61705400,10,0,good thing i had my info on my lock screen (suggestion from @indirect),[5674672]
648002107472257024,1443330716,[],r:92678156,0,0,@LeishaRiddel ughhhhh,[92678156]
666727798954790912,1447795269,[],r:169977613,5,0,@morgan_e_ i hosted a cat pizza-making party once https://t.co/k4jZ7eXk7v,[169977613]
648649019384684544,1443484952,[],r:17736965,1,0,@skilldrick yayyyy,[17736965]
653052203867893760,1444534753,[],r:17927607,0,0,@nisnek i'm sure there are others but i haven't seen any!,[17927607]
660563427430019072,1446325568,[],r:61705400,6,0,"she asked me a lot of questions the other day, like ""what is your relationship to athleticism"" &amp; ""what motivates you""",[]
661365161719021568,1446516716,[],r:18496432,1,0,@nrrrdcore yuuuup 😭😭😭,[18496432]
658683277536980992,1445877305,[],r:61705400,1,0,@wirehead2501 @numberless oops dec!,"[11797632, 2244541]"
661759043032084480,1446610625,"[""disabledandstem""]",rt:661758809363210241,0,12,RT @Enceladosaurus: Any #disabledandSTEM folks out there that want to share stories?,[312793268]
660558854845915136,1446324478,[],r:162814758,1,0,@conradirwin @Molly_Mc_Neil 👋,"[162814758, 2293506600]"
661696591238074368,1446595735,[],r:8470842,1,0,@kosamari @zeigenvector this is the best and also the most adorable ❤️❤️❤️ @ThunderPlains,"[8470842, 29613873, 1683884862]"
650815594921459712,1444001504,[],rt:650813647803977728,0,1,RT @jessicaspacekat: Picking up some computer zines from @sailorhg at APE http://t.co/Muj12Q39J8,"[39397462, 61705400]"
645013320475348992,1442618134,[],r:17927607,0,0,@nisnek read that one already!,[17927607]
645048623613349889,1442626550,[],,31,6,moxie jumped onto the table when i was trying to take product shots so i obliged http://t.co/AQG08aEc0N,[]
670715372199350272,1448745980,[],r:59611400,0,0,@divinetechygirl what a cutie!,[59611400]
663783783406039040,1447093361,[],r:14579982,0,0,@wolfchirp oh awesome!!,[14579982]
667148054886150145,1447895465,[],,10,1,this is my name so that it reads the same upside down or right side up! do you have one for your name? https://t.co/1SaGUumkAv,[]
669069270064586752,1448353519,[],r:14607687,1,0,@bysusanlin totally,[14607687]
