tweet_id,time,hashtags,type,faves,retweets,text,mentions
576520519689846784,1426288177,[],,136,30,@cristela9 and @FluffyGuy on the set of @CristelaABC TONIGHT at 8:30pm on @ABCNetwork http://t.co/Znf3h31naQ,"[17725964, 28245852, 2474469601, 631478663]"
589925098250833920,1429484078,[],,10,3,@zebrastripes14z thank u for pimping out ur twitter w/ my Fluffy face. 😃,[3051841191]
634121702889230336,1440021370,[],,240,46,That's what I miss the most about the 90s. That &amp; I didn't have diabetes &amp; could eat what ever w/ no F's given.  https://t.co/dTagM98RVI,[]
623377982002868224,1437459867,[],,155,27,U can hear me talk on Periscope. Wait?! How r u reading this? https://t.co/v8JFPjweSj,[]
592843181445775361,1430179803,[],,224,107,San Antonio @Spurs 👍#210  https://t.co/DvTXPRtXMJ,[18371803]
597132028291584000,1431202344,[],rt:597128409865592832,0,17,"RT @SkiDaddyStocks: @fluffyguy Sorry for interrupting your lunch , can't wait to see show tonight http://t.co/CtMxWUbs3t","[2620097396, 28245852]"
588459503114444800,1429134653,[],,54,8,Get @MartinComic @AlfredRobles @ComicRick @GinaBrillon or @GReillycomedian to vouch for u.  https://t.co/RvnXfYzgpM,"[321359206, 95582085, 380666934, 22833956, 18560955]"
559870969271971840,1422318615,[],rt:559869390515363840,0,9,RT @jstielper: @fluffyguy I just watched your movie and loved it!! I can relate to alot of stuff especially with the father. Your a great m…,"[407688378, 28245852]"
666315410078359552,1447696947,[],,181,53,"I don't like being compared to a teddy bear, either! Enjoy this clip with @TonyBakercomedy and please share! ;P --&gt; https://t.co/MGtuEXwvhv",[37622459]
584846929063911424,1428273348,[],,498,105,Hope everyone is having a nice Sunday. 😃😃😃😃😃,[]
536368438466588672,1416715175,"[""fluffymovie""]",rt:536368318299402240,0,16,RT @FirstLadySOA: I've got a date with @fluffyguy yup that's right!!! Come back to your second home soon!! #fluffymovie http://t.co/vQHxbSO…,[28245852]
563102978467323904,1423089186,[],,339,113,Announcing 2 winners in 5 mins via pic 👍,[]
668505411922849792,1448219085,"[""FluffyBreaksEven""]",rt:668503109828612096,0,39,"RT @ChuyGomez: it's time for the ""fluffy breaks even"" marathon today!!! #FluffyBreaksEven SET YOUR DVR @fluffyguy https://t.co/Lq0a6vR31g","[19187045, 28245852]"
572618231128576001,1425357799,"[""askfluffy""]",r:595190098,154,42,“@JuradoAlexandra: @fluffyguy #askfluffy best way to heal a broken heart?” @Chipotle CHICKEN BURRITO BOWL W/ EXTRA GUAC 😃,"[595190098, 28245852, 936251]"
587432536021733376,1428889805,"[""UnityThroughLaughter""]",,683,219,"#UnityThroughLaughter tonight comes from Corpus Christi, Texas. http://t.co/FIB91egWdr",[]
604746315344527360,1433017731,[],rt:604743732907397120,0,16,RT @ForslundDaniel: I don't know how you did it but this was more powerful than a rock consert! @fluffyguy @Martincomic @LarryOmaha http://…,"[383933251, 28245852, 321359206, 15552238]"
666742662981025793,1447798812,"[""GabrielIglesias""]",,482,1451,RT 4 ur chance to WIN a #GabrielIglesias signed DVD &amp; don't forget season 1 of @Cristela9 is NOW avail on @netflix 😃 https://t.co/9Fh7WyQHWC,"[17725964, 16573941]"
593197973451907072,1430264392,"[""Volkswagen""]",rt:593196561385021441,0,10,"RT @VWsightings: @fluffyguy OMG! I luv you!! 💋💋💋 Thank you SO
much for following! Gabriel Iglesias' 1966 #Volkswagen
💕❤💕 http://t.co/WlaRbZ…","[2176587279, 28245852]"
560220684685565952,1422401994,[],rt:560139615105871872,0,8,RT @Applebees: @Starlilies68 @fluffyguy @olivegarden @Cheesecake Oh we've been buds for a while now!  :) ~ARH,"[74452613, 307626499, 28245852, 6018802, 32152579]"
539241582608666626,1417400186,"[""FluffyMovie"", ""lovedit""]",rt:539230934483357696,0,6,RT @DaynaDougieBot: @fluffyguy Finally saw #FluffyMovie and it was HILARIOUS could not stop laughing :) #lovedit,"[376497910, 28245852]"
672836667372269568,1449251736,"[""ThrowbackThursday""]",,242,88,"If you're not happy, you're not living! Enjoy this old #ThrowbackThursday and don't forget to share! ;P --&gt; https://t.co/bCWQOOVY2y",[]
675447117184299008,1449874116,"[""MyRCAMoment""]",rt:675350031147229184,0,14,RT @RCAbrand: @mtymermaid Just come on down to @ShopGlendale Saturday between 11 and 12:30 to meet @fluffyguy at the RCA #MyRCAMoment booth…,"[1022968700, 33445812, 82702191, 28245852]"
649745812918964224,1443746448,"[""FluffyBreaksEven""]",rt:649745366196224000,0,100,RT @fusetv: Only a few more hours to go! Don't miss the start of @FluffyGuy's new show #FluffyBreaksEven tonight at 10/9c. http://t.co/jxK9…,"[14287830, 28245852]"
592509242612920320,1430100186,"[""ChickenBurritoBowl""]",,128,24,I'm ALWAYS down for @ChipotleTweets #ChickenBurritoBowl 👍 https://t.co/U4De359ZIL,[141341662]
565366438660411392,1423628837,"[""AskFluffy""]",r:491019984,68,20,“@amandaalejan65: @fluffyguy How many pairs of shoes do you have? #AskFluffy” ABOUT 8,"[491019984, 28245852]"
584495759053074434,1428189623,[],rt:584458211438305280,0,13,RT @KatieClifford9: Absolutely crying watching @fluffyguy 😂,"[56495922, 28245852]"
558789608360927232,1422060799,[],rt:558788712922767360,0,19,RT @yoshidaam: Getting my laugh on with @fluffyguy. Can watch his shows over &amp; over again. They'll keep me laughing for a lifetime! http://…,"[215879355, 28245852]"
568617388184178689,1424403924,"[""FluffyMovie""]",,249,44,CONGRATS to @lisa_cosme U r the winner of the @CristelaABC signed script &amp; a #FluffyMovie DVD. http://t.co/g4KxqKVeeC,"[1247637494, 2474469601]"
565362363776663553,1423627866,[],r:2374498697,328,50,“@powerman1151: @fluffyguy @EstebanMarin4 WHAT SHIRT ARE YOU WEARING ????” http://t.co/Zn9WAX1e7a,"[2374498697, 28245852, 888349999]"
500740618155732992,1408220841,[],r:366960598,135,14,“@bryan_mouse: @fluffyguy can I get a Happy B-Day from my favorite comedian?!” HAPPY B-DAY BRYAN!!!! 😃🎉,"[366960598, 28245852]"
563597395850567680,1423207064,"[""UnityThroughLaughter""]",,430,109,"Just finished my show in Spokane, Washington w/ @MartinComic @ComicRick &amp; @AlfredRobles #UnityThroughLaughter http://t.co/CdAbe1mpxR","[321359206, 380666934, 95582085]"
570442067618320385,1424838961,"[""askfluffy""]",r:31986147,321,76,“@dublrs: @fluffyguy My husband says this is someone Fluffy pays to tweet for him. Can u prove him wrong? #askfluffy” http://t.co/8LbIqXWfyl,"[31986147, 28245852]"
517338173954097152,1412178007,[],rt:517304673938997249,0,1795,RT @MattBomer: For my birthday I'm asking folks to help me give clean water to people in need. Support my fundraiser here: http://t.co/T5lY…,[1516479518]
596879009796886528,1431142020,"[""Sandia"", ""UnityThroughLaughter"", ""ABQ""]",,442,93,"Burque, New Mexico thank u. I can't wait 2 come back. I'm the orange DOT onstage. #Sandia #UnityThroughLaughter #ABQ http://t.co/9onJvvhO23",[]
494276090198622209,1406679577,"[""FluffyMovie"", ""MeetFluffy""]",rt:494275846832533504,0,26,RT @Martincomic: Watch the #FluffyMovie Thurs 7/31 7:20pm @Regal Cinemas L.A. LIVE! Me &amp; @fluffyguy will b there! #MeetFluffy Get tix: http…,"[321359206, 16272163, 28245852]"
526163545613160448,1414282139,[],rt:526160477135446017,0,8,RT @THEEricGlime: New @fluffyguy movie?  Hells yes! http://t.co/qmqlMVFfup,"[368659972, 28245852]"
493587404050010112,1406515382,[],rt:493587030426021889,0,13,RT @xdianajlove88: can i meet  him already? @fluffyguy http://t.co/ewzC5sHDby,"[250925016, 28245852]"
569680108883046401,1424657296,"[""Wooooooo""]",,685,155,"Hello from freezing cold Ames, Iowa. #Wooooooo http://t.co/GxdB4bDmjC",[]
585317928439906305,1428385643,[],,172,28,"In Long Beach, California USA😃 https://t.co/2pHEuqdCGm",[]
569649974134251520,1424650112,"[""FiftyShadesOfGrey"", ""MagicMikeXXL""]",r:30509910,147,25,“@GoudaCheese007: @fluffyguy Did u see #FiftyShadesOfGrey ?” BEST PART WAS THE #MagicMikeXXL TRAILER B4 IT STARTED. 😜 July 1st!!,"[30509910, 28245852]"
499220351851970560,1407858381,"[""FluffyMovie""]",rt:499134785709957120,0,11,RT @aaronwright603: My #FluffyMovie poster came today thanks @fluffyguy http://t.co/dTSYiR0BZT,"[1566483542, 28245852]"
600425389056348161,1431987542,"[""FluffyTough"", ""FluffyMovie""]",,588,1633,RT 4 ur chance to WIN a #FluffyTough t-shirt &amp; a signed copy of #FluffyMovie compliments of http://t.co/ogYazq2Sgt http://t.co/4p4RiOWp0b,[]
614707249726951424,1435392603,"[""FluffyOut"", ""GreenTeaGingerAisle""]",,449,63,This is how hard I partied tonight!! #FluffyOut #GreenTeaGingerAisle http://t.co/bFm5hkmXmT,[]
532688672144252928,1415837850,[],,300,70,"ANAHEIM, California here comes @FluffyGuy :) http://t.co/brsKj91B3u http://t.co/ZfWQJTgy1Y",[28245852]
641667273627799552,1441820374,[],,140,16,Thank u Megan. Tell San Diego I said HI 😃 https://t.co/kRRP26v2xA,[]
493199825836322818,1406422976,"[""FluffyMovie"", ""TheySpinnin""]",,382,65,In honor of the #FluffyMovie my ghetto ass went out and bought some new rims for the Fluffy Mobile. #TheySpinnin http://t.co/e2xO9QkWDa,[]
522490592442744832,1413406439,"[""WeirdFear""]",rt:522481527637442560,0,15,"RT @TeamCoco: Gabriel Iglesias' (@FluffyGuy) #WeirdFear involves toilets, big fans, and selfies. -&gt; http://t.co/fgZKXddkWe","[113897988, 28245852]"
582327873786118144,1427672758,[],,647,232,"Hello from @WrestleMania Came to see @BrockLesnar &amp; @Sting kill it! @WWE Please bring back @CMPunk , It's best 4 biz. http://t.co/GXiEg6DcTM","[262310943, 1222616833, 456066070, 7517222, 177345928]"
590348368225771520,1429584993,"[""ValiMadre""]",,158,14,"Si, no bueno 😩 #ValiMadre  https://t.co/u3bnDsUWJq",[]
564146924257697793,1423338082,"[""MagicMikeXXL"", ""win""]",rt:564145781880262656,0,36,RT @RegalMovies: ICYMI @fluffyguy shared a hot #MagicMikeXXL scoop with us! Watch to find out &amp; you may #win a Regal Gift Card! http://t.co…,"[31196202, 28245852]"
634511272491548672,1440114250,"[""AskFluffy""]",rt:634510946262732800,0,4,RT @zebrastripes14z: @fluffyguy keeps blowing up my phone 😝 with #AskFluffy  😍 Lol.. Love it 😁👍,"[3051841191, 28245852]"
493581410951651329,1406513953,"[""FluffyMovie""]",rt:493575383896190977,0,16,RT @davecaldwell60: #FluffyMovie was so much more than I expected and I was expecting a LOT! @fluffyguy is a master storyteller and a pheno…,"[175507967, 28245852]"
580897883299258369,1427331822,"[""AskFluffy""]",r:2184915145,115,15,“@Kimberlynne612: @fluffyguy are u still looking for a VW bus? #AskFluffy” I FOUND A CLEAN 1968 VW BUS. SINGLE PORT W/ ALL 4 HUBCAPS. 😃,"[2184915145, 28245852]"
649728758572711936,1443742382,"[""FluffyBreaksEven""]",rt:649727793245241344,0,36,RT @TVTango: The Fluff Man! Watch tonight @fusetv 10pm Premiere #FluffyBreaksEven w/ @fluffyguy @Martincomic @comicrick About: http://t.co/…,"[33260141, 14287830, 28245852, 321359206, 380666934]"
634553769368223744,1440124382,"[""askfluffy""]",,200,22,Strait Outta Compton 👊🏽 #askfluffy  https://t.co/eHamgzwadl,[]
531610010758172672,1415580678,[],rt:531609497463427072,0,13,RT @DatGuySantana: The line to go see @fluffyguy right now is ridiculous,"[996186613, 28245852]"
525807393465450496,1414197226,[],rt:525804348128112640,0,26,RT @Katie_144: @fluffyguy The perfect combination!! http://t.co/VFNDTYiuR4,"[433171052, 28245852]"
564187288775577600,1423347706,"[""CuzUCanSmellit""]",,604,182,Hello from Portland OR. Just tried to stop by @VoodooDoughnut and the line was down the street. These doughnuts r no joke! #CuzUCanSmellit,[42711666]
623343428781236224,1437451629,"[""GabrielIglesias"", ""FluffyHookUp""]",,624,1836,RT 4 ur chance to WIN a #GabrielIglesias t-shirt and a signed baseball card. #FluffyHookUp http://t.co/E1B4djOhLn,[]
674469872093413376,1449641123,"[""AskFluffy""]",,106,6,I did in the 90s #AskFluffy https://t.co/AqWCKg3mYP,[]
626962142198001664,1438314397,"[""AskFluffy"", ""FluffyBreaksEven""]",,134,26,Garcias Mexicsn Food 😃 #210 ask @ComicRick where it's at. He always takes me 😃 #AskFluffy #FluffyBreaksEven  https://t.co/z6sbzEVVEz,[380666934]
610558439677296640,1434403450,"[""Tanked""]",r:8283082,440,94,Thank you @AnimalPlanet @WAYDEKING @BrettRaymer for helping to make my fish dreams come true. #Tanked http://t.co/05jCBiw11L,"[8283082, 36234278, 356608131]"
495020498443833344,1406857058,"[""WIN""]",rt:494997404978917376,0,810,"RT @RegalMovies: RT for a chance to #WIN a poster from @TheFluffyMovie + DVD signed by @fluffyguy!

Get tix: http://t.co/EaPNljS0g9 http://…","[31196202, 2315028163, 28245852]"
549806236217012224,1419918996,[],,1376,335,Life of a comedian. 24hrs ago I was w/ thousands of fans making them scream &amp; now I'm alone in my car w/ a burger. http://t.co/X2lqS5Ctm6,[]
635991657016619008,1440467201,"[""AskFluffy""]",,102,16,Yes it is. #AskFluffy  https://t.co/OSKq0Yk2pA,[]
633417724903878656,1439853528,[],,175,24,Florida is gonna happen soon 😃 https://t.co/N1latvxtOu,[]
572615704932827137,1425357197,"[""AskFluffy""]",r:1537780200,125,19,“@summer0001: @fluffyguy how would you describe your fans in 3 words? #AskFluffy” A MAZ ING,"[1537780200, 28245852]"
536367022570213377,1416714838,[],rt:536366359182331904,0,6,"RT @heaturley: @fluffyguy i thought you were hilarious on TV, you are 100x funnier in person!! Thank you, AWESOME SHOW!","[203356889, 28245852]"
656244430253531137,1445295839,[],rt:656242586726731776,0,24,RT @NorthTXZach: Thank you @fluffyguy I got this cool stuff in the mail. A big thanks from my wife @tazmar01 and I. You ruck! https://t.co/…,"[2964585548, 28245852, 2962456614]"
540204173791219712,1417629686,"[""fluffy""]",rt:540203825684938753,0,16,RT @CaptainPanda_: My day is now perfect 😄 caught the guy in the act of putting up @fluffyguy on the board 😁👍 #fluffy http://t.co/svkeVOAcKb,"[1033960560, 28245852]"
565328912562278402,1423619890,"[""AskFluffy""]",r:559230698,156,39,“@Mj_Winchester67: MARVEL or DC?? #AskFluffy @fluffyguy” MARVEL ALL DAY!!!!!!,[28245852]
629720710584217601,1438972091,"[""GabrielIglesias"", ""FluffyBreaksEven""]",,748,1360,RT 4 ur chance 2 WIN a #GabrielIglesias tshirt &amp; signed DVD. Don't 4 get 2 catch #FluffyBreaksEven on @fusetv Oct 1. http://t.co/xsgU0h5BPR,[14287830]
570015195508011009,1424737187,[],,401,78,Hope everyone is having a great Monday. Had a good time in Iowa but I'm happy to be back in 72* weather. 😃,[]
636760122488827904,1440650418,"[""FluffyHookUp""]",,182,26,"Hey @lisettetrefle congrats, u r today's winner of the #FluffyHookUp please ck ur DMs for details on how to claim ur signed DVDs. 😃",[754235364]
646828219035840513,1443050839,"[""GabrielIglesias""]",,451,1178,RT 4 ur chance to WIN a custom #GabrielIglesias video shout out on Twitter and a singed Fluffy 8x10 😃 http://t.co/47GGVMJdQI,[]
497525474692968450,1407454291,[],rt:497510263391023104,0,7,RT @KingBatmobile: @fluffyguy 🙏😅my poster just came in!!! Thanks fluffy 👊you the man' http://t.co/Mx1w2ksyGO,"[65592934, 28245852]"
560249571452780545,1422408881,[],rt:560249114487574528,0,10,RT @JLosRodriguez: Check out this Gabriel @FluffyGuy Iglesias YouTube clip http://t.co/fXdqpWkt9z,"[1348351674, 28245852]"
604020495298646016,1432844682,"[""swedenlovesfluffy""]",rt:604019609239474177,0,12,RT @rattarattara: @fluffyguy awesome show tonight! #swedenlovesfluffy,"[505130540, 28245852]"
634546988592164864,1440122766,"[""AskFluffy""]",,97,10,Ur welcome. I hope ur day gets better 😃 #AskFluffy  https://t.co/8xtHVm9VRM,[]
636001268574457856,1440469493,"[""AskFluffly""]",,92,11,What ever is available 😃 #AskFluffly  https://t.co/pupSXyXNT3,[]
592535890829791233,1430106539,[],,15,3,@ianbagg is the man! https://t.co/OCaCf764Kr,[22288938]
634941366401789953,1440216793,[],,157,22,Yes they are 😃 I can charge EVERYTHING 📱 https://t.co/nc7sGs1NDK,[]
570025502284455936,1424739644,[],r:397576854,173,27,“@marelynvazquez: @fluffyguy Its my Birthday❤🎉” HAPPY B-DAY TO U AND EVERYONE ELSE CELEBRATING A B-DAY TODAY 😃👍😋🎉,"[397576854, 28245852]"
566396014177705985,1423874307,[],,1103,279,"El Paso, I HAVE ARRIVED 😃👍 http://t.co/aKkfapadQ5",[]
631171048436813824,1439317879,[],,390,80,Just landed in Detroit w/ @LarryOmaha @4ANPhoto &amp; @Martincomic We got coffee and now we r off to the fair. http://t.co/TiSD5AUwvS,"[15552238, 460440579, 321359206]"
588447243427917824,1429131730,[],,124,20,Lasagna that taste amazing doesn't make me put in 3 pounds.  https://t.co/qprfcBy280,[]
524738352034373632,1413942346,[],rt:524723269660725248,0,10,"RT @mw3fan115: @fluffyguy , just got the movie,  watching it with my mom, we love you man http://t.co/FKMF48s6YC","[541383114, 28245852]"
584021218233159680,1428076483,"[""gabrieliglesias"", ""fluffyguy"", ""fabulousfriday""]",rt:584010874584604672,0,20,RT @speedblind1: Just won a trip to NY to see @fluffyguy perform at Madison Square Garden! #gabrieliglesias #fluffyguy #fabulousfriday,"[175044282, 28245852]"
632597898677481472,1439658066,"[""GabrielIglesias""]",,138,18,Congrats to @AshleyG_05 @ianbritton247 @Nadyadawn1961 U guys r the winners of the #GabrielIglesias signed baseball cards. Ck ur DMs 4 info.,"[2382748928, 2608162047, 3053546192]"
574364146613030912,1425774058,[],rt:574340845287026689,0,17,RT @SethHCP: @fluffyguy @Hardcorepawn @comicrick @GReillycomedian hope you had fun!!,"[236902313, 28245852, 98628224, 380666934, 18560955]"
594742608435359746,1430632662,"[""UnityThroughLaughter""]",rt:594733993263665152,0,17,RT @LeleSmiles: @fluffyguy thank you for a night full of laughter #UnityThroughLaughter  @AguaCalienteCRS http://t.co/QSDgwevExe,"[271679706, 28245852, 46743962]"
593905215243362304,1430433012,"[""Fluffy"", ""GabrielIglesias"", ""FluffyHookUp""]",,450,1513,RT 4 ur chance to WIN a #Fluffy @MyChargePower iPhone/droid charger &amp; a signed pic. 😃#GabrielIglesias #FluffyHookUp http://t.co/dIoyYHsWPo,[275161348]
553353537711665152,1420764738,"[""FluffySentMe""]",,697,176,Thank u Jay @LenosGarage 4 featuring my 1966 VW 21 window bus. Please follow Jay &amp; tell him #FluffySentMe http://t.co/KcL7aO31W7,[133420513]
592827975579672577,1430176178,[],,79,6,Get some 👍 https://t.co/aADBE7YNdL,[]
646154547488886784,1442890223,[],,376,48,Just killed a @Starbucks trenta iced coffee. Let the games begin 😅 http://t.co/DFUfRZOdo4,[30973]
636412466398793728,1440567530,[],rt:636399011633586176,0,20,RT @Wkddingbat25: @fluffyguy sooo my brother is a huge fan and today he dressed my nephew Gabriel with the best shirt and shorts ever! http…,"[1512397716, 28245852]"
520361368974024704,1412898792,"[""FluffyLuver""]",rt:520361019492016129,0,8,RT @ididthis4fluffy: Hi @FluffyGuy I can't wait to see u on @cristela9 show @CristelaABC . I still want ur baby!!! #FluffyLuver,"[28245852, 17725964, 2474469601]"
584012474870927360,1428074399,"[""FluffyOnSeacrest""]",rt:584009219575132162,0,60,RT @OnAirWithRyan: He’s the funniest @fluffyguy there is...Gabriel Iglesias is here! Listen: http://t.co/Iscxo70Tca #FluffyOnSeacrest http:…,"[325260518, 28245852]"
524313785666772994,1413841122,"[""fluffymovie"", ""DVD"", ""JFLtour""]",rt:524296572838739968,0,57,RT @Just_For_Laughs: Are you ready for @fluffyguy 's #fluffymovie?? Out on #DVD October 21!! Get yours !!! and see Gabriel live #JFLtour ht…,"[4005617237, 28245852]"
502217183452475395,1408572881,[],rt:502210634310635521,0,35,RT @cristela9: Look who I'm hanging out with today @CristelaABC -@fluffyguy and @PonceCarlos1 http://t.co/WsJ9nWiZD3,"[17725964, 2474469601, 28245852, 270178989]"
639199331321446400,1441231970,[],,1004,259,Anyone else ever have ur legs fall asleep while u were on the toilet?,[]
600359313811447808,1431971789,[],rt:493924152131076096,0,37,RT @bigfkng: @fluffyguy some say we look alike but I don't see it... what do you think??? http://t.co/FqHpB2ptPs,"[569725430, 28245852]"
591290909628702720,1429809713,"[""TBT""]",,1711,281,Check out this #TBT pic. Damn! http://t.co/A6wLvkhj9C,[]
526904971674259456,1414458909,[],rt:526903586186207232,0,30,RT @SteveSimeone: Thank you @fluffyguy for putting me on your show!!! http://t.co/xZDN7jsNzF,"[78821925, 28245852]"
655881285731090433,1445209258,"[""GabrielIglesias"", ""unitythroughlaughter"", ""VICTORY""]",,637,267,London was so freaking loud!! Thank u 😃 #GabrielIglesias #unitythroughlaughter  #VICTORY http://t.co/GACfzXTbXg,[]
547906138423828480,1419465977,[],,333,80,Christmas Day I'm doing a special Stand Up Revolution show w/ a few friends at the @TheIrvineImprov Santa &amp; Fluffy both work on Xmas.,[128388773]
575063964754694144,1425940908,[],,395,1300,RT 4 ur chance to WIN a signed @FluffyGuy action figure. 😃 Catch GABRIEL IGLESIAS this Wed 7am on @kearth101 w/ @GaryBryanShow &amp; @LisaKearth,"[28245852, 334304915, 29427149, 21719375]"
637115797266169856,1440735217,"[""FluffyHookUp""]",,142,27,Congrats @TroubleDVJ U r tonight's winner of the #FluffyHookUp Ck ur DM for details on how to claim ur prize.,[164118237]
674466416322478080,1449640299,"[""AskFluffy""]",,101,7,Next week at Stand Up Live in Phx 😃 #AskFluffy  https://t.co/CxEQwYQ6ya,[]
641772674084007936,1441845503,[],,624,123,Came by @netflix office to see about being in the next episode of @NarcosNetflix Escobar meets Fluffy 😳🔫 http://t.co/nfiFvawwD9,"[16573941, 2984674484]"
585602916460945408,1428453589,"[""Fluffy"", ""Burbank"", ""GabrielIglesias""]",rt:585590077503451136,0,21,RT @FlappersComedy: .@fluffyguy headlining @flapperscomedy Thursday 4/9/15 10pm.  #Fluffy #Burbank #GabrielIglesias http://t.co/BtUTmCGX1r,"[60682433, 28245852, 60682433]"
498960370082803712,1407796397,[],rt:498959755625656321,0,4,RT @garcia_sonic: @fluffyguy  it has arrived. Gracias fluffy. Going up on the wall http://t.co/GJXLCDlE5W,"[855974108, 28245852]"
633412588408168448,1439852303,[],,197,23,Tell ur son FLUFFY SAYS HI 😃 Enjoy ur summer and listen to ur mom.  https://t.co/q7BFsySLmd,[]
525868799539441665,1414211866,[],,328,69,"Hey @cristela9 fans r getting mad u keep pushing ""Alberto"" away. Can u at least let him get to first base or introduce him to another girl?",[17725964]
509362540498153472,1410276467,"[""JFLTour""]",rt:509358443191611393,0,44,RT @Brucehills: Ontario: Gabriel Iglesias will be headlining #JFLTour from Nov 12-15 http://t.co/SSrH2SMKyL @fluffyguy @CapitalOneCA http:/…,"[203188566, 28245852, 1689091572]"
570435031119736832,1424837284,"[""askfluffy""]",r:1573710397,120,29,“@bean805: @fluffyguy #askfluffy what do you like better Menudo or Pozole?” I PREFER NOT BEING HUNG OVER.,"[1573710397, 28245852]"
619025571104690177,1436422171,"[""RedBeansAndRiceDidntMissHer""]",,197,38,Butt 👍 #RedBeansAndRiceDidntMissHer  https://t.co/cMERZ2UgUT,[]
592482523604615168,1430093816,[],,134,38,Extreme rules? Sounds like my ex. I'm watching YouTube vids. I will read WWE highlights later.  https://t.co/NvbpgaOE5S,[]
634523165973196800,1440117086,"[""AskFluffy""]",,134,18,Super Mario Bros &amp; Contra #AskFluffy  https://t.co/uf4H8cHKuT,[]
498957367397335042,1407795681,"[""FluffyMovie""]",rt:498956243541581824,0,27,"RT @TheFluffyMovie: Want to meet @fluffyguy? Tomorrow, get your tickets for the 4:15pm showing of the #FluffyMovie at the AMC Theaters Oran…","[2315028163, 28245852]"
647156613162254336,1443129134,"[""GabrielIglesias"", ""FluffyBreaksEven"", ""FluffyMovie""]",,430,1180,RT 4 ur chance to WIN a #GabrielIglesias #FluffyBreaksEven signed 8X10 &amp; #FluffyMovie DVD w/ a @MartinComic shout out http://t.co/4UWTcuY3DL,[321359206]
638403160948674560,1441042149,[],,236,95,"Here's how NOT to propose to your girlfriend! Enjoy this clip with my buddy @CletoRodriguez, and please share ;P --&gt;http://t.co/2XkwG3seKQ",[25315399]
538443573738233856,1417209926,"[""FluffyMovie"", ""hilarious"", ""FluffyIsTheMan""]",rt:538442410549059584,0,9,"RT @BinaCurry: Watching The Fluffy Movie! @fluffyguy it's so good!
#FluffyMovie #hilarious #FluffyIsTheMan","[2462601543, 28245852]"
588893604111896576,1429238150,"[""DontShitDuringFluffysShow""]",,674,379,I just robbed a white lady in north philly. #DontShitDuringFluffysShow http://t.co/4D1U88g4Px,[]
618836278503538688,1436377040,"[""GabrielIglesias""]",,600,1806,RT 4 ur chance to WIN a #GabrielIglesias t-shirt from http://t.co/ogYazq2Sgt &amp; a signed @FluffyGuy baseball card. http://t.co/PBWW6hfbw7,[28245852]
646004873415122944,1442854538,"[""WereAllMexican""]",rt:645980512339820544,0,81,RT @UniNoticias: .@EmilioEstefanJr manda mensaje de unidad y orgullo latino con nueva canción #WereAllMexican http://t.co/6Wz6hJNvDl http:/…,"[35785401, 718762573]"
634462920252854272,1440102722,[],,111,11,I saw it x2 cuh 😝 I loved it!!!  https://t.co/Of3jFmVjTs,[]
578250963552632833,1426700747,[],,170,40,Awesome thank u video someone made me :) http://t.co/ulZsvOfPDR,[]
603016263271620608,1432605255,"[""AskFluffy""]",,302,49,Getting a quick chair massage b4 my long flight. Anyone wanna chat? #AskFluffy http://t.co/CGhj0z3YiY,[]
546790568484167680,1419200005,[],r:297445846,122,17,“@mazensha: @fluffyguy what's your name fluffy?” GABRIEL JESUS IGLESIAS,"[297445846, 28245852]"
589966022867750912,1429493835,[],rt:589965124078702593,0,13,RT @SirPillsbury: @fluffyguy I love to eat here. Plus they have a really cool VW bus. http://t.co/GbUbG7PbSk,"[185910643, 28245852]"
570383974758899712,1424825111,[],r:32096780,93,26,“@nandiva: @fluffyguy what do you like to do when your not on tour?” CHAT W/ FANS AND DRIVE MY VOLKSWAGEN BUSES.,"[32096780, 28245852]"
565289036718563331,1423610383,"[""FluffyHookUp"", ""UnityThroughLaughter""]",,200,39,@MrsAprilGC @DCapeau ARE TODAYS WINNERS!!! Woot woot! #FluffyHookUp #UnityThroughLaughter http://t.co/1xJyKcaC5N,"[633476248, 2176493867]"
530896556338470912,1415410577,"[""Cristela""]",rt:530889956240019456,0,20,RT @cristela9: Mark Cuban hugs me tonight on an all-new #Cristela (cc: @andrewhleeds gets jealous of our love) @ABCSharkTank after! http://…,"[17725964, 468583731]"
567859853340729344,1424223314,"[""SuperArtist""]",r:571524048,69,25,@RobTheOriginal #SuperArtist has put my pretty Fluffy face on a pizza. Follow him and ask him how he did it. http://t.co/Xz1jBjThTr,[571524048]
644700754331090945,1442543612,"[""FluffyBreaksEven""]",rt:644699868636708865,0,59,RT @fusetv: Are you ready to break even? @FluffyGuy's #FluffyBreaksEven starts in just 2 weeks! http://t.co/9tQzLQEugc http://t.co/Whs3WiAQ…,"[14287830, 28245852]"
592488028913831937,1430095128,[],,182,44,Both but Marvel is #1  https://t.co/BnCi1S3XR5,[]
634512088044564481,1440114445,[],,84,14,Tell ur dad I said hi. Thank u for coming to my concert 😃 https://t.co/erHVmukGea,[]
524738437816270848,1413942367,[],rt:524730932708663297,0,19,"RT @fierro0507: Pizza, wings, and The Fluffy Movie http://t.co/1tvdKQLtZV",[2730592279]
527586217941303296,1414621331,[],rt:527585069394051072,0,14,RT @klydesway: I think I had a dream about @fluffyguy last night..,"[192592009, 28245852]"
513129767814455296,1411174644,[],,1398,1096,RT Cop crashes into Dunkin Donuts. http://t.co/LjbZj0H8Kc,[]
