tweet_id,time,hashtags,type,faves,retweets,text,mentions
657280308140732417,1445542811,[],r:16632773,1,0,@gorhgorh merci !,[16632773]
649715489338318848,1443739218,[],r:8470842,3,0,"Officer : Where do you work ? What what software ? TV? 

(Jeez I should've said e-commerce or something)",[]
636211472759132160,1440519610,[],r:668423,0,0,"@mikeal  that is wonderful it came up in discussion! 

Though, your visit to this coast is over due.",[668423]
631887242408140800,1439488633,[],r:821561208,0,0,"@jroufa @mikeal @jlipps  heh ""theoretically"". side note: I want to add JP translation to all of @jsconf videos but like ... no time :/","[821561208, 668423, 4318561, 17432169]"
634975483965374464,1440224927,[],r:8470842,1,0,"OK I need to submit this tonight so for now it's called ""Re-inventing the Rosetta Stone together with your community""
I might tweak it later",[]
655877166513557504,1445208276,[],,1,0,Is yellow or mint green gender natural for baby gift?,[]
669340662530113536,1448418224,[],,15,4,I want to make ugly _code_ sweater. suggest me some ? (tweet size plz!),[]
669795577480146944,1448526684,[],,1,0,まさか本屋でトラ技を買う日が来ようとは。,[]
633821803111129089,1439949868,[],r:308665722,0,0,@nolanlawson yep mine is on Nginx !,[308665722]
633417437761937408,1439853460,[],rt:633414958177513473,0,2,RT @modernserf: People ask me all the time how to get into programming. I wish people would ask me how to be less of a creep.,[15799329]
646278294829182976,1442919727,[],r:368628844,0,0,@LiaSae I must!,[368628844]
639865556036898817,1441390811,[],r:577124971,0,0,@rustyk5 when is next scripto south happening ? I will talk to you random things all day long in IRL 🌚,[577124971]
631875616095215616,1439485861,[],r:8470842,2,6,"To pass ""fully anonymous"" CFP for the first time, it took me asking 10 native speakers to read my draft and edit grammar.",[]
669745997090856960,1448514863,[],,1,0,「実家出たら正月とか家に帰らねーだろーなー」とかついさっきまで言ってた弟に、「お前ばーちゃんには会って帰れよ」と言われた。なにそれなにが違うの意味わかんない。,[]
675791744512995329,1449956282,[],r:14979616,0,0,@katie_fenn  👉@billyroh @visnup I think y'all have new year project ;),"[14979616, 168786885, 6121912]"
658435645665386496,1445818265,[],,0,0,"Oh c'mon my body... why are you start sneezing... as if you are saying... ""after this weekend, you have no rest until Dec""",[]
674816104284295168,1449723671,[],r:668423,0,0,"@mikeal ""node has help repo, committed to provide every issue answer, TSCs are being generous with reply, they'd rather write code.""",[668423]
647782177946607616,1443278281,[],r:8470842,0,0,"Also this means I need to update my talk for next time with more ""bits"" demo  💖",[]
634972342935023616,1440224178,[],r:8470842,3,1,"I just need talk title for Language matters in tech, but feel strange to use Babel in title since my point is ""anglocentric tech is no good""",[]
652574263531147264,1444420803,[],r:8470842,4,1,Do I know any co-working/hacker space in NYC that want communal knitting machine? I'm happy to lease one for free.,[]
644356752000090112,1442461595,[],,6,0,"Luke once promised me he would get ice-cream anytime. So he is off to bodega after just walk up 3 floors. 
I know. I'm awful wife.",[]
675482547720187904,1449882563,[],r:374625853,0,0,@whale_eat_squid waaaaat jealous,[374625853]
652177089253244929,1444326109,[],r:374625853,0,0,@whale_eat_squid oh duh yes,[374625853]
659569512996544512,1446088600,[],,3,0,"List of conferences people are invited to speak ! 
https://t.co/30nPLBA6l6",[]
659111333103869952,1445979362,[],r:8470842,0,0,@kcimc but the texts &amp; styles are largely copied from whopaysartists . Will add more ref/attribution tonight.,[162441059]
632221241949188097,1439568264,[],,702,492,"I designed a language to make knitting pattern !
(code reads like regular knit pattern too 😄)
http://t.co/nQaTVgioPX http://t.co/CRFj9C5bmc",[]
644168309043265536,1442416667,"[""istandwithahmed""]",rt:644166473431261184,0,27,"RT @nycresistor: Craft night tomorrow will be a clock making night.  Learn to make a clock, and learn about local resources for kids.  #ISt…",[13557862]
644360638173679616,1442462522,[],,0,0,"""I didn't invite you because you don't want me to come to any of your event"" - Luke",[]
649546450645331970,1443698916,[],r:8470842,0,0,"However I'm not happy I was called ""Asian girl on row 51"" &amp; asked ""do you speak English"" on @AirCanada",[54904679]
643464564265259008,1442248881,[],r:577124971,0,0,@rustyk5 @harrisj @karenkho @doingitwrong @hels @bijanstephen @harmancipants @HezelAnna HOW COME.,"[577124971, 681473, 17768442, 10369032, 15676413, 251767189, 16303076, 475496183]"
673967674288832512,1449521389,[],r:12241752,1,0,@denormalize @ohhoe @whale_eat_squid sounds good to me !,"[12241752, 2141321, 374625853]"
647877210146254848,1443300938,[],,8,2,"""I love @brooklyn_js because it's so much fun, and that's what makes programming fun"" - @meyerini 🙋😍❤️","[1965353774, 576601748]"
670608731487367172,1448720555,[],,24,0,Good find in my parents book shelf. https://t.co/PY4Pmvz8EH,[]
675870200118513666,1449974987,[],r:8470842,0,0,@willmanduffy oops bad url https://t.co/g2y0c4Kwm8,[351346221]
631605697290051584,1439421507,[],r:61705400,2,0,@sailorhg ☆ミ,[61705400]
634521627691196416,1440116719,[],rt:634521026655862784,0,1,RT @brooklyn_js: And now @hipsterbrown is back to teach about optimistic UIs! http://t.co/BiKKLgyAaL,"[1965353774, 202687860]"
658071547870101504,1445731458,[],,1,0,@sailorhg have you seen this ? https://t.co/scSj7ONRP8,[61705400]
659910978436521985,1446170012,[],r:577124971,0,0,@rustyk5 @karenkho @elongreen don't ask me high level english question.,"[577124971, 17768442, 340644602]"
660523456836988928,1446316038,[],r:2141321,0,0,@ohhoe @dustmop can't wait for the photo ! 😍,"[2141321, 5546252]"
652877663124721664,1444493139,[],r:8470842,0,0,Those servos and wheels for robot are $$$ 👀,[]
639470902988640256,1441296718,[],r:577124971,1,0,@rustyk5 ~dedication to good tweet~,[577124971]
634105317874339840,1440017463,[],r:351346221,0,0,"@willmanduffy @emberjs *someday

* did you mean : ""now"" ?","[351346221, 432971072]"
661692508464877568,1446594762,[],,11,3,"In sorry if this joke was made million times today. 

Do you think Twitter used poll to decide on ⭐️ or ♥ ?",[]
654762958870876161,1444942628,[],r:12241752,2,0,@denormalize @thealphanerd if is someone host nodeschool to raise $ for other non-profit and would that be cool?   I just want to ...,"[12241752, 150664007]"
647090028708016128,1443113259,[],r:986276359,1,0,@princi_ya :D thank you for listening !,[986276359]
634079994726248449,1440011426,[],r:22577946,0,0,@renrutnnej @brooklyn_js @andyet can I get first dib on sticker ? (and yey ! see you tomorrow !!!),"[22577946, 1965353774, 41294568]"
647731311642198016,1443266153,[],,9,0,Punchcard embroidery machine. http://t.co/r5ty4VoTMl,[]
659817179412570113,1446147649,[],,1,0,"@rustyk5 nice twitter screen shot surprise in sign off, but please don't die.Our ""helpers"" need you to back up every now and then. - mk",[577124971]
662346453403045889,1446750674,[],r:126718519,0,0,@jllord GAME CHANGER!,[126718519]
639479782393122816,1441298835,[],,6,0,Thing I wonder about big and heavy box addressed to Luke. http://t.co/N5WWJEGltF,[]
633298563808784384,1439825118,[],r:12980562,0,1,"@dtex Yeah, it was great event ! me and @Fishrock123 were both 1st time speakers too :)","[12980562, 80907813]"
664996967336906752,1447382606,[],,0,0,地元商店街の、どのお店も変わらず同じおじちゃんおばちゃんが店番してて、この下町の変わらなさ加減凄い。,[]
675486334195261440,1449883466,[],,5,4,"Me, talking mainly about hardware, doing some hand gesture to explain electric current 👉
https://t.co/SJKusf1Xwn",[]
643935470657867776,1442361154,[],r:8470842,0,0,"@kosamari I don't mean to be rude to evangelist friends... I'm just saying he gets ""booked"" via work.",[8470842]
669070464904392705,1448353804,[],r:8470842,2,0,@kosamari also Flash is still going STRONG. https://t.co/ze888N2BGo,[8470842]
657183518968172544,1445519735,[],r:8470842,4,0,"I'm making knitting app &amp; more talks scheduled :) (next goal is image processing w/ craft)
Feedback is appreciated! https://t.co/xhhMjAZrme",[]
655162962395533312,1445037997,[],r:8470842,1,0,@rustyk5 oh... wait you are citizen never mind.,[577124971]
646212264580775937,1442903984,[],,2,0,Ahhhhh I missed you orange colored yoke. http://t.co/mENeB5gcfq,[]
645632958485909504,1442765867,[],r:8470842,0,0,"I've done enough travel to be okay with this. 
(I used to hyper plan everything though)",[]
666801636283551744,1447812873,[],,1,0,朝粥してる https://t.co/A2YOL6Qagh,[]
634789896096509952,1440180679,[],,16,5,"Hi ! I have few happy Friday comment:
We have 7 speakers from @brooklyn_js community presenting in Berlin @jsconfeu @RejectJS @CSSconfeu 👏🙌💯","[1965353774, 64462097, 1664710004, 1433730475]"
646404301523324929,1442949769,[],r:257531897,0,0,@KatieK2 or just pull all night and finish ?,[257531897]
650694682624720896,1443972676,[],r:577124971,1,0,@rustyk5 SoundCloud plz,[577124971]
667580105825214464,1447998474,[],,6,2,"Yes, I explained Kernel Convolution as ""Pixel Social Graph"".
Blur &amp; Sharping is pixel friendship representation 😎 https://t.co/Y2eZ4T90ch",[]
660157420640014336,1446228768,[],r:126174139,0,0,@joshmanders @_sequoia @nodejs v5 is major version scheduled to be dead before v4.2LTS ends. Very fitting for Halloween IMO,"[126174139, 80395090, 91985735]"
630870247361380352,1439246162,[],r:8470842,4,0,I already parse EN to JA &amp; I visually parse circuit symbol to actual hardware ... it is very annoying - me reading the art of electronics.,[]
658737295936327681,1445890184,"[""breakfast""]",r:1325411,1,0,@bitchwhocodes @opheliasdaisies join #breakfast channel in boro.js slack ;),"[1325411, 17968087]"
667520399815479296,1447984239,[],rt:667519486736617472,0,9,"RT @brooklyn_js: Next up is our hero and JavaScript's daddy, @BrendanEich! He's here to dish the dirt on JS and WebAssembly. https://t.co/p…","[1965353774, 9533042]"
649769018983759873,1443751980,[],,6,1,Being able to drop $50 to ship your luggage because you are tired of carrying punchcard demo feels very adult. I don't know why.,[]
646020633990709248,1442858296,[],r:8470842,5,1,"On trip to different country I do ""super market dinner"" at least once which I go to local grocery &amp; buy pre-made food I don't know about.",[]
648896190021533696,1443543882,[],r:815114,0,0,"@jedschmidt @hopefulcyborg @thedeftone ""Spicy Cheese"" was not good at all.","[815114, 58708498, 19546369]"
643561746104324096,1442272051,[],r:577124971,0,0,"@rustyk5 @bluishorange BTW, do you cut crust off of your regular sandwich? was what I wanted to ask last night but it was cold &amp; I forgot.","[577124971, 397736889]"
633432082031771653,1439856951,[],r:8470842,1,1,To be clear ! Both who said that became super supportive of me when more fucked up shit happened in my team with my male boss.,[]
660177455307603970,1446233545,[],r:2978661890,1,0,@maybekatz I needed to set this when I had problem setting up environment. Never set it back...,[2978661890]
660146408859660288,1446226143,[],r:8470842,4,0,"@kosamari this has been ""lunch time with recruiters email thread"" thank you everyone for tuning in! I'm gonna stop replying.",[8470842]
651080962520952832,1444064772,[],r:577124971,0,0,"@rustyk5 question is, why are you eating at normal human lunch time ?",[577124971]
642165545308160000,1441939171,[],,0,0,Just posted a photo https://t.co/VbaqXfX1t1,[]
634212956398579712,1440043126,[],r:577124971,0,0,"@rustyk5 @brianloveswords @whale_eat_squid well both were teachers need to be in school by 8 so ""breakfast"" was 10min you eat what was given","[577124971, 17177251, 374625853]"
663653560031322112,1447062313,[],,1,0,"Nice view of Tokyo station. (@ M&amp;C Café 丸の内店 in 千代田区, 東京都) https://t.co/XDxAfnaiWe https://t.co/01MSoq3Bjd",[]
635179531481976832,1440273576,[],,1,0,@jennschiffer I found coloring book of pixel art do you. http://t.co/ojKicWuUeT,[12524622]
659110823097430016,1445979240,[],r:162441059,1,0,"@kcimc ah thank you! and thx for licence clarification! Yeah my bad habit of ""maybe do it from scratch"" came out after midnight last night.",[162441059]
661004830589231104,1446430807,[],,3,0,Hi! last min but I wanna include in my talk... did anyone update Nekoatsume to English Version? if so do you like [more/less] in English ??,[]
639609996225998849,1441329881,[],r:8470842,0,0,Also I am waaaaaaay into tuck &amp; lace stitch now...I want to do drawing with holes &amp; texture... electro knit v2 here I come.,[]
666059534310309888,1447635942,[],,10,0,Today's office. Tatami mats &amp; low table. https://t.co/w5jUFfBOKJ,[]
647737850771972096,1443267712,"[""rejectjs""]",,11,0,"Yeah, so basically Textile exhibit at Deutsches Technikmuseum covers most of my #RejectJS talk http://t.co/suMZPqFDVK",[]
662164055533027328,1446707187,[],,1,0,"@rustyk5 I found ""sandwich"" i'm gonna try tomorrow.  https://t.co/WZs7LgvHLi",[577124971]
633867376434487296,1439960733,[],,1,0,"I am writing 10th else if( ) to do Simple Data Extraction With Regex ™
out of 137k, half was very predicable&amp;uniform but  67k more to go :/",[]
644361769612378112,1442462792,[],r:8470842,2,0,"L   : ""I met ___ and ___ ""
Me: ""Who is that?""
L   : ""You know the angel investor who does X""
(same conv as 4 months ago, just role flipped )",[]
634062979017916416,1440007369,[],,22,11,"Check out Tonic! this is like... iPython Notebook of Node with built-in DataVis support. SO AWESOME.
https://t.co/CDF46k9Feg",[]
633435418076258304,1439857746,[],r:8470842,2,0,Those are only 2 some-what-WTF-experience I had around Conf speaking and I am very lucky to be that way.,[]
675019319466659840,1449772121,[],,4,2,"This makes so much sense now. 
There are nice people in node user/advocate base but stay away from core.
https://t.co/laaFiJazQy",[]
667051030757163008,1447872333,[],r:8470842,4,0,"This is the time of pre-conference when I shuffle slides &amp; wonder what to add/cut &amp; also get nerves it's ""not technical enough"".",[]
662913978176172032,1446885983,[],,2,2,日本のカンファレンスってトーク終わって速攻トゥギャッターできてて凄い 👀,[]
662103504492867585,1446692751,[],,2,0,"Waaaaaaffffffffleeeeeer JS! (@ SoMa StrEat Food Park in San Francisco, CA) https://t.co/p1vQgwuwVJ",[]
642395531197710336,1441994004,[],r:17177251,3,0,"BRIAN, I already knew that. @brianloveswords @ireneros @bocoup","[17177251, 16789581, 98303566]"
657257425045729281,1445537356,[],r:351346221,0,0,@willmanduffy looks like someone forgot to holizontal flip that t-shirt design,[351346221]
633270263275233281,1439818371,[],r:8470842,0,0,"... Github is natural place to host those things, but my project is intentionally made to NOT look like programming code, but knitting code.",[]
675434861566431232,1449871194,[],r:17950990,0,0,@aredridel wanna give it at @brooklyn_js ??? ;),"[17950990, 1965353774]"
639535015525793793,1441312004,[],,5,0,Things we do to expand BrooklynJS Brand™ reach. http://t.co/rnCXepI905,[]
675472106822483969,1449880074,[],r:8470842,13,0,Sometime speaker make it sound super easy &amp; obvious.   But my knitting machine took me 10 month to get here 💁 &amp; I just wanted to state that.,[]
667574163247267840,1447997058,[],r:8470842,2,0,"LOL what is ""muffing"".... I'm tired.",[]
676511426295554048,1450127867,[],,11,0,Sweaterify got tabbed 😎🙌💅,[]
636678317748453376,1440630914,[],,5,4,"Have you spoke and/or wanted to speak @brooklyn_js ? What questions you have? 
We are making speaker FAQ, let me know what to add!",[1965353774]
657277441573003264,1445542128,[],r:25183606,1,0,@Charlotteis thank you! 2016 goal is to visit UK so we can meet IRL :),[25183606]
638801415801053190,1441137100,[],,0,0,It's a kind of day I ask every command I'm typing into terminal because I have no idea how computer works.,[]
660854025378729988,1446394852,[],r:14082200,0,0,@reconbot bummed I missed festivity ! we should hangout ... after Dec 12th !!,[14082200]
645059132463181828,1442629056,[],,4,0,"""Sometimes I hear you talk &amp; not really interested, but that was most interesting 20min came out of your mouth""  -Luke's comment on my talk.",[]
667521793159106560,1447984572,[],rt:667521533355651074,0,1,RT @zeigenvector: Watching @BrendanEich play video games at @brooklyn_js rn w/e https://t.co/1yAIWLwg1c,"[29613873, 9533042, 1965353774]"
649850575966703616,1443771425,[],r:8470842,0,0,@janl oh ant that is as positive example!,[819606]
670510858556997633,1448697220,[],,0,1,@ETIBerlin know any video/blog about tuning up(clean up) machine ? Both arduino hack &amp; regular board are not selecting needle correctly....,[2290970534]
639665275244314624,1441343060,[],r:17768442,0,0,@karenkho @kahominami ‼‼‼‼‼‼‼,"[17768442, 841564922]"
670071049535545344,1448592362,[],r:8470842,0,1,あと、本人がjQueryでボタン動かす系からNodeでサーバーとかウェブサービス書くようになった系の人なので、昔ちょっと軽く笑われたサーバー系のあいつくそぅという思いが常にあるのは事実です。（だからJSConfが好き、言語を跨いだカンファレンス苦手。）,[]
657039420458143744,1445485379,[],,1,0,"Sometimes I wonder why I wasn't interested in file formats, compression, and image processing when I was doing video things in collage.",[]
656950236540219392,1445464116,[],r:815114,1,0,@jedschmidt how did it turn out?,[815114]
631331845343326208,1439356216,[],r:8470842,0,0,"@kosamari I started that presentation from sputnik shock &amp; 1961 base station bombing as beginning of the internet. 
Um, good job, me.",[8470842]
649715899004403712,1443739316,[],r:8470842,7,0,"Why were you in Germany ? 
""For conference""
What kind? 
""JavaSc...p..programmer's conference?""",[]
637091804744187904,1440729497,[],r:8470842,5,0,There are few people who signed up to Github just so they can submit issue on node repo &amp; that's kinda cool.,[]
631849148808101889,1439479550,[],r:815114,0,0,@jedschmidt are you gonna be on?,[815114]
676511986465796096,1450128001,[],r:8470842,3,0,"As @karenkho said, it was on the very bottom of @TodayinTabs so @rustyk5 must have liked it. (That's the prime real-estate, I was told.)","[17768442, 1944729972, 577124971]"
652896926191456257,1444497732,[],,0,0,I'm pretty sure the street snack I loved in Berlin is Quarkspitzen not Quarkkeulchen despite the sign on the cart.,[]
661956449531097088,1446657690,[],r:8470842,1,0,"@ag_dubs @wafflejs that lol was for ""what am I doing 3talks in 1week""","[304067888, 3338088405]"
638028596305596416,1440952846,[],r:290549888,0,0,@sebmck yeah I felt little sad :/,[290549888]
634082842889318400,1440012105,[],r:80907813,0,0,@Fishrock123 https://t.co/w193oO8X9I,[80907813]
637006110873006080,1440709066,[],r:577124971,0,0,@rustyk5 @jennschiffer @sebbean Jenn I thought we were friends.,"[577124971, 12524622, 14170486]"
633466671680913408,1439865198,[],r:577124971,1,0,@rustyk5 how did you know I keep those vessel for blood in ox-hide ? http://t.co/ibWm5kExT4,[577124971]
638098785734930432,1440969580,[],,1,0,"@dcousineau Luke just asked me ""what is this WurstCon sticker... when is it happening?""
&amp; i think the sticker is going on his laptop.",[14738275]
639532781891158016,1441311471,[],rt:639532646641614848,0,11,"RT @brooklyn_js: ✅ THIS 🆒 🆕 LINE🆙

❤️ @linclark
💜 @boucher
💛 @renrutnnej
💚 @ericandrewlewis
👻 @jennschiffer

Get your 🎫 tomorrow at 🕙: http…","[1965353774, 21500149, 7549272, 22577946, 218730107, 12524622]"
663696570416672768,1447072567,[],r:622960227,0,0,@bitandbang nope!,[622960227]
644677464288030720,1442538059,[],rt:644677132006854656,0,4,"RT @brooklyn_js: Whoa, @ericandrewlewis just totally emojified our logo and is giving us the tl;dr about the algorithms behind it! http://t…","[1965353774, 218730107]"
642482363209924608,1442014706,[],,2,0,@vijithassar your 👀 delivered to @rustyk5 ;) http://t.co/K1mdu2dy6x,"[24905727, 577124971]"
648540650875416576,1443459115,[],,18,2,Omg yes yes yes yes yes. http://t.co/eOfp1cdYVr,[]
646230529646301184,1442908339,[],,1,0,@nodebotanist yey you are coming  to NY! hang out???,[31204696]
641733266773573632,1441836108,[],r:8470842,1,0,"1. I'm almost done with v1 of electroknit software and need to do physical test, a lot. but that comes with growing $ on yarn.",[]
658046960264486912,1445725595,[],r:29613873,1,0,"@zeigenvector fear no more! I had mistake &amp; typo in code sample (realized 5 months later) Only nice friends corrected me, in private/nicely.",[29613873]
660889021107855360,1446403196,[],r:351346221,1,0,@willmanduffy this is one of fine work of yours.,[351346221]
655531313089220608,1445125818,[],,5,0,Currently writing slide to explain Node's Buffer object by making 2 color knitted blanket. 💁,[]
665527277657059328,1447509042,[],,2,0,"""Assertive communication in software development team"" 

I saw many more communication for programmers book today ! https://t.co/ryeSn8eMdI",[]
638470738844979200,1441058261,[],,8,1,Current set up for the night. http://t.co/BBrnEgu4KE,[]
657236216450957313,1445532299,[],,5,0,Super fun morning class about Pixels and Signal Processing with @zachlieberman awesome to be back at @sfpc 😊 https://t.co/LsmtKOMArJ,"[52789379, 1347494466]"
652640633262317568,1444436627,[],r:3332743624,0,0,@JasonCobill oh would be great to know a hack! I only have 1 proper cable for (now) 3 machines.,[3332743624]
641317247676452864,1441736921,[],r:8470842,1,0,1st year in my career I pulled lots of all nighters on project. But I had CTO who murder me in all company mtg how bad I was for doing that,[]
639273041051164672,1441249544,[],r:3290552149,0,0,"@JakeWouldSee I work for a company that makes Late Show's script writing software, so I was curious ;)",[3290552149]
633269753612750848,1439818249,[],,1,0,"Is there alternative to github issues (request/discussion/QA/wontfix etc)
I want to document my crafty-code project somewhere.",[]
662159712645836800,1446706152,[],,5,2,Was at coffee shop in SF for 2hr. Most ppl w/ laptop were coding &amp; I witnessed 3 startup interviews. Is this normal?,[]
648896503721930752,1443543957,[],r:19546369,1,0,"@thedeftone @omdb that Onigiri cost me 3 euro when you can buy 4 sausages for 2.50 , I should open onigiri ship here.","[19546369, 1754301]"
658757863758802944,1445895088,[],r:2978661890,1,0,@maybekatz @nodefest @npmjs yeeeees!,"[2978661890, 370092293, 309528017]"
644900914042662912,1442591334,[],rt:644900539818491905,0,7,RT @jennschiffer: i learned that taking a thing you want to learn and incorporating it into your open source projects feels like a big win …,[12524622]
652884210110328832,1444494700,[],,1,0,"Do I know anyone who use 
DesignaKnit (aka DAK) who is willing to show me software?",[]
662655469400428544,1446824350,[],rt:662655082966736896,0,5,"RT @brooklyn_js: 📈 Today's ticket sales:

10:00:05 ||||||||||||||
10:00:10 ||||||||||||||||||||||
10:00:15 |||||||
10:00:20 ||||||||
10:00:…",[1965353774]
633437690608926720,1439858288,[],r:107890282,3,0,@amandaharlin @Una oh I'm very flattered ! but @brooklyn_js is a team effort with @jedschmidt @brianloveswords  &amp; @willmanduffy :),"[107890282, 17178315, 1965353774, 815114, 17177251, 351346221]"
662525059387359234,1446793257,[],r:2978661890,1,0,@maybekatz hmmm probably just gonna pass out on bed tonight. Which neighborhood you staying?,[2978661890]
671066309212393472,1448829650,[],,8,0,I mean I'm glad no one gave me hard time at custom but this sure looks... unusual. (It's knitting machine) https://t.co/TVCozLMDTe,[]
633776582675550209,1439939086,[],r:2141321,0,0,@ohhoe endose,[2141321]
653038401650823168,1444531462,[],r:8470842,5,0,"He lives only 4 blocks away &amp; said after he sold all machines, he'll give me leftover yarns  💖",[]
667674856519921664,1448021065,[],,2,0,@nakajmg @tomo_e 友達にJSガールズロゴのファンがいっぱいいるのですが来週何処かでお会いできないでしょうか？！,"[210530385, 15221277]"
631902056375283716,1439492165,[],,1,0,I'm just saying my boss' boss (so like also my boss) is super chill. https://t.co/LI83xtZbnS,[]
667577584897560576,1447997873,[],r:12699642,0,0,@mattpodwysocki @rwaldron aw yey thanks for listening !,"[12699642, 16144669]"
666080037280604160,1447640830,[],,2,0,回転寿司 https://t.co/qGLKQxodTP,[]
667911691833741312,1448077531,[],rt:667672415732760577,0,8,"RT @jsconfasia: A big thank you from the JSConf Asia team - it's afterparty time, see you all in 2016 🎉 https://t.co/B72ADmqOFA",[487198401]
647335067723808769,1443171681,[],,2,0,Connecting developers and creatives with fiber technology yessssssssssss !! http://t.co/jbkJeffzDm,[]
641833603165483008,1441860030,[],,2,0,height of stacked travel friendly clothes (those thin material tops and a pants) &lt; height of folded knit scarf,[]
664279990008172544,1447211666,[],r:8470842,1,0,"@kosamari yes ""standard number"" https://t.co/Cucq4WBO7R",[8470842]
658081008038912000,1445733713,[],r:6121912,1,0,@visnup @sailorhg kawasaki rose !,"[6121912, 61705400]"
664354755288825856,1447229491,[],r:9930802,0,0,@hyperjeff will look into it tonight.,[9930802]
664279323877109760,1447211507,[],r:8470842,1,0,@kosamari yes I have ability. https://t.co/Jo7hPWJ7kU,[8470842]
633267326629056512,1439817670,[],r:8470842,1,0,@hanaa_barakat this only supports a pattern with no increase/decrease. adding shape defining code (support of ktog2 / m1) is next :),[3346649579]
657012560047271936,1445478975,[],,9,0,ENGLISH IS HARD.,[]
650763626358288384,1443989113,[],r:17768442,1,0,@karenkho it was library item so no but I'll find it later !,[17768442]
675433521062670336,1449870875,[],r:668423,0,0,"@mikeal @srl295 oh yeah it was shortly after those keys added (which, I'm happy I don't have access ! I don't wanna be security hole ;)  )","[668423, 112509786]"
653279134404186112,1444588857,[],r:29647627,0,0,@mani_art hehe thanks !,[29647627]
655074330360074241,1445016865,[],r:20656090,1,0,@lizbarry @ITP_NYU OMG yes! and I'm in NYC tonight ! I can finally get to hangout with you I'm so excited.,"[20656090, 65410718]"
658999284117983232,1445952647,[],r:8470842,2,1,"(Photo from EmpireNode flickr)

Also note that hair 💇

Also, also note you should submit to speak (even if you have the slightest interest).",[]
646286816044294144,1442921759,[],r:8470842,3,0,Can't read this either but it's about tucking stitches. http://t.co/68Ybg4VZ3O,[]
633686129141747712,1439917521,[],r:15282432,0,0,@fbz omg. so good..,[15282432]
674304228605698048,1449601630,"[""nodeinteractive""]",,10,1,"OH at #NodeInteractive : ""Re-brand @NodeUp to @dshaw 's voice as a service""","[285766850, 806757]"
647431284806041600,1443194621,[],r:8470842,2,0,"I'm not interested in small manufacturing as my job. Tech pays me enough to do projects, let me spend my time on bringing more ppl into it.",[]
642407999827374080,1441996977,[],r:3989521,0,0,@homodachi try to do it in Japanese as most of audience will be Japanese native.,[3989521]
660513004962775040,1446313546,[],r:8470842,2,0,"If you don't like what the site is doing &amp; want to say it anonymously, just say it in ""Also:"" section without putting fake conf info :/",[]
643558159429144576,1442271196,[],r:2978661890,1,0,@maybekatz YES I'LL BE THERE!,[2978661890]
641325595775901696,1441738911,[],,2,0,"(I'm just being annoying customer who tweet @ brand™ complaints) 

@rustyk5 hire more interns to speed this up. http://t.co/uSK7vsaDqz",[577124971]
656707016413417472,1445406128,[],r:15808076,4,0,@__biancat @divinetechygirl @wocintechchat @brooklyn_js Based near LA?(saw in your bio) you should connect with @machikoyasuda and @mmatuzak,"[15808076, 59611400, 3313410843, 1965353774, 79317785, 10749432]"
658083473274634240,1445734301,[],r:61705400,2,0,@sailorhg @visnup Totally IN. https://t.co/WYswtW1vFE,"[61705400, 6121912]"
675423084774473728,1449868386,[],,4,0,@brianloveswords OMG you have to see this. https://t.co/TUbCgyiFvX,[17177251]
667577166725382144,1447997774,[],r:8470842,17,5,"You should JavaScript all the things just for the for the heck of it. 👻
It will return you useful knowledge for your main work (web) 💯💪😍",[]
641734967232475136,1441836513,[],r:8470842,1,0,To be clear! I am not looking to do this for living (at least not yet).,[]
633352377848987648,1439837948,[],,1,0,"Another one of great job listing* that does not alienate anyone. gj @sideway
http://t.co/gxzkYl0g2G

*the other one is of cause scripto's ;)",[3171325140]
641736643272179712,1441836913,[],r:2888514983,0,0,"@RonaldXJT @Etsy thinkind more like shared work. not sure ready to sell as product. once make it that way, operational/mental cost goes up.","[2888514983, 11522502]"
660949449896775682,1446417603,[],,6,1,"How many cones of yarn should I bring? How many Arduino do I need?
Packing questions before even thinking about clothes to bring.",[]
659131425099247616,1445984152,[],r:8470842,8,3,"BTW, as data nerd myself, Yes, JSON &amp; CSV format of raw data is available for download. (check the footer !) :)",[]
637004236581175296,1440708619,[],r:57878934,1,0,"@ughitsaaron well, it is usually console.log('UGHHHHHHHHHHHHHHHHH')",[57878934]
676400332272979968,1450101380,[],r:8470842,5,1,@kosamari this was Sunday night well-spent.,[8470842]
668729071078109185,1448272409,[],,6,0,"This is what we call ""waffle"" in Japan. https://t.co/uMzaHc6X7U",[]
647090778825691137,1443113438,[],r:78214742,0,0,"@filtercake this is amazing, thank you!",[78214742]
675880761732517890,1449977505,[],,16,0,"Look at me! I have long beard 💁
https://t.co/g2y0c4Kwm8 https://t.co/tUrorm8uQE",[]
646435984565862400,1442957323,[],,1,0,I missed you European sparkling water.,[]
659933677435138048,1446175424,[],r:2141321,0,0,@ohhoe can not wait to do same in 1 week !!!!,[2141321]
659127257068392448,1445983158,[],r:8470842,4,6,"If you are curious about speaking, check 'em out. If you've spoken, maybe share your 📊 ? It's all optional/anonymous &amp; I only log timestamp.",[]
631629402531627008,1439427159,[],r:8470842,3,0,"I get asked this sometime: If I know you IRL, you can absolutely correct my grammar. Don't mind feed back from peers :) (but not from rando)",[]
661664863668670464,1446588171,[],r:48787420,2,1,@ofiwankenobi @ThunderPlains yey thanks for listening !,"[48787420, 1683884862]"
