tweet_id,time,hashtags,type,faves,retweets,text,mentions
441624907445977090,1394126557,"[""dataviz""]",,3,4,The crisis as depicted in novels? Our semantic analysis #dataviz of the winners of the Strega literary prize! https://t.co/1aVEhI9rdQ,[]
484077200388272128,1404247972,[],r:18102087,0,0,@hodgsonac @pitchinc you guys have fun !!,"[18102087, 743982534]"
369088987350061056,1376832646,[],,2,2,"Old but good: just re-discovered this still interesting read: ""From books to infrastructure"" http://t.co/v00OIlMvBq (via @Flygirltwo)",[109613064]
370098239560638464,1377073271,"[""theconf""]",rt:370095153316651008,0,12,RT @mediaev: (Reinsta Kristin) - 52% of the speakers at #theconf are women! It can be done! We're proof - thanks to… http://t.co/BeX6W8sSlE,[102984435]
383264431800463360,1380212335,[],r:14305066,0,0,@mahirmyavuz @visualisingdata likewise :-),"[3184863781, 137712607]"
374506269765144576,1378124227,[],,0,0,just discovered @runemadsen nice website and works: http://t.co/Ievge7nB4U (via @alignedleft) I love the Tiny Artists projects,"[15015932, 17242168]"
409699817384710144,1386515022,[],r:17863,0,0,@wiederkehr @accuratstudio Thank you for supporting Benjamin !! Glad you like them! :),"[17863, 1371790790]"
404353978051219456,1385240475,[],r:73224138,0,0,@legalnomads thanks Jodi! cc @accuratstudio,"[73224138, 1371790790]"
580736624314753025,1427293375,[],r:2575486273,1,0,@flexiodata @stefpos thanks! :),"[2575486273, 15339875]"
370510472896053248,1377171555,[],r:9140202,0,0,@katepullinger @Flygirltwo Ehi Ehi Kate! Let's meet!,"[9140202, 109613064]"
376081747815186432,1378499850,[],r:17013577,0,0,@blprnt long live risotto!,[17013577]
403357634624880640,1385002928,"[""Icoolhunt""]",r:282243775,1,0,"@markov02 @piaaaac eheh, it's a tweaked treemap with bigger quantities in the center :-) #Icoolhunt","[282243775, 38646308]"
502804709829525504,1408712959,[],r:2087371,0,0,"@iA @PopSci @accuratstudio 1/2 we discussed about it, good point; for Russia and Japan we wrote that above the countries,","[2087371, 19722699, 1371790790]"
536977159194435585,1416860305,[],r:15377617,0,0,@juliaxgulia @NEWINC @accuratstudio @AstroSamantha thanks Julia!,"[15377617, 2341069039, 1371790790, 337886919]"
439383474198573056,1393592158,[],rt:439354436276596737,0,8,RT @pciuccarelli: Finally it's out! &gt; Visualizing the Data City http://t.co/TxuSQQcTXq w/ @giorgialupi + Luca Simeone cc @secolourbano http…,"[17581976, 38254620, 56326516]"
578577346371952640,1426778563,[],r:453402782,3,1,@LaurenMGalley @stefpos Thanks!! Check the website out every Wednesday :),"[453402782, 15339875]"
536898731472592897,1416841607,[],r:262149135,0,0,@LaZilly :) :) grazie Milly !!,[262149135]
453492961968287745,1396956122,[],rt:453485453883473920,0,7,"RT @moebio: Latest issue of @informform includes an interview with catalogtree, Ole Häntzschel, me + others http://t.co/4T6Dm1irrS","[367089411, 244448863]"
448818205805805569,1395841573,"[""designphdfestival"", ""dataviz""]",rt:448817973936271360,0,1,"RT @pciuccarelli: @pciuccarelli: @vdmoere @infosthetics talking about ""Data Visualization in the City"" at #designphdfestival #dataviz http:…","[17581976, 17581976, 1693391672, 19951439]"
543079054904410112,1418315111,[],rt:543078786221506560,0,2,"RT @stefpos: @giorgialupi Ha, our chat was a good reminder to get back on @Friends_InSpace ... am saying hello now! :D","[15339875, 38254620, 2880962315]"
499584331510476800,1407945161,[],,3,3,Geographies of time explained on Behance! https://t.co/TNAXW3NcsC @accuratstudio @urbansensing,"[1371790790, 1134512040]"
441277862222393344,1394043815,[],r:20851240,0,0,@blogbrevity flattered!,[20851240]
372629290229047296,1377676720,[],,3,3,How many people are in space right now? http://t.co/5ssNZfLAll (6) incredibly simple :-) (via @pelopida),[93203439]
623907314840567808,1437586070,[],rt:623889511081209857,0,14,"RT @feltron: This Spring I discovered a life-logging German zoologist from the 1930s, and now I have images of his work to share.

http://t…",[14892191]
580081258014724097,1427137123,[],,7,5,Hey hey! Dear data is on the @CreatorsProject !! http://t.co/6bpNeec6pP @_deardata http://t.co/Ohi3Norazp,"[130314799, 2848359778]"
479952557565935616,1403264581,[],r:43504843,0,0,@lupacri oh! Yes!,[43504843]
421368800471425025,1389297125,"[""Vogue"", ""designingnews""]",rt:421368208210534401,0,3,RT @ffranchi: On the January issue of #Vogue Uomo Italy with @giorgialupi and @latigremilano #designingnews http://t.co/RYGUBsnQyb,"[14833572, 38254620, 143766607]"
356030432497770496,1373719244,[],r:137712607,0,0,@visualisingdata thanks!!,[137712607]
458679748009664513,1398192748,[],,7,4,2 addictive interactive music projects: http://t.co/VvkTUhcs5E + http://t.co/UTQdMg1ueO by @georgealways and @jonobr1 (via @aaronkoblin),"[56641020, 15462034, 22197926]"
621346138784927744,1436975438,[],,2,0,Yay! Excited to be speaking at @visualized again! http://t.co/Oje1XFmfKg @stefpos @moritz_stefaner @datavis @mslima @mahir_nyc @lucamasud :),"[520778935, 15339875, 1366811, 18695747, 13205612, 14305066, 442146805]"
484059712993120256,1404243803,[],r:161539292,1,0,@centochilometri @La_Lettura @accuratstudio nope :),"[161539292, 494076550, 1371790790]"
468785360739520512,1400602114,[],,4,1,want to know our Beautiful Reasons?: :-) http://t.co/TSiBKLRx7f my chapter for the last Malofiej book  @malofiej @accuratstudio,"[488598456, 1371790790]"
411404388562112512,1386921424,[],rt:411359347047145472,0,23,"RT @brainpicker: History's 100 geniuses of language, visualized http://t.co/zIlTBA2wfY",[9207632]
402558083165343745,1384812300,[],rt:402553451923529728,0,7,RT @espiekermann: 9 hours to go for $1800! You can do it:  http://t.co/AZODEvvYXi project on Kickstarter http://t.co/rEkoE9AaCq That’s $200…,[19045458]
578665267795996674,1426799525,[],r:14109167,0,0,@flowingdata @stefpos thanks Nathan for the beautiful and thoughtful article!,"[14109167, 15339875]"
547785849019314176,1419437298,[],r:18102087,1,0,@hodgsonac @wesleygrubbs @pitchinc Miss you too Anna!! ...and HAPPY BIRTHDAY !! :),"[18102087, 32889156, 743982534]"
603285128501137408,1432669357,"[""space""]",rt:602930450575785984,0,662,RT @AstroSamantha: .@intotheokavango Wishing you luck with a view of the Okavango from #space from earlier today. http://t.co/sSGk2cgXfa,"[337886919, 2690906527]"
538363390386003968,1417190809,[],rt:538361775167922176,0,3,RT @Friends_InSpace: of Star Wars http://t.co/QtjRYdO3H9 and Star Friendships http://t.co/QhGkSZjkK9,[2880962315]
424533630199668736,1390051679,[],,9,2,.@usefulsci research that is useful in everyday life: http://t.co/qDyZfuFZvh (addictive like candies),[1543538496]
378193286382374912,1379003280,[],rt:378191235481350144,0,13,"RT @visualized: It's official! Save the Date for Visualized. February 6-7, 2014 http://t.co/OHwfubslpu",[520778935]
594126045047103488,1430485662,[],,11,8,"Tearing apart an issue of the New Yorker for my week 20, data-collage! http://t.co/8M6x8D7QgT @_deardata @stefpos http://t.co/0feta7ikRZ","[2848359778, 15339875]"
558286025353854976,1421940735,[],rt:557974455809753088,0,7,"RT @eyeofestival: Hey Friends, We didn't want to jump the gun, but yes tickets are sold out. We are once again humbled &amp; flattered. We love…",[225138752]
464868731509047296,1399668317,[],,1,0,@mariuswatz I emailed you :),[9082002]
359838636797202432,1374627191,[],rt:359837176734810113,0,1,"RT @accuratstudio: left with no words for what @pitchinc said, showed and shared tonight at ITP. we're lucky professionals like him always …","[1371790790, 743982534]"
351916576745865217,1372738424,[],r:359024514,0,0,@DataRemixed flattered! :-),[359024514]
424189378382938114,1389969603,[],,2,1,Historical Metropolitan Populations of the United States visualized 1790-2010 http://t.co/U2hG0YVEyM (via @littleark),[12083242]
449113489484021760,1395911974,[],r:34255829,1,1,@albertocairo @malofiej I didn't even know it :),"[34255829, 488598456]"
603290745643081729,1432670697,[],rt:603285543766597632,0,2,RT @maralllo: At @NEWINC with @giorgialupi @gabrieleru and @datatelling &lt;3 http://t.co/1eqGhHtBUA,"[48099594, 2341069039, 38254620, 373399001, 249351969]"
530734010998460416,1415371823,[],r:17406425,1,0,@dominikus @pciuccarelli not all of them :) but for example all the collection for @la_lettura is excel + illustrator !,"[17406425, 17581976, 494076550]"
395155793391022080,1383047457,[],r:6146692,0,0,"@arnicas oh, now I get it, I wasn't actually at the ignites :-) I am talking today at 1.45 !",[6146692]
436491559316762624,1392902672,[],r:12805482,1,0,@fabriziolab you made my day :),[12805482]
468764867231772673,1400597228,"[""wnf14""]",,3,1,"un riassunto del mio intervento al Wired Next Festival #wnf14 ""La via italiana all'information design"" http://t.co/swhWtJb09s by @fabrye",[49767744]
497044125733384192,1407339528,[],r:1071925273,0,0,@Dan_y_elf thank you Daniel!,[1071925273]
534745439288176640,1416328222,"[""visual"", ""brands"", ""design""]",rt:534741921592541185,0,2,"RT @GreenFutures: ""Why do I draw?"" Fabulous insights from @giorgialupi on #visual understanding: http://t.co/t0ii5sDCyv #brands #design @ac…","[2982294082, 38254620, 1371790790]"
674599324282716160,1449671987,[],rt:674594766785507329,0,6,RT @_deardata: Like staring into our souls: what do we keep on our phones? Week 50 is up! https://t.co/MQsmUs3ACW https://t.co/9pKc0wqB3Y,[2848359778]
374834805986193409,1378202556,"[""dataviz""]",,0,0,World's Biggest Data Breaches Hack interactive #dataviz: http://t.co/2ioEBeniP4,[]
532548524018520064,1415804437,[],r:3176751,2,0,@shashashasha @alignedleft @moebio 1/2 from a visual point of view there are some map examples I like here http://t.co/lHbEurAFtl,"[3176751, 17242168, 367089411]"
351861294321766400,1372725244,[],rt:351845342108585984,0,2,"RT @missanabeem: '@giorgialupi describes @accurat's data visualization approach ""sartorial."" It is indeed accurate, elegant, sophisticated.…","[15099007, 38254620, 27088479]"
403925053584445440,1385138212,"[""dataviz""]",rt:403551440683028480,0,3,RT @serena_danna: .@La_Lettura wins first prize @infobeautyaward for Noble Prize #dataviz by @accuratstudio http://t.co/aRRCCdIKEg,"[75039182, 494076550, 329714473, 1371790790]"
472353787730874369,1401452893,"[""res14""]",rt:472353224000012288,0,6,RT @resonate_io: Great work from @accuratstudio’s “Remixing Dataviz” workshop at #res14 by @alessio_macri http://t.co/xYi6r22Bvx (via @gior…,"[259716338, 1371790790, 202803174, 38254620]"
542385907429822464,1418149852,[],,3,5,"The history of CIA secret interrogation program, interactive by @nytgraphics http://t.co/1XJ6xBPbFr",[86640232]
557939402224459779,1421858094,[],rt:557917143279624193,0,23,RT @krees: We're hiring a Data Explorer! Come use your excellent data skills to change the world! http://t.co/a3eZh2m3iG,[8564482]
354332732509274112,1373314481,[],,5,5,http://t.co/IxtVZiBWzt the first-ever electronically-searchable database of the US Federal government's daily cash spending and borrowing,[]
468146802043011075,1400449870,[],r:151570708,0,0,@derosimona there you go http://t.co/VgfcAwILwl :),[151570708]
431452827836506112,1391701344,[],r:9369412,0,0,@neylano flattered :),[9369412]
623595756193218560,1437511788,[],r:3066014776,0,0,@hopkins_je @accuratstudio :),"[3066014776, 1371790790]"
452055147301335040,1396613320,[],rt:452052037984071680,0,1,"RT @visualisingdata: @giorgialupi Giorgia - it is Friday, bring me an Italian flavour :) http://t.co/622LpjMGoe","[137712607, 38254620]"
352486501742936064,1372874305,"[""eyeo2013""]",rt:352425117164384256,0,3,RT @eyeofestival: VideoUP! Laura Kurgan/Jen Lowe - Multiple Dimensions @ #eyeo2013 http://t.co/1gATWIXwWY @blprnt @pitchinc @datatelling,"[225138752, 17013577, 743982534, 249351969]"
468402024225443840,1400510719,[],r:269395266,0,0,@nigelhawtin @accuratstudio thanks Nigel!,"[269395266, 1371790790]"
404023487960211456,1385161680,[],,1,0,Mapping the text messaging activities from the @sfpc_school @ Eyebeam Art + Technology Center http://t.co/MVD3xEqSSv,[2842644129]
437253406001229825,1393084310,"[""ODDIT14"", ""dataviz""]",rt:437239420346183680,0,2,RT @Tangia81: #ODDIT14 @Corriereit insieme a @accuratstudio esempio rilevante di #dataviz sperimentale @fabiofranchino,"[322429361, 395218906, 1371790790, 206686349]"
445593303367843840,1395072696,[],,9,7,A gallery of data visualizations from apps and websites in mobile devices: http://t.co/tpY8X8oprX (via @TSSVeloso),[8255692]
438657849619914752,1393419155,"[""tapestryconf""]",rt:438653662274281472,0,1,"RT @DataRemixed: I'll be tweeting from #tapestryconf in Annapolis today, and pretty jazzed about it. Here's why: http://t.co/YAVpBfm571",[359024514]
606129908058693633,1433347606,[],,1,0,@shanakimball &gt; check @libraryofemoji :),"[5528822, 2580987373]"
375995789140443137,1378479356,[],r:218083367,0,0,@visualoop thanks :-) just followed it :-),[218083367]
635478186399240193,1440344780,[],r:75993059,0,0,@defilippovale @stefpos @_deardata @eyeofestival Grazie!! :),"[75993059, 15339875, 2848359778, 225138752]"
357201145007046657,1373998364,[],r:275031945,0,0,@nypl_labs flattered :-),[275031945]
507558012312371200,1409846234,[],r:15339875,0,0,@stefpos hahaha :D,[15339875]
370544379368579072,1377179639,[],rt:370543719709016065,0,4,"RT @YuriEngelhardt: Video presentation
""Big Data – Understand and Visualize""
by @mikedewar and @giorgialupi
http://t.co/iazYeEaqes @mediaev…","[278878000, 25282026, 38254620, 102984435, 1366811]"
504282135092420608,1409065204,"[""ComputerArt"", ""Eyeo2014""]",rt:504280789044199424,0,4,RT @eyeofestival: Video Up! Honored that #ComputerArt Pioneer Frieder Nake joined us at #Eyeo2014 - He really delivered: http://t.co/am8fVO…,[225138752]
606210936295333888,1433366924,[],r:6146692,1,0,@arnicas @mahir_nyc @stefpos @datavis lovely :),"[6146692, 14305066, 15339875, 18695747]"
606801438887444480,1433507711,[],rt:606699278933868544,0,4,"RT @zachlieberman: here’s a link to the hack pad which had the quotes I used tonight (thanks to @giorgialupi, @mahir_nyc, and more) 
https:…","[52789379, 38254620, 14305066]"
644493723846447104,1442494252,[],r:31843676,0,0,@zagonyc oh no!!!! :(,[31843676]
538059444010385409,1417118342,[],r:17655445,3,0,@ppriolo @accuratstudio @friends_inspace  @gabrieleru grazie Paolo !! :),"[17655445, 1371790790, 2880962315, 373399001]"
591054588423311361,1429753369,[],r:6146692,0,0,"@arnicas haha right, I agree - but talk to my bestfriend @shanakimball about it :)","[6146692, 5528822]"
353123498601881601,1373026177,[],,5,1,Immersion: a people-centric view of your email life http://t.co/z6GnFrCoCK,[]
495939516507893760,1407076169,[],,2,1,"weekend reading: catching up with the 'best of the visualization web , June' by @visualisingdata http://t.co/TMi2dSPk9n",[137712607]
403907483661795328,1385134023,[],rt:403906809540648961,0,1,RT @accuratstudio: Accurat and IIB Awards on Creative Review! http://t.co/5BuCYjIof1,[1371790790]
578889346872451072,1426852950,[],r:14792516,0,0,@tableau @_deardata thanks!! :),"[14792516, 2848359778]"
352248347324710913,1372817525,[],r:157012781,0,0,@RahelJhirad thank you Rahel !,[157012781]
414383995859005440,1387631818,[],rt:414289197584113664,0,8,"RT @brainpickings: Famous writers' sleep habits and literary productivity, visualized http://t.co/FHLua4vLte",[79783264]
586874047499259905,1428756651,[],r:2848359778,0,0,@_deardata post sneak peeks :),[2848359778]
359690711001600003,1374591922,[],r:269395266,0,0,@nigelhawtin I cannot code at all :-) (thanks!),[269395266]
429366717341786112,1391203977,[],rt:429318804448239616,0,15,RT @blprnt: Help? We're collecting text from phishing emails. Can you copy/paste one from your spam folder here? https://t.co/BuJyR5Nvrq (p…,[17013577]
380435038237896704,1379537755,[],r:139672078,0,1,@lukealb @Dreamboard I'll tart trying it right now!,"[139672078, 599399641]"
454723175868559361,1397249428,[],r:385187734,1,0,@NPRAskMeAnother @accuratstudio thanks for tweeting it!,"[385187734, 1371790790]"
517323894131544064,1412174602,[],rt:517293003413934080,0,12,"RT @ilPostMedia: Peninsula Hotel, una nuova rivista online che unisce data journalism, video, testi, illustrazioni e immagini http://t.co/6…",[2254870254]
571001771939790848,1424972405,[],rt:570999569363931136,0,7,"RT @ColumbiaVisuals: How to build non-linear visual narratives , explained by @accuratstudio. 
http://t.co/e7OAatFGbk","[1532086982, 1371790790]"
509034604360396800,1410198281,[],rt:509034294787211264,0,5,RT @krees: People! Tech Director job at @Periscopic. NOW &gt;&gt; http://t.co/PrZ0RGL65u,"[8564482, 21695487]"
522391650375856128,1413382849,"[""BestDesignFC""]",rt:522390657508589568,0,2,"RT @denisweil: Data visualization debate:""trigger curiosity to go deep""@giorgialupi ""visualization w/o knowing that looking at data""MarcMal…","[14890329, 38254620]"
488970833134903296,1405414705,[],r:14624309,0,0,@jcukier @moritz_stefaner haha :),"[14624309, 1366811]"
522394317672177665,1413383485,"[""BestDesignFC""]",rt:522388486624919552,0,3,RT @allegraburnette: Great to see the two different approaches to using Amazon data in viz from @RGA and @accuratstudio Both static &amp; inter…,"[111156539, 17023762, 1371790790]"
419866965571010560,1388939060,[],rt:418874883314307072,0,9,RT @brainpicker: Art Pickings – the long overdue gallery of prints and posters from original BrainPickings collaborations with artists http…,[9207632]
583224120449626112,1427886440,[],r:65068794,1,0,@CNTLSN :) thanks!,[65068794]
658712348614643712,1445884236,[],rt:658669903629692928,0,11,RT @visualisingdata: NEW POST: Best of the visualisation web... August 2015 https://t.co/qov665rAEY (Better late than never) https://t.co/r…,[137712607]
506801249053052928,1409665808,[],,1,3,Our analysis and visualizations on digital porn for @wireditalia are out! https://t.co/QY7O5PaM9w @accuratstudio (unfortunately in Italian),"[119711344, 1371790790]"
440201648720576512,1393787226,"[""dataviz"", ""visualization"", ""dataJournalism""]",rt:440177979088318465,0,5,"RT @albertocairo: Presentations at Tapestry and CAR: Data, patternicity, biases http://t.co/S8Q3W21gNr cc @jeffjarvis #dataviz #visualizati…","[34255829, 11435642]"
385780179781439488,1380812136,[],rt:385776310813212672,0,1,RT @eyeofestival: Bravo! RT @pitchinc: New work freshly installed at and commissioned by La Panacée in Montpellier. http://t.co/SLNUmDrC9s,"[225138752, 743982534]"
515503220954005507,1411740520,"[""infoviz""]",rt:515492945479618560,0,2,RT @accuratstudio: have you seen our brand new #infoviz projects on Behance? https://t.co/OtFEjiBpZw http://t.co/0kCwnIWPSm,[1371790790]
445573515526553600,1395067979,[],rt:445573261502730241,0,1,RT @moritz_stefaner: @giorgialupi @fastcodesign see also http://t.co/6VrhtikZ0g :),"[1366811, 38254620, 158865339]"
505350312887345152,1409319878,[],r:137712607,0,0,@visualisingdata looking forward!!,[137712607]
359680719221567489,1374589540,[],r:17013577,0,0,@blprnt Yay! :-),[17013577]
542672681817350144,1418218224,[],rt:540592443092369408,0,25,RT @Radio1Rai: Tra pochissimi secondi @AstroSamantha ci volerà sopra la testa! http://t.co/S7kmwxOMcw http://t.co/3Drad6GoYI,"[210501383, 337886919]"
578660604564615168,1426798413,[],rt:578660465355722753,0,1,RT @feltron: @arnicas @GetReporter @giorgialupi @stefpos - much of the data for the project was collected with Reporter.,"[14892191, 6146692, 2201640770, 38254620, 15339875]"
520231431319339008,1412867813,[],,2,3,Best of the visualization web from August 2014 http://t.co/wfAptfxBdb another great collection by @visualisingdata,[137712607]
426715028306554880,1390571765,[],rt:426628688156033025,0,1,RT @visualisingdata: New on http://t.co/rnNpW668cU | My interview for ‘Science Book a Day’ http://t.co/TeLZOA561w thanks George! cc. @scien…,"[137712607, 1351876676]"
361962370911834113,1375133528,[],,0,0,20th-century apocalypse predictors that were wrong! Our viz for @Corriereit featured on @PopSci : http://t.co/VwZW74YXBf @accuratstudio,"[395218906, 19722699, 1371790790]"
434319942687924225,1392384918,[],rt:434318916924366848,0,4,RT @accuratstudio: Another brand new app designed and developed by Accurat: get lost in social media visual analytics with Sento!... http:/…,[1371790790]
426496539834331136,1390519673,[],r:17242168,0,0,@alignedleft we hate you Scott ! @rachelbinx,"[17242168, 12377822]"
357220374372564992,1374002948,[],rt:357212898923253760,0,1,"RT @sandsfish: Fantastic chat with @giorgialupi &amp; @gabrieleru of @accuratstudio yesterday! Visual thought and the most exciting words: ""nex…","[10451252, 38254620, 373399001, 1371790790, 225138752]"
672155809195888643,1449089407,[],r:16112517,1,0,@eagereyes @_deardata @stefpos @infobeautyaward @Kantar comune from you it's soooo flattering!! 😀 thanks Robert!,"[16112517, 2848359778, 15339875, 329714473, 14074493]"
468412166727426048,1400513137,[],r:120775569,0,0,@kumarchanchal thank you Chanchal !,[120775569]
578710643710263296,1426810344,[],rt:578710490219704320,0,42,RT @johnmaeda: Dear Data Project is data-visualizations endearingly rendered-by-hand: http://t.co/29Mlg3mUFP http://t.co/R9SsKRqxHc,[15414807]
394892781220814848,1382984750,[],rt:394890730432630784,0,2,RT @mahirmyavuz: Archive of 'no-reply' email communications with companies http://t.co/AdkZ1ayINx,[3184863781]
551350893841768448,1420287271,[],,2,0,LGA✈️CUN yes.,[]
620981876149387264,1436888591,"[""NewHorizons"", ""Pluto""]",rt:620601134651166720,0,6746,RT @tothur: On the left: our best image of Pluto in May. On the right: our current best picture of Pluto. #NewHorizons #Pluto http://t.co/q…,[20228338]
467699582605197312,1400343244,[],r:1385704826,1,0,@chezvoila @accuratstudio mercì !! :),"[1385704826, 1371790790]"
431912145475747840,1391810854,[],,11,6,Can't wait to play with SELFIECITY: a new enchanting project by @moritz_stefaner @manovich and many others previewed at @visualized bravi!!!,"[1366811, 13257922, 520778935]"
479376629287092224,1403127269,[],r:17242168,0,0,@alignedleft @shirleyxywu :) :),"[17242168, 190857410]"
351861174591164419,1372725215,[],r:109613064,0,0,@Flygirltwo @datatelling @stevieflow ehi! Tonight I am talking at a meetup :-) how about tomorrow eve?,"[109613064, 249351969, 5230811]"
580449519378239488,1427224924,[],r:436310798,0,0,"@mathteacher1729 wow, I took it as a compliment :)",[436310798]
658001877779525632,1445714847,"[""poptech""]",,5,0,✈️ back to NY after a truly great experience at @poptech #poptech ❤️ thanks for having me!,[14514411]
646649753904771072,1443008290,[],r:20469867,0,0,@mariascileppi indeed :D,[20469867]
578608313413320704,1426785946,[],r:350907966,0,0,@hrishio @stefpos thank you! :),"[350907966, 15339875]"
365787457851109376,1376045500,[],,4,4,books of cities: visualizing the references to 10 major cities in books published in the last two centuries http://t.co/EIkzXBtDCa,[]
379988505784369153,1379431294,[],,0,0,"Famous Writers on New York: Timeless Private Reflections from Diaries, Letters &amp; Personal Essays : http://t.co/YDdq8RWFlF @brainpicker",[9207632]
507544566615265281,1409843029,"[""weeklyfilet""]",rt:507543622049210368,0,2,"RT @davidbauer: Don't miss: Next #weeklyfilet curated by @lindaliukas, @austinkleon, @ejpfauth, @datatheism, @giorgialupi, @C_Emcke. https:…","[18358060, 19080399, 9698942, 9472802, 397870753, 38254620, 1307824142]"
431897268501757953,1391807307,[],,0,0,go @rachelbinx go!,[12377822]
537266260061736960,1416929232,[],rt:537259522315026433,0,3,RT @Friends_InSpace: Your friends locations have never been this visible! And some of your friends are in space! Connect on http://t.co/SkQ…,[2880962315]
643793438962511872,1442327291,[],,2,2,"Fun! Legoizer https://t.co/JlQ3FW3Zhk? ""upload an image that you want to turn into a lego mural"" (via @MacDiva)",[9464552]
657251070859739137,1445535841,"[""PopTech""]",rt:657223228419670016,0,2,RT @megcora: 52 systems of hand drawn data shared between intrepid designers divided by the Atlantic: @_deardata.✏️📔📊✨ #PopTech https://t.c…,"[1592529865, 2848359778]"
428535553156321280,1391005812,[],,1,3,Very happy to talk data visualization at the School of Visual Art this evening! http://t.co/CL9Bo0MUrh @svaixd @accuratstudio,"[20599352, 1371790790]"
667007972762062849,1447862067,[],rt:667007414185697281,0,4,RT @accuratstudio: proud of our collaboration w/ @RossInstitute - dataviz tools to help teach sustainability! https://t.co/ycm2EhAsqu https…,"[1371790790, 260730028]"
598224742471081984,1431462867,"[""creativedata""]",rt:598195335798857729,0,2,RT @soundandmusic: 'a week of clocks' sample of some of the data @stefpos + @giorgialupi share over the Atlantic. #creativedata http://t.co…,"[19593482, 15339875, 38254620]"
364993144833966080,1375856121,[],rt:364984292452995072,0,48,"RT @iA: Amazon launches Amazon Art marketplace with over 40,000 works http://t.co/EJieABp0ah",[2087371]
586134624692232192,1428580359,[],rt:585930574415572993,0,4,"RT @fogonwater: Oh wow. I just realised each @_deardata entry has detailed notes on design, method &amp; reflections. http://t.co/xajIxrrJeC &lt;3","[20462308, 2848359778]"
452130494935994368,1396631284,[],r:32889156,0,0,@pitchinc it was great :),[743982534]
464090412693475328,1399482751,"[""wnf14""]",rt:464090013194412033,0,11,"RT @wireditalia: Che cos'è l'infodesign? Parliamone con: @pciuccarelli, @giorgialupi e @ffranchi. Al #wnf14 il 17 maggio alle 11,45 

http:…","[119711344, 17581976, 38254620, 14833572]"
586914058160308224,1428766190,"[""DearData""]",,4,1,Data drawing that brought me nowhere @_DearData @stefpos #DearData https://t.co/IXB5b7tTN6,"[2848359778, 15339875]"
578637996305575936,1426793023,[],r:33327415,0,0,@beatricemartini @stefpos thanks! :),"[33327415, 15339875]"
635899915076562944,1440445328,[],rt:634269674272890880,0,1,RT @stefpos: The best result we could hope for :) Thanks!  https://t.co/7i8LIj5oUB,[15339875]
418759208071229440,1388674950,"[""dataviz""]",,2,3,"if you missed it during the holidays, our new #dataviz on Hofstede indexes: http://t.co/n4BBR8Kh6h",[]
532548998247493633,1415804550,[],r:7722952,0,1,@giuliataddeo @RizzoliLibri @La_Lettura @accuratstudio @gabrieleru Si Giulia! anche un mio articolo sul catalogo :)  - arriva a NY? :(,"[7722952, 561906342, 494076550, 1371790790, 373399001]"
490167405683822593,1405699991,[],rt:490166526541316096,0,6,"RT @accuratstudio: Making Data Dance, a panel with @accuratstudio + @RGA at the IBD conference by @FastCompany !  http://t.co/BiAsEci6Nw ht…","[1371790790, 1371790790, 17023762, 2735591]"
656927185366740992,1445458620,[],r:15414807,2,0,@johnmaeda @poptech my huge pleasure!,"[15414807, 14514411]"
499583227104092161,1407944897,[],rt:499303192682065923,0,2,RT @inst_int: Excited about a new workshop in the works for http://t.co/4k4OWqJRIs,[1658761920]
377781162397007872,1378905022,[],,2,0,Subtleties of Color: References and Resources for Visualization Professionals http://t.co/tlM2Qnn2cC,[]
459422732246327297,1398369889,[],r:74435134,0,0,@giorgiocaviglia :-o,[74435134]
547098436001366016,1419273406,[],,3,1,"Nice to see our ""Brain Drain"" visualization on Visual Complexity! :) http://t.co/gzVczHpflZ @mslima @accuratstudio","[13205612, 1371790790]"
398162284553306113,1383764260,[],,2,0,Design and Violence: an online exploration of violence in contemporary society through design objects http://t.co/vrwlNYkf94 @curiousoctopus,[260022048]
430353086373449728,1391439146,[],rt:430352979599032320,0,11,"RT @blprnt: People, the day has arrived: Eyeo tickets go on sale at 12:30 EST. Tell all your friends. Or, probably a safer strategy - don't.",[17013577]
536896091938390017,1416840978,"[""Futura42""]",rt:536895885041762304,0,8,"RT @accuratstudio: already tons of users from all over the world on our http://t.co/oGzWzioRCX ! 
say hi to @AstroSamantha ! #Futura42 http…","[1371790790, 337886919]"
409333075357990912,1386427584,[],r:36141507,0,0,@cgoranson thanks Chris! :),[36141507]
403301416535482368,1384989525,[],r:14833572,1,0,@ffranchi @infobeautyaward @accuratstudio grazie Francesco!!,"[14833572, 329714473, 1371790790]"
436145390295846912,1392820138,[],,2,1,"Congrats @moritz_stefaner @manovich @dominikus and all for @selfie_city it is beautiful, clever and playful !","[1366811, 13257922, 17406425, 2317326517]"
592361419636609027,1430064942,[],r:15339875,0,0,@stefpos @_deardata :) ha! you so much won!,"[15339875, 2848359778]"
427867980660477952,1390846650,[],rt:427865999870681089,0,2,"RT @PJIM_NewSchool: This @SVA_News event looks great: ""The New Aesthetic of Data Narrative"" featuring PJIM  contributor @giorgialupi http:/…","[2166764652, 65141161, 38254620]"
351783486593568769,1372706693,[],,1,0,"Cool! The Visual Signature of Your City, in Instagram Photos http://t.co/xjJtkJq52F by @emilybadger",[41602899]
580756899735478272,1427298209,"[""DearData""]",rt:580756142818791424,0,1,RT @20x200: Have you been keeping up with #DearData? Check out the postcards @giorgialupi + our own @stefpos share each week: http://t.co/E…,"[8613282, 38254620, 15339875]"
