tweet_id,time,hashtags,type,faves,retweets,text,mentions
512434315612143616,1411008836,"[""poweredbyjs""]",,4,4,.@strangeloop_stl / #poweredbyjs  had the opening party at City Museum: pretty much the greatest thing ever.,[28045502]
620218533348278272,1436706596,[],r:2933441,0,0,@kovasb @worrydream Used well: engenders. Used badly against the uneducated? Well.,"[2933441, 255617445]"
313426644457103360,1363561709,[],,0,0,Every time I go to Berkeley I wind up buying books. It is an immutable law of the universe. Gravity. Entropy. Books.,[]
309736622168104960,1362681940,[],,0,0,"Video: I don’t know if I am just feeling extra squishy today, but Bryan Nash Gill’s woodcuts printing... http://t.co/qS61Z8YlFO",[]
553544672057257985,1420810308,[],,0,0,@ra: Suggestions for Lebanese lit in translation?,[376807850]
415594623130550272,1387920454,[],,1,0,".@WestleyArgentum helping travelers, one page at a time. http://t.co/IcsrtlKD7Q",[251964837]
538809807328002048,1417297243,[],,2,0,"0. Take bubble bath
1. Make tea
2. Light candles
3. ROBOT TIMES",[]
568061678249762816,1424271432,[],,0,0,"Immutable data [stubbornness] and laziness. Clojure has my name all over it. (Why yes, it *is* day 3 of Learning Clojure(script).)",[]
303626408859693057,1361225151,[],,0,0,Airport terminal with a patio on the inside. Love you LGB.,[]
633047963430879232,1439765370,[],,3,0,"I’m at the candy shop &amp; they’re playing Chuck Berry followed by Tone Loc, so basically life is perfect.",[]
244294893936189440,1347079416,[],r:18005119,0,0,@zombieshotgun Macadamia.,[18005119]
589454427322384384,1429371861,[],,0,0,"Oh no you guys, Gilbert Blythe died.",[]
492741335355387904,1406313663,[],r:1063271,0,0,@misspinkkate Bathroom. Definitely.,[1063271]
673494751660933120,1449408636,[],r:14082200,0,0,@reconbot It’s for a scents &amp; AR project at school. Those hold the markers.,[14082200]
532587905110507520,1415813826,[],r:19520842,0,0,@AmeliaMN @zanstrong @BrownInstitute Great! Good luck with your poster show!,"[19520842, 146365761, 607245696]"
656206331242790912,1445286755,[],,2,0,@JFriedhoff this goes out to you: https://t.co/TwqK8p7vy7,[379875798]
246017252959350784,1347490058,[],,0,0,Omg I want to have babies with these gifs. So many things I love all in one place. http://t.co/VsPep01o,[]
340857787619889152,1370101804,[],r:75893,0,0,@indiamos Truth.,[75893]
313837819338563584,1363659741,[],r:594032654,0,0,"@SCauleyDesign Well complaining about personal life, as opposed to things on the internets.",[594032654]
626783163608489985,1438271725,[],r:22118558,0,0,@duretti 😂,[22118558]
512624440182849536,1411054165,"[""strangeloop""]",,3,0,I’m not a fan of Facebook *at all* but @floydophone on React is great and impressive. #strangeloop,[14521411]
658832422088388608,1445912864,[],r:17177251,1,0,@brianloveswords I want to play with you guys!,[17177251]
638001851116486656,1440946469,[],,0,0,Not being asses wasn’t even on the table. Sometimes I despair for us all. Harpers did a good piece on this same thing recently.,[]
318175409944551424,1364693903,[],rt:318013496308686848,0,5,"RT @MissedinHistory: Serendipity leads to the discovery of not one, but two 17th-century shipwrecks in Stockholm. http://t.co/25L4FI1lYu",[101797894]
307753601873367040,1362209151,[],,0,0,"So hey turns out the magic isn’t gone from flying — it’s just the dehumanizing parts squelch it. A big seat, a little service … copacetic.",[]
488788778761199616,1405371300,[],rt:488737558696701952,0,2,"RT @Milr0c: Check out @bdon's great visualization of Muni transit using real-time information.
http://t.co/WumZKE5JXn","[374669566, 44201235]"
315545432791072770,1364066868,[],r:18300309,0,0,"@amae @indiamos Ok, we begin at the beginning. Turns out the complete collection is 99¢ in the Kindle Store.","[18300309, 75893]"
447875740273348608,1395616872,[],,0,0,"I mean you all know Ta-Nehisi Coates is amazing, but this is a vrai tour de force. On y va, indeed. http://t.co/n10dr8LrI3",[]
571394382357798912,1425066011,[],,3,0,My sweet Tessel calibration package is getting so close &gt;.&lt; /cc @HarleyKwyn @SelkeyMoonbeam,"[1922016678, 2436932576]"
638008958196781057,1440948163,[],,3,0,"Also 🎊, p5.bots has ++ docs: http://t.co/VK7PoqMR5k, inc. examples: http://t.co/AYXDg66KG6 and a little tutorial: http://t.co/SCrHqggjMb",[]
560441080613961728,1422454540,[],,1,0,How I want to go. RT @ingridfetell: {new post} A roller coaster that promises the ride of your life (or death) http://t.co/euWiTvDO4X,[38588516]
366621132570378240,1376244264,[],r:17242168,0,0,"@alignedleft @nytimes From a NYC point of view, Oakland *is* really, really suburban.","[17242168, 807095]"
577883840104022017,1426613218,[],,2,1,@ra -&gt; RT @pamasaur: Congrats @chimeracoder on his great piece on the support of Unicode in the age of emoji: https://t.co/0InaboxVdS,"[376807850, 15116482, 182675886]"
332903753852260352,1368205414,[],,0,0,Plane plan: catching up on Mad Men &amp; rereading Gatsby. But only on my iPad so know one knows.,[]
535673018375495680,1416549374,[],,3,5,"The narrative interface is cool, but the data is beautiful: http://t.co/CKoQU8b00U (English/Chinese representations of color via @arnicas)",[6146692]
638001423838527488,1440946367,[],,0,0,And people bought this because insurance companies were like “we’ll stop being asses in this way” (denying care) and instead …,[]
640540161399521280,1441551649,[],,0,0,"It feels so girly to insist on the value of small works but geez, have some curiosity, nuance.",[]
330015515793829889,1367516805,[],,0,0,"Nice to back in the office — makin’ silly icons, conjugatin’ French for miners, hovering like an art director.",[]
507165544987254784,1409752663,[],,1,0,My connection to Putin is mystical. We meet each other in our dreams. Which is the best place. No one eavesdrops there.,[]
642198605109964800,1441947053,[],,3,0,Things I've learned in grad school #1: Fluxus was pretty bitchin and is still relevant. (See images.) http://t.co/akIeLps2hI,[]
473341941799612416,1401688487,[],r:13495,0,0,@RandomEtc Mission branch of Rosamunde. Would stop by of you were there.,[13495]
553389524492247040,1420773318,[],r:70281537,1,0,@christoallegra @francamps The accountability group has spoken.,"[70281537, 135239774]"
524732549361582080,1413940963,[],,3,1,Made a game that broke PuzzleScript but it works! Eating a player is NOT a compiler error. // cc @increpare @ra http://t.co/9q9yV2q2zM,"[75783213, 376807850]"
549252223482343424,1419786909,[],,0,0,Noon @JetBlue. (aka the greed of Wall Street ruins everything): http://t.co/iBFz8AznIy,[6449282]
512736295844474880,1411080833,[],r:30770264,0,0,@hoydb that’s beautiful. What is it for?,[]
620955029915181056,1436882190,[],r:1063271,0,0,@misspinkkate Dragons and I have a lot in common.,[1063271]
301906907512324096,1360815190,[],,0,0,"People. Give me TV on Netflix for whole runs. Things I’ve liked: Roseanne, That 70s Show, How I Met Your Mother. Not too dumb but easy.",[]
627896323451154432,1438537123,[],,5,1,I have a lot to say. You have a lot to read. http://t.co/FXBDjgxksR,[]
670698679372763136,1448742000,[],,6,1,Here in Bushwick our AR is ~*artisanal*~ https://t.co/Xqx0f8uJHU,[]
450757818098786304,1396304013,"[""d3unconf""]",,3,3,At #d3unconf this wknd? Wanna help me + @Elijah_Meeks bring the academy and tech closer? DM me yr email or write to hi@sarahgp.com,[1387915232]
597043335010783234,1431181198,[],r:18641190,0,0,@gnuaesthetic Trying to cancel Microsoft Office you cancelled a year ago,[18641190]
615308930416254977,1435536055,[],r:8470842,1,0,@kosamari so good,[8470842]
485651881511763969,1404623406,[],,1,0,Just submitted my first open-source pull request. Woohoo Saturday night!,[]
306853533095956480,1361994558,[],r:1470081,0,0,"@nvalvo The modern world, man. We just lost all the wisdom of yesterear. OR now bc sometimes steak is donkey.",[1470081]
538392702535348224,1417197797,[],r:827498010,1,1,"@RosenbergNathan Nope, but typing of things @ra likes, I am reading this and it’s adorable: http://t.co/R4UmMNRGBP","[827498010, 376807850]"
376559554915364865,1378613768,[],rt:376395249176047616,0,196,"RT @iamdevloper: I disabled JavaScript on Gmail and it faxed me all my mail.

I couldn't help being impressed by the progressive enhancemen…",[564919357]
582596267076923393,1427736748,[],r:22389244,0,0,@carolinesinders You are a bad person. Look at those faces!,[22389244]
578644992710844416,1426794691,[],,3,0,Two of my favorite data artists are doing a mail project: http://t.co/AGTUVrhcfC There is nothing not to like about this.,[]
563731737750953984,1423239094,[],r:135239774,0,0,@francamps I don’t even,[135239774]
552961934031855616,1420671373,[],,0,0,This one I want. RT @gameideamachine: A game where you race spaceships about a haunted dungeon against the clock,[1927106185]
248216887048155137,1348014492,[],,0,0,So delicate. More at Colossal. http://t.co/KleVfqnJ,[]
558091885152309248,1421894448,[],,0,0,"GONNA EAT YOUR FACE. RT @AnimalMashups: 7 Weird Animal Hybrids
See here: http://t.co/2MJXhZUEL2
 http://t.co/KyiXv3rXFm",[1728228840]
266377006831239168,1352344202,[],,2,0,Ain’t no party like a ladies’ javascript party.,[]
555160863892844544,1421195638,[],r:623523,0,0,@patcoll @technicalhumans It’s a surprise! With luck I will show v1 at Word Hack (http://t.co/gfxCyh9ufd) Thursday.,"[623523, 3145288117]"
622376609761394688,1437221121,[],rt:622171119190212608,0,1,RT @antimytheme: My @SassConf talk will be about how Sass And CSS Are Both Dead &amp; React Will Live Forever,"[2396446820, 358937164]"
551442407884357632,1420309090,[],,4,1,Do you love puns like I love puns. Here is a trove. http://t.co/qc2RPuFAcg,[]
512965168251142144,1411135401,[],r:1553700698,0,0,@hsjuju2 @dennyabraham Glorious on all counts,"[1553700698, 16036099]"
609511369755500544,1434153809,[],r:376807850,2,0,"@ra I mean, I think the title was a hint",[376807850]
673330649256861696,1449369511,[],,1,0,Also reading about ghosts and colonialism and listening to Terry Riley is fucking terrifying.,[]
409748074857127937,1386526528,[],rt:409312143616778240,0,862,"RT @HistoryInPics: Ad for Chicago Public Library, 1960s http://t.co/fXUS71qUpB",[1582853809]
527136305717997568,1414514063,[],rt:526824847721390080,0,1,RT @dennyabraham: fearables,[16036099]
299361822107107328,1360208394,[],,0,0,Ok also? Transit dudes are dorbs.,[]
343021046179442689,1370617565,[],r:321061507,1,0,@presstube We should start a nostalgia gang and carry them about. Btw— it even made the center of my notes. http://t.co/UoDHLfEQyZ,[321061507]
523493028208848897,1413645438,[],,0,0,"Nearly everyday in this city I see another reason to be glad I moved back. New York, I’m sorry I ever left you.",[]
492010872487686144,1406139507,[],,0,0,I kinda want this: http://t.co/FWD1quume0,[]
668479019894112256,1448212792,[],,18,6,Was just reminded how amazing this comic is. Can't even. https://t.co/zCH736DVFp,[]
441731456646144000,1394151960,[],,1,0,A mind “at home” in the past or future is a mind at home anywhere but reality: http://t.co/WPzh4RLhP6 Shared neurosis: why I &lt;3 @chrbutler,[11017262]
563356591471091712,1423149652,"[""forwardjs""]",rt:563064226764578818,0,14,"RT @getify: #forwardjs my slides for ""What the... JavaScript?"" talk are here: http://t.co/Bm6LIXX4ZH

always bet on JavaScript... and it's …",[16686076]
569511440580780032,1424617083,[],,2,0,I’ve lived “nicer” places but I never loved them this much. Now I really want to write a Bushwick version of Pilgrim at Tinker Creek.,[]
528535594172153856,1414847680,[],rt:528481516587061248,0,34,"RT @presentcorrect: Top November Dates

2 Book Love Day
3 Sandwich Day
11 Origami Day
15 Clean Fridge Day
16 Party With A Bear Day 
26 Cake…",[20228975]
506960530826072064,1409703784,[],,0,0,There are these dudes next to me at the bar. Both dude-ly &amp; touchy-feely. A new frontier. Amazing.,[]
622376624886009856,1437221125,[],rt:622171246717968384,0,1,"RT @antimytheme: (j/k, it will be about art + literature + the random() function)",[2396446820]
312244923158110208,1363279965,[],,0,0,So only dudes like low-key letterpress design &amp; blind embossing? http://t.co/HVtX8VFMwp,[]
616652977810452480,1435856501,[],rt:616651512782135296,0,14,"RT @brooklyn_js: Meet our lineup for 7/16!

@rich_harris
@vijithassar
@rememberlenny
@supersgp
@ftrain

Grab a ticket tomorrow @ 10am: http…","[1965353774, 19487837, 24905727, 1003869794, 61790128, 6981492]"
461524214449573888,1398870922,[],rt:461506939911176192,0,146,"RT @beatonna: Hey! So if you missed it yesterday, I made some new comics about an actual hero http://t.co/FDbAm9dpyB",[36735522]
476023329246035968,1402327780,"[""eyeo2014""]",,4,0,SFO ✈️ MSP. And that’s how #Eyeo2014 starts. // @les733,[20409545]
470267084409425921,1400955384,[],r:1387915232,1,0,@Elijah_Meeks Oh good so we have a list of people to start the education outreach with.,[1387915232]
568561898809114624,1424390694,[],rt:568497036007505920,0,4,RT @neweraesthetics: INVESTMENTPUNK http://t.co/EaXpWfBYkm,[2575445382]
532551577190821888,1415805164,[],r:1911147632,3,1,@fritolazy @jacobinmag Oh but the ethics where old dudes make cash on the backs of young minorities are the ethics America was founded on.,"[1911147632, 170254080]"
523500006893187073,1413647102,[],r:7639702,1,0,@vlandham My code is shameful and I only got through by repeating “it’s just an exploratory prototype …” over and over.,[7639702]
492781327515529216,1406323198,[],r:22161956,0,0,@catehstn I feel like that’sakway happens: I think it’s complicated but nope: just a forehead slapper.,[22161956]
597498751683465218,1431289778,[],r:22389244,0,0,@carolinesinders Now I am listening to his Harry Potter album. Pretty good!,[22389244]
563129646489677826,1423095544,"[""rejectedcandyhearts""]",rt:562807569157480448,0,378,RT @saladinahmed: #RejectedCandyHearts http://t.co/JKbHSW7f55,[29995782]
452594194234617856,1396741839,[],,0,0,"Thing I learned today: If your CSS framework depends on ruby, I don’t want it. I can just see the future cascade of gem installs where one …",[]
331535621548044288,1367879226,[],,0,0,Reduce your angst: http://t.co/n7WcEXKZqG,[]
513389287669514240,1411236519,[],,0,0,Of course I’m delayed when I’m next to armrest mc jabberson.,[]
555392761860722688,1421250927,[],r:6146692,0,0,"@arnicas Indeed. Also I was thinking even if they were the same, at least I am not evil.",[6146692]
536976771187757056,1416860213,[],,0,0,Nodes are fun! http://t.co/FY9tLOtmU8,[]
591433012132192256,1429843593,[],r:435236587,1,0,@kelseyinnis This is the best one.,[3222708420]
520974435936129024,1413044959,[],r:16653588,0,0,"@stuwest That’s the lie of easy things, tho. They are easy until you want something unforeseen. Sadly here it is just getting it installed.",[16653588]
562392335674507265,1422919756,[],r:22389244,1,0,@carolinesinders Don’t do that. Do something happier. Get whisky.,[22389244]
482053864632627200,1403765572,[],,1,1,@edoversberger All of your tweets are retweets. Somehow this makes sense.,[2566147740]
633348321818468352,1439836981,[],r:22389244,1,0,@carolinesinders When you come home we can work on desensitization.,[22389244]
362088073766506497,1375163498,[],r:3176751,1,0,@shashashasha I think I was all of those things when I ran into you.,[3176751]
459931870327619585,1398491277,[],rt:459712752643080193,0,8,"RT @dddagradi: For a real list of things that can help marginalized people in our communities, just read https://t.co/STEP48mVZR and ignore…","[13237062, 5637652]"
430509930458542080,1391476540,[],r:18196415,0,0,@stuinzuri I’ll be leaving here at 5:45.,[18196415]
579044845118832640,1426890023,[],rt:578963221094223872,0,1,"RT @HottestStartups: Startup idea: Derrida calls for a New International, but does not specify how or where this might emerge.",[2981339967]
562243988359757824,1422884387,"[""likeagirl""]",rt:562079257044979712,0,150,RT @TruthinAd: #LikeAGirl Empowering girls sells but do the companies promoting this message walk the walk? http://t.co/8f5el6ca53 http://t…,[274033120]
603044271739002880,1432611933,[],r:14475298,1,0,@tinysubversions Wow. I was nerdy and yet — it never occurred to me. I bow.,[14475298]
554321093901975552,1420995422,[],r:135239774,0,0,@francamps But I'm glad someone wrote it.,[135239774]
341635926818164736,1370287326,[],,1,0,The best part of work is making people fill out radar charts then taping them up on the wall. http://t.co/QAjTnI7sWh,[]
558304620788072449,1421945169,[],r:22389244,1,0,"@carolinesinders Excellent denouement. A++, would read again.",[22389244]
545719418635173888,1418944623,[],r:14475298,1,0,"@tinysubversions However, “butt” was great.",[14475298]
605884949057531904,1433289203,"[""p5jscon""]",,11,1,I added HSLA to @p5xjs at #p5jscon and finally finished up and got it merged today! 😊,[2749534722]
557382867966492672,1421725406,[],,6,0,Ok so I start hacker school in &lt; 1 month and I’m starting to get a little nervous.,[]
603707890428473345,1432770152,[],r:14475298,1,0,@tinysubversions @carolinesinders 💖💉,"[14475298, 22389244]"
649761806588747776,1443750261,"[""swoon""]",rt:649630111545880576,0,16,"RT @presentcorrect: 1940s perforated computer tape. #swoon
https://t.co/4qgEcXEcSO http://t.co/CCEeQaR9jP",[20228975]
588700279152840705,1429192058,[],rt:588407098775502849,0,56,"RT @manual_txt: G
 H
   O
     S
         T
            S

    H
   A
  U
 N
T 

the

d i s c o t h è q u e 

they love the fright life
the…",[330637751]
599730618029707264,1431821896,[],rt:599729189466472448,0,100,"RT @manual_txt: How To Be A Ghost

1. Stop being meat.",[330637751]
445774893338984448,1395115991,[],r:8991632,0,0,@noSlouch So jealous. Is it super fun?,[8991632]
650394731927748608,1443901162,[],,1,0,"So, I am going to be in a show this November, my first one: http://t.co/0BG0tbaqvW",[]
274313236428513280,1354236346,[],r:2211581,0,0,@lydiab I dunno. It’s framed stupidly but I think the data itself is interesting.,[2211581]
324536572689149952,1366210523,[],rt:324424646520864768,0,28,RT @Durf: Here are some people from the year 1590 who think your Burning Man costume is sort of tame. http://t.co/854fQvvkXn,[5514712]
482580218507321344,1403891064,[],,0,0,⛵️⛵️⛵️,[]
499938473412165633,1408029595,[],rt:499925573926260737,0,12,"RT @alignedleft: Machine learning is interesting, but remember we can still make progress on human learning.",[17242168]
550398385875062784,1420060175,[],,1,0,Sometimes when I’m in a chill bar I like to imagine us banding together in the apocalypse. I think this group would survive well.,[]
673564665595748353,1449425305,[],,2,0,Guess I better fix my record player and start raising pigeons for when Twitter finally goes.,[]
563142216877473793,1423098541,[],,2,0,🙌 @nebrius laying it down.,[44052627]
636534179765862400,1440596549,[],,2,0,Ah my favorite morning hobby: yelling at people on the subway.,[]
344850320066752512,1371053697,[],r:594032654,0,0,@SCauleyDesign Soooo pritty.,[594032654]
275040654030159872,1354409776,[],,0,1,Advent! Disco cow with Playmobil D&amp;D + chocolate calendars.  http://t.co/iUNFsCSA,[]
625692634644881409,1438011723,[],rt:625672860737138689,0,8,"RT @ra: With a bit of work, p5js's simple shapes example http://t.co/RDJxiNB0Ej runs on the kindle! http://t.co/kakN8kEWSS",[376807850]
262958419277934592,1351529147,[],,0,0,I sure hope the cops who did nothing last night plan to help the Mission merchants clean up this morning. People are really gross sometimes.,[]
613072951810744320,1435002956,[],r:22389244,1,0,@carolinesinders That is some internalized misogyny writ large there,[22389244]
325740491008274432,1366497559,[],r:2211581,1,0,@lydiab Aw. Here’s a Qing effigy to cheer you up. http://t.co/vIeCuzthtZ,[2211581]
576120101528825856,1426192710,[],,0,0,“Notes Home from Camp” (aka the Toast does Sontag): http://t.co/BtGYX9onL4,[]
650083610884763648,1443826985,[],r:376807850,1,0,@ra @uglymachine from the first min of that video I assume they are secret feminist bandits plotting to kill those guys,"[376807850, 14982534]"
563747989521313792,1423242969,[],r:22389244,0,0,@carolinesinders Can we get one and do split custody?,[22389244]
499360050495119360,1407891688,[],rt:499269377280057344,0,3,RT @mwidner: Which picture would they use? http://t.co/IjBffwMQrf On media portrayals of black victims of violence.,[22677647]
602492884252794880,1432480472,[],,2,0,If you ever wondered what jpeg’s hands looked like: http://t.co/Qc2R29nIc1,[]
376840261361336321,1378680694,[],,1,0,"1/2: [W]hen subjects were shown images of optimal tours, they were thought to be more aesthetically pleasing than sub-optimal tours.",[]
236350410615554048,1345185303,[],,0,0,School of Rock: as good as I remember. Jack Black is righ. Rock is where it's at.,[]
551404821522432000,1420300128,[],,2,2,Charming. RT @jr_carpenter: This website is one mile long and quite wonderful http://t.co/lxy0ASBIoP http://t.co/t17BE5hNb6,[20463666]
554641567781486592,1421071829,[],r:135239774,0,0,@francamps I *think* the idea is you identify your race separately. Are you a white Hispanic (say Argentinitian) or a black one (DR).,[135239774]
606089764262002688,1433338035,[],r:353484184,0,0,@Curt_Mitch @gelicia @Milr0c U guyz u make me so jealous! You better have all the fun.,"[353484184, 7877752, 374669566]"
667132048944054272,1447891649,[],r:18641190,0,0,@gnuaesthetic where is?,[18641190]
657591986099257344,1445617121,[],,2,0,The bouquet will give up its secrets … eventually. https://t.co/0aUyEoZxlJ,[]
538789155929878529,1417292319,[],,1,0,My new favorite thing: http://t.co/Cwwm4eC1Nk,[]
620032492339363840,1436662240,[],r:255617445,1,0,"@worrydream @kovasb That's just not true. Plenty of narratives work to show people ensnared in systems or the folly of ""personal agency"".","[255617445, 2933441]"
629703614638915584,1438968015,[],r:9082002,2,0,"@mariuswatz 😄 I had a big week! Implemented an esolang, taught people to make js compilers, helped make js bots, made the p5 front page! 💻✨",[9082002]
487434697115312128,1405048462,[],,0,0,@emojidoll me,[2612986777]
602126003570249729,1432393000,[],r:1063271,0,0,@misspinkkate NJ is a terrifying place.,[1063271]
433665643225690112,1392228921,[],,0,0,RT @TomPowell: Excellent photos featured in lenscratch by someone I may or may not be married to: Andrea Wenglowskyj http://t.co/SMpBh2mLoF,[15091961]
537278050342563841,1416932044,[],,2,0,Well then. RT @JacobinCalendar: Pig Day.,[509718823]
627218282765025280,1438375466,[],,1,0,Ready to user test p5bots alpha on @WestleyArgentum http://t.co/YHKmo0zs57,[251964837]
596882125170679808,1431142762,[],r:20061604,0,0,@kadamwhite @evhan55 @rwaldron I’ll keep my fingers crossed.,"[20061604, 16144669]"
569523526685863937,1424619964,[],r:18641190,0,0,@gnuaesthetic @carolinesinders Even more fucked up: your brain doesn’t even know the difference.,"[18641190, 22389244]"
298837011895296000,1360083270,"[""eyeo2013""]",,0,0,"Yay! Eyeo tix achieved. I'm doing the workshop with @alignedleft, too. Who else is going? #eyeo2013",[17242168]
560145107098550272,1422383975,[],,0,0,What are you doing with your snow day? http://t.co/VaGCgWExxN,[]
610987350760427520,1434505710,[],,10,5,"Honestly @sfpc changed what I thought I knew &amp; was capable of. Let it blow yr mind, too.",[1347494466]
584147094711078912,1428106494,[],r:376807850,0,0,@ra @gnuaesthetic @nytimes just about you tho,"[376807850, 18641190, 807095]"
487327635823788034,1405022937,[],rt:487238973262032896,0,134,"RT @MrAlanCooper: I love it! We call this ""Compensatory behavior""--&gt;RT @dpan: Sometimes, the workarounds are even more revealing. http://t.…","[103920270, 1012891]"
653555213052325888,1444654679,[],r:18641190,2,0,@gnuaesthetic @jennschiffer @carolinesinders maybe they put you in upside-down,"[18641190, 12524622, 22389244]"
609474022963814400,1434144905,[],rt:609396167865200640,0,5,RT @ivansafrin: Writing code like http://t.co/CWjm2Mpo0d,[14592925]
601581471481004032,1432263174,[],,3,2,Real Genius forever! http://t.co/aPpRuLxpLl (but also Top Secret),[]
478911222012600322,1403016307,[],r:9082002,1,0,@mariuswatz That’s the model I’m using. Except I’m my own. May need to rejigger.,[9082002]
487395278844997633,1405039064,[],,1,0,"Every time I am sad about being an outlier, I am just going to reread this post by @jongos. http://t.co/UySTKvJwga // via @ModelViewMedia","[8208232, 2262399740]"
562396850641465345,1422920832,[],r:22389244,0,0,@carolinesinders Dude I spent so much time as a kid planning for accidental time travel.,[22389244]
330520314591203328,1367637158,[],,0,0,New life plan — only making questionable decisions.,[]
373101830630158336,1377789382,[],r:17578157,0,0,@pronoiac Top childhood fear after clowns obviously.,[17578157]
346875517229744128,1371536542,[],r:14368312,0,0,@politikitty @w00bliette Don’t have to ask me twice.,"[2978451694, 12208]"
619873555954724864,1436624347,[],rt:619856256677773312,0,216,"RT @hels: If yr wondering what the ~male gaze~ is, it's a pro athlete saying ""ok hi ima be LESS GOOD AT MY JOB so I stay 'hot'"" http://t.co…",[15676413]
582257436779675648,1427655965,[],,2,0,WANT RT @hopefulcyborg: 😏 http://t.co/5N16WyN8Nm,[58708498]
647930320197709825,1443313600,[],,1,0,Weird telepathy derail in my Turing paper is my new favorite thing.,[]
630563495596036096,1439173027,[],r:2566358196,0,0,@godtributes NO BOT,[2566358196]
597580236255956992,1431309205,[],r:312426579,1,0,@mcclure111 @ra @carolinesinders @ivansafrin YES + YES! When?,"[312426579, 376807850, 22389244, 14592925]"
575682526401986560,1426088384,[],r:16686076,3,1,@getify I think everyone half-wants to write their own framework and so would be interested. I might just be projecting tho.,[16686076]
659410077502279680,1446050588,[],r:275234414,2,0,@marxistvegan @tinysubversions @feeltraincoop Another lefty friend &amp; coop owner seconded this.,"[275234414, 14475298, 3256880023]"
327223592213422081,1366851158,[],,0,0,"A modiste! RT @SmithsonianMag: The story of Elizabeth Keckley, former-slave-turned-Mrs. Lincoln’s dressmaker
 http://t.co/LtxKuabRjS",[17998609]
612658638440673280,1434904176,[],,0,0,“the human ability to recognise truth transcends our ability to capture it formally” http://t.co/Fvvw1qevSC,[]
434050490754539520,1392320675,[],r:14368312,1,0,@politikitty @pronoiac @dylanreibling ALL DOGGIES. ALL FOR ME.,"[2978451694, 17578157, 17288949]"
594564200736944128,1430590126,"[""callbackssuck""]",rt:594542032565182464,0,2,RT @radiatoryang: #CallbacksSuck they chanted in the streets @superSGP @FacetsCon,"[165537786, 61790128, 3130267265]"
483356805708251137,1404076217,[],r:15339875,1,0,@stefpos @jsundram I see a new side hustle. Stef’s drunk museum tours: best 15 mins you can want.,"[15339875, 55677993]"
563091347973111809,1423086413,[],,1,0,Time for candy &amp; Clojurescript!,[]
556470427405799424,1421507863,[],r:15339875,0,0,@stefpos Wish I was anywhere near there. I’ve been doing data hardware stuff lately too!,[15339875]
626750427720232960,1438263921,[],r:22118558,0,0,"@duretti Lol. The years I spent defending it. Now, it is OUR TIME.",[22118558]
309857139113996289,1362710673,[],r:11017262,0,0,@chrbutler How long does it take to point some suits in the direction of Tumblr?,[11017262]
612658795416662016,1434904214,[],,0,0,Back to reading about why/why not typing cause apparently this is what I do to relax now.,[]
557593693268742144,1421775670,[],rt:557587113227878400,0,99,RT @jeanqasaur: Programming languages are a social construct. My piece w/ @AriTalking about how social bias masquerades as PL bias. https:/…,"[271516623, 398036123]"
631938181584322560,1439500777,[],r:18641190,1,0,@gnuaesthetic I LIKE IT,[18641190]
584393068494753794,1428165139,[],,5,0,"Totally coincidentally, my github streak is also Lent. (ok shifted by 1 day) http://t.co/4k5Pu9mC9Z",[]
650043539800330241,1443817431,"[""poem""]",rt:650033787028508674,0,2,"RT @nickmofo: Stances

arms akimbo
erms ekimbo
irms ikimbo
orms okimbo
urms ukimbo

#poem",[397429327]
650062949772562432,1443822059,[],r:2335635746,0,0,@mysterysal @ra eep,"[2335635746, 376807850]"
584786912960970752,1428259039,[],,0,0,Maybe some day the train will come &amp; I can go to Boston too.,[]
647416805418532864,1443191169,"[""rejectjs""]",rt:647406937311739904,0,1,"RT @kosamari: Thank you @superSGP &amp; @sfpc for getting me started w/ writing my own lang, @nodebots folks for many support in hardware hacki…","[8470842, 61790128, 1347494466, 815287825]"
624220966948872192,1437660850,[],r:61790128,0,0,+ Sort of felt the same way when reading The Idea Factory. +,[]
556857245691310080,1421600087,[],,2,0,"Oh man these affective computing startup names: Affectiva, Emotient, Realeyes, Sension.",[]
327562854582599680,1366932045,[],r:75893,0,0,@indiamos Is it on the list?,[75893]
538898779135815680,1417318455,[],,2,0,How cute is this little homunculus? http://t.co/SnJCbJlweR,[]
657773597604323328,1445660421,[],,2,0,Yep. We definitely pack the same way. https://t.co/cql6qSiQBb,[]
378658143074406401,1379114111,[],r:14368312,0,0,"@politikitty @w00bliette No, no. It’s (cup)cake OR death.","[2978451694, 12208]"
507165760444448768,1409752714,[],,0,0,Best quote ever from this eminently disturbing profile I’ve finally gotten it together to read: http://t.co/t8toquLxUJ,[]
487005428362915840,1404946116,[],,1,0,Beautiful. So glad to see NED and whiny-face Robben gone.,[]
342820972195364865,1370569863,[],,0,0,I know it’s been 12 years but pls ppl stop bringing up Sept 11 in your talk when I can’t escape. It’s still really personal to some of us.,[]
423638597254656000,1389838287,[],rt:423159240639795201,0,25,"RT @mulegirl: After reading this, I will never again mock $4 toast. 

http://t.co/mTiNRWVifs",[2391]
668492247021821952,1448215946,[],,1,0,"""Terracentric history."" ""Robot futures."" Bday and Xmas are both ~1m away and these books are prolly in paper now. https://t.co/biSKRirnGb",[]
503354941109702656,1408844144,[],r:1063271,0,0,@misspinkkate Are you still there now?,[1063271]
490966338689859585,1405890471,[],r:14368312,0,0,@politikitty Aw.,[2978451694]
