tweet_id,time,hashtags,type,faves,retweets,text,mentions
12394356419,1271592607,[],r:930061,1,0,@ginatrapani Thanks for the nice photo!  It was nice to meet you :),[930061]
27963044812,1287606903,[],rt:27955307397,0,217,RT @Pogue: Why do flight attendants always talk about PORTABLE electronic devices!? What OTHER kind could we have brought on board!?,[9534522]
4727276304,1255063731,[],,54,3,An amazing opinion piece by Sergey: http://bit.ly/2m33hX -- absolutely got chills reading it and couldn't have said it any better myself...,[]
116189927816957952,1316536812,[],,7,213,Google+ sign-ups now open to all!  http://t.co/RPD8oQiI,[]
380729430735200256,1379607944,[],r:112640383,4,0,@mans5891 thanks! :),[112640383]
389179697294094336,1381622645,[],r:427921304,3,1,@NickelEric @PaloAltoFire Thanks for hosting!  It was great - Macallister loved the fire trucks and the helicopter!,"[427921304, 605842960]"
94274280866586624,1311311714,[],r:14296102,2,2,@minarad That is very weird... :/,[14296102]
336483778153295872,1369058958,[],r:20107859,40,45,@davidchow @charlesarthur @tumblr Hmm - marissamayer is also me but because of Tumblr/Flickr I thought I should be http://t.co/g7vEqFRFUx :),"[20107859, 5959342, 52484614]"
52628181353639937,1301382510,[],r:123563777,0,0,@deVIAntCoDE I'm following you now so you can DM me.,[123563777]
380905908634525697,1379650020,[],r:171603872,2,0,@taylorsmarta Love it!,[]
519939472528379904,1412798204,"[""yahoo""]",rt:519933317815496704,0,9,RT @NikkiMendonca: @marissamayer great Idea Safari in Rhode Island! Your team did a fabulous job! Loads of opportunity! Well done! #yahoo,"[115116833, 17503180]"
399049869056172032,1383975877,[],r:16152881,1,0,@chriswalla_ Thank you for using @YahooMail!,"[16152881, 14870662]"
32838590807412738,1296664304,[],,21,7,"This morning on CNN, my husband @zackbogue, @virushunter, and @epidemiciq wrote an article on big data and philanthropy: goo.gl/OAjuo","[50485184, 37868619, 163971787]"
399068432164859904,1383980303,[],r:37215250,1,0,@teaneedz Glad you like it!,[37215250]
437059385932513280,1393038052,[],r:14193080,7,2,@ryanashcraft Happy Birthday!,[14193080]
399069833108549632,1383980637,[],r:32131401,2,0,@gonzalesphoto Thanks for using @YahooMail!,"[32131401, 14870662]"
399041880261787648,1383973972,[],r:33616195,0,0,@mosaic2g2 Thank you!,[33616195]
372485786455015424,1377642506,[],r:9218342,0,0,@sulagarcia how can we help? @ksavitt @YahooCare,"[9218342, 8494782, 26265894]"
336478144582258689,1369057615,[],,155,515,900 posts a second on @tumblr means 2.3 Million new posts during our 42-minute investor call this morning :),[52484614]
410978240480940033,1386819822,[],,47,78,Yahoo Mail restored -... http://t.co/M0GGp5ddh3,[]
606113762161127424,1433343756,[],,174,172,Yahoo will be live streaming the London NFL game on Oct. 25! National Football League and Yahoo Partner to... http://t.co/QcHkj4ra6z,[]
193915656935190528,1335068070,[],,22,98,"For Earth Day, doodler Jen actually planted and grew our logo, then made a time-lapse video: http://t.co/2DBYvU5f",[]
21120074183,1281756795,[],,2,4,I really like the Go-Go Inflight logo *-)-   :),[]
239459947199471616,1345926675,[],rt:239458317649444864,0,242,RT @TechCrunch: Astronaut And Icon Neil Armstrong Passes Away At 82 http://t.co/wKFtMnsK by @chrisvelazco,"[816653, 8727082]"
243337721500811264,1346851208,[],,30,68,"With her energy, insights, and ability to build &amp; transform great teams, I'm thrilled Jackie Reses is joining Yahoo! http://t.co/iu6J8cvW",[]
97749748748009472,1312140330,[],r:314380203,0,2,"@AaronTomaro Congrats on the full!  And, yes, a huge thanks to those lining the route and cheering!",[314380203]
257958183476285440,1350336998,[],,75,246,"My first full day back in the office, and I'm excited to kick it off by announcing my new COO, Henrique de Castro: http://t.co/URvUw9Tm",[]
35362395668877312,1297266026,[],rt:35341574762135553,0,35,"RT @womensweardaily: From WWD's Blog: Twitter founder Jack Dorsey unveiled Square today, and he's tapped Vivienne Tam for a stylish laun ...",[]
132882710862635008,1320516681,[],,4,4,At @EPAcharter for the annual pancake breakfast.  School has made amazing progress! http://t.co/zIwUr7RJ,[]
62095285442187265,1303639644,[],,4,6,All in a night's crepe-making... http://instagr.am/p/DfXj4/,[]
194641415710572544,1335241104,[],,31,259,"Unzip our homepage as we honor the inventor of the zipper, Gideon Sundback in one of our more elaborate doodles yet!
http://t.co/2DBYvU5f",[]
225068363980881921,1342495454,[],,244,745,"Another piece of good news today - @zackbogue and I are expecting a new baby boy!
http://t.co/mYfZkpGJ",[50485184]
52633169559687168,1301383700,[],,5,10,"This morning, I encountered a Google StreetView car on my way to work - I see them everyday, but it was fun to see our project ""in the wild""",[]
314795432654036992,1363888054,[],,67,214,"Dia Dhuit!  @Yahoo is hiring in Dublin, we're adding 200 more jobs this year: http://t.co/83lgBIslgX",[19380829]
3658013187,1251687092,[],,19,0,"Maybe our 6th sense will be ""crowd sensing"" - like crowd sourcing but done passively through sensors on phones and enabling trends 2b seen",[]
8669554447,1265358737,[],rt:8653839204,0,27,RT @SFMOMA: HUGE MUSEUM NEWS: SFMOMA is now very well endowed: http://bit.ly/akq2UW,[16536215]
191887793545420800,1334584589,[],,35,101,Very excited to be nominated for Walmart's Board of Directors! http://t.co/fxZq7sC7,[]
157648866240503808,1326421393,[],rt:157597342558732288,0,2,RT @Sydell: I'll b doing an onstage interview at the Computer History Museum 2night @7 s. Google's Marissa Mayer. Any questions?,"[6114752, 255226431]"
287936644156366848,1357484420,[],r:6267962,27,19,"@dangillmor Thanks, Dan!  Twitter spoke and we listened.  This was very important and we're doing our best.  More to come...",[6267962]
399049500360056832,1383975789,[],r:47028138,0,1,@jordanozaki Thank you!,[47028138]
57833077669502976,1302623454,[],,101,252,"The advice? Don't look for the ""right"" answer. There's a lot of good choices and then there's the one you pick, commit to, and make great.",[]
230405176073277442,1343767849,[],,20,29,"So proud of my friend @CharityShumway - her first novel ""Ten Girls to Watch"" comes out today - woot!  http://t.co/q5if3Ha2",[429382436]
399051191033663488,1383976192,[],r:17974789,3,0,@joebenitez Adding @YahooCare and @DylanCasey to help.,"[17974789, 26265894, 15225697]"
6286133577,1259798805,[],r:18433662,0,0,@i_dem Thanks!,[18433662]
120194950582382592,1317491683,[],r:24137802,0,0,@ababer And for dessert Cupkates caramel apple cupcake (wow!) and the Peter's Kettle Corn (which also comprised my breakfast this a.m.) ;),[24137802]
433123583611523072,1392099684,[],r:215773669,2,1,@DianaRayyan @trocheter Thank you!  It was very nice to meet you.,[215773669]
52631136379224064,1301383215,[],r:211053226,0,1,@albanvervust @gszymczak @alphonseha @raphaeldalle @remythelier   Thanks!  A humbling honor to be included with @jkrowling and @stevejobs.,"[211053226, 102626595, 15088311, 121111909, 135224610, 28397448]"
73124655178854400,1306269251,"[""mpw2011""]",rt:73105727476084737,0,8,"RT @TIMEComms: From @MarissaMayer to @MarthaStewart, tonight's Most Powerful Women dinner to focus on mentorship: http://bit.ly/iwegNQ # ...","[94367426, 17503180, 21324258]"
92967454296375297,1311000143,[],,14,17,My interview with Martha Stewart airs tonight on the Hallmark channel. http://goo.gl/yj69e Backstage pic atached! http://twitpic.com/5s4l1y,[]
658270559877267456,1445778906,[],r:226019442,2,0,@markforesi We do - we have apps for basically all platforms and you can watch on both Xbox and AppleTV!  https://t.co/oPbf2hOZnC,[226019442]
399040638361952257,1383973676,[],r:1631815051,1,0,@SamuelSaaS Thank you for the 11 years!,[1631815051]
145376395328094208,1323495408,[],,8,11,Need a new wireless router at home - suggestions?  It needs to have support for 20+ connections and good range in terms of distance.,[]
398980135795175424,1383959251,[],rt:398979483949989888,0,14,RT @SimplyIrfan: If @marissamayer retweet this. I will start saying Yahoo instead of Yes !,"[20974554, 17503180]"
261520007954067458,1351186203,[],,62,133,"Got to visit our new acquisition, Stamped, this morning - happy to be reunited with Robby (rmstein) and his http://t.co/ib3VTLtj",[]
127186179241152512,1319158522,[],,5,11,A fitting tribute to Mary Blair on our homepage - I love her art and design sense - it's a small world!  http://t.co/iheQfjGw,[]
71714216482058240,1305932976,[],r:30521862,0,0,@FatimaChicago Thank you!  Was really fun :),[30521862]
388099989953454080,1381365222,[],rt:387795600810336256,0,30,"RT @ninovsnino: Yahoo Mail and Web revamp is crazy good. Job well done @marissamayer .
Clean. Clarity. Fast. Responsive.","[141418071, 17503180]"
397791299006259200,1383675810,"[""yahoocatchingfire""]",rt:396056815907008512,0,25,RT @YahooMovies: Got something to ask Jennifer Lawrence? Submit your Qs to our @Tumblr Ask http://t.co/ipydAHLgFq #YahooCatchingFire http:/…,"[17852343, 52484614]"
52248737275318272,1301292044,[],r:39154970,0,0,@ma2moun Following you now - let's chat via DM.,[1328539021]
265574428077858816,1352152852,[],r:16238593,3,0,@rmsguhan We love La Strada!,[16238593]
21268499337,1281915356,[],,0,0,Waterskiing on Lake Namakagon - blissful!,[]
336641982258618368,1369096677,[],r:1965681,5,0,@patrix for everybody actually! (Not just Pro),[186203259]
399069624429318144,1383980587,[],r:54221149,1,0,@varunpramanik @Yahoo Thank you!,"[54221149, 19380829]"
69526302725644288,1305411336,[],rt:69498068369809408,0,0,RT @iMashibe: Just got done doing a parabolic flight with my mentor @marissamayer. I would do it over and over again! It was so much fun ...,"[2835172197, 17503180, 7072932]"
50384523141197824,1300847581,[],,250,480,Today I got to interview @LadyGaga at @Google - it was even more surreal than it sounds!  Here's the video: http://goo.gl/eqDHK,"[14230524, 20536157]"
60052140432949248,1303152520,[],,33,136,I love @Dropbox - it's really impressive and I'm totally hooked - congrats to the team on 25 million users!  http://goo.gl/WTtoX,[14749606]
389926821501730816,1381800773,[],rt:389918682526130177,0,20,RT @YahooMusic: The @PaulMcCartney @iHeartRadio album release party starts NOW! Watch the stream here: http://t.co/7QYf0cs9N6,"[12135162, 74712538, 46116615]"
292524284730044416,1358578198,"[""omginsider""]",rt:292451581704687616,0,18,RT @MichaelYo: Amazing night for #omgInsider Sunnyvale @Yahoo headquarters...  @marissamayer LOVES the show!! @omgInsider http://t.co/XZ ...,"[23855299, 19380829, 17503180, 2273742607]"
590645779351605250,1429655902,"[""tango""]",rt:590644309449400320,0,10,"RT @richardrabbat: @marissamayer , thanks for the mention of #Tango regarding the Gemini native ads platform. We couldn't be happier with t…","[20420396, 17503180]"
52629994647728128,1301382943,[],r:8558432,0,0,@ddol I'm following you now so you can DM me.,[8558432]
355643069124706305,1373626889,[],,27,88,"Which-50: Tumblr surges since Yahoo deal, averaging 250,000 new blogs and 80,000,000 new posts a day. -... http://t.co/PfO0Af64BO",[]
18711086953,1279309306,[],,29,40,Welcome Metaweb!  http://googleblog.blogspot.com/2010/07/deeper-understanding-with-metaweb.html,[]
474617050527457280,1401992497,[],,35,25,Photo: staff: Maybe you’ve just started to pursue a higher education. Maybe you’ve spent your adult life... http://t.co/KanoCos2VL,[]
20941358172,1281582680,[],rt:20939662484,0,32,RT @ev: This tweet is the number one Google result for jackblammer.,[20]
11142057787658240,1291491448,[],r:8993152,1,1,@Pullman @zackbogue They haven't said yet - maybe the play area or a children's library....,"[8993152, 50485184]"
396333790403899392,1383328313,[],r:31591752,0,0,@NYBORN2009 That's strange.  How can we help?,[31591752]
399068579380731904,1383980338,[],rt:399054395662278656,0,5,"RT @TLWulf: @marissamayer, I'm a diehard Google user, but I will start using Flickr, Yahoo Mail, and Yahoo web search exclusively if I get …","[1094214288, 17503180]"
410854397292593153,1386790296,[],,53,86,An Important Update for Our Users - yahoomail: We are very sorry for recent difficulties with Yahoo Mail.... http://t.co/NR1eWazrAp,[]
596494758123479040,1431050407,[],rt:596483392968859649,0,49,"RT @iTrendTV: .@marissamayer love the new Flickr search - can finally make sense of 7,000 photos I never tagged http://t.co/ozqTY0r3Bg","[318722982, 17503180]"
890791769677825,1289047355,[],r:18619979,1,0,@balletrusse Safe travels!  Are you dancing?,[18619979]
173843512931000321,1330282497,[],r:14779495,0,1,@henrymar Thanks!,[14779495]
28866283109,1288161400,[],r:791124,0,0,@dlprager Thank you for hosting - it was nice to see you again!,[791124]
351889397706268672,1372731944,[],r:352129107,3,1,@eeewing @YahooCare Adding @ksavitt,"[352129107, 26265894, 8494782]"
336149912527966208,1368979359,"[""buildgala"", ""square"", ""yahoo""]",rt:336139577947471872,0,44,RT @WebsterLincoln: #buildgala #Square #Yahoo #140 @jack @marissamayer http://t.co/kWoEWRaqf9,"[313810035, 12, 17503180]"
15831971709,1276151213,[],,2,6,"Excited to showcase some wonderful artists - Polly Apfelbaum, Tom Otterness, Jeff Koons, Dale Chihuly -- on the homepage tomorrow!",[]
399045064740962304,1383974731,[],r:17705630,1,0,@agusm It's free now and gives you a terabyte!  Try the app too :),[17705630]
68329323127513088,1305125954,[],,4,21,Here's a great write-up from the Martha Graham Center on the dance references in today's Google logo: http://marthagraham.org/center/,[]
119973514936721409,1317438889,[],,1,4,Excited for SF's Off the Grid (@sfcarts) tonight - the food truck round up at Fort Mason.  Been there?  Any food trucks I shouldn't miss?,[1409471569]
26031362062,1285893891,[],r:6730222,0,0,"@hblodget Lol!  You and @arrington, both of you never stop!","[6730222, 37570179]"
5443395947,1257401726,[],,5,2,Cookie!!!!!! http://www.google.com,[]
175972761385181185,1330790150,"[""makers""]",rt:175714060162183169,0,11,RT @MAKERSwomen: @marissamayer Thank you so much for being a part of #MAKERS. We love your piece on women in tech! See here: http://t.co ...,"[491350825, 17503180]"
7221225663,1262232588,[],,24,15,Pogue names his favorites from 2009: http://www.nytimes.com/2009/12/31/technology/personaltech/31pogue.html @Pogue,[9534522]
316231847011028992,1364230522,[],rt:316173115031973890,0,200,RT @YahooInc: Getting info on your phone is about to become a whole lot easier. We're acquiring mobile sensation @Summly http://t.co/HjR ...,"[30131061, 2255628530]"
235086840502304769,1344884045,[],,14,51,"Happy to announce Yahoo's new general counsel is Yahoo veteran Ron Bell! Excited to be working together, @ronsbell_tech http://t.co/89meJoe3",[346994205]
374965283015766016,1378233664,[],r:308245127,0,0,@VAjjKer12 how can we help? @ksavitt @YahooCare,"[308245127, 8494782, 26265894]"
658294301055561729,1445784566,[],rt:658294078753394690,0,2,RT @nickh0801: @PdotChan @YahooSports @marissamayer @NFL Best live stream I've ever seen!  Hopefully all others will start following suit.,"[28692486, 2663637662, 7302282, 17503180, 19426551]"
336896301574807553,1369157312,[],r:18658829,1,1,"@pcwilliams Sorry about that! Was about terabyte on @Flickr, how many photos everyone takes, and that storage needs aren't that different.","[18658829, 21237045]"
199913482475421696,1336498063,[],,5,3,I'm a huge fan of Daniel Humm - have been since his early days in SF.  Congrats on the well-deserved James Beard award! http://t.co/ZY29jLfB,[]
344550897914884097,1370982310,[],,14,17,Photo: staff: Tumblr Tuesday: Transparent Art Edition Animated Text An amazing and hilarious collection of... http://t.co/V1BmsFhnqK,[]
580550523713163264,1427249005,[],r:2196557341,13,3,@Liatttttt thank you!!,[2196557341]
112070170901626880,1315554585,[],rt:112054933007777792,0,5,"RT @zackbogue: Just saw my friend Lauren Gunderson's phenomenal & hilarious play ""Exit, Pursued by Bear"" @crowdedfire theater. See it! h ...","[50485184, 21227461]"
14796083759,1274917158,"[""tcdisrupt""]",,1,0,Leopard #tcdisrupt,[]
467204172715409408,1400225129,[],,77,79,"Premiering Yahoo Movies - yahoo: by Josh Wolk, Executive Editor of Yahoo Entertainment Today, we’re... http://t.co/aYOKI1FCdu",[]
399048536727109632,1383975559,[],r:33415321,2,1,@jaycab1996 Thanks for using and evangelizing our apps!,[33415321]
27410846451769345,1295370229,[],r:16893742,1,0,@ksimm @lululemon Wow - thank you - that is so flattering!,"[16893742, 16252784]"
118404856791838720,1317064892,[],r:11674392,0,1,@gafl We have a whole sequence of photos of that - it was amazing and Ron was clearly having so much fun :),[427543183]
52637982963924992,1301384847,[],r:41549894,0,0,@RickG63 I should have!,[337615274]
90474863671783425,1310405863,[],,13,28,"Welcome @Punchd!  I met @reed at @calpoly in February - right away, I as impressed and felt you guys would be a great addition :)","[117612018, 37783, 20545040]"
399637596961124352,1384116002,[],r:26134138,5,1,@AddisonGardner @Yahoo Thanks for using our apps!,"[26134138, 19380829]"
453757733896876032,1397019248,[],rt:453673024177197056,0,35,RT @brinkeguthrie: @marissamayer Today @ Levi's Stadium http://t.co/huwejmXTsB,"[485093294, 17503180]"
348499570113802240,1371923746,[],r:82616321,1,1,@Bryon592 @YahooCare @Yahoo how can we help? @ksavitt,"[82616321, 26265894, 19380829, 8494782]"
94266583303733248,1311309879,[],r:28117522,0,0,@velorg The shadow is under the search box and buttons.,[2541937544]
303285511919902720,1361143875,[],,40,27,"Love for Jackson Hole, done Robert-Indiana-style! :) Tremendous day of skiing today - best so far this season. http://t.co/8VPf5nY3",[]
52650601951141888,1301387856,[],,38,16,Inspiring NYT article on Estée Lauder: http://goo.gl/kn82a  - I have so much respect for the company and their philosophy,[]
93018027766984704,1311012200,"[""google"", ""internet""]",rt:92987390083338240,0,36,"RT @Newsweek: My Favorite Mistake: #Google's @MarissaMayer on the day she broke the #Internet, by @jess7bennett. http://tumblr.com/xul3k ...","[2884771, 17503180, 18149142]"
77935351431299073,1307416210,[],r:5017,0,0,"@joshu It just might be right now - usually it's faster, but I'm seeing some stalls/high load times too...",[5017]
93716640990117888,1311178763,"[""usainc"", ""usainc""]",rt:93704654101282816,0,53,RT @kpcb: Mary Meeker of @kpcb releases new presentation with audio commentary on #usainc report. View it here: www.kpcb.com/usainc #usainc,"[185808487, 185808487]"
52249279171006465,1301292173,[],r:14874336,0,0,@bennytheshap Following you now.  Let's chat via DM.,[847532066]
326342868266536960,1366641177,[],,81,231,"Introducing the new @Yahoo! iOS app, including summaries by Summ.ly!  http://t.co/DeRMWhvM8y",[19380829]
26966300634,1286740464,[],,27,8,"I like the new @evite - seems like a good example of startups and competition (@paperlesspost, @anyvite) causing innovation and change...","[17082458, 18772987, 15318906]"
107461994562588672,1314455910,[],,11,15,The Matterhorn!  From my hike today :) http://t.co/1v4M7hE,[]
32552385607897089,1296596068,[],,12,70,Check-ins -- now in Google Latitude!  http://techcrunch.com/2011/02/01/google-latitude-check-in/,[]
13117647219,1272614847,[],,94,242,Facebook's Eroding Privacy Policy: A Timeline http://eff.org/n/10206,[]
656600096298180608,1445380636,[],,85,32,Photo: Q3 Earnings 2015!! https://t.co/diRV6TQYYT,[]
3562392964,1251313949,[],,8,0,HTML wants to be square.  http://bit.ly/DyPvz,[]
542864739261362176,1418264014,[],r:2828691965,22,9,"@CelebrityOxford  Always!  On @yahoo blog posts, tho, they get taken out for stylistic consistency. :/","[2828691965, 19380829]"
8802162141,1265618833,[],,17,41,Social Today feels like Search a decade ago: Lots of Noise and Lots of Spam by @arrington  http://tcrn.ch/c1ui3s,[37570179]
217733598072152064,1340746709,[],,37,38,"A fun video that shows how easy it is to find places in Maps and Google+ Local: 
http://t.co/vW1z1pJ8",[]
592961116562665472,1430207921,"[""yahoo"", ""newfronts""]",,28,7,Photo: annawildman: It’s on. #yahoo #NewFronts http://t.co/qT0pyfQTLB,[]
52630336697409536,1301383024,[],r:14400125,0,0,@aragni @ellenbeldner @deyoungmuseum It's great - an honor to have such an exhibit debut in SF!,"[14400125, 3150515875, 18090088]"
8614079869,1265249351,[],rt:8613213750,0,4,RT @Square: Sending out invites! RT @jonsteinberg: We just got approved for an @square payment thingy @DogPatchLabs NY!,"[93017945, 688483, 93017945, 62415556]"
430131190059008000,1391386241,"[""superbowl""]",,193,257,Catch all the #SuperBowl ads on @YahooScreen!  http://t.co/s2LEA7ZBLl,[384479689]
29070245031,1288343346,"[""giants""]",rt:29052023877,0,140,"RT @GavinNewsom: Two Down, Two To Go!!!!!! #Giants",[11347122]
52629857082937344,1301382910,[],r:123563777,0,0,"@deVIAntCoDE OK, I'm following you now so you can DM me.",[123563777]
11479633110,1270214230,[],,3,8,Hans Christian Andersen turns 205 today - click the Google logo to see the story of Thumbelina: http://www.google.com,[]
592568895430631424,1430114408,[],,91,38,Photo: ronsbell: First Yahoo all-company photo via http://t.co/zlNgBeHU7m Classic! http://t.co/VVjPXNtfVA,[]
6286178426,1259798899,[],r:2565221,0,0,@johnm Thank you!  We like it too :),[2565221]
57162358480580608,1302463542,[],,4,15,A test instagram photo - my robot dog Rover http://instagr.am/p/DB7XO/,[]
261137109056892928,1351094913,[],,20,60,"Excited to be collaborating with CBS Television on a primetime(!) show and an online outlet, OMG! Insider: http://t.co/fPCZJ8Q0",[]
135196566091862016,1321068347,[],r:16335073,1,0,@ashleyscorpio @otherlab was nice to meet you too!  And at a pipe organ factory of all places ;),"[16335073, 57534593]"
618873970842963968,1436386027,"[""dailyfantasy"", ""fantasyjustgotreal""]",rt:618858594197479424,0,106,RT @YahooFantasy: Introducing #DailyFantasy on Yahoo! Play 1day baseball now. #FantasyJustGotReal http://t.co/xijMSOSKKJ http://t.co/S32yft…,[59578815]
399049469385138176,1383975782,[],r:29796821,0,0,@NdnaJnz Thanks for being an investor and user!,[29796821]
9642546647,1267130770,[],rt:9640184567,0,26,RT @loic: LeWeb 2010 will happen on dec 8-9th and new venue! http://ping.fm/eh4aJ,[740983]
7520305947,1262961505,[],r:30217193,0,0,@rigvedraut Thanks - we rarely do animation but we felt this was such a cool idea it was worth the exception!,[30217193]
26031962881,1285894339,[],r:27935175,0,0,"@jillkocher Alas, no, but caramel apple sundaes were had...",[27935175]
172849047353307136,1330045398,[],r:14114445,0,1,@dWhisper Thank you!,[14114445]
60358896111452160,1303225656,[],,46,145,"Google Map Maker for the U.S. is live - add places, make edits and fixes right on the map - congrats to the team!  http://goo.gl/NJtzi",[]
21787482840371200,1294029515,[],,1,0,Favorite restaurant in Park City - love their butterscotch pudding for dessert.  Yum! (@ Purple Sage) http://4sq.com/fhQzDz,[]
2750979271,1248145253,[],,12,3,Discovered the American Visionary Arts Museum in Baltimore -- extremely cool in terms of art and its philosophies (http://www.avam.org/),[]
399047658964135936,1383975350,[],r:10831532,7,2,@furobiker It's all about the users - even one at a time.,[2826589234]
85215233806839809,1309151869,[],,2,4,I'm at Railways Girls School (Secunderabad) [pic]: http://4sq.com/kYkIAr,[]
26628967937,1286437306,[],r:858051,2,0,@dannysullivan I would try Adobe Illustrator - I found it much easier to work in with much better results.,[858051]
347732878949494784,1371740953,[],rt:347732366879510528,0,9,RT @JedYork: @marissamayer this is going to be great! The @49ers are ready to take Fantasy football to another level with @Yahoo,"[388472830, 17503180, 43403778, 19380829]"
307894197682331648,1362242671,[],,91,192,"Today, March 2nd, @Yahoo! turns 18!  Yesterday, we celebrated with an amazing cake :) http://t.co/TOaqEg5iFa",[19380829]
396387694856507392,1383341165,[],r:31591752,1,0,@NYBORN2009 @YahooCare glad we could help!  Thanks for your patience!,"[31591752, 26265894]"
29096539128,1288364972,[],,11,18,Search for [ high tea london ] on regular Google web search and get directly to our new Places Search: http://goo.gl/PYM2,[]
347731603734290432,1371740649,[],r:30811888,0,0,@jasonsappelbaum That's the idea! :),[30811888]
372647238314782720,1377680999,[],r:40295189,57,63,".@JaceyZembal @jeffbercovici I'm sure curling is fun, but I've never played.  Don't believe everything you read on the Internet :)","[40295189, 59143038]"
399045097263603712,1383974739,[],rt:399042035329413120,0,16,"RT @brentsmi: If @marissamayer retweets this, I'll wear purple to work every single day next week and reactivate my dormant Yahoo account!","[22743354, 17503180]"
488908041958350849,1405399735,[],rt:488888886538428416,0,50,"RT @maxzimbert: Enjoying the bonus in @yahoonewsdigest 
Get the full story and the day's need-to-know news. http://t.co/zUBRX5tvbf http://t…",[58909468]
399067751509012480,1383980140,[],r:17066673,0,0,@roCkerChick How can we help? @YahooCare @dylancasey,"[17066673, 26265894, 15225697]"
399046544667598848,1383975084,[],r:844558016,2,0,@hangtweets @dan_california_ Start with the Yahoo weather app or the new homepage.,"[844558016, 132625858]"
399044457154097152,1383974587,[],rt:399041691442626560,0,1,RT @matt_frye: I already have yahoo! Mail and it's already my homepage. A little RT? @marissamayer,"[27874724, 17503180]"
52651471652667392,1301388063,[],,1,1,Hearing Leonard Lauder speak at the FT Summit last June was one of the highlights of my year -- as was meeting Fabrizio (CEO) this January,[]
248598235428569088,1348105412,[],,92,46,My friend and brilliant designer Erdem made me a maternity gown for the opening of the SF Symphony tonight.  http://t.co/xGatenTc,[]
265575662046294016,1352153146,[],,57,224,InteractiveTV has a really interesting future.  Glad to be partnering with Samsung (@SamsungTV) to be a part of it:  http://t.co/dHFCU4V4,[171663779]
52628540197306368,1301382596,[],r:122258041,0,0,"@CTurlington It was great to meet you, Christy - good luck with the film and thank you for a great session of Filmmakers@Google!",[122258041]
399044839196459008,1383974678,[],rt:399041882740633600,0,5,RT @_Acat_: @Marissamayer retweeting tweets from old yahoo users. Eh I too am an old yahoo user since 98 I think. Hehe.,"[15217499, 17503180]"
57474463305969666,1302537954,[],,4,9,Nathan Myhrvold's new cookbook - six volumes! http://instagr.am/p/DDrjB/,[]
71446604170805249,1305869172,[],,0,0,"Then, the @WhitneyMuseum American Art Award gala tonight with my family and the Doodlers.  An Ellsworth Kelly stunner was the award!!",[16517711]
399068267882369024,1383980264,[],rt:399054319997440000,0,27,"RT @tommakau: @marissamayer in 2000 I travelled 250km to the nearest internet connected PC to open a yahoo email in Kenya, how times have c…","[26186133, 17503180]"
4020401776,1253068509,[],,0,0,"@joycecom - that's a good idea and we have thought of it.  we wanted to start somewhere simpler, though, for now.",[6150202]
7520288794,1262961474,[],r:28270304,0,0,@TechnoPhobe01  Thank you!,[28270304]
127053967933980672,1319127001,[],r:23806279,0,1,"@kristajessica Yep, it's true - hei!",[23806279]
4020690542,1253069335,[],,11,0,Check out Flip Fast on Google Labs: http://fastflip.googlelabs.com/ - a new way to read news based on an beautiful idea from Krishna...,[]
445353274221150208,1395015469,[],r:342936602,22,5,@janemzhu @YahooCare @Yahoo @ksavitt how can we help?,"[342936602, 26265894, 19380829, 8494782]"
473836321119932416,1401806357,[],,161,126,Yahoo Wins Another Apple Design Award For News Digest App http://t.co/PA5tcKLJFB,[]
399050050661126144,1383975920,[],rt:399044578969268224,0,3,"RT @rhlederer: Is @marissamayer retweeting everything tonight?!? If so, can I get a retweet for being a loyal Yahoo Fantasy Football user? …","[21536003, 17503180]"
514249354685972480,1411441575,"[""siliconvalley"", ""usmission""]",rt:514217294978093058,0,74,RT @andreas212nyc: Italian day on #siliconvalley at @twitter @yahoo @google for PM @matteorenzi before heading to @UN week #usmission http:…,"[20143373, 783214, 19380829, 20536157, 18762875, 14159148]"
278954324430831617,1355342868,[],rt:278950821218107393,0,1322,RT @NASA: Happy 12-12-12! Wondering how Earth is looking on the 12th day of the 12th month of 2012 at 1200 UTC? Check it out: http://t.c ...,[11348282]
120196350313889792,1317492017,[],r:15615405,1,0,"@stephbarnard On, Wisconsin! :)",[3184664772]
149561781709320192,1324493282,"[""love""]",,7,5,Discovered @CaviarRusse cafe/restaurant in New York (Madison between 54th and 55th second floor).  #love,[196286927]
138374409202307073,1321826004,[],,1,2,Hole 16 :) (@ Hualalai Golf Course) http://t.co/wkXPwqWh,[]
107713616614129664,1314515902,[],r:17581659,0,1,@mk83 Wow - thanks for the pointer!  I'm hiking up there today :),[707303760]
27689319045013504,1295436622,[],,2,24,Our doodle today - a classic still life in the style of Cezanne!  http://www.google.com,[]
343505701143982080,1370733115,[],,136,458,We are setting the record straight about @Yahoo and PRISM - we are not involved. http://t.co/eJsPKu3ldg,[19380829]
9560323902,1266984474,[],,0,0,"@mike_reardon I've been lurking for a few weeks - really want to be able to post in one place and have it show up in all - buzz,fb,twitter",[254579800]
32979691967094784,1296697945,[],,25,75,Excited about the Art Project - Google Streetview for museums!  http://www.googleartproject.com/  Which is your favorite museum?,[]
466338538620211201,1400018746,[],rt:466221373548142592,0,26,"RT @TechFaster: Yahoo News Digest, the Yahoo app @MarissaMayer recommended to @arrington is now available on Android http://t.co/3CA9zcrdBP","[448541029, 17503180, 37570179]"
