tweet_id,time,hashtags,type,faves,retweets,text,mentions
620665464830603264,1436813152,[],r:3065662247,1,0,"@bobiblazeski @_chenglou Oh yes!  That's on my watchlist, I'm super excited about watching it and just haven't had chance to.","[3065662247, 2972744345]"
390243662338068480,1381876314,[],r:10938752,0,0,"@marymad @lhfang you can customize the costs and input ""$0"" for childcare to simulate no-children households","[10938752, 7900962]"
654170207951302656,1444801306,"[""d3js""]",rt:654153271574003712,0,62,RT @DataToViz: New York: Historical temp data vs. 2015 http://t.co/Dq43Oq7Q8x #d3js http://t.co/eTqnEnhdQZ,[252761153]
587038401850769408,1428795836,[],rt:586904032171556864,0,16,"RT @alignedleft: “Circle,” a one-touch game by @Im_Oab: http://t.co/6AHvCYQjbd via @m_wuj http://t.co/JfQlNnWtEa","[17242168, 64385231, 887229871]"
633393254675824640,1439847694,"[""d3js"", ""reactjs""]",,1,2,I upgraded to DO IT LIVE so @enjalot and I can nerd out about #d3js transitions and #reactjs and you should too &lt;3 https://t.co/wPKRjfPdGH,[16030323]
647666974244233217,1443250814,"[""d3js""]",rt:647579321855414272,0,3,RT @enjalot: thanks for d3.layout.timeline @Elijah_Meeks! https://t.co/SFBgH02kei #d3js http://t.co/1Kkuq5Lhau,"[16030323, 1387915232]"
551423211175694337,1420304513,[],r:2841945810,0,0,"@pushfriday that's my guess too, interesting bug.  Thanks Emile!",[2841945810]
479362582885572608,1403123920,[],r:38254620,2,0,"@giorgialupi I've only found you today and you've already taught me two things: find inspiration from anywhere, and find my own style.",[38254620]
544944087162712064,1418759769,"[""backboneconf""]",,1,0,"Pattern of @kixxauth's talk on building for Xbox: we did this, then this, and it should work...but Microsoft.  #backboneconf I love it.",[28346282]
509546422216052736,1410320308,"[""bayd3""]",,0,1,Going to show the @github data challenge side project that @pinkarrison and I have been slaving over at the #bayd3 meetup in a bit!,"[13334762, 1116074562]"
583678503633072128,1427994774,"[""reactjs"", ""d3js"", ""slowestwriterever""]",,1,0,Also also @Elijah_Meeks I'm like halfway through that #reactjs #d3js blog.  There's code and gifs and shit.  #slowestwriterever,[1387915232]
370969446040354816,1377280982,[],,0,0,"@loopj apparently I had gotten the names mixed up, but either way it's a good story: http://t.co/IpcdeCwADo",[6389212]
331914624008077312,1367969587,"[""AdobeMAX""]",rt:331887199182282752,0,82,"RT @creativecloud: The #AdobeMAX Day 1 keynote, A Creative Evolution, can now be watched on-demand here: http://t.co/CCgSIF1T5g",[481598648]
644391147536695296,1442469796,[],r:14337796,0,0,@rayshan SLOW AND STEADY THAT'S RIGHT,[14337796]
626502313683742720,1438204766,"[""forwardjs""]",,4,0,"From @loopj, how to send error info back to server in production:
window.onerror
window.addEventListener('error', callback)
#forwardjs",[6389212]
400415581209251840,1384301488,[],,0,0,this thing is amazing.  @wwisapp http://t.co/4SWgSwBZ1f,[2191171686]
578049375961645056,1426652685,[],,3,0,WFHWW = Work From Home With Wine.  I would like to make this a thing.,[]
526692826500055040,1414408329,"[""miyajima"", ""hiroshima""]",,0,0,Lam tries to take a picture with a paddle #miyajima near #hiroshima http://t.co/s2rnDLYr5v,[]
417815012988579840,1388449836,"[""layoutengines""]",,2,0,Taking the break to read about #layoutengines because its about time I understand how they're implemented.  http://t.co/ra6QCGibjW,[]
561313742994931713,1422662599,[],r:237133992,0,0,"@pavtalk @Elijah_Meeks aight imma go clone myself, pressure's onnnn","[237133992, 1387915232]"
605171061705961472,1433118999,"[""priviledge""]",,0,0,"This, it's amazing.  It hits the mark, thank you.  #priviledge explored in one concise comic: http://t.co/Agczq3jCsV via @Thewirelessnz",[1695379800]
661780789420408832,1446615810,[],,0,0,@poezn oh cool I didn't know you went to Splunk!,[17461965]
637117155608150016,1440735541,"[""d3js""]",,2,0,"If I help TA, @Elijah_Meeks says he'll pay me in Papa John coupons.  So you should, you know, consider it.
#d3js https://t.co/HT4mPZjSzi",[1387915232]
331829336623681536,1367949253,"[""adobemax""]",,0,0,Photomanipulation #adobemax http://t.co/JEPD1t6uJP,[]
674807289769885696,1449721569,[],,2,0,this is my favorite reaction. https://t.co/SiK69mEH7o,[]
672164737241649152,1449091536,[],r:190857410,0,0,Confirmed: it was zucchini.,[]
441421980386856960,1394078176,"[""force"", ""d3js""]",,0,0,What I realized after reading through the #force code: you can also bind callback functions to tick start ('start') and end ('end').  #d3js,[]
390523993435807744,1381943150,[],r:33317317,0,0,"@lilmikesf but these are my assumptions, and so if they are wrong, please let me know!",[33317317]
464247783227011073,1399520271,[],r:347276428,2,0,"@13pt @Elijah_Meeks I wish more people could hear your talks, I see data crammed thoughtlessly into visualizations a little too often","[347276428, 1387915232]"
598880226014138369,1431619147,[],r:7639702,0,0,"@vlandham YIIIIIIIIS!  Although I suppose having your website be the same as Twitter might help?  I'll remember it as ""very land ham""",[7639702]
641663608359809024,1441819500,[],r:321523435,1,0,@sabaatahir YES so much!  Fell asleep at 7am when the adrenaline couldn't keep me awake anymore.  Just finished and I need so much more.,[321523435]
390531288605532160,1381944889,[],r:137874686,0,0,@juliangreensf ah got it!  That would actually be a lot more relevant/interesting to explore,[137874686]
658675616355487744,1445875479,[],r:1615926037,0,0,@Claud_Alexander gwah thank you!  I'm sorry for my complete lack of pop culture aptitude.,[1615926037]
371652207629713408,1377443765,[],r:95266520,0,0,@DashingD3js of course!  I think the video should also be up in a couple days (:,[95266520]
428407253180235776,1390975223,"[""bayd3"", ""d3js""]",r:190857410,4,2,Slides from my talk at #bayd3: http://t.co/u9t0PRcot5 code: http://t.co/WXmf1KcUxC thank you for having me @enjalot @syntagmatic!  #d3js,"[16030323, 85340453]"
471737562734661633,1401305974,[],,1,0,I still don't know how to debug IE.,[]
574481633002151936,1425802069,[],,1,0,I love Raleway.,[]
605174536644853760,1433119827,"[""hack"", ""opinion""]",r:190857410,0,0,"4/?
When I started in software, I ""hacked"".  I threw things together, but it was a starting point, not endgame.
""#hack"" #opinion",[]
592933557095505920,1430201350,[],,0,0,Creeping on tswift's instagram and it's basically mostly her cats.  No complaints there.,[]
388782952089272320,1381528053,"[""dataviz""]",rt:388773571691950080,0,6,RT @vudlab: Hackathon results!  Visualizing the @SFBART Labor Dispute: http://t.co/HjUxu8kige w/ #dataviz by @enjalot @LewisLehe @vicapow @…,"[1928319944, 15640533, 16030323, 1654033466, 19411223, 190857410]"
672454335087833088,1449160581,[],r:190857410,1,0,@wafflejs sigh I meant funnest,[3338088405]
628458327677100032,1438671116,"[""Kauai"", ""Hawaii""]",,0,0,"Hello summer vacation 💕
#Kauai #Hawaii http://t.co/jJIot6HpQ4",[]
343621331142725632,1370760684,[],,0,0,"@TheGraphicalWeb what time are proposals due tomorrow?  I just found out about the conf 2 days ago, and am working on an abstract to submit.",[544547197]
674815510370910208,1449723529,[],r:15315247,0,0,@lmeyerov @Graphistry that's awesome.  I need to put the line code in a block.  And the vis will be published.......some day.  ahaha.,"[15315247, 1601299404]"
626921060664012800,1438304603,[],r:190857410,0,0,@girlie_mac and thank you &lt;3 &lt;3 &lt;3 :D,[7103272]
672583093727825920,1449191280,"[""wafflejs"", ""reactjs"", ""d3js""]",,1,0,"Whoever left this feedback I love you.  You make my day.
#wafflejs #reactjs #d3js https://t.co/9554AjkGEg",[]
576513581253935104,1426286523,"[""DevTeam"", ""DataViz""]",r:1691419532,3,0,"You guys I'm famous (jk)! MT ""Meet @shirleyxywu, part of @illumio #DevTeam building Illumination, our #DataViz tool. http://t.co/br1uUVvKJx”","[190857410, 1691419532]"
672520134825664513,1449176269,[],r:46486816,1,0,"@ramnath_vaidya @wafflejs so tell React about a part of the DOM, but also tell it not to worry about it?  What is the use case for it?","[46486816, 3338088405]"
672452818842746881,1449160220,[],r:150664007,0,0,"@thealphanerd @DogpatchJS I'll let you know if I do, I live in redwood shores and work in Sunnyvale, so SF during the week is hard :/","[150664007, 3316121922]"
343485651188060161,1370728335,"[""genentech"", ""concert"", ""pitbull"", ""attpatk""]",,0,0,Because Amy is awesome and works at #genentech :D.   #concert #pitbull #attpatk http://t.co/miIAb88vmL,[]
631622090458710016,1439425415,[],r:16030323,0,0,@enjalot are you telling me Ian that you spent $600 on minion USBs?  It's like that one person who spent $1200 on candles hehehe :D,[16030323]
619377650503581696,1436506114,"[""d3js"", ""reactjs"", ""finally""]",,6,0,"YOU GUYZ IT ONLY TOOK 6 MONTHS BUT I FINISHED.  Gonna edit, review and post up next Monday.
#d3js #reactjs #finally http://t.co/60XO5QunQN",[]
585529696173031425,1428436132,[],r:7639702,0,0,@vlandham It corrects itself after a couple seconds (because of a debounce?),[7639702]
493537768530669572,1406503548,"[""writing"", ""coding"", ""mylife""]",,0,0,"Apparently, it takes me a minimum of 3 iterations until I am happy with something.  #writing #coding #mylife",[]
636224963511369729,1440522826,[],,1,0,"@Jeremy_CF_Lin @nytarts @JonPareles yes.  I think for the part of the world that's more visually inclined, it hooks in brilliantly.","[609302983, 268405468, 80764810]"
650523916893487104,1443931962,"[""wip"", ""wongfupro"", ""GilmoreGirls"", ""dataviz""]",,4,0,"Newest #wip of my #wongfupro side project eeeee👌💕
In other news I am in season 2 of #GilmoreGirls...
#dataviz http://t.co/7eNSFBOjEH",[]
640780034458808320,1441608839,"[""sogood""]",,1,0,"Just finished @naominovik's Uprooted, and I still want so much more.  I hope inspiration strikes soon for a sequel 😁😍
🌳⚡️🔥🌿🌳 #sogood",[24911432]
328001691511300096,1367036671,[],rt:327638161217961984,0,1,RT @bpapa: Amazing inside story of the Tsarnaev carjacking from the man who escaped to tell the tale. http://t.co/W6iq8jUWTU,[7460652]
574371350745231360,1425775775,[],,2,0,Some bugs are genuinely interesting and fun to debug.  Then there are the rest...,[]
527020861329379328,1414486539,"[""itsukushima"", ""miyajima"", ""hiroshima""]",,0,0,Entrance of #itsukushima shrine on the beautiful #miyajima near #hiroshima http://t.co/d35HJ5127y,[]
480209719961731073,1403325893,"[""dataviz""]",,2,0,"Been working on this side project for a while, trying to clean up the visuals.  Hoping to show you soon!  #dataviz http://t.co/UcorC5Twjf",[]
544985069056585728,1418769540,[],r:21491212,0,0,@deathbearbrown thank you!!  I was so nervous hahaha,[21491212]
672210141006065664,1449102361,[],,2,0,"Part I dislike the most about giving talks: standing in front of a mirror talking to myself (aka, ""practicing"").",[]
479362999849734144,1403124019,"[""eyeo2014""]",,0,0,Gold.  #eyeo2014 http://t.co/FinuFwVVOK,[]
370986286904913921,1377284998,[],r:6389212,0,0,"@loopj but it's just the right amount of crazy and hilarious to define our company :D  also, http://t.co/POGecJcT5f",[6389212]
546026023767134208,1419017723,[],rt:546010441454198784,0,19,RT @bocoup: Do you remember a simpler time when data visualizations were shaded with patterns? @ireneros remembers. http://t.co/lZKoMbHIjn …,"[98303566, 16789581]"
345275323828559873,1371155026,"[""unittesting"", ""jqconf"", ""jQuery""]",,0,1,"Excited about this #unittesting talk by @ericmann, because [insert deity name] knows I don't unit test enough.  #jqconf  #jQuery",[14132756]
662322805678080000,1446745036,[],r:17736965,0,0,@skilldrick I'll do that tonight when I get home.  So even if I load them all at beginning they'd create new nodes every time on play?,[17736965]
621950839809138688,1437119610,"[""forwardjs"", ""reactjs"", ""d3js""]",,3,0,"Now that the blog post is done, starting work on that talk for #forwardjs :D!  #reactjs #d3js http://t.co/jgOwbDjBt4",[]
478647586631340032,1402953452,"[""d3js""]",r:16030323,0,0,"All the cool kids are going “@enjalot: trying something different, hosting advanced #d3js meetup in a couple weeks http://t.co/XxFRpvRJNZ”",[16030323]
583675545927299073,1427994068,[],,0,0,@Elijah_Meeks @reactjs ...does it really?  I thought it did select components perfectly fine,"[1387915232, 1566463268]"
440920816197185536,1393958689,"[""dataviz""]",,0,0,"@vicapow @LewisLehe I really love what you're doing with setosa.io, explaining concepts with #dataviz.  May I get involved?","[19411223, 1654033466]"
622896248668852225,1437345013,[],r:190857410,0,0,@enjalot wait I just realized did you take out the portion about the stretch goals?,[16030323]
637690098616655877,1440872141,[],r:15871237,1,0,@tonyhschu see you there~,[15871237]
605176574241947648,1433120313,"[""hack"", ""opinion""]",r:190857410,0,0,"6/?
I'm not sure if ""hacking"" promotes that, and that's what bothers me; it trivializes a beautiful art.
""#hack"" #opinion",[]
471855673718751233,1401334133,[],r:14256549,0,0,@hungrycharles hahaha I wish!,[14256549]
491778264621281280,1406084049,[],r:46497182,0,0,"@morning_view it was created before this year, so it allows use of Facebook API v1, which gives you the full list of your friends",[46497182]
600548721244286976,1432016947,"[""sorrynotsorry""]",,3,0,"Finally bought official @UCBerkeley sweatshirt and pants, currently lounging in all Cal gear.  I am an embarassing individual #sorrynotsorry",[176932593]
648699542586593280,1443496997,"[""dataviz""]",,5,1,"""Vis allows people to analyze data when they don't know exactly what questions they need to ask in advance.""
- VA&amp;D, @tamaramunzner
#dataviz",[1652270612]
314077486898094080,1363716882,"[""coding_style"", ""codingStyle""]",,0,0,"CamelCase or underscore, that is the question.  #coding_style #codingStyle",[]
616744863644565504,1435878408,[],r:315619977,0,0,@dicksontam thank you for the routing (:,[315619977]
540296082912051200,1417651599,[],,0,0,These days I feel like a git merge *pro*.  (This statement is going to come back and bite me in the ass).,[]
647908363645284352,1443308366,[],r:190857410,0,0,@Elijah_Meeks I'm thinking of changing the layout so that instead of video info I give annotations on the right,[1387915232]
672453747428077569,1449160441,[],r:190857410,2,0,I loved your talk @_tessr bc Eve the cow taking out Bob with her horns and putting locks on with her hooves what more can you want?,[107837944]
557416244698038273,1421733363,[],r:16171911,0,0,@kimay I'm looking forward to it~,[16171911]
333979267912306689,1368461837,[],rt:329693264112386049,0,310,RT @newrelic: Did you know that 25% of apps are only used once? Here's how to optimize your app to avoid those pitfalls: http://t.co/PH1V4c…,[15527007]
623365584080613376,1437456911,[],r:1387915232,1,0,@Elijah_Meeks @wesbos yah I'm raking in the royalties didn't you know?,"[1387915232, 815246]"
644382436697047040,1442467719,[],r:1387915232,1,0,@Elijah_Meeks @DataToViz damnit.,"[1387915232, 252761153]"
630259902112378880,1439100644,[],,0,0,HOME where the air is crisp and cool and refreshingly DRY 💕💕,[]
624360651889201152,1437694154,[],r:7639702,3,0,@vlandham @amandacox omg @vicapow and I were talking once about how this would be dream job.,"[7639702, 22723307, 19411223]"
629440071591030784,1438905182,"[""ILookLikeAnEngineer""]",,12,6,"Hi, we are 2 of 5 that build Illumination, one of @illumio's three core services.  @Amust1987
#ILookLikeAnEngineer http://t.co/cMin6Dmn8Y","[1691419532, 123097219]"
644373379705782272,1442465560,[],r:55677993,0,0,@jsundram it was marvelous,[55677993]
631926231663927296,1439497928,[],r:74942104,0,0,@mysterhee even with that beautiful cup of coffee?,[74942104]
441003154927140864,1393978320,"[""d3js""]",rt:441002038734774272,0,1,RT @enjalot: check out @shirleyxywu's awesome enter-update-exit force layout example: http://t.co/kKfaDllT36 #d3js,"[16030323, 190857410]"
672450722869329920,1449159720,[],r:4353660922,0,0,@iamsamwich @ReactJS_News yay I'm glad!  Lemme know if you have any more questions/what your project is :D,"[4353660922, 622262193]"
621004445246058496,1436893972,[],r:2832082568,0,0,@ilikepiecharts yes!!  Let me go through your approach after work I'd love to talk!,[2832082568]
619353295472033794,1436500307,"[""d3js""]",,1,0,My @Quora answer to What are the main challenges in using #d3js on iOS? http://t.co/mZU30C8u0f,[33696409]
649294739062173696,1443638903,[],r:25787818,1,0,@ruh_rho_ you should make your way up here :D,[25787818]
499401177574805504,1407901493,[],r:190857410,1,0,@ptvan also I actually like what I do hahahahaha.  I just want it alllllllllll.,[19695949]
636225343259435008,1440522916,[],r:190857410,0,0,"@Jeremy_CF_Lin @nytarts @JonPareles so if I understand, right side is voice, left is percussion?","[609302983, 268405468, 80764810]"
544967652834160641,1418765388,[],r:119995231,0,0,"@blainsmith thank you!  Honestly my fav part of the presentation is the bunnies.  I'm like, I hope they like the bunnies.",[119995231]
637125553074499584,1440737543,"[""harrypotter"", ""dobbyisafreeelf""]",,1,0,"This scene.  The FEELS.  EVERY.  TIME.
#harrypotter #dobbyisafreeelf http://t.co/hgkMpRV8KH",[]
670010897683755008,1448578020,"[""d3js""]",rt:591675267514437632,0,35,RT @vicapow: Explained Visually is now open source! https://t.co/H66OKWb142  Examples of @reactjs + #d3js in the latest vis: http://t.co/vI…,"[19411223, 1566463268]"
345105076249063424,1371114436,"[""demo"", ""jquery"", ""jqconf""]",,0,1,putting in some finishing touches for the #demo we're presenting friday morning at the #jquery conf!  hope it goes well~  #jqconf,[]
585518859274350593,1428433549,"[""openvisconf""]",r:7639702,4,0,"@vlandham I've watched your #openvisconf talk, it was brilliant.  didn't notice the stumbles.  but we're always our own harshest critics.",[7639702]
577243160939614208,1426460468,"[""whydowestilldaylightsave""]",,1,1,Lesson learned: a week in milliseconds before Daylight savings is not the same as a week in milliseconds after.  #whydowestilldaylightsave,[]
490737462382051328,1405835903,[],rt:490734558019452929,0,1,RT @enjalot: this is a pretty great site http://t.co/4HD0R3BVAZ CSS colours cc: @danielledai,"[16030323, 1186920420]"
591423869627604994,1429841413,"[""Seattle""]",rt:591415092056580096,0,594,RT @BillGates: This #Seattle-based photographer is documenting where food—everyone’s food-- comes from: http://t.co/pA9MyGNFlM http://t.co/…,[50393960]
561039529029550082,1422597221,[],,0,0,"@Elijah_Meeks: SHADOW DOM!
P.S. Mike bought your book kekeke",[1387915232]
667903527608434690,1448075584,[],r:1387915232,0,0,@Elijah_Meeks whereas some of the bottom ones you're chaining the transition for each new path across the width of it,[1387915232]
569570864682782720,1424631250,[],r:11754732,1,0,@gr2m d'awwww :D,[11754732]
546026526802595840,1419017843,[],r:14191172,0,0,"@braddunbar thank you very much!  I spent an embarrassingly long time on the slides, I'm glad the effort paid off!",[14191172]
672453941016133632,1449160487,[],r:150664007,1,0,@thealphanerd @DogpatchJS 👌✌️👍,"[150664007, 3316121922]"
544962409883250688,1418764138,"[""backboneconf""]",,2,0,"Have to head out early to catch a flight out, but thank you so much for having me #backboneconf it was a blast!!",[]
588010709256142848,1429027652,[],rt:588006571822739459,0,8,RT @illumio: CTO @pjkirner describes the updated @illumio ASP and our new partnership w/ @F5Networks. http://t.co/nETpCUOPCb http://t.co/nn…,"[1691419532, 234904976, 1691419532, 15136500]"
631950708548304897,1439503764,[],r:15353121,0,0,@Swizec ........NO WAY,[15353121]
494218672303374336,1406665888,"[""d3js""]",r:19411223,4,0,Too good.  “@vicapow: My attempt to explain Markov chains with #d3js http://t.co/hq2wDhteNB”,[19411223]
436268110572556289,1392849397,[],r:7639702,0,0,@vlandham hahaha I just had to make life difficult on myself.  I'll keep you updated - thank you!  (:,[7639702]
83664800634249217,1308782217,[],,0,0,Lytro: The $50M Tech That May Change Photography Forever http://pulse.me/s/kfaN,[]
620999502883717120,1436892793,"[""d3js""]",rt:620971476787662848,0,109,"RT @DataToViz: Here we go, d3-legend component! Color, size, and symbol legends http://t.co/JO25FULPZA send me your questions #d3js http://…",[252761153]
674122886567727104,1449558395,[],rt:673716427291885574,0,13,"RT @Elijah_Meeks: If you see someone using graduated symbols, tell them to use hexbins like @micahstubbs did.
https://t.co/RpeIJPMhYX https…","[1387915232, 84043985]"
390625854277308416,1381967435,"[""BARTstrike""]",rt:390624831105822720,0,4,RT @Oximity: @shirleyxywu shows a data visualization of Annual Income and Cost of Living for Unionized BART Employees https://t.co/mXVXTMpz…,"[248642170, 190857410]"
442763736797818880,1394398075,[],,0,0,This whole invisalign business is seriously making me consider a juice-and-soup diet.  I didn't know my pain tolerance was so low...,[]
526692847341555712,1414408334,"[""hiroshima""]",,0,0,Flame in front of peace memorial museum...and a selfie-camera couple #hiroshima http://t.co/spcMSkjxLN,[]
594561787594346497,1430589551,[],r:374669566,2,0,"@Milr0c @vicapow @enjalot @currankelleher Victor is wonderfully awkward, thumbs up.  His teaching is wonderful, period.","[374669566, 19411223, 16030323, 191897226]"
389651264021078017,1381735075,"[""hackthebartstrike""]",,1,1,"http://t.co/jD7YWUnLgk Also, more explicit ""Customize"" buttons :D  #hackthebartstrike",[]
525592699542704128,1414146039,"[""hyperlapse"", ""roppongi""]",,1,0,There obviously also needs to be a #hyperlapse of us eating lunch in #roppongi http://t.co/YC2AviPFUV,[]
668694206802583555,1448264097,"[""d3js"", ""canvas"", ""fisheye""]",,23,10,"A bit more work on my latest obsession, apparently I mention @enjalot @Elijah_Meeks a LOT.
#d3js #canvas #fisheye https://t.co/jv53cIFkli","[16030323, 1387915232]"
583675379186937857,1427994029,[],,1,0,@Elijah_Meeks @reactjs SHADOWDOM,"[1387915232, 1566463268]"
649266595135553536,1443632193,"[""d3js"", ""newschallenge"", ""dataviz""]",rt:649251427718557696,0,1,RT @enjalot: what I'd like to work on next for the #d3js and community https://t.co/g2oW5Oy17g #newschallenge #dataviz,[16030323]
331573155028164611,1367888175,[],r:60672665,0,0,"@jameswillweb I reject all the ""without code"" sessions.",[60672665]
593965323021221889,1430447343,"[""d3js""]",rt:593954204030341120,0,1,"RT @enjalot: follow along with @currankelleher #d3js workshop right now! stream: https://t.co/6zrXslBP1m
slides: https://t.co/yPOnU29hgc ho…","[16030323, 191897226, 2318412205]"
436241373839114241,1392843023,"[""d3js""]",,1,0,"In high school I thought I was good at math, in college I realized I was just ok, going through #d3js code I realize how far I've fallen.",[]
653979587626463232,1444755858,[],rt:653597490327912448,0,199,RT @shinypb: Pair programming. http://t.co/ROpavKlLGU,[13166]
665073012090126336,1447400737,[],r:242069220,1,0,@NadiehBremer you should see us raving in the slack channel :D,[242069220]
667885498723995648,1448071286,"[""d3js"", ""canvas""]",rt:667872980580483072,0,154,"RT @Elijah_Meeks: Using particles to indicate magnitude of flow. #d3js #canvas
https://t.co/bYUtGA7BJr https://t.co/0E7AJ2JaE8",[1387915232]
384882119652044800,1380598022,"[""d3js""]",rt:384879094111825920,0,3,"RT @Elijah_Meeks: Here are the  slides from my #d3js presentation about @KindredBritain
https://t.co/Jc6PH01sFB","[1387915232, 1280864936]"
499399985759154176,1407901209,[],r:19695949,1,0,@ptvan I am weak.,[19695949]
663085376488124417,1446926847,"[""d3js""]",rt:663083201150124032,0,2,RT @d3unconf: this vis of #d3js blocks submitted for the @d3unconf shows our attendees are serious about d3! https://t.co/YG5XJhQdkI by @sh…,"[2318412205, 2318412205, 190857410]"
662135837623103488,1446700460,[],r:190857410,0,0,"2/2
@skilldrick there was, and it was cool but I don't think I'm using it right bc it's sucking up a lot of memory - do you have insights?",[17736965]
575112668043939840,1425952519,[],r:801282,1,0,"@chl @alignedleft @enjalot @arnicas in retrospect I would have been ok with living in blissful ignorance, since registration is closed...","[801282, 17242168, 16030323, 6146692]"
519916465554993152,1412792719,[],r:474224999,0,0,@backboneconf hahaha thank you very much :D!,[474224999]
582794863000715264,1427784097,"[""tedxberkeley""]",,0,0,I can't believe I missed it this year.  #tedxberkeley https://t.co/8AuLkDqTEN,[]
379802327512670208,1379386905,[],,0,0,Watching @bdon present about realtime transit delays at the Bay Area D3 Meetup.,[44201235]
626921548872597504,1438304719,[],r:190857410,0,0,@Swizec @HristoChakarov I think I'll rework the slides and examples to be more clear next time I give talk - thank you!  :D,"[15353121, 364435175]"
643261884372643840,1442200559,[],r:190857410,1,0,"@triplingual @dcbphd I just realized that I didn't link to the actual project page ^^;;
http://t.co/82vz415AbJ","[128196131, 101821292]"
495423603656380417,1406953166,[],rt:495416029820887040,0,21,RT @johnmaeda: Leading by doing ceases to be leading when you are doing more than leading. http://t.co/mIWiNDShM8,[15414807]
585502077142597632,1428429547,[],r:190857410,1,0,@vlandham I'm going to read through for inspiration :D,[7639702]
392480445029314560,1382409604,[],rt:392468046994210816,0,24,RT @github: We'll be livestreaming @jfire's d3 Bay Area meetup presentation in 10  minutes. Check it out! http://t.co/uFWNjq56lL,"[13334762, 16693852]"
637070715322134528,1440724469,[],r:15353121,0,0,@Swizec is this a pull request?  Do you need more whiskey?,[15353121]
626975846515867648,1438317665,"[""sankey"", ""UCB"", ""d3js""]",,2,0,"Just found @saraquigley's #sankey of #UCB students' intended-&gt;declared-&gt;graduated majors, so fun to play with: http://t.co/cruvkKmLDu
#d3js",[14837645]
621558536435167232,1437026077,[],r:15315247,0,0,"@lmeyerov oooh!  Did you talk about it yesterday?  I missed it because of the most incredible traffic, waiting for the video",[15315247]
400091953867411456,1384224329,"[""linkedin"", ""bartstrike"", ""visualizations""]",,2,1,Giving a talk with @enjalot @vicapow @LewisLehe at #linkedin about our #bartstrike #visualizations! http://t.co/XTwkZ7cSGU,"[16030323, 19411223, 1654033466]"
543665998545838080,1418455049,[],r:55677993,2,0,@jsundram @vicapow @Milr0c &lt;33  Guah end of year makes it hard.  I want to say next Wednesday lunch tentatively?  Or early evening frolic :3,"[55677993, 19411223, 374669566]"
491756151755665408,1406078777,[],r:46497182,0,0,"@morning_view It might be hard, since it was my friend's app id.  Alternatively, you can use this dataset http://t.co/uWr9AKsAEj",[46497182]
629764067096301568,1438982428,"[""JPEGHeaders""]",rt:629733173748985856,0,1,"RT @jsundram: Awesome, detailed post about decreasing time to first image display on slow networks by @Facebook: https://t.co/OAMG3kjlDp #J…","[55677993, 2425151]"
421017435647799297,1389213353,[],r:31805620,0,0,"@seinecle I actually appreciate all the icons, since it tells me at a glance what the weather is, and the numbers gives granularity",[31805620]
372134294321246208,1377558704,[],r:78834227,0,0,@deanmalmgren thank you Dean!,[78834227]
475753763043438593,1402263510,[],,1,0,"The three things I try to do in my spare time: code, draw, write.  The only thing I do in my spare time: code.",[]
643818396115578880,1442333241,[],,1,0,"Was talking to @pinkarrison and remembered that I was a twisted child.

""Chaos""
Mixed media
October 2007 http://t.co/qqMVy8ulXe",[1116074562]
390525497689382912,1381943508,[],r:137874686,0,0,@juliangreensf but that data is hard to scrub and we didn't quite have the time,[137874686]
626565233247531008,1438219767,[],r:20108163,0,0,@StevenBuccini @HackBerkeley @CalHacks that would be super cool!  Do you know how I might make that happen?,"[20108163, 425427885, 2391946855]"
575206914268643328,1425974989,"[""github"", ""themsideprojects"", ""themstreaks""]",,1,0,"Personal best (thumbsup)
#github #themsideprojects #themstreaks http://t.co/fDJVGf9UFI",[]
550456547361312769,1420074042,[],r:16030323,1,0,@enjalot this sounds vaguely like mine.  Except I've stopped making resolutions.  I've been toying with the idea of running more...,[16030323]
586245981425008640,1428606908,[],,1,0,"Hi @HipChat, @stephanieguo and I would like to request High Expectations Asian Father in your built-in set of emoticons :D","[17810599, 18113180]"
672334638770032640,1449132043,[],r:61705400,4,0,"@sailorhg thank you!  I am a convert, I shall be a recurring @wafflejs attendee from now on :D","[61705400, 3338088405]"
663780184995196929,1447092503,[],rt:663756706753609728,0,29,"RT @NadiehBremer: What if you use all colors from &gt; 3000 bl.ocks, cluster them and visualize the result: https://t.co/k0JKkognt5 https://t.…",[242069220]
635201557047308288,1440278827,[],,0,0,"So I just saw this in my old code:
!_.contains(_.keys(that.youtubersByName), youtuber)

What's it called when you smh at yourself?",[]
632613558518345728,1439661800,[],rt:632608063199973376,0,22,"RT @Elijah_Meeks: How to create sketchy data visualization, what it looks like, and why you should.
http://t.co/dzfKIws4uJ http://t.co/TGzZ…",[1387915232]
474640549828239360,1401998100,[],,1,1,Oh the possibilities.... http://t.co/12ll0rLpfU,[]
566496656409894913,1423898302,[],r:55677993,0,0,@jsundram holy crap but no stated researcher access .____.,[55677993]
675561301406433280,1449901340,[],rt:539254084193116160,0,1606,RT @atomi: Haha yeah this happens all the time: http://t.co/Opvp6CG989,[10850742]
331901919243141120,1367966558,[],rt:331878991910797312,0,14,"RT @aaronkoblin: 2D drawing API for Canvas, SVG and WebGL from our very own @jonobr1 » http://t.co/B2Y7noIROa","[22197926, 15462034]"
512269389421223936,1410969514,"[""flux""]",,0,0,Reading about #flux makes me giddy with excitement.,[]
