tweet_id,time,hashtags,type,faves,retweets,text,mentions
475155538062225408,1402120882,[],rt:475150698376863744,0,291,"RT @JCrossover: Crazy. When I was 20, I wouldn't drive a car until it had rims on it. Now if It has rims on it I won't drive it until they'…",[377723724]
187534996859392001,1333546802,"[""ShanghaiCalling""]",rt:187532289058684928,0,20,RT @shanghailicious: #ShanghaiCalling on NPR @MorningEdition TODAY! Listen on your radio or online! http://t.co/1KsFdmHq @danielhenney @ ...,"[357219086, 20150502, 150383968, 2212757550, 21507690]"
185785568087650305,1333129705,[],,24,45,Seriously...never played lotto... But that ends today.,[]
300881017252765696,1360570599,"[""SHANGHAICALLING""]",rt:300865451662118913,0,9,RT @Hermosa_USA: NorCal SF/Bay Area @danielhenney fans: #SHANGHAICALLING is playing at the Presidio in San Francisco! Get your tix: http ...,"[282400388, 150383968]"
407960429021761536,1386100320,"[""ShanghaiCalling""]",rt:407960326097760256,0,14,RT @shanghailicious: NEWS: @danielhenney and @danielhsia to LIVE-TWEET #ShanghaiCalling on @starz_channel this Fri Dec 6 at 9:00PM! http://…,"[357219086, 150383968, 226823654, 21206424]"
131790518807040000,1320256282,[],,15,38,"Happy November to the best fans in the world! As you know, November 28 is Daniel's birthday (clap, clap, clap).... http://t.co/whsoPWn1",[]
273960560968744960,1354152262,"[""DHLiveQA""]",r:46285805,6,4,"@whatsupalisa I love Ann Arbor....but I'm a Spartan fan!
#DHLiveQA",[46285805]
198104149257232384,1336066684,"[""ShangaiCalling"", ""nbff2012""]",rt:198089388029251584,0,13,RT @shanghailicious: #ShangaiCalling World Premiere TONIGHT - Closing Night - Newport Beach Film Festival! #nbff2012 @danielhenney @Eliz ...,"[357219086, 150383968, 2212757550, 21507690]"
608312347120291840,1433867940,[],,173,45,No place like home...family time in Michigan.. https://t.co/RITV9Dlr87,[]
509104590625579008,1410214967,"[""Lions""]",,155,61,"Happy Chuseok everyone!!  Hoping for a big win today!!
#Lions",[]
187654671391920128,1333575335,[],,55,50,Good morning Seoul... I HAVE RETURNED..(creepy British accent).. No?  Cmon... I'm jet lagged people:) http://t.co/v73F3NrU,[]
284808774118674432,1356738677,"[""nice""]",,55,42,"Great day, great jog, great haircut, great night ahead... And the Clippers are playing insanely well.....
#nice",[]
409159684528947200,1386386245,[],,28,14,That coffee hop scene was tough... A ton of distractions... Dialogue on the fly#shanghaicalling,[]
279058759958024192,1355367767,[],,5,5,@ClippersNation1 Clipper basketball... Becoming a force!!,[525281352]
136996427619504128,1321497468,[],,5,8,How we feeling peeps?  Me? Perpetually jet lagged....^^,[]
352588153489600512,1372898541,[],r:58875548,8,3,@IanAnthonyDale happy birthday bro!!  All the best!!,[58875548]
141237023716548608,1322508505,[],,21,59,I wish good friends would call u on your bday.... This text thing is getting outta hand.,[]
501130989175713792,1408313913,"[""needacoffee""]",,238,64,"3 countries, 4 commercials, 6 plane rides in 6 days....just landed in LA...good to be home:)) #needacoffee",[]
622262042897055744,1437193806,[],,171,42,Quick stop in Korea to shoot wide angle before heading back to LA for criminal minds! https://t.co/VnCyk61geh,[]
409145481994838016,1386382859,"[""ShanghaiCalling""]",,19,7,“@RheaLyn: @danielhenney will you work with @danielhsia again in the future? Miss you guys!” We're developing something 👍👍#ShanghaiCalling,"[4466863099, 150383968, 226823654]"
360913100167315458,1374883363,[],,4,1,@ClippersNation1 SO excited about the new look clips... Serious potential here boys... Serious.,[525281352]
301226093145378816,1360652871,"[""ShanghaiCalling"", ""TeamHenney""]",rt:301209730611806208,0,20,RT @HermosaINTL: @danielhenney fans! #ShanghaiCalling @shanghailicious is now available for download on iTunes! What are you waiting for ...,"[594691682, 150383968, 357219086]"
489119980558880768,1405450265,[],r:16117786,33,15,“@lexarod: @danielhenney What is something surprising fans might not know about you?” Hmm...I really dislike flying!!,"[16117786, 150383968]"
409145686337150976,1386382907,"[""ShanghaiCalling""]",r:224462003,18,4,"“@mmarinaa226: @danielhenney Do you want that toilet in your house?    I don't have one and I would love it:)
#ShanghaiCalling","[224462003, 150383968]"
285524522420019200,1356909325,[],,32,15,Heading out to the movies... Any suggestions?,[]
451181911579176960,1396405124,[],,43,19,Very proud of my friends at @pepperandpaul!! https://t.co/9H6XBY6hD9,[1449446204]
128684240501084160,1319515688,[],,10,32,"It's time to wake up.....(this is heartbreaking)

http://t.co/hBiNA7Uv",[]
485214651165048832,1404519162,[],rt:485204236754358273,0,748,"RT @MySportsLegion: Clippers front-court is stacked. Blake Griffin, DeAndre Jordan and now Spencer Hawes. All 3 can put up a double-double.…",[291438698]
639601352470077444,1441327820,[],,147,29,Lil downtime on set...with Walker Texas Ranger. https://t.co/TKYloYpn2b,[]
28838200888,1288137004,[],,8,8,Looks like there was a tech error on FB. Try this new link to view Dan's video http://on.fb.me/bxTEG3 - Team D,[]
271456129178034176,1353555159,[],,21,20,That was a heartbreaker... Good game clips,[]
273956985945350144,1354151409,"[""DHLiveQA""]",r:111528179,7,4,"@KyreneSays I have a theater in my house! and i LOOOOVVVEEE it!!
#DHLiveQA",[111528179]
409159917413482496,1386386300,"[""ShanghaiCalling""]",r:232114019,17,6,“@AyersRock_CO: @danielhsia @danielhenney very surprised and incredibly humbled #ShanghaiCalling,"[226823654, 150383968]"
309575194979229696,1362643452,[],rt:309546235088494592,0,10,RT @AE_AppleEye: 인스타일 코리아 TV에서 다니엘 헤니의 자선화보 메이킹 필름을 공개했네요~ 감상을 위해 아래 링크로 고고~ http://t.co/89CIJ1vz7g,[619588729]
596899864149000194,1431146992,"[""AustinRivers"", ""NBAPlayoffs"", ""CLIPPERSvsROCKETS""]",,100,19,Welcome to your moment Austin!! Pls stay awhile!! #AustinRivers #NBAPlayoffs #CLIPPERSvsROCKETS,[]
180290707314065408,1331819628,[],,16,34,Thx to everyone for all the gifts!! Especially Mango's!!!,[]
461249638633205761,1398805458,[],rt:461238483156500480,0,3996,"RT @MagicJohnson: I wish I was in LA, I would be at the Clipper game tonight!",[248900032]
247662349266337792,1347882280,"[""bangkoktraffic""]",,43,93,"I will never again complain about the traffic in LA.
#bangkoktraffic",[]
489119981628432384,1405450265,[],r:22121631,25,10,"“@huistheartist: @danielhenney do you stay in Korea longer than US now? Or is it 50:50? Btw U r like 10 mins away from me. XD” 60/40
US '60'","[22121631, 150383968]"
221228069363527680,1341579857,[],,87,53,"At ""M"" working out w/Martin... Only a few hrs off.. Gotta make em count..:) http://t.co/rWIo0iw2",[]
666698119984390145,1447788193,"[""CMBB""]",,209,46,Mom and Dad were so excited to stop by the criminal minds beyond borders set today!!!  #CMBB… https://t.co/Cdh30bZdL9,[]
599757978191962112,1431828419,[],,173,49,I think I finally found a cure for jet lag. https://t.co/7wYTuknHJz,[]
261043318518079488,1351072552,[],,38,16,Martin's yearbook photo.... http://t.co/Kzgxs20Y,[]
193031230135091200,1334857207,[],,25,25,@frog799 .... LA... Koreatown^^ http://t.co/bUq3tC47,[3257073212]
374254333870632961,1378064161,[],rt:374168757259599872,0,10,RT @HermosaKorea1: @danielhenney @spymovie2013 @martin6437 @fullx2moon 다니엘과 개콘의 만남!! :) 넘 짧아서 아쉬웠지만 너~~무 좋았어요! Congrats Daniel! ✌🎉 http://t…,"[704551988, 150383968, 2541921488, 131442327, 219879867]"
284255913001504768,1356606865,[],,32,20,Cherry Capital airport.... Best in the world:),[]
155372777845690368,1325878731,[],rt:155280720976293888,0,704,"RT @BreakingNews: US economy added 200,000 jobs in December, beating expectations; unemployment rate falls to 8.5%, lowest level in near ...",[6017542]
214772366453129216,1340040697,[],rt:214756012173959169,0,17,RT @shanghailicious: At the Shanghai Intl Film Fest.  The red character means our film Shanghai Calling is SOLD OUT!  Thanks everybody!  ...,[357219086]
368462770963898370,1376683344,[],,22,14,"@danieldaekim .... Seriously bro.. #1?  You paying people under the table?? 
http://t.co/ZBVIfiwlgy",[148945945]
160152847005126656,1327018388,[],r:23556859,0,0,@genirodriguez ...got it:),[23556859]
292765635761557506,1358635741,"[""TheLastStand""]",rt:292764726809747456,0,11,"RT @LionsgateAction: RT @moviefone: #TheLastStand review: ""You will be very glad to have Arnie back on the big screen.""   http://t.co/3B ...","[1549109408, 26411479]"
382267253082697728,1379974589,[],r:735032640,15,11,@swatimraw ..😊congrats!!,[]
290879673917902850,1358186093,[],,9,12,@LionsgateAction ..Last stand press day w/Korean press.... Bring on the coffee...,[1549109408]
196059723479515137,1335579256,[],,48,51,"Morning Taipei, todays sched....Gym, breakfast, airport, land Seoul, airport, lunch, land LA, hug mango for an hour:) http://t.co/MZcDRnTi",[]
455100405123256320,1397339366,"[""really""]",,172,55,"I'm on a bus, ON a train, in the mountains, in Switzerland in the middle of the night....#really",[]
368483877393682433,1376688377,[],,357,174,Cosmo Men...September issue!! http://t.co/pPwwFU476Z,[]
21983934891,1282637475,[],,4,4,Traveling Dan Winners - GREAT job everyone! Winner of an autographed pic and the most 'liked' choice is Lorena... http://fb.me/AJ6n2WwN,[]
336572096681496576,1369080015,"[""H50""]",r:148945945,40,42,"“@danieldaekim: The THRILLS, the CHILLS, the DRAMA! Don't miss the Season FInale of #H50 TONIGHT. Now in TECHNICOLOR.--Great Plug!!",[148945945]
200663349401358338,1336676845,[],,9,8,@BillPaxton @Eliza_Coupe @danielhsia Big night tonight!  Can't wait to c u all there tonight!!!  Bought mango an amazing dress.... Too much?,"[21507690, 2212757550, 226823654]"
180491658658455552,1331867539,[],,7,32,Everyone please go check out CASA DE MI PADRE this weekend starring WillFerrell and the amazing @genirodriguez !!,[23556859]
313821542352044032,1363655860,[],,30,12,Oh... my... GOODNESS. LeBron shows absolutely no mercy on this ridiculous 2ndQ alley-oop on @ESPN for Miami - http://t.co/SL6VT66QDF”,[2557521]
273961379587837954,1354152457,"[""DHLiveQA""]",rt:273960997763575809,0,1,"RT @lexarod: Please @danielhenney can a get RT or answer of my question ☺  
#DHLiveQA  if u could have a actor play you in a movie who w ...","[16117786, 150383968]"
409142708960112640,1386382197,"[""ShanghaiCalling""]",,37,18,"That shot with the old man w the chicken in the background is one of my favs... Shot in actual field 2hrs outside of city
#ShanghaiCalling",[]
279650465132711936,1355508841,[],rt:279650172332564481,0,2069,RT @piersmorgan: This is America's Dunblane. We banned handguns in Britain after that appalling tragedy. What will the U.S. do? Inaction ...,[216299334]
372567339549884416,1377661950,[],rt:372563015205273600,0,38,"RT @martin6437: 9월5일 개봉하는 ""스파이"" 홍보중 왕십리CGV에서. 언론시사회. 멋진 스타일리시한 두 스파이. 다니엘과 경구형님 @danielhenney @spymovie2013 Coming soon. Checkitout http://…","[131442327, 150383968, 2541921488]"
524020000646893568,1413771078,"[""BigHero6""]",rt:524003292016148480,0,232,RT @RyankPotter: Great day of press with my big brother @danielhenney #BigHero6 http://t.co/z4e2JHmh6L,"[183071710, 150383968]"
489116947972235264,1405449542,[],,94,37,Off to Korea...hv a little time at lax...Q&amp;A?,[]
226117095480516608,1342745491,[],,8,11,@aaiff @SBFilmFestival...So disappointed I can't make it to NY... To everyone going..have a blast!  Thanks to all involved!!,[2189816720]
347943016276836352,1371791054,"[""NBAFinals""]",rt:347931750191738880,0,3851,RT @NBA: LeBron James wins his 2nd straight #NBAFinals MVP after dropping an incredible 37 pts and 12 rbs in Game 7. http://t.co/kPgOtzASL4,[19923144]
286970832046141441,1357254152,[],,109,121,SHANGHAI CALLING - Official Trailer.  ^__* http://t.co/ER2tXM5z,[]
141973665238622208,1322684134,[],,41,52,"Daniel at the ribbon cutting ceremony for Louis Vuitton Men's Universe Opening in Lee Garden, Hong Kong!! - Team D http://t.co/QnBqXLtq",[]
286938128315449345,1357246355,[],,18,11,"“@GQMagazine: Here are 4 reasons why you should get to know @GeniRodriguez: http://t.co/fFk77ugz”
Congrats!!","[21701757, 23556859]"
354318602591150080,1373311112,"[""CSAAplayeroftheyear""]",r:215489391,18,14,"“@GFW2GFW2: @danielhenney yeah you are! Straight outta CCC!#CSAAplayeroftheyear”
EAGLE PRIDE!!","[215489391, 150383968]"
16664623076,1277090078,[],,3,25,"Hey all,  
Just wanted to let u all know that I am in fact on board for the Korean drama ""Fugitve"" (cont) http://tl.gd/210pk7",[]
292428474222796800,1358555355,[],rt:292399442487832576,0,10,RT @edfee: The Last Stand :: http://t.co/KykhxzlI :: Reviews http://t.co/9UXSh09S,[18641410]
91475982959132672,1310644548,[],,8,15,Morning in New York.......it's amazing how much I missed this city.....,[]
273960431389913088,1354152231,"[""DHLiveQA""]",r:109752710,4,5,"@LorenaUmanzor None....Beijing next week
#DHLiveQA",[109752710]
466473340388274177,1400050885,[],rt:466435506109444098,0,103,"RT @UCLA_Nation: By the way, the game was rigged. The NBA wants the Thunder to win this thing so bad. They want the Sterling story dead.",[1081095444]
93872320535461888,1311215879,[],,17,22,someone needs to teach me how to operate a grill...it's embarrassing...,[]
380282089980952576,1379501290,[],,77,71,다들 즐거운 추석 되세요!! Have a wonderful holiday everyone!!,[]
403165809544933376,1384957194,"[""austintexas""]",,51,24,Surprisingly awake for 440am... We'll see how long this lasts... Off to LAX #austintexas,[]
93027387989688322,1311014432,[],,10,13,officially addicted to the power of oatmeal.....,[]
586948019188142080,1428774287,[],rt:586944621751697409,0,194,"RT @TheAtlantic: ""The habits you've built by the time you're 18 matters more than the college you attend"" http://t.co/wlxB9IMwiy http://t.c…",[35773039]
632392698884943872,1439609143,[],,213,51,116 degrees...shooting all day in the scorching sun...but still killing it!  Best crew in LA!!… https://t.co/zzp3X4OyXP,[]
490318288107212800,1405735964,[],,134,69,"Um...this may be the best thing I've ever seen..
http://t.co/zCtajdsVGU",[]
488722092536655872,1405355401,"[""BigHero6\uc5d0\uc11c""]",,93,55,"여러분께 기쁜 소식 하나 전해요.11월7일 개봉하는 디즈니 애니메이션, #BigHero6에서 Tadashi라는 캐릭터를 맡아서 지금껏 비밀리에^^열심히 작업했습니다. 곧 만나뵐수있어서 기대됩니다! @DisneyAnimation",[63296944]
171824614199132160,1329801155,[],,51,99,Hola?,[]
338867514551463936,1369627286,[],,84,25,"@PARKSBBQ thanks to Park's BBQ
(박대감네) for the beautiful gesture...thanks Jenee!!
너무감사해요!!  Best in the US!! http://t.co/jVgDFR9cjD",[176047209]
169367251772907520,1329215274,[],,37,78,"Wishing everyone a wonderful Valentines day... Hope that it's filled with love and chocolate!
Love Daniel",[]
190613642117521409,1334280808,"[""ShanghaiCalling""]",,8,30,#ShanghaiCalling May 3 Newport Beach Film Fest Closing Night - TIX ON SALE NOW http://t.co/FZFg705Q @Eliza_Coupe @BillPaxton @danielhenney,"[2212757550, 21507690, 150383968]"
667566732404326400,1447995286,[],rt:667550800915206144,0,65,RT @philandchris: Spent the day on location with Criminal Minds Beyond Borders Matt Simmons(AKA Daniel Henney). Proud Parent Moment ❤️ http…,[58355441]
258339818772246528,1350427987,[],,12,11,"@RealHughJackman @psy_oppa... Be careful bro... Those claws are sharp:)
-다니엘","[27042513, 740216334]"
397784740117245952,1383674247,[],rt:397637414652354561,0,350,"RT @peta: RT if u support ADOPTING animals!

Tell @Instagram 2 do the same &amp; STOP allowing animal sales: http://t.co/B4Tnvlng2y http://t.co…","[9890492, 180505807]"
174926194783944704,1330540630,[],,61,80,Just found this... Thx to the twitter fam^^ http://t.co/zR4MXFR5,[]
618994090282217472,1436414666,"[""ClipperNation""]",rt:618957443901423616,0,458,RT @1ClippersNation: DeAndre Jordan to resign with the @LAClippers 🏀 #ClipperNation http://t.co/fdVG8C8hpu,"[496336232, 19564719]"
669573731858124801,1448473792,[],,182,32,Loved working with one of my fav actors...the incredibly humble mykeltiwmson and we didn't even talk… https://t.co/j7VPJlHgfV,[]
357676214267293697,1374111629,[],rt:357385340597714944,0,17,RT @MzMarianne: @danielhenney fans...RT @Hermosa_USA: [TRAILER] Catch Daniel Henney in the trailer for SPIES! http://t.co/NQejjmWbWi,"[49558428, 150383968, 282400388]"
233600130228563969,1344529586,[],,65,39,Martins 1st kiss with a beautiful actress:) http://t.co/WGHDV6vq,[]
273961213128478720,1354152417,"[""DHLiveQA""]",r:377286730,8,5,"@AwwwFaye HE MAN!!!!
#DHLiveQA",[377286730]
199704377349517312,1336448208,[],,9,15,Now that's what i like to see from Blake!!!!!,[]
174620806670848001,1330467819,[],,8,19,"Off to Seoul tomorrow to start ""MR K""!  Q & A from Korea in a few days.  Looking forward to some interesting questions!!",[]
234103333890170880,1344649558,[],,22,24,Morning from Seoul...Heading out to shoot....u good?  How bout u guys on weibo???  Have a chance to watch the movie?,[]
361929754636591104,1375125752,[],r:23556859,8,4,@genirodriguez 생일축하해요!!  🎂🎂,[23556859]
22242378194,1282887003,[],,2,6,"Summer Contest #3: Spell It Out. Ready for another one? Here we go! Daniel's in Asia filming ""Fugitive"" which will... http://fb.me/A6dWe1yQ",[]
466447006391894017,1400044607,[],,37,9,Most obvious blown call since video review has been available.  PERIOD @LAClippers @ClippersNation1,"[19564719, 525281352]"
273917853613293569,1354142080,[],,93,85,Thanks for the amazing birthday wishes everyone!!! Feeling very loved!!,[]
167537523717963777,1328779033,"[""ShanghaiCalling""]",rt:167403242093936640,0,24,RT @shanghailicious: The official #ShanghaiCalling poster! @danielhenney @Eliza_Coupe @BillPaxton @Zhuzhu_juju http://t.co/99jod2qg Trai ...,"[357219086, 150383968, 2212757550, 21507690, 346009222]"
309344653130473472,1362588487,[],,108,69,"I'm back....apologies...took a long weekend.  Mango and I got engaged^^
Everyone good??",[]
187746139422982145,1333597143,[],,84,65,"Things I LOVE... Lunch at my fav spot in 강남... ""옛날집""...내 단골집^^ http://t.co/60pvCmBV",[]
205218740437135361,1337762935,[],,14,22,Off to Busan!!,[]
163997757382721537,1327935087,[],,54,37,Thanks for the luv!!!! http://t.co/Y4mbNN7s,[]
165186845200760832,1328218587,[],,4,12,9 monks on my flight from Albuquerque... Hmm never thought I'd say that sentence....,[]
177567111965704192,1331170273,[],,17,33,"Thanks for all the great questions!!  I'm leaving for Bangkok in a few hours, will answer them from Thailand early next week!",[]
391296350752497664,1382127294,[],,351,113,Back to work. http://t.co/kj9kfxRb4w,[]
273955147321843713,1354150971,"[""DHLiveQA""]",r:182756633,10,2,"@musicphd Ya, I have an issue with cracking my knuckles sometimes :)  don't tell anyone
#DHLiveQA",[182756633]
182051016139739136,1332239319,[],rt:182001410269904896,0,22,RT @martin6437: Sawadeekrap~What's up Bangkok~just wanted2say that I had a great time there&amp;received so much luv.Miss U all. There.. ...,[131442327]
302163859408580608,1360876452,"[""ShanghaiCalling""]",rt:302153232359239680,0,24,RT @shanghailicious: Look who's just behind @soundcitymovie in @iTunesMovies Top Indies? Make #ShanghaiCalling #1! https://t.co/Gz5CtKfx ...,"[357219086, 432103647, 82652901]"
585307560137207808,1428383171,"[""CriminalMinds"", ""CBS"", ""BeyondBorders""]",rt:585282724362977280,0,41,RT @Hermosa_USA: Here's another preview of Wed's epi of #CriminalMinds! Tune in! #CBS 9/8c #BeyondBorders @danielhenney @GarySinise http://…,"[282400388, 150383968, 128393253]"
200989103989342208,1336754511,[],,22,32,"good morning all... great event last night.  WIsh cud of  spent more time with ""Team H""...but will c u all again soon.  LOVE n THANKS!",[]
221471357177831424,1341637860,[],rt:221450866824187904,0,12782,RT @KingJames: Welcome! Looks fitting http://t.co/xsyVq4qZ,[23083404]
279642117998006272,1355506851,"[""LastStandJan2013""]",,5,10,"@LionsgateAction @lionsgatemovies  Haven't seen the trailer yet? Watch it again....and tell your friends to get excited!!!
#LastStandJan2013","[1549109408, 20727819]"
136340250757832705,1321341024,[],,23,41,A cold morning... Long flight ahead... But you can't help but smile at this. http://t.co/V8izZbkI,[]
214700608236687360,1340023588,[],,13,33,Great screening of Shanghai Calling tonight at SIFF!!!  Thanks to everyone that helped out!!,[]
345599210470649858,1371232247,[],rt:345593155778932736,0,13,"RT @dh_online: Just a little background info on the pilot that @danielhenney is currently working on, ""Occult""... http://t.co/8CzvAI7Nj6","[92697535, 150383968]"
302468423533862913,1360949066,"[""ShanghaiCalling""]",rt:302389079985766400,0,4378,RT @siwon407: Support my bro Daniel Henney @danielhenney Make a date with #ShanghaiCalling Avail on @iTunesMovies right now http://t.co/ ...,"[125603760, 150383968, 82652901]"
577900952679682048,1426617298,"[""StPaddysDay"", ""koreanirish""]",,282,82,"Ah St Paddy's day...the day I wear my ""MADE IN IRELAND"" T-shirt in a non-ironic way..and it confuses everyone:)) #StPaddysDay #koreanirish",[]
212579098063679492,1339517781,[],,16,19,Wow... Big big game today... Excitement level high:),[]
665998786964033536,1447621459,[],rt:665997602232627200,0,75,RT @GarySinise: Thanks to my pals from Criminal Minds: Beyond Borders @alana_delagarza anniefunke1 @danielhenney for… https://t.co/vPXMWi8o…,"[128393253, 553308438, 150383968]"
409164338851622912,1386387354,[],rt:409161761439223808,0,8,RT @shanghailicious: @Hermosa_USA Grandma feeling up @danielhenney's pec was maybe 2 takes. She knew what she was doing =),"[357219086, 282400388, 150383968]"
227628406488055808,1343105815,[],rt:227608616604164096,0,187,RT @MMFlint: Ok. I'm ready to say my piece. Tomorrow {Tuesday} Piers Morgan Tonight Live 9pm ET CNN.,[20479813]
273954922838507521,1354150918,"[""DHLiveQA""]",r:471562755,7,4,"@MarySong1022 I think satisfaction is overrated....still a ton to do!
#DHLiveQA",[471562755]
607364720824360960,1433642008,[],,165,36,"4 days, 3 nights, and 2,400 miles later...we made it!!!  Michigan Road trip complete...More pics to… https://t.co/slxS5z6sEr",[]
650120257982590976,1443835722,"[""CMBB""]",,187,52,Yep...chocolate marshmallow cupcakes....on set tonight...not for long. #CMBB https://t.co/sSeFMsj9wC,[]
351167699717595136,1372559878,"[""candlebox""]",r:29333040,9,2,"@iJoelMathews -- had a blast:). Looking forward to the 80's night!
#candlebox",[29333040]
202541862324678657,1337124717,[],,13,15,Getting REAL excited for the clipper game tonight!!,[]
137207693063626752,1321547837,[],,17,48,"Morning all..some news...joining Arnold Schwarzenegger and a host of other great actors in the action film..""The Last Stand""  
Wish me luk!",[]
612818016552755200,1434942175,[],,156,44,Spent so many weekends as a kid learning about airplanes with dad...so this Father's Day we went back… https://t.co/cm6D9wexDg,[]
588555201239392256,1429157469,[],rt:588549815832805376,0,425,RT @NBATV: .@LAClippers teammates @CP3 and @deandrejordan6 finish the season as the NBA's leaders in AST (10.2) and REB (15.0). http://t.co…,"[25319414, 19564719, 53853197, 47506568]"
173614114822823936,1330227805,[],,13,28,"Did Diddy just say ""Black Power""?  Are u kidding me?",[]
177778850451832832,1331220755,[],,28,169,Just arrived in Bangkok!,[]
202114745032114176,1337022885,[],,147,127,"Good afternoon all, just a day of meetings.... Hope ur all well!!! http://t.co/T0dH23lC",[]
584911949638406144,1428288850,[],,106,27,#1.  Team Korea hard at work!! https://t.co/sURT7faBGU,[]
281463480073207811,1355941097,[],rt:281444998245916672,0,857,RT @BreakingNews: Obama: We need to work on making access to mental health care at least as easy as access to guns - live video http://t ...,[6017542]
489120810682941440,1405450463,[],r:16117786,65,19,“@lexarod: @danielhenney please answer  one my questions 😁😁 What is your dream role in a film?” Haha...007 007 007,"[16117786, 150383968]"
409164372192137216,1386387362,"[""ShanghaiCalling""]",r:19613942,24,7,“@vanessatx: @danielhenney did you miss your doggy?? Who watches your doggy when you're away??  Always miss my dog :))#ShanghaiCalling”,"[19613942, 150383968]"
348890490768355328,1372016949,"[""missionaccomplished""]",r:560693184,25,12,"“@Joyta_: #missionaccomplished but you yet to tell me how does it feel to be loved and wanted by so many people ?
Beautiful:)",[]
273961961052569600,1354152596,"[""DHLiveQA""]",r:34172404,6,3,"@nomer18 Friend with her now..  She's a wonderful actress.  Nope....CBS was responsible for that.  
#DHLiveQA",[34172404]
125362559141412864,1318723738,[],,17,24,"Loving the San Francisco bay today!!
Wish u guys were here^^ http://t.co/NEkRLCsI",[]
37408089015586816,1297753758,[],,11,25,"I know it's a little late, but I wanted to wish everyone a very happy Valentine's day!!  Wow...150K!!  Unreal!
love Daniel",[]
201376170741202946,1336846795,"[""ShanghaiCalling""]",rt:201371358318432256,0,11,RT @danielhsia: Another packed showing for #ShanghaiCalling! And at 10AM on a Saturday! Let's keep spreading the word and follow @shangh ...,"[226823654, 357219086]"
15379907422,1275613640,[],,3,7,Daniel answering questions from his FB fanpage - Thx all for submitting! http://www.youtube.com/watch?v=NOJ5dB5LZdA,[]
124874575614967809,1318607393,[],,4,14,Good morning LA^^ good to be back...,[]
233540236964155392,1344515306,"[""ShanghaiCalling""]",rt:233539302422892544,0,7,RT @danielhsia: China Mobile subscribers just received a news msg about #ShanghaiCalling release tomorrow. Never have I been so happy ab ...,[226823654]
263166145920638976,1351578673,[],,195,400,"Room serv: ""sandwich and ..?""
Me: ""French fries""
Room serv: ""Sex Rice..?""
Me: ""nope...not that..""
Room serv: ""sandwich and sex fries..!""",[]
616737218854526976,1435876586,[],,179,53,Home from Korea..30 mins of crazy playtime and then this.... https://t.co/LQ232bCerQ,[]
261665357595545601,1351220857,[],,11,10,Questionable decision making by Detroit...,[]
197764882928635904,1335985797,[],rt:197758783651454976,0,1302,"RT @BreakingNews: More: Sources confirm Junior Seau committed suicide, found by housekeeper with gunshot wound to chest - @nctimes http: ...","[6017542, 1911849788]"
259076846585540608,1350603708,[],,8,6,@LionsgateAction Just finished ADR (voice work) on LAST STAND... The film looks great!!,[1549109408]
290898538173440001,1358190590,"[""ShanghaiCalling""]",rt:290880013039976449,0,14,RT @danielhsia: #ShanghaiCalling coming to theaters/VOD! Spread the word! Blog: http://t.co/mHcjJONH @shanghailicious,"[226823654, 357219086]"
185813084546416640,1333136266,"[""ShanghaiCalling""]",rt:185808824320528384,0,24,RT @shanghailicious: #ShanghaiCalling will premiere MAY 3 as the OFFICIAL CLOSING NIGHT SELECTION of 2012 NEWPORT BEACH FILM FESTIVALl!  ...,"[357219086, 18523512]"
167776517663887361,1328836014,[],,46,33,"Good morning from Seoul... Workout finished, heading to the shoot:) http://t.co/fbLPeO2L",[]
184304757517721600,1332776653,[],,13,23,Really enjoying my time in Michigan....how bout those Thunder???,[]
18119407209283584,1293154977,[],,7,17,MERRY CHRISTMAS FROM MICHIGAN!!!! http://fb.me/N4qNaZfV,[]
293782394668974080,1358878155,"[""TheLastStand""]",rt:293772811238002689,0,10,"RT @LionsgateAction: Critics say  #TheLastStand is ""Thrillingly entertaining! Taut, nonstop action!"" NOW PLAYING - Buy your tix here: ht ...",[1549109408]
273961781871906816,1354152553,"[""DHLiveQA""]",r:354913087,4,10,"@AGASSIKY @SandraDewi88 HI!!!  How are you?
#DHLiveQA","[354913087, 45278605]"
164983758288728065,1328170167,[],,8,7,That's a wrap on Last Stand.... Thank u everyone!!!!,[]
192116115600703488,1334639025,[],,11,19,In love with the Clippers!! Going STRONG into postseason!,[]
261840774554075137,1351262680,[],,38,26,Late night shooting here in Beijing... Need some energy...,[]
20759451746,1281407874,[],,4,6,Daniel and Lee Na Young filming a Fugitive scene - Team D http://fb.me/xRXHcUJ2,[]
152061338372407297,1325089222,[],,4,12,Wait wait wait....so how long do monkeys live??? Wow,[]
256626969284841472,1350019612,[],rt:256614131111706624,0,159,"RT @BreakingNews: Detroit Tigers beat Oakland A's in 5th game of ALDS, 6-0; will face winner of NY-Baltimore series - @freep http://t.co ...","[6017542, 8795772]"
273954816475152384,1354150892,"[""DHLiveQA""]",r:321460616,5,3,"@VeronicaReal79 MICHIGAN!!
#DHLiveQA",[321460616]
17602232643,1278106684,[],,4,6,Missing Michigan Already http://fb.me/C4yfHWIV,[]
276208125143547904,1354688123,[],rt:276195982792863745,0,92,"RT @HermosaKorea1: Can't believe SEOUL looks like this! Heavysnows! :D Well, I have mixed feeling  but,,Yay! :) @danielhenney @martin643 ...","[704551988, 150383968, 131442327]"
222720183838584833,1341935604,[],,35,48,Rainy nights in Seoul....,[]
