tweet_id,time,hashtags,type,faves,retweets,text,mentions
479655089531928578,1403193659,"[""geo""]",,0,0,Looking forward to meeting some nice #geo folks at the cARTography GeoMixer tonight: https://t.co/T3A7m3jvpS,[]
451368953571311616,1396449719,[],r:46096084,1,0,"@JohnTomanio Somehow only just saw this now. Thanks, John! Was great meeting you.",[46096084]
569605827784347648,1424639586,[],,3,1,•@Citymapper consistently has the most entertaining release notes: https://t.co/8aFt2aHptk,[369789785]
564816181215776768,1423497646,[],,4,2,"“Ten years of Google Maps, from Slashdot to Ground Truth” http://t.co/dIdI4NMahD",[]
664874837756612608,1447353488,[],,3,3,"Creative coding for designers, a free webcast with me on 11/19: https://t.co/BqFwhthhuL @oreillydesign @oreillywebcasts","[124955138, 551217152]"
527691650873585664,1414646468,[],r:5452482,2,0,"Free, global, decentralized, unlimited data backup in the Bitcoin blockchain… for your DNA? http://t.co/rDgoG3L1UW via @h0use",[5452482]
657271564438671360,1445540727,[],,57,16,https://t.co/xXuz1leeth by @bocoup is excellent,[98303566]
535247977049518080,1416448036,"[""Processing""]",,3,2,"Unlike web rings of the late ’90s, the new #Processing web ring is *very* exclusive: http://t.co/f3rWCLmNzQ",[]
465878959448526849,1399909174,[],rt:465878729051209728,0,7,RT @OReillyMedia: An Introduction to d3.js: From Scattered to Scatterplot By Scott Murray @alignedleft http://t.co/6ec6TW2Jge https://t.co/…,"[11069462, 17242168]"
449190606397374464,1395930360,[],r:1366811,1,0,@moritz_stefaner @moebio I got about five levels in before I realized I was trapped: there was no escape from Moritz’s tweetception!,"[1366811, 367089411]"
494507878783279104,1406734840,[],r:15079112,1,0,@KaneJamison Still counts — handcrafted implies but does not require high quality!,[15079112]
572421742745927680,1425310953,[],r:51707787,0,0,"@spetulla cheers, thanks, Sam!",[51707787]
445776901789855744,1395116470,[],r:747883226,0,0,"@cherdarchuk hmm, old element should be deleted at end. Is it not working?",[747883226]
478308285150269440,1402872556,[],r:24257941,0,0,"@skamille @emmajanehw Yeah, I work on the documentation side, though, less so core dev, so mostly my “testing” involves reading. :)","[24257941, 14336120]"
569526034934030336,1424620562,[],,9,6,How many graphic untruths can you find in this chart from @ATT? (I count at least six.) http://t.co/1D8zoIMEaP,[14620190]
598334739565555713,1431489093,[],r:190238907,0,0,@adamrpah thanks for that reference. But could that possibly be the *best* way to represent the data? There must be a more legible form.,[190238907]
644580412384133120,1442514920,[],,1,0,Imagining @aaronkoblin applying for this datavis job at @southwestair solely on the basis of “Flight Patterns” https://t.co/Km5mBGnBCC,"[22197926, 7212562]"
645021532448686080,1442620091,[],r:6146692,0,0,@arnicas ugh. I spent the day trying to decrypt and extract my own backed up files from a .tar after HD failure,[6146692]
455437729375850496,1397419790,[],r:187066549,1,0,"@OmarIsmail91 Yes, lots! See the appendix.",[3269350692]
579463641780473856,1426989872,[],r:6146692,0,0,@arnicas :—P,[6146692]
593888613177298944,1430429053,[],r:36749252,0,0,"@wahlatlas I noticed it flickered in German, then magically detected my local language and switched to English. Nice!",[36749252]
486157190764298240,1404743881,[],r:250134112,0,0,"@danict89 Hi, Daniele! Happy to help, but it’s probably best to email me: http://t.co/bGN0HOdLPw",[250134112]
661284766004604928,1446497548,[],r:2665174622,0,0,"@theneilrichards Super, thanks!",[2665174622]
443809468602544128,1394647397,"[""fluentconf""]",,6,3,"My #fluentconf talk, “Interface Design Considerations for Data Vis,” is at noon today, then office hours at 1:30, and book signing at 3:30.",[]
648649899701960705,1443485162,[],r:29739700,0,0,"@rsimmon thanks, Rob!",[29739700]
617413006297665536,1436037706,[],,1,1,BCBS MN ad appears in story reporting that BCBS MN requests 54% rate increase. http://t.co/mG2kvXj3UT @BiellaColeman http://t.co/7pr2gD14ex,[31030273]
542883033527771136,1418268376,"[""hourofcode""]",rt:542130594222600192,0,21,"RT @ProcessingOrg: The http://t.co/IovrzKnUij #hourofcode begins today. Our contribution is the updated ""Hello Processing"" tutorial.  http:…",[876624356]
504909776237899776,1409214846,[],r:14799289,1,0,"@mupini you must have me confused with another Scott Murray. Still, great meeting you this morning. :)",[14799289]
445763529929289728,1395113282,"[""d3js""]",,28,5,New #d3js example: Fade to Front. http://t.co/22GUZey1Lo,[]
585919886213263361,1428529161,[],,1,0,OK OK I take it all back,[]
439620467012276224,1393648661,[],r:34255829,1,0,"@albertocairo @moebio No comprendo, pero yo estudio mucho por España con los geógraphos. (Forgive any approximated palabras.)","[34255829, 367089411]"
601017942604533760,1432128818,[],,6,4,Finding: Min wage earners CAN afford 1BR in SF by sharing with 9 roommates https://t.co/MyW4R5syTS,[]
457245193855447040,1397850724,[],r:24254084,1,0,"@noUpside Upset me too, given framing: ""prevent evictions,"" when evictions are result of Airbnb market influence moreso than indiv tenants.",[24254084]
514166847675957248,1411421903,"[""usfca""]",,0,0,Today’s spike in @GetReporter sales courtesy of #usfca Info Vis students.,[2201640770]
597488183668965377,1431287258,[],r:360848817,1,0,@PistachioPony I finally fixed this typo on my website. Also confirmed that this typo did not make it into the book. (Hooray!) Thanks again.,[360848817]
485149634403106817,1404503661,[],rt:485110222550487041,0,17,"RT @MayOneUS: 132 people contributed 60% of Super PAC money used last cycle.

Let’s stop the influence of money in politics and take back o…",[]
477148098003599360,1402595946,[],,3,1,"Whenever I see @curiousoctopus speak, I want to drop everything, move to NYC, get a @MoMA membership, and go there every day.","[260022048, 20500612]"
464463427977895936,1399571685,[],r:14417425,0,0,"@jedahan Wow, hadn’t heard of this. Looks perfect, thank you!",[14417425]
465244652614864896,1399757943,[],r:20397695,0,0,@stevie_chambers Super! Very glad to hear it.,[20397695]
630040066669195264,1439048232,[],r:1366811,2,0,@moritz_stefaner actually by this new definition it doesn't even have to look *that* cool,[1366811]
532290308839469056,1415742873,"[""d3js""]",,11,0,Happy to see the first reviewer of my #d3js video course award it ★★★★★! http://t.co/0LP1RcGJpZ,[]
646674912875188224,1443014288,[],r:2665174622,0,0,@theneilrichards super!,[2665174622]
542787882658705408,1418245690,[],,20,4,"Videos for my Spring 2015 MOOC with @albertocairo, “Data Visualization and Infographics with D3,” now 50% complete",[34255829]
668178938426884097,1448141247,[],r:193594112,1,0,"@sen_mendoza thanks, David. That is really nice to hear. Enjoyed your projects!",[193594112]
508999769939660802,1410189976,[],,1,2,“The Bárðarbunga volcano didn’t get to be the second largest mountain in Iceland by sitting around doing nothing for centuries.”,[]
647431751644516353,1443194732,[],r:17242168,1,0,"@katecrawford …only Apple is a database, not human, so we expect write once/remember always. “Tell me that story again” is creepy from a DB.",[19968025]
446032654123560960,1395177446,[],r:140120642,0,0,@tommacinnes Please do!,[140120642]
485185831468929024,1404512291,[],,2,3,".@MayOneUS raised $250,000 in the last hour. Just $350,000 left in the $5M goal, with 12 hours left.",[]
660118416066506753,1446219469,"[""knightd3""]",,0,0,#knightd3 students: My first midweek observations post went out last night. Please check your spam folders! :-),[]
605838592716316673,1433278151,[],r:7639702,0,0,@vlandham please wait while my Twitter buffer catches up to sync with our IRL interactions. Processing…,[7639702]
484173846589632512,1404271015,[],r:14336120,0,0,"@emmajanehw To me, the iOS iPod/Music app UI has never been usable. If you find a good alternative, let me know!",[14336120]
577568179095912448,1426537959,[],r:10378002,0,0,"@hapeeg @albertocairo Yes, you should have received an email this morning. If not, log in and click on Module 1 ""orientation message"".","[10378002, 34255829]"
455725420470493184,1397488381,[],r:10051,0,0,@nelson They’ve thought of everything. I can go home now.,[10051]
444586084702248960,1394832557,[],,3,1,"Suggestions for a web-based file browser? Must: easy install, no DB, thumbnails for JPG/PDF… Like @getkirby but just for files. Maybe PHP.",[115952205]
476724219540033536,1402494885,[],r:137712607,0,0,@visualisingdata so many awkward conversations and I never knew why until now,[137712607]
443109160696020992,1394480431,[],r:41727763,0,0,@laurieskelly @d3unconf That means it’s working! :),"[41727763, 2318412205]"
536699647314497536,1416794141,[],r:15776477,0,0,@JC_UX Thank you! Will update this soon.,[15776477]
542138562859134976,1418090880,[],r:296124687,0,0,"@tterroriser @d3visualization What does giving a &lt;g&gt; a ""width"" do? If you are trying to mask elements inside &lt;g&gt;, try clipPath instead.","[4238882680, 1006945298]"
470374735302246400,1400981050,[],r:6757622,0,0,"@sansumbrella Hmm, so that means 1) reconfiguring for Processing builds and 2) reinstalling some tools?",[6757622]
637676405325590528,1440868877,[],,16,2,"OK, now that I am learning my way around QGIS, this is crazy powerful. Maybe that installation process was worth it after all.",[]
525679278210711552,1414166681,[],rt:525512142653374464,0,2,RT @visualisingdata: Honoured to share a stage with @moebio and @alignedleft. Now it's time to recover for tomorrow's SF workshop 💤 http://…,"[137712607, 367089411, 17242168]"
610548407040479232,1434401058,[],rt:610539723006844930,0,5,"RT @DanielPWWood: I took @alignedleft transition tutorial and made something from alice in wonderland. Math, you guys. Math. http://t.co/hU…","[427986488, 17242168]"
458619879004717056,1398178474,"[""USFCA""]",rt:458282651862835200,0,1,RT @ThacherUSF: Viet Le to speak on art and politics in Viet Nam this Tuesday at #USFCA http://t.co/83AY60ND2z,[550282754]
612776206350487552,1434932207,[],,0,0,These leaves recalled @REAS’ Process 15: http://t.co/YzPBPopnOm http://t.co/uA4LCEegEJ,[17634892]
555604291562381314,1421301360,[],r:190857410,0,0,"@shirleyxywu So far only some large apt. buildings do. For example, see @webpass.","[190857410, 35861740]"
663860874105327616,1447111740,"[""knightd3""]",rt:663827702407806976,0,7,"RT @sdbernard: Living with HIV, my latest exercise, learning d3 with @alignedleft at #knightd3. https://t.co/iM2cTW1SRM

Loving this course","[40458914, 17242168]"
521319097569538048,1413127133,[],rt:521317336125808640,0,12,RT @nigelhawtin: Interesting. What the Guardian is planning to do with visualization/infographics department @pilhofer http://t.co/L9uBDKkL…,"[269395266, 15180852]"
590993619206545408,1429738833,[],rt:590924018741432320,0,15,RT @neocitiesweb: Introducing the New Neocities https://t.co/PTJNiAVxMo,[1453398306]
478308070498398208,1402872505,[],r:14336120,0,0,"@emmajanehw Yes, this one is on Github, but of course I'd love to hear about non-GH-specific workflows",[14336120]
478325742942433280,1402876718,[],,6,1,"Transit Delays, visualized à la Marey by @bdon. http://t.co/jDtoUP3J7q Covers @sfmta_muni; @wmata and @mbta coming soon.","[44201235, 109702390, 18938912, 150334831]"
550478098135646208,1420079180,[],,13,7,Fulfill your New Year’s resolution to learn d3.js! Take 50% off my @oreillymedia “Best of 2014” video course: http://t.co/mI99pLibth,[11069462]
507177805373648898,1409755586,[],,1,1,"Special thanks to @snoop2003 and his team of @WJournalism videographers for recording, editing, and posting that video so quickly!","[194550253, 367390146]"
444586532239060992,1394832663,[],r:12654132,0,0,@neovintage Likewise! Thanks for having me. Glad you liked the book.,[12654132]
605370282031738880,1433166497,"[""eyeo2015""]",,11,1,My favorite week of the year is about to begin. #eyeo2015 http://t.co/wKqg3wVJE4,[]
478574464901210112,1402936018,"[""usfca""]",,3,7,Hiring part-time web and digital design faculty at #usfca. Come join us in the fall! https://t.co/hSFpTWv4PY,[]
473700380019138560,1401773946,[],rt:473200595512594432,0,9,"RT @TheGraphicalWeb: Check our conference website where we've posted the list of accepted presentations so far
http://t.co/WScLHOthY2",[544547197]
633325336957063168,1439831501,[],r:43878033,0,0,@jburnmurdoch Of course. Wish I could attend. You and your team are doing excellent work.,[43878033]
648232972995334148,1443385759,[],r:281348032,4,0,No way! This actually exists! 🌟🌟🌟 “@asduner: @alignedleft http://t.co/M0VuichOow”,"[281348032, 17242168]"
615992506929410048,1435699032,[],r:8564482,1,0,@krees clearly I am not qualified to teach such a class,[8564482]
463714264956416000,1399393070,"[""DayAgainstDRM""]",,4,6,"•@OReillyMedia ebooks &amp; videos are always DRM-free, but today they are 50% off: http://t.co/QfI310XUkE #DayAgainstDRM",[11069462]
559483740305375232,1422226293,[],r:16789581,0,0,@ireneros Further evidence: http://t.co/Zq9cRdT2SU,[16789581]
549799085536845825,1419917291,[],,1,1,"5,200 Days in Space: http://t.co/LSiusNq5kN",[]
577568344926113792,1426537998,[],r:112942401,0,0,"@jtotoole @albertocairo Sorry, completely full! Sign up for @utknightcenter emails; we will surely offer this course again soon.","[112942401, 34255829, 20097091]"
472876140986507264,1401577432,[],r:16947461,3,0,"@ekeneijeoma @monteiro You heard they are working on this with Unicode, right? http://t.co/nU5CaBIOrl","[16947461, 2426]"
485078316466970625,1404486657,[],r:352644923,1,0,"@dwtkns @SaraSoueidan Fantastic examples and write-up. Thanks for putting this together, Sara. Looking forward to your next post on viewBox.","[352644923, 717654410]"
557973584002314240,1421866243,[],r:6146692,0,0,@arnicas You’re kidding! Maybe some are still left? If not there is always some shuffling later and you can buy someone else's ticket.,[6146692]
661638562148823040,1446581900,[],r:1941281,1,0,"@mjanssen thank you so much, Mike. :)",[1941281]
581102563140976641,1427380622,[],rt:580501430055923712,0,14,"RT @jjjjjjjjohannah: I wrote about normcore food as an anti-snackwave, post hipster trend http://t.co/MT7yPEFzIo. Feel free to direct any n…",[89810410]
603908418307391488,1432817961,[],,0,0,This is for real (for better or worse) https://t.co/GxvZ3sgQH9,[]
482903192057827328,1403968067,[],,0,0,These next two RTs are related in some way:,[]
610099957207445504,1434294139,[],,7,3,My D3 tutorials have been translated into Catalan by Joan Prim: https://t.co/DWEuYKCEUP,[]
488381141942935554,1405274112,[],,10,6,"“Sexist by Design?” Three examples illustrating the importance of diverse teams, by @stubbornella: http://t.co/SuCrPxqJhi",[15629200]
535134827390205954,1416421059,[],,6,12,"We are hiring for a new, full-time, tenure-track position in Digital Design at @usfca: https://t.co/eZu6PuFmYr",[57185317]
602116590457528320,1432390756,[],,2,0,"@zachlieberman all in a very understated, Bay Area way. It's a strong undercurrent, waves crest as more money flows in",[52789379]
511366572825268224,1410754266,[],r:13145012,0,0,"@kissane Lovely, thank you for this. Have you read @alicetiara’s “Status Update”? Analysis of emotional labor may be relevant here. :)","[13145012, 784078]"
464193719894159360,1399507381,[],r:2790981,0,0,@migurski so true,[2790981]
581654141325348864,1427512128,[],r:2878659674,0,0,@newwaveisoldnow I don't get it. Because I am too corny?,[2878659674]
472051756013080576,1401380883,"[""excited""]",,10,5,"Processing, second edition: “forthcoming” http://t.co/mxpJ5BYHaW #excited",[]
658828704525586432,1445911978,[],,10,7,This 11-year-old is selling cryptographically secure passwords for $2 each https://t.co/X7mfD4wouZ,[]
647593120863879168,1443233206,[],r:14698049,0,0,"@alexip wow, thanks so much, Alex.",[14698049]
582294798247141376,1427664873,"[""dataviz""]",rt:582255518955278337,0,19,RT @datassist: Curiosity &amp; Non-defensiveness as key skills for #dataviz via @alignedleft Thrilled to see this &amp; couldn't agree more http://…,"[24817772, 17242168]"
479632331611709440,1403188233,[],rt:479624973410381826,0,12,"RT @MacDiva: A code-based guide to D3.js animated transitions, by @alignedleft. Use Chrome, open Dev Tools. Brilliant: http://t.co/IujP3Yf2…","[9464552, 17242168]"
634091254272290816,1440014110,[],r:605674944,0,0,@farrelldlfarrel Nope! This is just a package deal that includes my intro video course plus 3 others.,[605674944]
471657351326334978,1401286850,[],r:57027700,0,0,"@ifesdjeen @getify I’m sure you know this already, but you can set up an alias, so instead of ""commit"" you type ""save"" or ""store"" etc.","[57027700, 16686076]"
555164083024969728,1421196406,[],rt:555150508801806337,0,11,"RT @GrayAreaorg: Introducing the Zachary Watson Memorial Education Fund, offering $5k grants each Pi Day. Apply http://t.co/jEvSLtnO1F http…",[14245415]
464465037844041729,1399572069,[],r:15853748,1,0,"@spike666 Super, just received the neocities suggestion from someone else. This looks perfect.",[15853748]
489413545696567296,1405520256,[],r:610659001,0,0,"@MaxCRoser Thank you, Max! I see you’re in Oxford; will you be coming to @TheGraphicalWeb in August?","[610659001, 544547197]"
648227562326331392,1443384469,[],r:2286081825,0,0,"@nachoinlondon Yes, I replied to your post in the forums: Oct. 5.  Look for an official Knight Center email about this shortly.",[2286081825]
613832457532473344,1435184036,[],r:6146692,0,0,"@arnicas repeat, repeat, repeat",[6146692]
586913543909347329,1428766067,[],,8,4,"Finally, a redeeming use for one of these new, vulgar top-level domains: http://t.co/4Yenpeg7hs @perpetual_pizza",[2993251878]
591622206188163072,1429888700,[],r:269395266,1,0,@nigelhawtin @visualisingdata yes but does it come in a “new kind of gold”?,"[269395266, 137712607]"
568894859467059203,1424470078,[],r:249351969,3,0,@datatelling let's invent a cool conference that happens between @eyeofestival and @SRCCON,"[249351969, 225138752, 2464050332]"
484399881256456192,1404324906,[],r:14336120,0,0,"@emmajanehw Following up… I like having this workflow to better test pull requests, yet still feel we could streamline further. :)",[14336120]
476707458455732224,1402490889,"[""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo"", ""eyeo2014""]",,8,0,#eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo #eyeo  #eyeo #eyeo #eyeo2014 @eyeofestival,[225138752]
649342248870526976,1443650230,[],rt:649303083239870464,0,98,RT @REAS: Processing 3 is here! We're so excited to share it with you. Download: https://t.co/SBmR4qxQXS @ProcessingOrg,"[17634892, 876624356]"
636609842258440192,1440614588,[],,54,1,First day of info vis class at @usfca. Stack of books guaranteed to entice impressionable data designers. http://t.co/tkhUFZb9X5,[57185317]
637242577234751488,1440765444,[],r:25660098,0,0,"@drsm79 thanks! I'm new to it, but it looks great. I am used to Moom (easier to install and config, but not OSS or free).",[25660098]
560099660258234368,1422373139,[],,11,4,"Congrats to @jeffrey_heer, but, hey: down in front! I can’t see a thing from back here. http://t.co/Zar3DlKejz http://t.co/FCAjio8lFC",[247943631]
482948868103892992,1403978957,[],rt:482928137877991424,0,3,"RT @artypapers: The postal mail was pure signal until junk mail, phone calls until telemarketers, email until spam, SMS until app notificat…",[19479427]
443168229167362049,1394494514,[],,4,2,Love this email from @webfaction confirming my account: “Password: As IF we would send your password in cleartext!”,[16931300]
478297127299207168,1402869896,[],r:14336120,0,0,"@emmajanehw Um, no? Not sure what that means. So maybe I need more help than I thought. :)",[14336120]
636229571348574208,1440523925,[],rt:636192855246139392,0,19,"RT @inst_int: Interactive objects, environments &amp; experiences your bag?
Come to http://t.co/WVLtx8s3z2
Hear from amazing creators.
Few tick…",[1658761920]
532192017518821377,1415719439,[],r:275441290,0,0,"@kaisersly Fantastique! (That is French, right?)",[275441290]
472171522325364736,1401409438,[],r:155432095,0,0,"@equivalentideas or if you have a single data value, you can use .datum() instead of .data()",[155432095]
593181691595784193,1430260510,[],,2,0,Industry data people: Come meet the newest grads of @usfca’s MS in Analytics program on 5/5: https://t.co/1gKhPsqpcQ http://t.co/9jlr4RRhjk,[57185317]
486932980271558657,1404928843,[],rt:486913763086721025,0,4,RT @shashashasha: Secluded Innovation by @bryanboyer is a fantastic read: https://t.co/dDtz1mqmA7,"[3176751, 816830]"
672523397251751936,1449177047,[],,5,0,The triumph of fielding emails until all outstanding inbox items fit on a single display,[]
651417532348301312,1444145017,"[""knightd3""]",,9,1,More great #knightd3 projects: http://t.co/R4YcwCUUfW http://t.co/wlnrV2ZmN1 http://t.co/E96MIpTDv4 http://t.co/bq46bZgh9I,[]
446686611242110977,1395333361,[],r:212015843,2,0,"@ansanchezdesign I have rarely been called sassy, and never before a tropical fish. I will attempt to take them both in scaly stride.",[]
517328367637381120,1412175669,[],,12,3,Apple Health: It’s like Apple Maps for your body! (What could go wrong?),[]
441964158439809025,1394207441,[],r:17471979,1,2,Neighbors in KY and TN could have 2-hour time differences. I forecast “temporal tourism.” DST update from @NatGeo: http://t.co/0VlFOF8jyo,[17471979]
624650157674467329,1437763177,"[""datavis"", ""d3js""]",,18,3,Participants in our #datavis #d3js course from 45 countries and counting! @albertocairo http://t.co/hvYDwXgCCR http://t.co/ER3NpyYhjw,[34255829]
541792672210378753,1418008413,[],r:887229871,0,0,"@m_wuj Brilliant! Not a straightforward solution, but it works.",[887229871]
443168198787989504,1394494506,[],,0,1,"TextDrive users, migrate your data ASAP. Service is unexpectedly shutting down (without notice) shortly: http://t.co/17mkaAIvpT @billturner",[12606]
535621067696373760,1416536988,"[""USFCA""]",rt:535517322862006272,0,3,"RT @sjengle: The deadline to apply for the tenure-track CS position at #USFCA is December 1st! For details, see http://t.co/Qe3BFdTfD5",[227831457]
554374228103798784,1421008090,[],r:14336120,0,0,"@emmajanehw Is that like how, realistically, I won't be able to ever read through all the books I've collected?",[14336120]
579763107154632704,1427061270,[],,8,14,"Scholarly journal retracts 60 articles, smashes ‘peer review ring’ http://t.co/RoJ55Ntiry via @nikolasander",[595679839]
586675377692479489,1428709284,[],,13,9,"Historical documents from that 99pi episode, including visual arguments for a 13-mo calendar. http://t.co/opPpZstGdO http://t.co/IQDvbmqQJd",[]
571083175461433345,1424991813,[],rt:570769110910439425,0,3,"RT @albertocairo: OK, this is impressive: 100+ have already registered to our online course http://t.co/C7rywZR8oA in just a few hours @ali…","[34255829, 17242168]"
596300629674340352,1431004123,[],r:249475308,1,0,@SashaLaundy I always assumed they were just penn names,[249475308]
491806062992166912,1406090677,[],r:380612324,0,0,@cdubhland that’s my fallback plan,[380612324]
573668187440439296,1425608128,[],rt:573633697070604288,0,7,RT @Rosental: We will soon close registration for online course w/ @albertocairo &amp; @alignedleft. Reaching capacity (500) http://t.co/JuQ55Z…,"[7805322, 34255829, 17242168]"
462419277304188928,1399084321,[],r:10690422,0,0,@digitalcoleman Fantastic. Would love to hear what you learned.,[10690422]
510437620929679361,1410532786,[],rt:510437281933824000,0,6,"RT @runemadsen: Brief, glorious period in which our wrists were free. http://t.co/ffOfsVEHPT",[15015932]
534726941782196224,1416323812,[],r:784467,0,0,@complex Looking forward to watching it. Do not trust any info in my prior tweet. :),[784467]
583270257764143104,1427897440,[],r:852241,0,0,@lisawilliams great view from here. :),[852241]
583286356681441280,1427901279,[],r:10051,0,0,"@nelson well, that sounds like a Gmail-specific problem. I prefer my mail un-mined. That is sort of the point. :) (Search can run locally.)",[10051]
561618032443654145,1422735147,[],rt:561190147983941633,0,60,"RT @ben_fry: We’re looking for curious and talented coders, designers, writers, and teachers to join us @fathominfo http://t.co/snatp25cum …","[46243602, 157074463]"
491812809248759809,1406092285,[],r:14336120,1,1,@emmajanehw they believed you when you said you were locking the doors,[14336120]
463535214543634432,1399350381,[],,65,22,d3.js can’t escape my vise-like death grip in this new video course from @OReillyMedia: http://t.co/0LP1RcYSE7 http://t.co/hV38B7xNJ8,[11069462]
544517165353664512,1418657983,[],r:1250867730,0,0,"@Alex_andra_P @albertocairo No information posted yet, but it will be offered through @utknightcenter in March. Stay tuned!","[1250867730, 34255829, 20097091]"
466967926906445824,1400168804,[],r:367089411,0,0,"@moebio Ah, but you must have taught its API somehow, no? Anyway, wish I'd been there to observe the class. :)",[367089411]
447826696654188544,1395605179,[],r:10690422,2,0,"@digitalcoleman @Lmehran I already knew you were a “power couple,” but this makes it official.","[10690422, 10694382]"
552968252498780160,1420672879,[],rt:552931059990417409,0,1,RT @rsimmon: Thrilled to have @alignedleft at @planetlabs to talk about the design of Kindred Britain http://t.co/LIcD5PwpPW http://t.co/Wr…,"[29739700, 17242168, 17663776]"
579360633306517504,1426965313,[],,2,0,@JoniTrythall Just discovered your Pocket Guide to SVG and Apple A Day projects. Great stuff! Thanks for sharing all this.,[1602475602]
534570550681563136,1416286525,[],,4,1,"Reminder: Uninstalling an app may prevent you from hailing a vehicle, but your account and payment info still live on the company servers.",[]
525679141426065408,1414166648,"[""DataViz""]",rt:525479734625325056,0,1,"RT @nuncle: ""Let's Have a Think About Data Visualization"" w/ @visualisingdata, @moebio, @alignedleft @usfca @BayDataVis #DataViz http://t.c…","[14320355, 137712607, 367089411, 17242168, 57185317, 382257360]"
624654719361789952,1437764265,[],r:159758281,0,0,"@deon_crasto We can definitely cover bubble charts, axes, and scale transitions. Design elements of this are “advanced,” though. :)",[159758281]
579693061178925056,1427044570,[],r:595679839,0,0,"@nikolasander I'll send you my paper if you send me yours. See, we can barter!",[595679839]
591330136206675971,1429819065,[],,0,1,Last chance to purchase the @eyeofestival book: https://t.co/xHeWHz7EPZ Orders close this weekend.,[225138752]
482945006823432192,1403978036,[],r:273723077,0,0,"@geozeal I agree with you uncritically! :) Trick is to teach that critical thinking can *always* be applied, not just in trad. contexts.",[273723077]
570361710264979456,1424819803,"[""IoweUaBeer""]",rt:570072386902499329,0,1,"RT @rjweise: So sad 2B done with ""Interactive Data Vis. for the Web"", by @alignedleft Who knew learning new skills could be so much fun! Th…","[93552719, 17242168]"
667930711580540928,1448082065,"[""Processing""]",rt:667798815114575873,0,24,RT @ProcessingOrg: We launched a new #Processing Foundation site yesterday full of updates and new initiatives: https://t.co/xtEuKg5KS5,[876624356]
581562472156434432,1427490272,"[""old""]",,12,3,Students referring to things from the 1990s as “very old-school.” #old,[]
639476589298712576,1441298074,[],,10,0,My new intermediate D3 course is in @OReillyMedia’s back to school sale: http://t.co/Cd103NkWEr,[11069462]
640544727532630018,1441552738,[],r:321666686,2,1,@sarah_guido @arnicas I think *you* might be the one being optimized here. (Perhaps you are new to cats and didn't realize this.),"[321666686, 6146692]"
464595165941104640,1399603093,[],,7,0,Lots of great responses to my call today for cheap/free web hosting for static sites. Will compile all this good info and share soon.,[]
581111536145461248,1427382761,"[""knightd3""]",,1,0,"#knightd3 course participants, please check your email! Our mid- and end-week notes include impt updates and announcements every Wed &amp; Sat.",[]
522397041452793856,1413384135,[],,4,2,The 2nd ed. of the “Processing” blue book comes out in December: http://t.co/wUXqbkv0EU by @ben_fry @REAS @ProcessingOrg,"[46243602, 17634892, 876624356]"
539846795459698688,1417544480,[],,6,1,DISRUPT (Bay Area rain edition),[]
660983879654752256,1446425812,[],r:16789581,0,0,@ireneros you are welcome on USF campus! Can set you up with wifi etc.,[16789581]
658761974222684160,1445896068,[],r:140945915,0,0,@kateroesch Super! Email @utknightcenter or email me and I will connect you: https://t.co/bGN0HOuORw,"[140945915, 20097091]"
632621327199825920,1439663652,[],r:123918343,1,0,"@a2_q The second offering of the original course starts on Monday, yes. http://t.co/b5BpXCB2b2",[123918343]
472406715564957697,1401465512,[],r:11963132,0,0,@whitneyhess I would love to introduce you to @gopicreative,"[11963132, 224064396]"
557930977880571904,1421856085,[],r:245217900,0,0,@timelyportfolio Thanks! Looking for something usable by someone with no coding experience. Must be basically drag-and-drop.,[245217900]
513126629959561216,1411173896,[],,0,0,"@mahirmyavuz I always appreciate your favorites, Mahir. :)",[3184863781]
653237130802556929,1444578843,[],r:1756191,0,0,"@robroc @albertocairo welcome, Roberto! Glad you will be a part of it.","[1756191, 34255829]"
451024337462505473,1396367556,[],r:34255829,0,0,@albertocairo Can you send me the AlbertoScript code that automatically checks your Amazon rank each AM? Want to use for my book.,[34255829]
530419123583741952,1415296748,[],r:34719469,1,0,"@kathrynpeek It’s pretty simple, really. As @albertocairo can confirm, it only requires being a bit of an expert in nearly every field. :)","[34719469, 34255829]"
558858534993920001,1422077232,[],r:28128198,0,0,@archietse amazing. Thanks for sharing that one.,[28128198]
458665644532449280,1398189385,[],r:25759847,0,0,@camfortin Super! Hope you enjoy it. :),[25759847]
576447704873611264,1426270817,[],,2,0,"Registration for @eyeofestival workshops opens Tuesday, March 17th at 11:30 CST.",[225138752]
633314664680566785,1439828957,"[""d3js"", ""ldnd3js""]",,4,10,"If you are in London, don’t miss the next D3 meetup, in which @jburnmurdoch shows how the @FT uses #d3js: http://t.co/YMWQqOOOlp #ldnd3js","[43878033, 18949452]"
