tweet_id,time,hashtags,type,faves,retweets,text,mentions
395001596800536576,1383010694,[],,593,577,"2NITE: My guest Orlando Bloom stars on Broadway in ROMEO AND JULIET. Wow, they made that Leonardo DiCaprio movie into a play! @ColbertReport",[]
194996350486716416,1335325727,[],,636,3768,I didn't know Canada even had currency. I always thought they bartered with beaver teeth and moose dewlaps.,[]
497018051473461248,1407333312,[],,241,83,"Last night's show, my best yet. http://t.co/Omt4McCPuB",[]
21459274062,1282102578,[],,74,191,The worst part about Newsweek rating America below Luxembourg is that now I've heard of Luxembourg.,[]
65983104745095168,1304566572,[],,322,1417,Was our operation to take out Bin Laden dangerous? Sure. Illegal? Perhaps. Satisfying? You bet your left eye.,[]
19627902530,1280202959,[],,42,107,Tonight's guest brings to mind the old dating axiom: 'Why buy the cow if she's not going to have sex with you for at least a year anyway?',[]
397317278531585,1288929702,[],,99,225,"I dreamt that I sang ""Dream"" with Elvis Costello. Wait, I did that? Then am I dreaming now? I really need to stop watching ""Inception.""",[]
260915558831235072,1351042091,[],,52,72,"TONIGHT: My guest John Grisham has written a new legal thriller. I will hold him in contempt. TCR, 11:30 p.m.",[]
114183090078875649,1316058344,[],,78,284,"Help commemorate the end of the USPS with my ""Farewell to Postage"" Postage. http://t.co/CEYfnmpZ",[]
505101282202644480,1409260504,[],,129,56,TONIGHT: French street artist @JRart plasters colossal photographs in neighborhoods around the world. @ComedyCentral. 11:30/10:30c.,"[597726943, 23827692]"
23970514183,1283999109,[],,20,64,"Tonight, I welcome the troops home for an all-out spectacular extravaganza celebration blowout! But, you know, bigger.",[]
258978854205534210,1350580345,[],,118,150,Movie idea: tonight might be a good night to rent one!,[]
45709535364648961,1299732977,[],,57,148,"I'm glad ""The Social Animal"" isn't about chimpanzees in top hats and monocles. Because they make terrible cocktail party dates.",[]
482160309436944385,1403790950,[],,168,38,"Last night's show, my best yet. http://t.co/NaDM0093la",[]
216014753133371392,1340336905,"[""artificialswedener""]",,110,473,Tell curatorapplication@visitsweden.com I deserve @sweden! And that they deserve a better email address! #artificialswedener,[19663706]
227973667215257600,1343188132,[],,310,638,"Some say the Cold War is over. But if that's true, then why am I still getting reception on my shoe phone?",[]
295999063785086976,1359406650,[],,215,336,"Great video from StoryCorps! 
http://t.co/aijUxc3m",[]
18089820439,1278648303,[],,25,28,"If you can't stand the heat, get out of my studio. Speaking of which, I'm out of here for two weeks. See ya!",[]
185209936421199872,1332992464,[],,211,1646,Free question for Justice Scalia to use against Obamacare: Why doesn't everyone just get a lifetime appointment with free healthcare?,[]
539900947858997248,1417557391,[],,370,195,"TONIGHT: @ItsTonyBennett and @LadyGaga perform their duet from, ""Cheek to Cheek."" @ComedyCentral. 11:30/10:30c.","[337921759, 14230524, 23827692]"
22147273066,1282794317,[],,318,1109,"By reading this tweet, you have earned a masters in communication from Stephen Colbert ""University."" Standard text messaging rates apply.",[]
522491220497805312,1413406589,[],,216,110,"TONIGHT: The director of the new film ""Dear White People,"" Justin Simien. @ComedyCentral. 11:30/10:30c.",[23827692]
126737252717043712,1319051490,[],,92,627,"The American Academy of Pediatrics says children under 2 should not watch TV. So babies, it's only movies for you.",[]
189717194031112193,1334067078,[],,167,815,"Students at Purdue built a Rube Goldberg device that takes 300 steps to pop a balloon. Big deal. It takes me 86 steps, tops.",[]
529660834075910144,1415115958,[],,149,32,"Last night's show, my best yet. http://t.co/EfoCfDLBlI",[]
616381802320674821,1435791848,[],rt:616381610762608641,0,306,RT @colbertlateshow: Stephen Colbert OBLITERATES Previous Record of Appearances on Michigan Public Access by Network Late Night Hosts. http…,[2835886194]
13344630392,1272944283,[],,42,96,a terror scare in times square? sometimes the job of new york post headline writer is a little too easy,[]
13524552253,1273200669,[],,59,211,"the hindenburg blew up on this day in 1937. oh, the anniversary!",[]
357284699556691970,1374018285,[],,431,482,"2NITE!: My guest is @davidkarp, founder of tumblr. Parents, ask your kids. Then call me and let me know what it is. @ColbertReport 11:30pm",[794329]
662138526255943681,1446701101,"[""mathfail"", ""lssc""]",,266,40,"No! 162!!!!! 
#mathfail #LSSC",[]
63275261919117312,1303920972,[],,218,1165,Just found out how much wood a woodchuck would chuck: Two pounds. Consider it settled.,[]
528183480707207168,1414763729,[],,147,38,"Last night's show, my best yet. http://t.co/L4qBJAaZ2I",[]
530372924956758017,1415285733,[],,181,44,"Last night's show, my best yet. http://t.co/kiUaE80E3I",[]
650125441852964864,1443836958,[],rt:650112085666304001,0,57,RT @JonBatiste: NYC!! Who's coming out tomorrow? 🎈 http://t.co/J39Bx2Mj7Z http://t.co/UoD3NJJJMh,[59839834]
172355142832766977,1329927642,[],,83,263,"""The Scream"" might fetch $80M at an auction. Then why am I giving my screams away for free?",[]
131921139957116929,1320287425,[],,83,403,"Tonight, a shocking report on government waste. Turns out the Pentagon didn't need a stealth stapler.",[]
175076823015751681,1330576542,[],,162,496,"I'm a great tipper. Heck, sometimes that's all the money I leave!",[]
13919774234,1273764564,[],,130,306,"i am, without a doubt, the best looking guy at my entire curves gym",[]
12628054228598784,1291845737,[],,73,145,"Stephen Martin will be on the show tonight. Sorry, I just can't bring myself to shorten that beautiful first name to ""Steve.""",[]
15076377816465408,1292429463,[],,201,521,"Look! Up in the sky! It's a bird! It's a plane! No wait, I was right the first time. It's a sky.",[]
118497506811322369,1317086981,[],,378,2608,Radiohead is on the show tonight. I'll ask them if they're ready to settle down and have Kids B and C.,[]
75928521029058560,1306937744,[],,56,301,"Martin Aircraft Co. is planning to sell a jetpack to the public for $100K. Pressure's on, whatever company is working on meals in pill form!",[]
9512290174,1266901081,[],,41,110,"does typing five o's infringe on the olympic logo? what if i just want to write, ""oooh ohio""?",[]
610846617541976064,1434472157,"[""lssc""]",,1302,373,I hate it when I get a song stuck in my head -- but it's better than getting it stuck in my liver.  #LSSC,[]
380476155507122178,1379547559,[],,697,949,"""I pride myself on my decisiveness. If I ever lost my ability to instantly know my next course of action, I don't know what I'd do."" 11:30p",[]
160342135848173569,1327063518,[],,14,81,"While you're getting ready for my rally with Cain at the Cistern @ College of Charleston, check me out on @Morning_Joe this morning!",[254117355]
141738291752996864,1322628016,[],,191,809,"If the Pope got in a car accident, wouldn't wearing a seat belt make it harder for God to pull him up to Heaven?",[]
473675660532391936,1401768052,[],,1143,625,Re: Piketty. Any billionaire forced to pay 80% in taxes should declare all non-billionaires as dependents. Then he won't have to pay taxes.,[]
144811680579338240,1323360769,[],,116,719,"China admitted the ""fog"" over Beijing is really smog. You do not want to know what the rain is.",[]
230868200403922944,1343878242,"[""colbchella""]",,157,337,#Colbchella '012 is gonna rock you like a mild storm. A hurricane on a boat would be unsafe. Get tix at http://t.co/RmcrHaFK,[]
489616773759926272,1405568710,[],,1229,485,Captain America has been turned into an old man? No!!! Now his superpower is distrusting the cleaning lady.,[]
292099256133758976,1358476864,[],,462,1335,"2NIGHT: If our founding fathers believed in gun control, then why'd they put the Constitution in a bulletproof case? @ColbertReport, 11:30pm",[]
174720948694548480,1330491694,[],,532,1336,"Just drank my second bottle of 500-Hour Energy, so I should be good for another 1000 shows. BTW: I'm writing this while strangling a boar.",[]
19881036923,1280461999,[],,111,354,"Even The Real Housewives have been hit by the recession, having to settle for Bulgarian waxes. That's the one where they add hair.",[]
334516145740709888,1368589838,[],,1587,2739,Maxim's Hot 100 List is bogus. Some of those girls look WAY younger than 100.,[]
189462826732101634,1334006432,[],,16,54,"Tix on sale now for @MontclairFF, 45 films, NJ artists, w/Kathleen Turner, Michael Moore, Oliver Platt & more. May 1-6
http://t.co/nV0HnifH",[352480409]
273253023944417280,1353983572,[],,282,941,"2NITE: Black Fri. has biblical roots. That's when 3 Wise Men got that killer ""Buy Gold &amp; Frankincense, Get 1 Myrrh Free"" deal. TCR, 11:30pm",[]
632950066735616000,1439742030,"[""lssc""]",,4342,610,Hanging out with 600 friends in Union Square this morning! Thanks for braving the heat! #LSSC http://t.co/Pw4dMgogX0,[]
279332178754686976,1355432955,[],,138,153,"Get the single of me, Michael Stipe and Mandy Patinkin singing ""Good King Wenceslas,"" now available on iTunes! http://t.co/vgTNxj5Q",[]
461324496159662080,1398823305,"[""mff14""]",,121,57,"Check it out, New Jersey: I AM ROAD COMIC makes world premiere at @MontclairFF on April 30 #MFF14 http://t.co/1ezhSgK9dE",[352480409]
245274334908784641,1347312933,[],,185,307,"I'm off this week to get my Election Season Game Face on. It involves several chemical peels, a tanning booth, and a slice of lemon!",[]
542342208805171200,1418139433,[],,930,444,"Last night's show, my best yet. http://t.co/2cNaxAO7hp",[]
57651447122231297,1302580150,[],,48,66,All this Choxygen is making me thirsty. Better crack open a cold Coca-Colair.,[]
22237214340,1282881565,[],,133,235,"See you at the emmys this weekend! To help you recognize me, i'll be the one holding an emmy.",[]
235219831559946240,1344915752,[],,847,2528,"I say Paul Ryan is more than just a bold choice--he's also an italic one. Man, do I love talking about fonts! Which reminds me: Arial.",[]
257118975345975296,1350136915,[],,90,121,"AMERICA AGAIN is now available in hard-cover or, if you soak it in water, soft-soggy-cover. http://t.co/rZwyyMzk",[]
12592205879,1271876108,[],,35,99,the latest bond movie has been put on hold for financial troubles. if only they had a shoe that turned into $30 million,[]
545593424758710272,1418914583,[],,2379,728,"Last night's show, my best yet. http://t.co/ruYJl1PuNj",[]
368724479075049473,1376745741,[],,478,661,Scientists have discovered a new mammal that looks like a cross between a cat and a raccoon. But I think it tastes more like chicken.,[]
40272719018868736,1298436739,[],,34,155,"if wisconsin state senator erpenbach had stayed on the line 10 more seconds, I could've traced the call!",[]
66347990855593984,1304653568,[],,354,1217,"I wish real life was more like the game Mafia Wars, in that my friends would ask me to do things with them.",[]
24689252151336960,1294721351,[],,89,397,"If aliens come to Earth, I hope I don't have to pretend to like their food, just because hipsters start eating raw Grangolian sproutlings.",[]
434007917030039555,1392310525,[],,4604,5380,"A study says that teens are more stressed than adults. Relax, kids, it's not important unless it affects the ENTIRE REST OF YOUR LIFE!",[]
527881212573278208,1414691663,[],,339,135,"Last night's show, my best yet. http://t.co/iS3psYukvU",[]
539835911002132480,1417541885,[],,1997,725,Stay tuned for a list of (1/3),[]
194992768198782978,1335324873,[],,68,167,"Thank you to the people of Delaware for your hospitality. I'm talking to you, sallow roadside Roy Rogers employees.",[]
195694035619414017,1335492068,[],,180,459,My guest tonight is rock superstar Jack White. I'll make him join the COLBERT Nation Army!,[]
187749320496390145,1333597900,[],,90,320,"Glad to see the Quaker Oats guy freshened up his look. Hey, Nike Swoosh, you could stand to lose a few around the curve too!",[]
449024319335956480,1395890714,[],,4429,4229,"P. Diddy is changing his name back to Puff Daddy! Kids, ask your parents who Puff Daddy was. Parents, ask your kids who P. Diddy is.",[]
535662848723419136,1416546949,[],,6558,1843,"""Great"" seeing my ""good friend"" Jon Stewart. I ""really"" hope his movie does ""well"" and he never learns about ""jealous quotation marks"".",[]
13892407471,1273722618,[],,209,449,"who said math is the universal language?  hey, numbers-- speak english!",[]
331619214404239360,1367899156,"[""colbertsbookclub""]",,631,1011,Only 3 more days till we find out: THE GREAT GATSBY...or THE GREATEST GATSBY? #cOlbertsBookClub,[]
25851313881,1285732279,[],,112,424,"For my march, i'm going to dress as my greatest fear: deficit spending. Of course, there's no budget for clothes, so i'm showing up nude.",[]
322522527161262080,1365730337,[],,283,621,"2NITE: ""NASA plans 2 lasso an asteroid b/c given their budget, the most advanced technology they can afford is rope."" @ColbertReport, 11:30p",[]
647889820077977600,1443303944,"[""62milliongirls""]",,6521,2795,In school I learned to pretend I read Moby Dick. #62milliongirls don't have that chance. http://t.co/gsZTylh3ry http://t.co/IcCOS1CDWY,[]
257466002688843776,1350219653,[],,67,111,Buy my new book AMERICA AGAIN! Pick it up now before I write ANOTHER book. Then you'd have to buy 2! http://t.co/3hDbIeva,[]
594311765657329664,1430529941,"[""sallyfield"", ""mff15""]",,847,151,"Just saw ""Hello, My Name is Doris"" at Montclair Film Festival. Crushingly fantastic. #SallyField #MFF15",[]
98966190604558337,1312430353,[],,314,1199,"They say what you don't know can't kill you, which is why I never learned about gun safety.",[]
169583745022689280,1329266890,[],,409,3112,"Happy Valentine's Day! Hope you're enjoying your flowers, or chocolates, or smug self-satisfaction at not celebrating Valentine's Day.",[]
165110172589621249,1328200307,"[""preparethem""]",,361,2277,Newt Gingrich and Mitt Romney have combined into a Frankenstein creature named Nitt Romgrich. It cries coconut milk. #preparethem,[]
100775898780925953,1312861821,[],,18,36,"If you want to stay alive longer in the Live Box 10, wedge yourself into the crisper drawer.",[]
491325583297892352,1405976122,[],,163,81,"TONIGHT: House Minority Leader, @NancyPelosi. @ComedyCentral. 11:30/10:30c.","[15764644, 23827692]"
43336714722361345,1299167252,[],,402,2602,"The iPad 2 will be released on March 11th. Of course, as a celebrity, I'm already using my complimentary iPad 7. The screen touches ME!",[]
28440084327,1287781803,[],,24,99,Get a Keep Fear Alive bumper sticker. It tells the world you depreciate your car's value for only the finest causes. (http://bit.ly/b1V7pv),[]
164206897652695040,1327984949,[],,172,746,"If those explosives-detecting dolphins are so smart, how come they've never found a land mine?",[]
62723132267573248,1303789334,[],,137,529,"If anyone in President Donald Trump's cabinet isn't pulling their weight, he won't hesitate to say, ""You are the weakest link, goodbye!""",[]
35405160352055297,1297276222,[],,105,338,A new study says that parrots tend to be left-handed. So that's why mine never got the hang of using scissors.,[]
68883245915324416,1305258020,[],,89,384,"Al Qaeda might change its image to appeal to new recruits, but you know in a year they'll go back to Al Qaeda Classic & jack up the price.",[]
369855385622286337,1377015370,[],,878,1188,A study found that Facebook makes us feel worse about our lives. Think about how bad I feel -- I'm still on Friendster.,[]
17840185485,1278388142,[],,23,56,"i guess it's true what they say: feed a fever, starve a cold and interview a nobel-prize-winning economist for a flu.",[]
259353538277285889,1350669676,[],,69,103,"Wanna quick pick me up? Write ""Buy AMERICA AGAIN"" on yr bucket list, buy my book, cross it off. Life goal achieved! http://t.co/rZwyyMzk",[]
63604224461770753,1303999403,[],,83,223,I've got an ace in the hole. I just can't figure out how to get it out. Does anyone have really tiny fingers?,[]
256786706274066432,1350057696,[],,338,1123,"A Florida man has inherited 13,000 clowns from his father-in-law. As well as 13,000 nightmares.",[]
301190969037037568,1360644497,[],,780,1732,"What's the past tense of ""Pope""? Puppe? Porpe?",[]
464057286563209216,1399474853,[],,2112,1383,"A study says Fox News mentioned Benghazi over 1,000 times in the past year. Yet tourism there is still down for some reason.",[]
334879742094364673,1368676526,[],,151,111,"I want to thank @RepGwenMoore for riding along on my Invisible Harley. Next year, we're going to Imaginary Sturgis.",[22669526]
15389933986,1275623282,[],,84,181,"I actually wear a suit with iPadded shoulders.  Sure, I had to buy a second one, but it's worth it for the power look",[]
128679816349229056,1319514633,[],,64,163,"If Frank Luntz is such an awesome wordsmith, why doesn't he change his name to Smoldering Abripples? Check and mate, sir.",[]
28045185614,1287681438,[],,19,190,See me AND fight autism. Watch Night of Too Many Stars LIVE 9 pm ET/ 8 CT tonight on Comedy Central. Also starring: others.,[]
10603840174,1268797085,[],,137,188,my show flows so much more smoothly when my legs are unbridled by the harsh tyranny of my pants,[]
9662690552,1267159382,[],,8,4,"al michaels, i'm waiting...",[]
490205894475776000,1405709167,[],,244,87,"Check out 2776, a star-packed album benefiting OneKid OneWorld. I hope it's a charity &amp; not just a very selfish child http://t.co/3vKThMSgxc",[]
185877684960768001,1333151668,[],,94,297,Get my SuperPAC Super Fun Pack! It has everything you need to be a political player. (Inner demons sold separately.) http://t.co/QEyswj3Y,[]
543056516740575232,1418309737,[],,245,59,"Last night's show, my best yet. http://t.co/P2WWePTAXZ",[]
33226068655603712,1296756686,[],,33,158,"I'm so happy to tweet that The Daily is revitalizing the newspaper! In the sense that people are using the word ""newspaper"" again!",[]
517060440644657152,1412111790,[],,122,42,"TONIGHT: @JeffreyTambor stars in the Amazon series, ""Transparent."" @ComedyCentral. 11:30/10:30c.","[64857643, 23827692]"
299319559620554753,1360198318,[],,237,646,"2NITE: ""Without the Canadian penny, what will we Americans occasionally get mixed up with our change? OUR pennies?"" @ColbertReport, 11:30pm",[]
491402345692278784,1405994423,[],,1116,253,It's @NancyPelosi's second appearance on my show in 8 years. At this rate she's never going to get that free sub.,[15764644]
50550044788662272,1300887044,[],,409,1636,Some days I find it impossible to get out of bed. I never should've bought one designed by M.C. Escher.,[]
116920156474716162,1316710912,[],,107,586,A giant deep-sea squid has been found to be bisexual. Now we know why the Gorton's fisherman never married.,[]
276907744836087808,1354854925,"[""senatorcolbert""]",,536,2189,"Tweet @nikkihaley &amp; tell her why I belong in the US Senate. For one, I wouldn't just block legislation, I'd body-check it! #SenatorColbert",[37666984]
638803521513631744,1441137602,"[""lssc""]",,1554,438,"September 10th, #LSSC welcomes @VP Joe Biden! Wait, if he’s here, who’s Vice Presidenting the country?",[325830217]
13467949238,1273118456,[],,12,23,how convenient. isay's mom book is coming out just in time for mother's day. sounds like someone is in the pocket of big unconditional love,[]
31838684370182145,1296425908,[],,289,1574,"Is it just me, or is it getting tougher and tougher these days to find a reputable pogs tournament?",[]
466424740908138497,1400039298,[],,757,477,Buy a bag handmade in Africa by rescued girls at http://t.co/k8PBF4a927. Please. Sister Rosemary terrifies me.,[]
342489837049352192,1370490914,[],,137,159,"The book THE CENTER HOLDS is abt Obama's fight 2 win reelection. I haven't read it yet, so don't tell me how it ends. http://t.co/hKiutVsiN5",[]
459144616168550401,1398303581,[],,3240,659,"Thanks, @CakeBossBuddy! I can’t wait to eat this. I happen to know my head is delicious! http://t.co/QKRvrPXUJZ",[26628211]
212862087179943937,1339585251,"[""artificialswedener""]",,110,444,I Am America (and could also be Sweden for a week). Email curatorapplication@visitsweden.com ! #ArtificialSwedener,[]
9832128833396736,1291179136,[],,89,269,Congress passed a huge food safety bill. Finally--they'd been holding that in for months.,[]
652193420115582976,1444330003,"[""lssc""]",,1182,190,My guest on Oct. 16 will be @jimmykimmel! Unless this is an elaborate prank. #LSSC,[26053643]
11406892093,1270096263,[],,38,31,celebrated another successful show with 6 Pringles-Reddi Whip Sandwiches,[]
141741624882507776,1322628811,[],,40,164,"Tinariwen is by far my favorite North African Refugee band. My favorite Pan-African Refugee band is a much closer call, though.",[]
487353530584297472,1405029110,[],,422,96,Congrats to @JordanPeele @Carrie_Rachel @amyschumer @KeeganMKey @jimmyfallon @jimmykimmel @billmaher @TheDailyShow @jackpaar,"[63302020, 56436152, 55117855, 442237496, 15485441, 26053643, 19697415, 158414847, 21551592]"
475317735606722560,1402159553,"[""cutdowntheamazon""]",,191,119,"Book of the Summer! ""California"" by Edan Lepucki at http://t.co/GYT7RlcmBM. Also: Book of the Late Spring. #CutDownTheAmazon",[]
309123508363984898,1362535762,[],,143,140,"2NITE: My guest @JamesFrancoTV was in SPIDER-MAN &amp; 127 HOURS. If the interview goes poorly, I'll hack off my arm &amp; run away. TCR, 11:30pm",[436292177]
258695708394283010,1350512837,[],,418,991,"No fair! Denny's says anyone under 10 eats free - but they don't say if that means ""years"" or ""feet!""",[]
32988994845278210,1296700163,[],,152,389,I just hit 2 million twitter followers! If only there were a way to tell them I also have a TV show.,[]
514624782290399232,1411531084,"[""selfie"", ""truedetectiveseason3""]",rt:514621220684578816,0,259,RT @RepHuffman: #Selfie with @StephenAtHome. My vote for #TrueDetectiveSeason3 http://t.co/iQay0skwQJ,"[1071102246, 16303106]"
256016470679642112,1349874057,[],,99,119,"Remember: My new book AMERICA AGAIN is also available on the Kindle, the Nook, and the Kookle Fire.",[]
464782053759000576,1399647651,[],,2034,1111,"The Pop-Tart turns 50 today! Actually, I just made that up. Still though, at some point that either did or will happen!",[]
342062720054611968,1370389082,[],,421,815,"2NITE!: ""Google Glass is banning porn! Now the only way you can see porn on Google is by typing ""porn"" into Google."" @ColbertReport, 11:30pm",[]
466425281683939328,1400039427,[],,1796,659,"When I'm at the zoo, I often wonder if the REAL animal on display is me. Mostly after I fall into the lemur pen.",[]
511623094545678336,1410815425,[],,872,175,"TONIGHT: The star and creator of ""The Mindy Project,"" @MindyKaling. @ComedyCentral. 11:30/10:30c.","[23544596, 23827692]"
116718552307863552,1316662846,[],,249,1773,How could Greece be so short on cash? They're making $20/day off me in yogurt revenue alone!,[]
65576515777212417,1304469634,[],,469,2608,"When you think about it, Barack Obama spent 831 days of his presidency NOT killing Osama Bin Laden.",[]
14315143571705856,1292247970,[],,25,39,"See Paul Simon's new video ""Getting Ready For Christmas Day"" till Dec. 26 on colbertnation.com! Just click on the mouse, Klaus. (Get it?)",[]
67796539438936065,1304998929,[],,69,330,"I always get Benton Harbor, Michigan, and Ben Harper mixed up. Which one does that awesome soulful cover of ""Sexual Healing""?",[]
235581621934383105,1345002010,[],,198,516,"The soldiers on ""Stars Earn Stripes"" have sacrificed so much. Some of those Craft Services tables don't even have Lorna Doones.",[]
489982428191391744,1405655888,[],,2680,1238,Are animals intelligent? Sure! I let my monkey type my tweets and he does a great (PLEASE HELP ME ESCAPE) job!,[]
454469260883283968,1397188890,[],,5391,2464,I knew there weren't any orcs in the audience tonight because Sting wasn't glowing blue.,[]
477148929826783232,1402596144,"[""cutdowntheamazon""]",,216,140,"Go to http://t.co/yB6QEGBTjJ to buy @EdanL's novel about a dystopian, post-apocalyptic California. So, Oakland. #CutDownTheAmazon",[19780664]
304845616931041280,1361515833,"[""blushing"", ""vh1classichack""]",,116,123,"Just figured out what Alanis Morissette was talking about in ""You Oughtta Know!"" #blushing #VH1ClassicHack",[]
421984836690399232,1389443999,[],,498,292,I hosted this Hunter S. Thompson edition of Selected Shorts - it's the closest I'll come to reading a book. http://t.co/7Tm7tLGS68,[]
194999031062212609,1335326366,[],,82,157,"Magnus Carlsen was a good guest, but I still prefer the kind of chess you play with checkers.",[]
485197023214596097,1404514959,[],,3984,3647,"Warning: Fireworks are not a toy. Unless you tape them to a toy, in which case, they are awesome.",[]
430563905589772288,1391489409,[],,2683,952,I understand JK Rowling's writer's remorse. There are episodes of the Report that I think don't have nearly enough me in them.,[]
301497806017949696,1360717653,[],,63,132,"TONITE: ""With the economy in shambles, the GOP thought the 2012 race was theirs to lose. And they were right."" @ColbertReport, 11:30 p.m.",[]
190005703874846720,1334135864,"[""igotthetweetslikegrassley""]",,77,215,sPRME Crt ruling on Obmcare: 2 legit 2 legislit? Titanic 3d! #igotthetweetslikegrassley,[]
436723504340541440,1392957972,[],,401,175,"Bid on Bill O'Reilly's microwave! http://t.co/cabkJsSfBl It's been signed by me, Stanley McChrystal, and whoever G.E. is.",[]
329378900327165953,1367365024,[],,85,118,"2NITE! My guests Evan Spiegel &amp; Bobby Murphy developed @Snapchat. It's hipper than their competitor's app, Velcrotalk @ColbertReport, 11:30p",[376502929]
494587005800812544,1406753705,[],,172,67,"TONIGHT: Actor @JamesFrancoTV stars in the new film, ""Child of God."" @ComedyCentral. 11:30/10:30c.","[436292177, 23827692]"
15268931350564865,1292475371,[],,105,239,"Is Laird Hamilton the Tony Hawk of surfing, or is Tony Hawk the Laird Hamilton of skateboarding? Am I the Laird Hamilton of mind-blowing?",[]
233409221151047681,1344484069,[],,371,727,"I love breakfast so much, I won't tell anyone the combination to my waffle safe. (I have it hidden behind a painting of a pancake.)",[]
201738420509343744,1336933162,[],,642,3509,A study predicts nearly half of all Americans will be obese by 2030. But with a little American ingenuity I bet we can get there by 2025!,[]
622135559801147392,1437163650,"[""lssc""]",,849,1098,I made a fun video game for you! Retweet this to begin. http://t.co/5QWOyuySA0 #LSSC,[]
42446768704720896,1298955072,[],,32,91,"Remember, art collectors: when you buy my portrait, I throw in the breast autograph for free.",[]
119618059479687168,1317354142,[],,52,187,Ham Rove refused to talk about Karl Rove due to family loyalties. Congealed ham juice is thicker than water.,[]
69108057866649600,1305311619,"[""illbethere""]",,6,31,I'll be at the FEC in DC today at 4. Meet me there! Maximum 1 autographed body part per person. #illbethere Http://bit.ly/PACattack.,[]
509340083942879232,1410271113,[],,132,19,"Last night's show, my best yet. http://t.co/hIH0y60ZvT",[]
467394241317326849,1400270445,[],,1718,1696,You can now text message 911. Keep that in mind while you're crossing the street staring at your phone.,[]
111649805264109568,1315454362,[],,100,179,"Tonight, the part of Stephen Colbert was played by my understudy Meryl Streep. Damn, she was good.",[]
279697765926313984,1355520118,[],,168,285,"Sean Lennon, Mavis Staples &amp; Jeff Tweedy singing ""Happy Xmas (War Is Over), now on iTunes. Proceeds go to Sandy relief. http://t.co/42nZGrJd",[]
263821779372494848,1351734988,[],,119,223,"TONIGHT: Lilly Ledbetter will be on to discuss the Lilly Ledbetter Act, which I believe is her one-woman show. TCR, 11:30pm",[]
478898800447467520,1403013346,[],,184,63,"Last night's show, my best yet. http://t.co/gMS2gBcrYM",[]
441434374287138816,1394081130,[],,1117,514,The FDA wants to put new labels on our food - just when I'd grown accustomed to the taste of our current labels!,[]
631898149674684416,1439491233,"[""lssc""]",,2448,1539,"I wrote an article for @glamourmag, and they put me on the cover! (I look a lot like Karlie Kloss in makeup.) http://t.co/7MqIjnBDPe #LSSC",[19247844]
23947261050,1283979705,[],,128,379,"By hook or by crook, I pledge to stop beginning sentences with outdated idioms that nobody understands.",[]
421142011346157568,1389243054,[],,2220,1815,"It's David Bowie's 67th birthday - or as he's calling it, the 40th anniversary reissue of his 27th birthday.",[]
39908822248202240,1298349979,[],,14,29,"Bingbongavax can see up to 2 clients a day. What do you expect, he's not in clown college anymore.",[]
511876046745243648,1410875734,[],,210,60,"Last night's show, my best yet. http://t.co/3RJKbhR5PX",[]
274012419498594305,1354164626,[],,355,487,"To show my support for the filibuster, I will filibuster the rest of this tweet. Aaron Aaronson, Aaron C. Aaronson, Abner Aaronson, Abner...",[]
13015717740,1272472331,[],,120,267,lawmakers threw eggs inside the ukranian parliament. it must've been serious for them to throw their own currency,[]
33397009436119040,1296797442,[],,97,161,"I'm off next week, so until I come back, please recombine the letters in this tweet into new ones for your enjoyment.",[]
12143604569,1271217006,[],,113,527,"In honor of the KFC double down, I'm going to start replacing bread with fried chicken in all my meals.  First up: bread pudding",[]
10554153864531968,1291351281,[],,25,94,"On looks alone, John Thune would make a great president as long as he can fend off a challenge from a flat-front Docker's pant model.",[]
489590448487677952,1405562433,[],,1132,503,"My guest tonight, @BilldeBlasio, is the Mayor of New York City. Man, that guy must have checked in on Foursquare a TON.",[19834403]
251128006192541696,1348708557,[],,182,708,"DEVELOPING: How could Romney b behind? He's so popular, his fans are releasing bootlegs of his speeches. http://t.co/tg6jpSXj TCR 11:30 EST",[]
13108408810,1272598700,[],,125,302,"I hate moderates. That includes you, @goldilocks - man up and eat the scalding porridge",[1917801]
76415386240811008,1307053822,"[""ivebeenhacked""]",,54,146,I cannot say with certitude that this is not part of my body. http://tinyurl.com/6cj5sog #ivebeenhacked,[]
454680529678643200,1397239260,[],,2126,461,"I'm on break next week so get ready for some reruns. Don't worry, the commercials are brand new!",[]
530171697169592320,1415237757,[],,1490,633,"It's November 5th, so to all my followers in the Southern Hemisphere: Happy Cinco de Mayo!",[]
16744576131,1277178186,[],,172,636,i'd be a great astronaut. i already call houston all the time to talk about my problems.,[]
180601888503365632,1331893820,"[""inmyheart""]",,256,1344,Rick Santorum refuses to put his left hip in during the Hokey-Pokey. #inMyHeart,[]
318938623942721536,1364875868,[],,127,159,Tonight's guest said we need more female energy in D.C. I wonder if she's met my sister? She's got energy! Wow... http://t.co/lfT9vSr3X9,[]
156961611981144064,1326257539,[],,157,645,"Now, if you held an Alice in Wonderland party on Cloud City, then yes, maybe Chewbacca would attend. But Earth? It makes no sense!",[]
160486250971791362,1327097878,[],,68,429,"South Carolina voters, here's a rhyme to help you remember to vote for Herman Cain on Saturday: Vote Cain on Saturdain!",[]
449386789674168320,1395977134,[],,1214,414,My guest @DarrenAronofsky has a new film about Noah's Ark. He's the first guest I've ever had in which I've actually read the book.,[456862468]
