tweet_id,time,hashtags,type,faves,retweets,text,mentions
675635845429370881,1449919112,"[""climate""]",rt:675632889917255680,0,56,"RT @CoralMDavenport: Fabius says we're just moments away from seeing the @COP21 draft text 
#climate 
https://t.co/wv4BQDArJh","[48075643, 2617471956]"
672614242072322048,1449198706,[],rt:672612838138109952,0,48,RT @nytimesarts: Here’s Ben Brantley’s review of “China Doll.” Get ready for it. https://t.co/ShmSbbR7kI https://t.co/7gnBz3iOFL,[1440641]
669195044591677441,1448383506,[],rt:669190990255759360,0,191,RT @nytgraphics: Turkish military image shows where Turkey says Russian jet crossed into its airspace. https://t.co/7IyHLE61YT https://t.co…,[86640232]
674069917155598336,1449545766,[],,231,204,U.S. strategy seeks to avoid ISIS prophecy https://t.co/WFpj71EgjM https://t.co/XKRvIkJmiE,[]
675671719856730113,1449927666,[],,454,375,"Why the Yankees play “New York, New York” after every game https://t.co/cpoYK0dMYp https://t.co/ji87QcTPtC",[]
673302674180304896,1449362841,[],,161,138,California Attack Has U.S. Rethinking Strategy on Homegrown Terror https://t.co/iWbTyQLfbq,[]
670322465894244352,1448652304,[],,112,144,The downing of a Russian warplane by Turkey threatens to lead to a wholesale breach in the countries’ relations https://t.co/C0qWMA8YwK,[]
672315352068526080,1449127445,[],,130,182,"San Bernardino police said Syed Farook left a holiday party ""angry"" and returned with explosive devices and guns https://t.co/GbFJT0HcWU",[]
675377028758159360,1449857406,[],,440,478,Banksy's latest works make a point about immigration https://t.co/ernFm1vNYe https://t.co/r6svX4FAB5,[]
668156948320264193,1448136004,[],,177,177,"A baby dies at day care, and a mother asks why she had to leave him so soon https://t.co/V28bHNc2Ro",[]
676071586651336704,1450023001,[],,98,66,Indianapolis police killed a man after he lunged at an officer with a knife https://t.co/I13Di76Lbv,[]
668619150173057024,1448246202,"[""amas""]",rt:668614246947799040,0,586,RT @NYTFashion: Did Harry Styles actually look like your grandparents' couch at the #AMAs? You decide. https://t.co/BdNRVP7BpF https://t.co…,[16929349]
667687604385632256,1448024104,[],,86,54,"Ted Cruz creates a ""national prayer team"" for his campaign https://t.co/dI29MhdbFh",[]
671445616275423232,1448920084,[],,266,327,Short answers to hard questions about climate change https://t.co/67yPao7bmH https://t.co/fm3aBPOFwx,[]
669821254833217540,1448532806,[],rt:669609759675428864,0,118,"RT @nytimesbusiness: The price of a tube of gel to treat cutaneous T cell lymphoma rose to about $30,320 from $1,687 in 2009 https://t.co/Q…",[1754641]
675779721133617152,1449953415,[],,663,372,".@melissamccarthy takes flight in this modern-day interpretation of a Salvador Dalí image https://t.co/Kg8jQoTkJQ
https://t.co/mcy7ChGsmk",[586136477]
676604109592666112,1450149965,[],,149,155,Reporters in Las Vegas try to crack case of who owns their newspaper https://t.co/L0uBWSWqQJ,[]
675229496891604992,1449822231,[],,315,132,The Best in Culture 2015: The Top Books of 2015 https://t.co/sUIfgahDj0,[]
671510291218305024,1448935504,[],,324,266,How hard is New York's high school algebra exam? 5 questions to test your math skills. https://t.co/SJNVx7ng7r,[]
674923168734253057,1449749197,[],,146,109,"Donald Trump has solidified his lead but leaves many voters nervous, a new poll finds https://t.co/79BuEen1Vh https://t.co/8anfssB3Nf",[]
673678369406509057,1449452414,[],,159,124,Obama repeated his call for a more intense effort by the coalition to counter the Islamic State on the ground https://t.co/4OWuXFzD5T,[]
673513752571068416,1449413166,[],,228,195,"To understand the unusual power of Donald Trump’s words, we analyzed 95,000 of them https://t.co/Fz0DAF3ULZ https://t.co/Y4QlgfmkFU",[]
674095067066458112,1449551762,[],,109,116,The San Bernardino shooters had long been radicalized and had been practicing their aim at a target range https://t.co/hav46toe3W,[]
671470032652738560,1448925905,"[""walkingdead""]",,195,114,"Robert Kirkman on the #WalkingDead's midseason finale, Glenn's story and Negan's arrival https://t.co/H1WQlgKtng https://t.co/A4q6BFRcEv",[]
669478654552973312,1448451124,[],,108,113,"“How would they know that?"" Trump, on historians who say he put up a phony Civil War plaque. ""Were they there?” https://t.co/y4H5V1ZPGx",[]
669915053089492992,1448555169,[],,419,292,Pope Francis celebrated mass in Kenya https://t.co/A5yv5UKxfl https://t.co/E5VIv07b6R,[]
668462473058611200,1448208847,[],,459,439,They smoked shisha and stayed out late. They went to the beach. Then they became ISIS wives. https://t.co/yokYgI94V1 https://t.co/C3YVwLLstP,[]
676491116779282433,1450123025,[],,236,164,Merkel defies conservative critics of her refugee policy https://t.co/NKs29TpMW7 https://t.co/5PltTz52IE,[]
669232804706820097,1448392509,[],r:807095,250,298,"The victims of the Paris attacks included an architect, a student, and music fans. Here are some of their stories. https://t.co/wJKRqDNo17",[]
670656158097633281,1448731862,[],,246,201,"The officer killed in Colorado, Garrett Swasey, was a father of 2 and had been a nationally ranked figure skater https://t.co/g8QXdE5KQe",[]
672089110501318656,1449073505,[],,199,140,"How people would donate $45 billion if they, like Mark Zuckerberg and Priscilla Chan, had it https://t.co/vIKrcE599i https://t.co/oGk6LHFwde",[]
671442351102009344,1448919305,[],,149,99,Robert Durst is being sued for $100 million by his first wife's family in her disappearance https://t.co/vbXzOGtM7Z,[]
672679451281502208,1449214253,[],,258,190,The close ties between exercise and beer https://t.co/KJD4bMVdmF https://t.co/asCvya9yg0,[]
676209082701897728,1450055783,[],,366,180,The best albums of 2015 https://t.co/a3FPdyRHXA https://t.co/PUumdKV36Q,[]
671560329437044736,1448947434,[],,176,151,"New Diabetes Cases, at Long Last, Begin to Fall in the United States https://t.co/zRxJwfqctp",[]
671652482834145280,1448969405,[],,160,101,Morning Briefing: Here's what you need to know to start your day https://t.co/CaL8c70k7E https://t.co/TJug8NwGzR,[]
669746426470137856,1448514966,[],,205,149,Google's new tools to help people find directions without the fear of data overage charges https://t.co/dgPxR9gYof,[]
675084430126530561,1449787645,[],rt:675084030098980864,0,119,"RT @nytpolitics: Update: We have the audio where Ted Cruz questions Donald Trump’s ""judgment"" to be president https://t.co/12iyI0mh9z https…",[14434063]
671711620532461568,1448983504,[],,65,43,"""Love"" and disbelief follow Donald Trump meeting with black leaders https://t.co/ihCVUQir0Z",[]
675883209536741376,1449978089,[],,340,213,A carved stone block upends assumptions about ancient Judaism https://t.co/z0do40409s https://t.co/G5IFntSVQF,[]
667721317211312128,1448032142,[],,171,153,The doomsday weapon that ISIS has desperately tried to get its hands on https://t.co/Nw0XHWaOEh https://t.co/sGuK6cMD4l,[]
667909809501560832,1448077082,[],rt:667854216774492161,0,26,"RT @NYTSports: NBA players transition from game night to movie nights, with some help from studios. https://t.co/PBW5mZaznG https://t.co/BQ…",[1766701]
676093001949646849,1450028107,[],,268,209,Poor Americans vote at much lower rates than affluent ones. Here's one way that could change. https://t.co/TdvSW1X610,[]
674688227899514880,1449693183,[],,85,49,"Gov. John R. Kasich: ""I wouldn’t run for vice president on any ticket"" https://t.co/ULMD1etwfE",[]
667807669462274048,1448052730,[],,172,122,"Finding hope in Paris: ""I have to come here to find peace, to deal with my feelings."" https://t.co/PEcRBvqv0q https://t.co/l1nwzxrvhi",[]
676581470803132417,1450144567,[],,363,437,Texas plumber sues car dealer after his truck ends up on Syria’s front lines https://t.co/hpUn3RkLdP https://t.co/OkgUIjv1iV,[]
669670929585319936,1448496966,[],rt:669656692087521282,0,148,"RT @nytgraphics: The cascade of errors that led to US airstrike on MSF hospital in Kunduz, Afghanistan. https://t.co/XdWnenVVWF https://t.c…",[86640232]
674784616943853568,1449716164,[],,474,395,Good news for the grumpy: unhappiness doesn't increase your risk of dying https://t.co/cUtPAY7RWU https://t.co/ncFDJNBHsl,[]
671163974315020288,1448852935,[],,213,164,Google's new tools to help people find directions without the fear of data overage charges https://t.co/IDdZZc5ygI,[]
672549642043842560,1449183304,[],,256,178,"How often, if ever, do you think about the possibility of a shooting in your daily life? https://t.co/qZMFM7MD1y",[]
670236894228279296,1448631902,[],,94,95,President Xi Jinping of China has announced a major reorganization of the nation’s military https://t.co/5tKMPXwUpV,[]
671515336198520832,1448936706,[],,130,100,Reading blood pressure seems simple. But your numbers can change several times a day. https://t.co/CEJCqcpr1a,[]
674902891023507456,1449744362,[],,143,71,"“If you want someone to grab a beer with, I may not be that guy,” Ted Cruz said https://t.co/g816RMBfMp https://t.co/KomXn0kAtc",[]
668685280765992961,1448261969,[],,328,187,A cigar lover goes to Cuba to find one of the best https://t.co/S2rdedHbPw https://t.co/P2N5FfRo9A,[]
673120899365789696,1449319503,[],,152,133,He was a Purdue football coach who advocated for college athletes’ rights. That may have cost him his job. https://t.co/rT2VDJuJCV,[]
673027045467770880,1449297126,[],,174,360,A firebomb attack on a Cairo nightclub killed at least 16 people https://t.co/z1TV21ypNY https://t.co/Y6LHen6ssi,[]
669706919515455488,1448505546,[],rt:669505828383268864,0,182,"RT @nytopinion: Editorial Board: Princeton should erase the name of Woodrow Wilson, an unrepentant racist https://t.co/MsUdi7s94l https://t…",[16686144]
673991690001113090,1449527115,[],rt:673990264520884224,0,58,"RT @nytpolitics: Over the weekend, we examined Donald Trump's recent rhetoric to understand the power of his words (95,000 of them) https:/…",[14434063]
674335018492272640,1449608971,[],rt:674304767687073792,0,17,"RT @danielle_ivory: US autosafety regulators are overhauling rating system for cars, which has served as a government seal of approval http…",[14412101]
667837835777589248,1448059922,[],,101,114,Virginia mayor apologizes for Japanese internment remarks https://t.co/dICWY7qtYg,[]
676379333385134080,1450096374,[],,60,74,Man Citing ISIS Assaults Teacher in France https://t.co/apfPGVCXSI,[]
673153147947384832,1449327191,[],,79,56,"On Tether to Fossil Fuels, Nations Speak With Money https://t.co/TqYClyhpHq",[]
672815094049452032,1449246593,[],,326,199,"A father may pass on more than just his genes in his sperm, a study suggests https://t.co/vfIryTAyaX https://t.co/sJ1KSH3IMY",[]
670614389867872257,1448721904,[],rt:670301094237626368,0,452,RT @nytimesbooks: The New York Times Book Review's 100 Notable Books of 2015: https://t.co/GavZ5yNyjc https://t.co/wUZTHTPB1K,[1434251]
672094140419715073,1449074704,[],,132,52,"""People might be taken aback"" — Jennifer Hudson, on showing a sexier side on Broadway https://t.co/Qh7UzWu9yK https://t.co/xSNfzO1vqU",[]
669266776384004096,1448400608,[],rt:669176207221653505,0,48,"RT @nytimesarts: Finn Wittrock, Ryan Gosling and Steve Carell discuss their roles in ""The Big Short"" https://t.co/Lm1ijlutai https://t.co/b…",[1440641]
675269314375786496,1449831725,"[""serial""]",,213,118,"Listening to #Serial? Last year, we mapped the area where Bowe Bergdahl disappeared. https://t.co/DfMUitBpcw https://t.co/SNFegMBQS8",[]
676075366671327232,1450023902,[],,102,52,How Kricket Nimmons seized the transgender moment https://t.co/t6Rjk94sG5 https://t.co/0v5L813r0p,[]
674565770098135043,1449663987,[],,108,178,Breaking news: Yahoo will spin off its core businesses and keep its stake in Alibaba https://t.co/9MzpJ25fgg https://t.co/86AjjYtUbc,[]
669749969612611584,1448515810,[],rt:669619659545714688,0,103,"RT @nytopinion: Conservatives have competition for the future identity of Saudi Arabia, writes @tomfriedman https://t.co/yyMjlkaron https:/…","[16686144, 59157393]"
672179406853562368,1449095033,[],,495,632,The NYT Editorial Board on the children left behind after mass shootings: https://t.co/TEc5f3Gznp via @nytopinion https://t.co/KgVhDUzj34,[16686144]
675984598308937728,1450002262,[],,311,372,A penis transplant has never been tried in America. A soldier will soon have the operation. https://t.co/OGM37Tuq1P https://t.co/mVbYUJLWyU,[]
671573454353735681,1448950563,[],,232,140,Kobe Bryant can most easily be described by one word: Volume https://t.co/GdNJemHpK6 https://t.co/ooZeKlLUF9,[]
674202884926517249,1449577468,[],,141,62,"His last year looming, @BarackObama's approval rating is stuck in the middle https://t.co/RhekuWkynW https://t.co/9yvphrnbfK",[813286]
668216080834428928,1448150103,[],rt:668141255893864448,0,29,RT @NYTSports: See why @JulietMacur's tribute to her father moved readers to tears.  https://t.co/3YlCc8KQO6 https://t.co/5Dp6rKe9Vd,"[1766701, 18554022]"
668503785300447232,1448218697,[],,174,81,Andrew Lloyd Webber is ready to rock https://t.co/06wYcG4JCe https://t.co/UzlYk69H8y,[]
671662554360492032,1448971806,[],rt:671647119804100608,0,110,"RT @nytimesworld: The climate change pledges, explained in graphics https://t.co/nvsYefQezo https://t.co/U977aJaEl1",[1877831]
670809195730587653,1448768349,[],,110,60,"The good news about the Jets: How well they tend to play after halftime.
The bad: They have to play the first half. https://t.co/2X2QPCuv0d",[]
670279674254200833,1448642102,[],,95,95,Construction deaths and injuries have far outpaced the rate of new projects in New York City https://t.co/17QHmUfcSS https://t.co/hNMdZSX3Ck,[]
676183452731994113,1450049672,[],,90,78,"A Clemson football fan has found a way around rules against paying players, but the NCAA may disagree https://t.co/93hkT7llBE",[]
670262075231465472,1448637906,[],rt:670071160961417216,0,99,RT @davidwchen: My deep dive into NYC's surge in construction accidents - most of them avoidable - and their anonymous victims https://t.co…,[17389023]
667653379515117568,1448015944,[],,159,503,"Hostages who could do recite Muslim statement were allowed to leave Mali hotel, according to Malian journalist https://t.co/XwsnSsBnxH",[]
674353027927683072,1449613265,[],rt:674323632764674048,0,120,"RT @nytimesworld: Since April, an ominous cloud has been hanging over Burundi, @gettleman reports. https://t.co/mCQgiEL6Rl https://t.co/lkO…","[1877831, 305125998]"
671959158682484736,1449042522,[],,152,108,"Student protesters self-absorbed and narcissistic, Oklahoma college president says https://t.co/bXOFm1LmaX",[]
667866543871651840,1448066767,[],rt:667856785647263748,0,83,RT @NYTOpenSource: A Dutch ISIS Fighter Is Taking Questions on Tumblr https://t.co/TVZgXBXwYm,[14434011]
673688719510097926,1449454881,[],,236,158,"President Obama says of terrorist threat: ""We will overcome it"" https://t.co/wKml2y3Laz https://t.co/qeVqNNmsfI",[]
675304276739162112,1449840060,[],rt:675141228619554816,0,124,RT @NYTScience: The climate talks in Paris could lead to a sweeping effort to save the world’s forests https://t.co/yEDapW6gVT https://t.co…,[1435461]
674331400598892544,1449608109,[],,434,158,Did this elite group just play the world’s most scenic pickup pond hockey game? (via https://t.co/T45PFncyMn) https://t.co/aNcdZLBtgb,[]
674057577911726081,1449542824,[],,87,44,Gifts for the home at every price point https://t.co/5CIPn91cA9 https://t.co/7cUlZsrEW3,[]
670391768022695936,1448668827,[],,546,429,Bill Gates Expected to Create Billion-Dollar Fund for Clean Energy https://t.co/xrmwyShZJ6,[]
671790901858074624,1449002406,[],,560,220,Adele has everyone talking. Here's what she's saying. https://t.co/A9iV6JT503 https://t.co/w0UMdjv7Lp,[]
671135519028420608,1448846151,[],,79,70,Tax Status of Museums Questioned by Senators https://t.co/OqSIlBfmZ7,[]
668162489796960256,1448137326,[],,123,118,The Pentagon is reviewing the U.S. response to the rise of ISIS https://t.co/XxBHKPlb3S,[]
672823942940332032,1449248703,[],,171,102,"Good end-of-2015 reading: How 2 pairs of identical twins, switched at birth and raised as fraternal twins, reunited https://t.co/V4N3XtftnA",[]
670114125427695616,1448602632,[],,193,182,Internet trolls have learned to exploit our over-militarized police. It's a crime that's hard to stop. https://t.co/lurNIxKata,[]
669127543908380672,1448367412,[],,144,64,When a bag is based on math https://t.co/BM56V6FPPe,[]
673673286170124288,1449451202,[],,243,163,"“The threat from terrorism is real, but we will overcome it,” said President Obama in an Oval Office address https://t.co/fXGZxNlnTJ",[]
675092645094531072,1449789603,[],rt:675026201178595328,0,88,"RT @clairecm: Americans are more supportive of working moms, but 1/2 still say women shouldn't work if their husbands earn enough: https://…",[17877122]
675770442217611264,1449951203,[],,170,86,Paul Ryan says an “inclusive” House agenda must counter the polarizing campaign  https://t.co/Qn78olB6cu https://t.co/Jv34K9eymD,[]
670692406518525953,1448740505,[],,87,72,"“Someones opening fire,” she wrote.
“Whaaaat the?” he replied, adding an expletive.
https://t.co/xUDrFxMwoh",[]
673553191481536513,1449422569,"[""youaintnomuslimbruv""]",rt:673547737191735296,0,144,RT @nytimesworld: See the video that inspired #YouAintNoMuslimBruv https://t.co/4Sfgfpw7IW Story by @palafo,"[1877831, 2020351]"
669531866098176000,1448463810,[],,173,81,Sweaters for the slopes — or the streets https://t.co/tIElE1aqQP https://t.co/dbbySpJoJI,[]
668094031302402049,1448121004,[],,247,169,What we know and don’t know about the terrorist attack in Mali https://t.co/ekkefn4NSC https://t.co/igElExNwKz,[]
675841347140587520,1449968108,[],,733,482,"The drought in California, seen from the sky over houses near Palm Springs. Coming soon: The Year in Pictures https://t.co/AUXCdpomha",[]
674275262364823552,1449594724,[],rt:674252689237270529,0,855,"RT @NYTArchives: On this day 35 years ago, John Lennon was killed outside his apartment building—he was 40. https://t.co/LqHAdzirXs https:/…",[2432213029]
669388814138384384,1448429704,[],,148,139,Terror threat puts Belgium’s tribal squabbles in harsh light https://t.co/VjDFqJp9jr https://t.co/rECQkdejiW,[]
676409378342379522,1450103537,[],,117,54,Big wins. Bigger injuries. Here's what happened in the NFL on Sunday https://t.co/rhYKF4Q2nj https://t.co/EkjEaLl1KM,[]
670924041792921600,1448795731,[],,180,157,"They left Syria for a ""beautiful life"" in Michigan. But after the Paris attacks, that life has been shaken. https://t.co/ycbem2Nm0Z",[]
673519805765431296,1449414609,[],,170,177,The mass shooting in San Bernardino has the U.S. rethinking strategy on homegrown terror https://t.co/RoJvywqNke https://t.co/Ub3ckFe86j,[]
669667157756813312,1448496066,[],,224,161,"No, the tryptophan in turkey won’t make you sleepy
https://t.co/TGC98vUTLz https://t.co/aSA3cb6cCq",[]
675361940659707904,1449853808,[],,190,90,A dumb phone could be the best option for your child's first phone https://t.co/TknBxP3vPM https://t.co/IZo9DbL1A9,[]
676360996173299712,1450092002,[],,118,77,A former Burberry executive is bringing ultraluxe to Apple stores https://t.co/yoYJOx5OIr,[]
669811179221590016,1448530404,[],,181,182,"From Indonesia, a Muslim Challenge to the Ideology of the Islamic State https://t.co/TG3oykijqI",[]
669581195383017472,1448475571,[],,112,60,Becoming modern: The Met’s mission at the Breuer Building https://t.co/yipN95iPza https://t.co/YlkLESy51j,[]
675134413370499072,1449799562,[],,211,103,"Modern Love: The heart said yes; the horoscope said no
https://t.co/WGOmreuWBX",[]
672363178689449984,1449138848,[],,184,231,Swiss police escorted FIFA officials out of a hotel in a new wave of arrests https://t.co/iuqXl0tPWe https://t.co/HEM8GQRww9,[]
672805037672898561,1449244195,[],rt:672802564166012928,0,68,RT @nytpolitics: Boos overtake laughs as Donald Trump stumbles on Jerusalem before key Jewish donors https://t.co/0kquab0r7s https://t.co/y…,[14434063]
672758022163312640,1449232986,[],,151,132,"A standout UNC athlete, he slipped into a life of mental illness and homelessness. He died with $13 in his pocket. https://t.co/hZdcpRRBEI",[]
669441087778521088,1448442167,[],,114,92,"""White Student Union"" Facebook groups set off concerns at college campuses https://t.co/h6bECvxFWU",[]
667828786721779713,1448057765,[],rt:667816960164409344,0,30,RT @nytrealestate: Attention international house hunters: Five-Bedrooms and a pool await in Rio: https://t.co/ark0c7Jw4p https://t.co/b0uP5…,[17025613]
668576713316675584,1448236084,[],rt:668540721301966848,0,72,RT @nytopinion: Who is turning blue states red? @AlecMacGillis on the non-voting poor. https://t.co/3Spv8xpSXw https://t.co/Yl1QHu0t1F,"[16686144, 436925910]"
672863710021591041,1449258184,[],,123,116,The news media's grim playbook on mass shootings https://t.co/2r2jgxqdOH https://t.co/IQDhWxtx2w,[]
669772845652815872,1448521264,[],,205,255,Many doctors are unaware of the HIV-preventing drug Truvada https://t.co/EhxLhIHDg4,[]
671366346014400512,1448901184,[],rt:671343043685908481,0,64,"RT @nickconfessore: A few rich families set out to remake Illinois. How far did they get? 
https://t.co/jM608rh9se https://t.co/07jTfbT9vR",[258885469]
671852792210944000,1449017162,[],rt:671835434385858560,0,331,"RT @NYTSports: David Price reached an agreement with the Red Sox on a record 7-year, $217 million deal https://t.co/6L3HrcS06o https://t.co…",[1766701]
670415083672047616,1448674386,[],,1342,733,A 27-year-old mother who barely uses social media is selling more albums than anyone thought was still possible https://t.co/m7ExpiUjFr,[]
670016147144732672,1448579272,[],,311,233,How the birth of farming may have changed the skin color and height of ancient Europeans https://t.co/eCdEeJnFh0,[]
668421197680521217,1448199006,[],,237,151,Hillary Clinton has an image problem that she cannot seem to shake https://t.co/1PSbQSjGGg https://t.co/iJXqmGf2Do,[]
670327503043624961,1448653505,[],rt:670277863933943808,0,69,RT @nytfood: .@Nigella_Lawson's bang bang turkey and more Black Friday recipes https://t.co/Di0zQTn811 https://t.co/rGV28tlAfu,"[1775731, 173195708]"
675590093198000128,1449908204,[],rt:675489518892503040,0,152,"RT @nytimesarts: Sinatra used the microphone to convey an astounding intimacy, infused with a tender eroticism https://t.co/Xv1BhO7jrU",[1440641]
671318283895853056,1448889726,[],,158,203,"Just 63 percent of high school students passed a New York State algebra exam, so officials might make it easier https://t.co/BdBty74sKR",[]
676464954069950466,1450116787,[],,474,132,20 minutes to a homemade croque-monsieur https://t.co/L74OIaP3fk https://t.co/Q5lJJ3Taqq,[]
669694827777228800,1448502663,[],,99,55,How to distract children on the verge of holiday meltdowns using a classic gag https://t.co/0if7yN87Yv,[]
675714249809858561,1449937805,[],,98,61,How Kricket Nimmons seized the transgender moment https://t.co/1SLsTehVJh https://t.co/46Q6XMnufn,[]
673966498310963201,1449521109,[],,101,142,The San Bernardino shooters had long been radicalized and had been practicing their aim at a target range https://t.co/vZvwI5kO6R,[]
674404624611282944,1449625566,[],,129,128,Anxiety grows in Texas with the expected arrival of 21 Syrian refugees https://t.co/rUqTn06lPx,[]
674824893159096321,1449725766,[],,244,117,Collectible architecture https://t.co/W713HvosrF https://t.co/aheRRFXs1g,[]
675770878827843584,1449951307,[],rt:675724102171258881,0,102,RT @nytfood: It's the weekend. Let's cook this. https://t.co/vJllcUICMT https://t.co/NRkUdcCjtc,[1775731]
673864296913309700,1449496742,[],,70,49,Marco Rubio has abruptly changed the course of his campaign to zero in on Ted Cruz https://t.co/OhCqxVxIJ1,[]
675150139552628738,1449803311,[],rt:675049171590737922,0,53,"RT @NYTmag: This week's Vine: Take Flight with Melissa McCarthy, two cats and more Hollywood stars! https://t.co/NqRZu2Sbns https://t.co/gT…",[16929600]
674184236644106240,1449573022,[],rt:674064120568786944,0,107,RT @nytimestravel: A multigenerational trip to Tokyo city delights and confounds: https://t.co/rOgNPlxpp9 https://t.co/TvXqnmGVQ7,[1774391]
675106750882783233,1449792966,[],rt:675068955724259329,0,203,RT @nytimesphoto: Photos of the Day https://t.co/WHMvpARNkW https://t.co/Woxo7SeHwz,[22411875]
668041442879778816,1448108466,[],rt:667835584732372992,0,58,RT @NYTSports: Here are the best college football games to watch Saturday. Plan accordingly. https://t.co/G2LLGx7G6G https://t.co/MTk7ffX7h0,[1766701]
675223556041613313,1449820815,[],rt:675096429275271168,0,72,RT @nytimesworld: Irish women who had abortions abroad show their faces online. https://t.co/B1zVuT278C,[1877831]
675306556410494977,1449840604,[],,183,104,Quote of the Day https://t.co/dphzxWkbEk https://t.co/G0wxFsdev6,[]
670421971629404161,1448676028,[],,208,152,Here are some of Donald Trump’s favorite ways to deal with a difficult question https://t.co/C8J3cLgk5u https://t.co/fAX0smw9em,[]
670969506022498308,1448806570,[],,505,231,Tony Bennett finds his heart in Central Park https://t.co/XMNlcPP4dg https://t.co/XPiyeLEF8n,[]
674397086956331008,1449623769,[],,960,645,Donald Trump’s call to bar Muslims drew condemnation from around the world https://t.co/6aodfUXPVc https://t.co/hogHsdWIWr,[]
669567215906197504,1448472238,[],rt:669532763528282112,0,48,"RT @NYTMetro: That Manhattan dentist accused of trading work for meth? He was high when he spoke with an informer, his lawyer says https://…",[15222806]
670145373541957632,1448610082,[],,145,68,"Review: ‘The Danish Girl,’ About a Transgender Pioneer https://t.co/g43LIj5X4g",[]
672736328413519872,1449227814,[],rt:672604004568932353,0,135,"RT @NYTScience: Coal is in trouble, and that might be good news for a warming world https://t.co/r2SG8sLVrv https://t.co/tKRJawmYgb",[1435461]
668580205938757633,1448236917,[],,103,82,What happened to LivingSocial https://t.co/6uE7zRBX5E,[]
674767015672987650,1449711967,[],,152,142,Marco Rubio: the Affordable Care Act's quiet saboteur https://t.co/Vw70w77jWQ https://t.co/UochL3Bxcg,[]
671621754025037824,1448962078,[],,362,238,"100 notable books of 2015, from the NYT Book Review https://t.co/LEtXa0DlVS https://t.co/WBm3FdiNC7",[]
668965037055307776,1448328668,[],,149,205,"Extreme weather tied to over 600,000 deaths over 2 decades https://t.co/rGnvwke1rn https://t.co/E2r4jwlDK9",[]
668211565506797568,1448149026,[],,163,206,Chicago Set for Protests Over Shooting by the Police https://t.co/N1I6HRxjCd,[]
676331100713656320,1450084874,[],,204,73,"The Pink House — by itself, no fresh running water — inspires a real estate fantasy https://t.co/bOZ1FDeW12 https://t.co/gOKCH11FCd",[]
670120333173784576,1448604112,[],,215,97,"Hoverboards, a coveted holiday item, run afoul of some laws https://t.co/9Im90g3FPi https://t.co/tkowJfoOd0",[]
673877130569244673,1449499802,[],rt:673864587796725760,0,580,"RT @NYTArchives: A Date Which Will Live in Infamy: Pearl Harbor is attacked, this day in 1941. https://t.co/xw3ST18W2Y https://t.co/KpELDXE…",[2432213029]
669878531334283264,1448546462,[],,322,152,"8 short word games, from easy to hard, that can be played with your whole family https://t.co/avgWsNjUE4 https://t.co/ilN72HEPUo",[]
675369485134659585,1449855607,[],,88,82,The latest draft for a climate deal is in. Here's what it means. https://t.co/VuJ7XMnyIK,[]
673702537191649281,1449458176,[],,126,113,What investigators know about the San Bernardino shooting https://t.co/VoPOfOm8UJ,[]
671532943542734849,1448940904,[],rt:671459792687374336,0,67,"RT @puiwingtam: Anonymous satire of Silicon Valley gets published, setting off rounds of guess-who-were-the-authors. https://t.co/aA9WdpiHp…","[1634629316, 77056184]"
675521960726646785,1449891960,[],rt:675501598907478016,0,82,"RT @NYTStyles: After being called out for copying, Chanel does the right thing. https://t.co/i1QMT9eGE1 https://t.co/QmmBQusEfy",[1879831]
669761360444657664,1448518526,[],rt:669536697290506240,0,52,"RT @nytopinion: Hundreds of readers weighed in on ""What Wilson Cost My Grandfather."" Read their stories: https://t.co/JP5fAarbKw https://t.…",[16686144]
671854825009737728,1449017647,[],,168,163,A leg of the finest ham from Cinco Jotas costs about $670 in Spain. China can't get enough https://t.co/huKMU6ojZf https://t.co/GokTDT7d8C,[]
671305209918988289,1448886608,[],,74,52,A handful of rich families set out to remake Illinois politics. Here's what happened. https://t.co/w2riDs3wOK,[]
668394663880060928,1448192680,[],,111,77,Pray for Ted Cruz. That appears to be a chief task to be undertaken by the Cruz campaign’s “national prayer team” https://t.co/UtIW2Sn09d,[]
672421293086609408,1449152703,[],,185,175,"The FIFA investigation, explained https://t.co/Cj4U4IGmdf https://t.co/t4d5NFYcMu",[]
667961157873963008,1448089324,[],rt:667789032433311744,0,127,"RT @tmagazine: Where to eat, drink, shop and play in London https://t.co/rdXNo05S7a https://t.co/8kqlvfs9sc",[14575107]
676101811225366529,1450030207,[],,248,197,"France responds to the World's 50 Best Restaurants list with 1,000 of its own https://t.co/jInjSWpsFn https://t.co/PIZoVkCKsd",[]
669217698371473410,1448388907,[],rt:669175385062572032,0,42,RT @owlese: Pop quiz. Which company has created more value for shareholders over the last two decades? https://t.co/feaAs4CeJd,[8041772]
672385069143691264,1449144067,[],,46,42,E.U. Opens Inquiry Into Possible McDonald’s Tax Breaks in Luxembourg https://t.co/sT7Y65TkQt,[]
675283935560146944,1449835211,[],,92,26,"In the G.O.P. primary, a strenuous itinerary does not necessarily mean strong poll numbers https://t.co/B6sdQ0LYif https://t.co/x5sTUsslfV",[]
668525956710166529,1448223983,[],rt:668523146031538176,0,27,"RT @UpshotNYT: We updated our college football playoff scenarios, after losses by Ohio St. and Okla St. Notre Dame is in, as of now https:/…",[16955870]
