tweet_id,time,hashtags,type,faves,retweets,text,mentions
543077440755867648,1418314726,[],,17944,8151,To vote for me for the bbc awards please text SONG 3 to 84400 and il love you forever and give you chocolate,[]
469258292183990272,1400714869,[],r:20267155,710,215,@pablosnowpatrol I got that song stuck in my head now ! Epic,[20267155]
514182670780100608,1411425676,[],,18335,4874,"just landed in Australia, got a lot on this week, but first, a nap is on the cards",[]
664884003078610945,1447355673,[],rt:664879241750814720,0,2737,RT @hmvtweets: -@EdSheeran's Jumpers for Goalposts - X Tour at Wembley Stadium out tomorrow! https://t.co/TTNp0lEs5R https://t.co/LNQlxPoC9s,"[17284200, 85452649]"
508719107974627328,1410123061,[],,1043,341,@ItsBennyBlanco I miss you come home,[23083434]
535391834692800512,1416482335,[],,9967,3771,Boyhood dream of being on he cover of my favourite magazine came true. Q magazine hits shelves next… http://t.co/TNC21StWTh,[]
455271295467655169,1397380110,[],,8906,4142,first tv performance of SING - https://t.co/7uHV4cdDQq,[]
542290924462964736,1418127206,[],r:32159180,1797,442,@GaryDunne now and then,[32159180]
463954119401934848,1399450256,[],r:16679529,1320,524,@scooterbraun @yael @Usher its all about the chicken and beef,"[16679529, 198637595, 40908929]"
521262632180142080,1413113670,[],,86243,36504,Playing the first of 4 sold out O2's today. Slightly mental thinkin about it,[]
619518224846200832,1436539629,[],,12098,5263,Thank you to the Rooney's ! https://t.co/ZYfnU6pG8B,[]
472149824381669376,1401404264,[],r:26683882,782,205,@KalLavelle love that :),[26683882]
609041138964701186,1434041697,[],,9107,3946,Sioux Falls ! https://t.co/D1Elyd2IdK,[]
601411608162803712,1432222675,[],r:23065354,3203,1302,@MacMiller shhh shut up http://t.co/jVMDT7dr6b,[23065354]
591148886997266433,1429775852,[],r:595067981,1673,468,@infiniterauhls depends if you're @StuartCamp or not,"[595067981, 20765712]"
454226666009939968,1397131050,[],,14934,7428,god bless the omelette's of the world,[]
538484335062835200,1417219644,[],,1492,345,@damhnaitmck nah,[449978038]
614947166839250944,1435449804,[],,10998,3771,"Ello there @popsirens, been hearing good things",[17940512]
636792222105628672,1440658071,[],,9674,3418,"Birmingham show tomorrow, gonna be alright innit http://t.co/3OxfL8w62O",[]
474454675870474240,1401953784,[],r:22260085,460,110,@IAmChrisRamsey *splat*,[22260085]
528354408158224385,1414804481,[],,989,209,@theshaunakenny thank you very much for my letter !,[2493121600]
509413895908626432,1410288711,[],r:489389376,1383,558,"@EdSheeranPlanet i see fire, all day everyday, i just love playing the main riff of it",[489389376]
538423602375569408,1417205164,[],r:18291377,1389,344,"@GabsyC yeah, I'm up for it, but you have to tell me who you're making do it now",[18291377]
582233613623824384,1427650285,"[""bloodstream""]",rt:582215935441915905,0,2608,RT @RudimentalUk: #Bloodstream with our bro @EdSheeran is OUT NOW! Download it here ---&gt; http://t.co/cALR8x5FVe,"[77692824, 85452649]"
607944040156426241,1433780128,[],r:16679529,3776,1488,@scooterbraun well done mate,[16679529]
578339692208381952,1426721902,[],rt:578335957843234816,0,7369,RT @officialcharts: .@EdSheeran’s X has become one of the biggest sellers of the DECADE. Full story: http://t.co/N8zo0yNobM http://t.co/cvb…,"[18937505, 85452649]"
600756595786518529,1432066508,[],,11688,4597,"8pm Thursday, NBC https://t.co/FQJ5BxEmIk",[]
452569936599457792,1396736055,[],r:140138425,741,203,@jaynatalice can't wait to hear it on Alice ! You guys rawk,[140138425]
481870589431664640,1403721875,[],r:19743731,1789,807,@AlfredoFlores 👊👊👊 lad,[19743731]
455199602162286592,1397363017,[],,14511,4364,Buzzing. Playing another song in a bit,[]
453211239146352640,1396888954,"[""sing""]",rt:453175365733990400,0,679,RT @AtlanticRecords: Get ready for new music from @edsheeran! Watch the teaser for his new single here http://t.co/KlGAXSAasL #Sing,"[24429991, 85452649]"
543170478035443712,1418336908,[],,28192,12284,Won British artist of the year tonight and I'm BUZZIN' http://t.co/Fnyx2Rn99z,[]
477080698419818497,1402579876,[],,6170,1939,Making Don’t available on iTunes at midnight. Pre-order on iTunes to get it first http://t.co/7UmicofSwV,[]
535086696120197120,1416409584,[],r:82097756,3290,1520,"@JamesBlunt there's a Blount buried in my local church who was Henry VIII's illegitimate kid. Are you related to him? If so, fair play",[82097756]
560158869092323328,1422387256,[],r:567273827,3874,1596,@gavinjames @Kodaline @taylorswift13 @BrunoMars love that !!,"[567273827, 519708002, 17919972, 100220864]"
469956998164119552,1400881454,[],,6307,2047,Playing a brand new never before heard song on jools tonight in 30 minutes on BBC2. It's my favourite track on the album x,[]
603990957487431680,1432837640,[],,12351,5189,He loves it https://t.co/CpCee3uYMo,[]
475720060297048064,1402255475,[],r:20765712,2001,543,@StuartCamp 'bout time,[20765712]
551343855640272896,1420285593,[],,43655,26889,Live within your memes,[]
612768332983439360,1434930329,[],r:18908030,2211,660,@johnnymcdaid @CourteneyCox I was literally there last night. This makes me sad x,"[18908030, 472623389]"
461447007769755649,1398852514,[],,3477,1053,New Zealand -Auckland multiply show ! http://t.co/TJ7GEzD0sX,[]
661589864622792708,1446570290,[],r:287188115,1392,402,@MLEDoherty @iHeartRadio @jamielawsonuk iron man,"[287188115, 46116615, 57678632]"
585374071552155648,1428399029,[],r:2958642883,3008,1054,@musicnews_facts christ,[2958642883]
586834620391501824,1428747251,[],,11383,3867,Auckland #1 ! https://t.co/64REFmMci1,[]
481091184501469184,1403536051,[],r:23255082,841,215,@rockiefresh legend,[23255082]
511498939955421184,1410785825,[],rt:511417829539979264,0,964,RT @StuartCamp: A few European @edsheeran shows being announced this am for next year ...places we've never been to before . News soon,"[20765712, 85452649]"
478327898919936000,1402877232,[],,7837,1971,Once you've downloaded Afire love send me a screen shot or a picture of you listening to it. Fanks xx,[]
477531407087312897,1402687334,"[""sidewalksessions""]",rt:477504357198356480,0,474,RT @SIRIUSXM: The Ed Sheeran performance airs at 3pE and 3pP on @SiriusXMPulse @edsheeran #SidewalkSessions http://t.co/2kxaNh4OwH,"[189258194, 240735748, 85452649]"
482407875445551104,1403849974,[],r:472623389,1649,490,@CourteneyCox @johnnymcdaid yayayayay,"[472623389, 18908030]"
491864162919014400,1406104529,[],,12717,4056,I can finally wear sunglasses without feeling like a Jeb end,[]
485542994041634817,1404597445,[],,10467,2406,People of New York and Long Island I have an announcement,[]
647131319504371712,1443123104,[],,45018,21629,"This is my final thing I'm releasing for a while. Bad news if you like me, great news if you don't. We cater for everyone at SheeranCorp",[]
535568103254794241,1416524360,[],r:152396951,2372,925,"@Callum_SR pleasure to have you. If you want some, il give it ya",[152396951]
658411581395480576,1445812528,[],r:202123372,2695,947,@thedeanlife @mtvema soz m8,"[202123372, 62591415]"
471676826033852416,1401291493,"[""inspirational""]",r:16679529,1329,390,@scooterbraun #inspirational,[16679529]
478231166420410368,1402854169,[],,6210,2228,My face is on raincoats now http://t.co/1Ev4muTrhM,[]
455511991567024130,1397437496,[],,808,205,"@melissamusique you guys were da bomb, thank you so much for being so good !",[58584757]
471697195432165379,1401296349,[],r:21758143,543,132,@MaverickSabre such a tune mate,[21758143]
520244397922070529,1412870904,[],r:40981798,3173,1205,@yelyahwilliams hel give you a big cuddle though,[40981798]
465337816277602304,1399780155,[],,7088,1839,Doing a multiply day in New York June 13th. Keep watching my website and here for more details innit,[]
526465348720398337,1414354095,[],,30160,12017,"Tune into X factor uk tonight, I'm playing thinking out loud on it x",[]
587447794073501696,1428893443,[],,10806,3726,Chopper https://t.co/pJyfVGTMmZ,[]
528356656888172546,1414805018,[],,1119,262,"@hattieashley_ or letter's, I've just found more",[499946694]
629346481397493760,1438882868,[],,11856,4724,"Tickets are here, grab them quick http://t.co/3OxfL8w62O",[]
642170117170810881,1441940261,[],,9560,3734,Tampa ! https://t.co/VyTYP2HYCU,[]
595377689420296192,1430784077,[],r:17133362,1967,566,@foyvance @Hamois and lost drinkin' time too,"[17133362, 23603033]"
521979263407636480,1413284528,[],r:30974408,7855,4404,@TheVampsJames it smells like sweat and shame,[30974408]
559676043779649537,1422272141,[],r:62252712,3254,1120,"@donmcleanonline this has made my year, i'm thrilled you like it, you are one of the reasons i do what i do",[62252712]
504146445436350464,1409032853,"[""signlanguage""]",rt:503999126091337728,0,1330,RT @tydollasign: It's out! Download #SignLanguage right now! http://t.co/Rw9STOOYR5 RT! http://t.co/4GMATdjzUi,[25932445]
645651017686757376,1442770172,[],rt:645649735194443776,0,3489,RT @ItsBennyBlanco: Me and @edsheeran are learning how to be snap chat... We hella old,"[23083434, 85452649]"
542818742858952704,1418253048,[],,19139,7477,drive thru,[]
528348172968820736,1414802995,[],,966,218,@siljejuliussen thank you for the letter and Polaroid !,[144515786]
483980708117897216,1404224967,[],r:16542877,2204,655,@example should've been 'how has your marriage changed your lad banter?'. Answer - drastically,[16542877]
598122652168003585,1431438527,[],,21666,11817,‘5’ is out now!  http://t.co/oJGFVyNGQR it’s a bundle my old EP’s - won’t be available in UK but you can buy my old eps separately x,[]
507369292187594752,1409801240,[],r:236979600,1024,316,"@nadameansnothin @dansmyers @TacoBell that was the mistake, when you order the whole menu three times, i see it as a challenge","[236979600, 58842424, 7831092]"
509579325906366464,1410328153,[],,6000,2331,"the link is fixed now to vote for Q awards best solo artist, if you have time, have a vote - http://t.co/XjnWKg8n24",[]
482502606276009984,1403872560,[],,30817,12105,I keep reading quotes of things in the press that I've never said,[]
478235889689448448,1402855295,[],,6609,2623,"First new track goes live at midnight, it’s called Afire Love. Pre-order on itunes to get it first http://t.co/dyE9OcOLtb",[]
534787896809889793,1416338345,"[""100hottestrecords""]",rt:534786789354250240,0,1274,RT @zanelowe: Now @edsheeran 'Sing' - one of the #100HottestRecords of 2014. Vote here http://t.co/hrjsBfCz2O,"[21288052, 85452649]"
507348578759491584,1409796301,[],,19790,11705,its like water under bridges that have already burned,[]
467385787131379712,1400268429,[],,9158,3152,No video today as it's not ready. Sing video will drop next week,[]
535552636666527744,1416520673,"[""bantz""]",,18086,6551,"Can everyone leave @example alone please. He's my mate, he just can't handle the #bantz",[16542877]
565594346863742976,1423683175,[],,17184,8559,"Here's the link for my new single with @RudimentalUk  
https://t.co/nlDx2HbaH8",[77692824]
563532205792952321,1423191522,[],r:18291377,2164,511,@GabsyC rugged,[18291377]
585388082784051200,1428402369,[],r:24647213,2047,557,"@Liam_J_McIntyre I'm in your mother land, where the hell are you?",[24647213]
488291609260605440,1405252766,[],,11500,2716,"Got properly into sons of anarchy this week, just finished season 1",[]
624973843854176256,1437840350,[],,45932,20022,Something planned for tonight you won't expect,[]
583239936142368768,1427890211,[],,10851,3505,Adelaide night #1 ! https://t.co/DtaI65J7Hw,[]
559086786006503426,1422131651,"[""storytellers""]",,22686,7406,Just finished the dress rehearsal and getting ready for the big show airing live tonight on vh1 in the US and MTV in Europe #storytellers,[]
460714225514856448,1398677805,[],,4026,1157,Melbourne multiply show #3! http://t.co/lW4e38juQo,[]
528352120698044417,1414803936,[],,4802,951,@katieskavron @amycupac thank you both for the letter !,[2854106422]
596767847944065024,1431115517,[],,14638,4785,"Thanks to @benkweller for rocking the Austin and Dallas dates, what a cool dude, my favourite song of his is Thirteen, check it out x",[15036026]
582066698733404160,1427610489,[],,12915,4608,Still can't understand a word he says but he rubs his hands together a lot and that can only mean… https://t.co/MujHAOFAbR,[]
509414444234199041,1410288842,[],r:489389376,1493,679,"@EdSheeranPlanet for the past year I've been writing all my songs in the shower rooms of my hotels, i dunno why, i just like how they sound",[489389376]
653634330946859008,1444673543,"[""edcarpet""]",,12875,6839,This’ll be happening next week in a cinema near you. Gonna be doing a special live set before the film x #EdCarpet https://t.co/sKFzfTcNiX,[]
458524397448736769,1398155709,[],r:384883977,1352,711,@LindtUK I like you,[384883977]
497573518347739136,1407465745,[],,18527,8878,"i had a son a few years ago, but his mother disappeared with him. he just showed up here - https://t.co/KLSOFZh07V",[]
671275773689397248,1448879590,[],,17031,5942,"I've signed my second act to my label. One of my all time favourite artists and inspirations, get a free track at - https://t.co/CHllN3XvKt",[]
667079268556390400,1447879066,[],,17750,6326,Crikey https://t.co/mxPbrQ0nSN,[]
614682615027769344,1435386730,[],,53025,24121,Just inhaled a cheeseburger,[]
472005749217185794,1401369914,[],,8673,4537,"Happy to say my song 'Don't' will be featured in the new @beatsbydre campaign, I also feature in the advert - https://t.co/eDoaXhJiFg",[14423603]
521772621122510848,1413235261,[],,8606,3359,London night #2 ! http://t.co/c0l2xU4yCB,[]
540871221462970368,1417788722,"[""grammys""]",rt:540870063637544960,0,6892,"RT @TheGRAMMYs: GRAMMY nominees already today, @Pharrell &amp; @edsheeran earlier on @CBSThisMorning #GRAMMYs http://t.co/wwtEkxW7Ei","[17243213, 338084918, 85452649, 17134268]"
477265709227974658,1402623986,[],r:23794946,799,241,@jasonadavis everybody from the 313,[23794946]
475719338587348993,1402255303,[],r:20765712,2407,1283,@StuartCamp I spit in your mouth while you sleep,[20765712]
661592572658364417,1446570935,[],r:852462073,1832,480,@Elianor_MA o brother where art thou,[852462073]
578839319571492864,1426841022,[],r:21477475,2772,906,@Smallzy ello,[21477475]
589264584055349248,1429326599,"[""hashtag""]",r:194678557,2471,715,@murraycummings #hashtag,[194678557]
614111718231441409,1435250617,[],,18105,9342,I wrote and sung on this song with tori kelly. Album is out now and I think it's amazing. Check it… https://t.co/HjhawczuoR,[]
646356331276992512,1442938332,[],,26359,14339,"Got a brand new single coming out friday, with @RudimentalUk, called Lay It All On Me. Watch out for it",[77692824]
585748564963364864,1428488315,[],,12385,4333,Christchurch ! https://t.co/DN2BejE3xA,[]
665162503836581888,1447422073,[],,11042,5007,CD &amp; DVD from Amazon: https://t.co/VAdJjSejk1 or my webstore: https://t.co/DQ4cN2Dxn9 or its on iTunes: https://t.co/7A4u3iW5nk,[]
636778494123507712,1440654798,[],r:266697434,1345,324,@KaraRBrown k,[266697434]
605363338319675393,1433164841,[],,24895,8089,"Doing some cool stuff on Jimmy fallon today, tune in people aiiiiiight",[]
580276988625174528,1427183789,[],,37953,12225,"Been told by the vocal doc not to talk at all between shows and they're giving me a white board to communicate with, could prove interesting",[]
612406525055754240,1434844068,[],r:19017237,7894,3126,@ToriKelly you still haven't given me that pizza that I asked for in return but its fine,[19017237]
480250927749017601,1403335718,[],,15504,7518,2 more sleeps until the new album is out worldwide,[]
451376263744081921,1396451462,[],r:18676177,1030,357,@jamieoliver you're a bad ass mother mr yamie,[18676177]
481811903875125249,1403707884,[],r:16679529,1544,540,@scooterbraun please tell me this film is about a reach around,[16679529]
618342514467192833,1436259318,[],r:71174380,3982,1522,@christinaperri you need some more jeans yo,[71174380]
579540004134776832,1427008078,[],r:16679529,3049,1200,@scooterbraun go get dat. see you and the family soon,[16679529]
576746549725806592,1426342067,[],,15147,6595,Singapore ! https://t.co/cDbqUoSbpy,[]
596518289834123264,1431056017,[],,12998,4945,Dallas ! https://t.co/i74mIPgUEy,[]
607914983603769345,1433773201,[],r:19743731,3109,1495,"@AlfredoFlores he left his overalls round mine in a fit of passion, let him know I'm getting them dry cleaned",[19743731]
529804022971392000,1415150097,[],r:87054237,1473,417,@MikillPane did you take the photo with your nose?,[87054237]
583325018572091392,1427910496,[],,19847,10046,Me and the Sesame Street dudes - https://t.co/RPA1JGANKT,[]
482158085642158080,1403790420,[],,9139,2616,"Very excited to see how it works. So yeah, tune into Big Bang theory tonight on e4 and the do all the hashtag thingz",[]
634774404367548416,1440176986,[],r:71298308,3867,1706,@PizzaExpress at least you're honest. Honesty is a great foundation for any blossoming relationship,[71298308]
451350353746079744,1396445284,[],,7251,2302,"My kitten @GrahamShizza has some news to tell you next week, follow him for details",[2306902656]
531062121787035648,1415450051,[],,8430,3087,This is incredible http://t.co/yZRnUesd26,[]
488395132484726784,1405277448,[],r:1380943033,1703,613,"@soulmxrtinez buffalo wingz, what the hell do you take me for",[1380943033]
620266602970398720,1436718056,[],r:284575197,2602,717,@ColeenRoo lovely to see you !,[284575197]
478578210821931009,1402936911,[],r:19405774,849,191,@professorgreen indeed sir !!,[19405774]
647200160272019457,1443139517,[],r:1414294376,1641,398,@Dance10Paul thanks mang!,[1414294376]
591153344212770817,1429776915,[],r:1013662136,3398,1483,"@ifaptalouis chips (French fries) on top of the pizza, then roll it up and dip in some ketchup",[1013662136]
613054991138451456,1434998674,[],r:49956788,2637,882,@bpi_music that's not shit is it,[49956788]
463415447040565248,1399321827,[],,4459,1787,Live stream going live now from dublin on http://t.co/ydp4Xdshv5,[]
563120718167425025,1423093416,[],r:19743731,3303,1394,@AlfredoFlores in and out too. Umami is usually my jam though,[19743731]
632313550212624384,1439590272,[],,13758,5169,Had a mad night out with ozzie https://t.co/Mwh561sZzS,[]
556510227802361856,1421517352,[],rt:556040921406787584,0,2463,RT @BluebellWoodCH: Big congrats to our patron @edsheeran on your Brit nominations. You inspire our children - including Emmie: http://t.co…,"[46135291, 85452649]"
489674919123632128,1405582573,[],r:21741551,1196,376,@sutterink deal.,[21741551]
510539909338501120,1410557174,[],,5744,1701,@TheEllenShow the fact you did this makes me love you more and more. Incredible,[15846407]
515251626849099776,1411680535,[],,12851,3923,"Being interviewed on sunrise this morning, people have been given the impression I'm playing but I'm not and never have been, saaaarrry x",[]
616721336514121728,1435872799,[],,10434,4317,Bubba gump shrimp https://t.co/AE8BeTFM95,[]
474438113646108672,1401949835,[],r:87054237,545,158,@MikillPane that's as old school as smarties with lids on them,[87054237]
560078862978416641,1422368181,"[""topgear""]",rt:559902777103900673,0,3135,RT @TopGear_BBCA: Watch @edsheeran's lap on the #TopGear track again: https://t.co/qFUcMIJ8Z9,"[18913351, 85452649]"
594938721104986112,1430679419,[],r:20204789,1746,530,@RufusHound want a medal?,[20204789]
619116559869591552,1436443865,"[""whiskystory""]",,10910,4581,"I really like this, I thought fatherhood made you boring but obvz not RT @example: #WhiskyStory Official Video here: http://t.co/WHzrEl9oCP",[16542877]
587785139347795968,1428973872,[],r:71298308,2851,1482,@PizzaExpress if it's not calabrese I'm not interested,[71298308]
469547444892495872,1400783809,[],,11621,6292,Selfie with a falcon coz I'm about that life http://t.co/Aa1iF1X8oJ,[]
484359826752155648,1404315356,[],rt:484351817741266944,0,1760,RT @Octopus_Books: Stunning book cover '@edsheeran: A Visual Journey' with @PhillipButah's amazing art out 09/10! http://t.co/choaqRcf4r ht…,"[19067062, 85452649, 228047650]"
519454575477411840,1412682596,[],,9582,3843,"my book is out on thursday, grab it here - http://t.co/gBcjStczox",[]
518874178133692416,1412544218,[],,7819,2750,Dublin night #3 http://t.co/SuHlTRKISK,[]
673753232221564928,1449470262,[],,8795,2895,Melbourne night #2 ! https://t.co/jXC6F8vgUK,[]
457780437197533184,1397978336,[],r:14100010,2468,1060,"@gregjames our child could be Gregg Sheeran. Named after our favourite family restaurant, Gregg's",[14100010]
591157001457180672,1429777786,[],r:620687486,4792,1908,@mary_k97 http://t.co/VEg5aAmYBh,[620687486]
530642449765785600,1415349993,[],r:16542877,1909,566,@example its the song that keeps on giving,[16542877]
580175891692539904,1427159686,[],,12313,4602,We took stu out for the day to go to adventure land and he's really excited about it https://t.co/Wb5Bc2pLH6,[]
670407500441772033,1448672578,[],r:20585993,2087,541,@CelebJuice eventually,[20585993]
479013562359115776,1403040707,[],r:553700566,1134,368,@garysnowpatrol @johnnymcdaid @RudimentalUk #1 in 34 countries innit !,"[553700566, 18908030, 77692824]"
516842624054214657,1412059858,[],,6214,2202,iTunes festival ! http://t.co/4TBvyqeQic,[]
487509288500609024,1405066246,[],r:814760,1091,329,"@1Xtra legends, thank you for that, il see you very soon",[814760]
458897627464339456,1398244694,[],r:14930659,628,187,@realytcracker I feel u,[14930659]
618669431535874048,1436337261,[],r:41376584,2026,551,@geckoofficial swish. I like that,[41376584]
608696839752175617,1433959610,[],r:266697434,1759,478,@KaraRBrown @geekylonglegs duly noted,"[266697434, 600679694]"
520964164492484608,1413042510,[],r:21758143,1383,382,"@MaverickSabre i was just there, went to a 'dog blessing' at the local church, was so odd",[21758143]
513532385426538496,1411270636,[],,27289,10247,Much love to @macklemore for hopping on stage with me tonight,[18159470]
672277331717857280,1449118380,[],,26522,11603,Gotham is awesome,[]
512435785891872768,1411009186,"[""ofcourseihaveanditsawesome""]",r:16679529,1917,572,@scooterbraun @ToriKelly @SB_Projects @professorgreen @BBCR1 #ofcourseihaveanditsawesome,"[16679529, 19017237, 851254111, 19405774, 7111412]"
516589788431130625,1411999577,[],,10469,3007,"Off to do a shiteload of promo involving interviews, photo shoots and tv, gotta have a caffeine injection for this jetlag",[]
628962626354155520,1438791350,[],rt:628959372224237568,0,20150,RT @macklemore: Our new song.. It's called Growing Up (Sloane's Song) and it ft @EdSheeran... free download at http://t.co/jGX8amHBqZ http:…,"[18159470, 85452649]"
595379118310629376,1430784418,[],,14695,7020,Here's more info on the '5' release next week - http://t.co/HE29E0yVBC,[]
480796873901342721,1403465882,[],,4624,1206,Marks having a Cuban in celebration of the album being out worldwide at midnight. Lad http://t.co/cbl3hgkELj,[]
570724680912510976,1424906342,[],,37273,13236,"All I say is George Ezra has had a phenomenal year, regardless of a statue he has had an amazing year and is a career artist",[]
565612150606299137,1423687419,[],r:77692824,5298,1761,"@RudimentalUk yesssssss, I'm excited",[77692824]
453233306453413888,1396894215,"[""marvinoncapital""]",rt:453230887376003072,0,730,"RT @CapitalOfficial: I’m here! Who’s with me? Get your shouts in now,  I’ve got brand new @edsheeran to play tonight. Get ready! Marv x #Ma…","[20431187, 85452649]"
651808239978479617,1444238169,[],rt:651807960457478144,0,1443,RT @LeistonFilm: COMING THIS OCTOBER: Suffolk’s global superstar @edsheeran in Jumpers for Goalposts (12A) – BOOK NOW at http://t.co/CHaAoW…,"[1324200470, 85452649]"
608696507622031360,1433959531,[],r:266697434,1754,498,"@KaraRBrown @geekylonglegs nah, your UK equivalents have disliked me for the same reasons as you way before this","[266697434, 600679694]"
534381971561250816,1416241565,[],r:16542877,2666,770,@example let's not go overboard. I could manage a few days,[16542877]
480797389255880704,1403466005,[],,8997,4213,"My new album is out at midnight worldwide, preorder here, you get some songs now if ya do - http://t.co/dyE9OcOLtb",[]
607753822145028096,1433734777,[],,28078,10573,can i borrow anyones HBO go login to watch this new thrones episode please?,[]
501175673575460864,1408324566,"[""news"", ""number1"", ""x""]",rt:501058102230515712,0,1244,RT @officialcharts: #News: @edsheeran celebrates eight weeks at #Number1 in the UK with #X. Full story: http://t.co/rTmjHuyqrI,"[18937505, 85452649]"
476380945961218048,1402413042,[],,6102,1904,"MTV doc airs on the 20th in the UK but tonight in USA, tune in innit",[]
573560991964917760,1425582571,[],,14285,6025,Dubai https://t.co/UPxvCzh7h7,[]
591149082913206272,1429775899,[],r:463015392,1777,478,@edswxlls meek mill intro,[]
634316759928020992,1440067875,[],r:14689295,2140,685,@JmeBBK I told you that in confidence bro,[14689295]
477265662990376960,1402623975,[],rt:477250946980802561,0,343,RT @StuartCamp: http://t.co/choqXHWiqO Detroit!,[20765712]
475703004633792512,1402251409,"[""number1"", ""sing""]",rt:475693249114701824,0,1685,RT @officialcharts: Congratulations to @edsheeran who has gone straight in at #Number1 today with #Sing. Full story: http://t.co/IYINfH5Umz,"[18937505, 85452649]"
480221270412242944,1403328647,[],,4632,1284,"Southside festival, Germany ! http://t.co/5qRdIWhhb8",[]
637207041614942208,1440756972,[],,12491,4554,"Lovely week away with my best mates, back to work now https://t.co/fMGqBVeIzC",[]
661592431725531136,1446570902,[],r:548527473,1645,421,@liamsIambo odd socks,[548527473]
594661916284297216,1430613423,[],rt:594652148392038400,0,1378,"RT @ItsBennyBlanco: everyone should go buy @RynWeaver ""Octahate"" http://t.co/vUBoa8saTu and if u don't ill tell my big brother to kick ur a…","[23083434, 2546367552]"
558591929160839168,1422013668,[],,26856,9515,"And I didn't crash on top gear, I went off road. Was my first time driving ever. Tune in Sunday to see what actually happened",[]
528348647428464640,1414803108,[],,1054,257,"@legitsheeran stu says thank you for his letter, I actually read it for him, soz",[339806605]
459051501248593920,1398281381,[],r:2419282813,695,213,"@JovelMusic storytelling is awesome, really like that one",[2419282813]
528364699914887168,1414806935,[],r:253168159,1507,385,@ChristaBMiller you're so English and you don't even know it,[253168159]
597512579573907457,1431293074,[],,12939,4847,Anyone for a game of Hansonopoly? https://t.co/XjkVfAK3kL,[]
536559480507752448,1416760723,[],r:23083434,1666,466,@ItsBennyBlanco save me some yo,[23083434]
516846052457320448,1412060676,[],,8056,2351,"Playing on @BBCR1 live lounge this morning, tune in x",[7111412]
491922785124761600,1406118506,[],r:22698134,1677,484,@RizzleKicks irrelefant. Murray made that one up,[22698134]
606286570283499520,1433384957,[],,10602,4362,Ottowa ! https://t.co/l6HR4RjuJE,[]
464809689457635328,1399654240,[],,24262,24300,BRAND NEW SONG - All of The Stars - https://t.co/hiTFbNbPC7,[]
472017954885107713,1401372824,[],rt:472017525157662720,0,494,"RT @Matt_Tucker: .@KimberleyDadds and I met up with @edsheeran yesterday, we played word games: http://t.co/2Sujcen09v PIC: http://t.co/Aoe…","[18448784, 208131253, 85452649]"
591150642598666241,1429776270,[],r:99075962,2729,832,@MichelleLuvsHS no and nor should you,[99075962]
528357975539601408,1414805332,[],,10528,3124,Time for a bag of Worcester sauce crisps isn't it,[]
569940212895375362,1424719310,[],,17989,6782,"Live lounge sorted finally, tune into @BBCR1 tomorrow from 7am, I'm on til 1pm doing stuff",[7111412]
592457244337373184,1430087789,[],r:457554412,11459,4899,@samsmithworld it's probably a 7/11,[457554412]
470927814519427073,1401112915,[],r:115633811,684,202,@Jessie_Ware yayayayay,[2559277658]
607911841176666112,1433772452,[],r:22084427,2121,609,@robdelaney 'it's this big',[22084427]
479862044213379072,1403243001,[],,6989,1657,"Doing a session for my dad Chris Evans on radio 2 today, tune in",[]
601046668113354752,1432135667,[],,39105,26932,🍔,[]
473885042742394881,1401817973,[],,6304,1703,"Radio promo done, cover for the live lounge done, productive day",[]
531017662600859649,1415439451,[],r:95465386,4123,1479,"@ollyofficial I have love fluff, but il get there",[95465386]
547256388221943808,1419311065,[],r:89003506,5718,2382,@PatrickStump @daphreyes patrick is the best and is bringing true rock back,"[89003506, 2457741133]"
473790687247630336,1401795477,[],,506,154,@laurasheeran wedstock !!!,[114780024]
647073825356689408,1443109396,[],,25052,11558,"I have a brand new single coming out tonight with @RudimentalUk on iTunes and all of that, I really like it, hope you do too",[77692824]
537710841932423168,1417035229,[],,1631,424,@ChrisLilley hope you win !,[259399482]
468433546219384833,1400518235,[],r:142696793,722,272,@jamaledwards peace and chicken grease 👍,[142696793]
587198124961230848,1428833917,[],,11760,3945,Auckland night #2 ! https://t.co/g4PT06hRpR,[]
541906361639268352,1418035519,"[""xfactorfinal""]",rt:541699024261480449,0,4916,RT @TheXFactor: Next Saturday at the #XFactorFinal we'll be joined by international iconic man of music (+ v. nice fella) @edsheeran http:/…,"[15820664, 85452649]"
465337620374257664,1399780108,[],,14549,8593,My new song All of the stars that I did for the fault in our stars movie has had a million views in a day. Mental. https://t.co/hiTFbNbPC7,[]
603592876837179392,1432742730,[],,11233,4469,"All these photos are taken by @marksurridge backstage on tour, il be posting a bunch https://t.co/KKLU0DEcth",[20051939]
580923223967182848,1427337864,[],,19715,7048,"Just surprised this lovely couples first dance. Available for weddings, birthdays and bar mitzvah's,… https://t.co/rqW5hg47Qq",[]
510691076005707776,1410593215,[],,7900,2972,http://t.co/a4LBSrQcIl - I wrote this song with @JessieWare and @ItsBennyBlanco and I love it. Please listen to it and jam out,"[115633811, 23083434]"
585645918214578177,1428463842,[],,19256,7602,"Spent the afternoon singing with primary school kids. My face hurts from smiling, so much fun https://t.co/vGA9KpovWY",[]
631382750055034880,1439368352,[],r:147698079,8339,3897,@tomchaplin i like it and that's the only opinion that matters,[147698079]
